27.54,59.63,17-26-23-752,21.97,-44.27
27.55,59.63,17-26-23-870,21.95,-44.24
27.54,59.63,17-26-23-970,21.92,-44.20
27.54,59.64,17-26-24-070,21.89,-44.16
27.54,59.64,17-26-24-170,21.86,-44.12
27.55,59.65,17-26-24-269,21.87,-44.11
27.56,59.66,17-26-24-388,21.87,-44.10
27.57,59.66,17-26-24-488,21.87,-44.09
27.56,59.79,17-26-24-586,22.12,-44.30
27.58,59.84,17-26-24-687,22.12,-44.23
27.61,59.91,17-26-24-790,22.18,-44.20
27.64,60.03,17-26-24-903,22.14,-44.00
27.67,60.08,17-26-25-002,22.12,-43.91
27.69,60.11,17-26-25-121,22.13,-43.86
27.71,60.13,17-26-25-217,22.13,-43.83
27.73,60.16,17-26-25-320,22.15,-43.80
27.76,60.17,17-26-25-425,22.17,-43.78
27.76,60.17,17-26-25-540,22.17,-43.76
27.72,60.17,17-26-25-638,22.19,-43.77
27.64,59.99,17-26-25-753,22.23,-44.09
27.89,59.63,17-26-25-857,21.76,-44.10
28.84,58.09,17-26-25-969,22.35,-46.51
30.76,56.26,17-26-26-072,23.71,-49.97
33.10,53.74,17-26-26-171,25.57,-54.88
35.54,51.31,17-26-26-268,26.07,-59.55
36.61,50.34,17-26-26-371,25.56,-60.87
38.50,48.53,17-26-26-468,24.73,-63.40
42.12,45.98,17-26-26-571,22.66,-64.22
46.06,43.25,17-26-26-688,22.95,-68.41
49.16,41.12,17-26-26-787,21.35,-69.72
52.55,37.35,17-26-26-888,20.74,-72.90
53.68,35.16,17-26-26-977,19.84,-78.20
53.93,34.71,17-26-27-084,19.26,-78.88
57.03,33.29,17-26-27-210,21.72,-84.49
60.49,30.73,17-26-27-315,21.67,-84.49
64.34,27.89,17-26-27-428,23.71,-84.49
67.78,23.91,17-26-27-523,23.70,-84.49
72.28,21.62,17-26-27-639,22.45,-84.49
75.30,18.60,17-26-27-733,21.34,-84.49
78.88,12.86,17-26-27-835,21.41,-84.49
83.55,9.41,17-26-27-947,24.66,-84.49
88.22,6.93,17-26-28-061,26.00,-84.49
