21.40,82.13,16-45-42-596,9.99,-12.36
22.52,82.05,16-45-42-693,9.75,-12.30
23.47,81.98,16-45-42-792,9.69,-12.31
24.20,81.94,16-45-42-891,9.62,-12.27
24.35,81.91,16-45-42-991,9.57,-12.27
24.27,81.87,16-45-43-096,9.51,-12.29
24.20,81.87,16-45-43-205,9.45,-12.27
23.58,81.85,16-45-43-327,9.36,-12.31
23.01,81.82,16-45-43-440,9.32,-12.37
19.83,81.41,16-45-43-543,9.55,-13.12
16.06,80.22,16-45-43-645,10.60,-15.16
17.57,77.27,16-45-43-757,14.45,-20.20
23.93,72.81,16-45-43-857,16.45,-25.33
25.98,71.61,16-45-43-962,15.97,-26.01
31.08,66.23,16-45-44-055,18.35,-32.42
43.20,53.21,16-45-44-166,23.85,-50.40
60.18,31.67,16-45-44-283,23.58,-50.40
75.20,17.63,16-45-44-388,11.84,-50.40
80.05,16.04,16-45-44-489,9.16,-50.40
80.82,16.11,16-45-44-589,7.14,-50.40
81.28,21.45,16-45-44-687,4.93,-50.40
82.47,21.97,16-45-44-789,2.86,-50.40
84.58,29.42,16-45-44-893,8.38,-67.48
91.70,25.15,16-45-45-010,24.66,-73.58
97.76,29.59,16-45-45-121,38.62,-60.87
103.99,32.76,16-45-45-232,51.87,-54.10
106.30,39.29,16-45-45-325,61.29,-41.67
107.91,52.75,16-45-45-423,81.23,-16.46
111.37,60.27,16-45-45-540,97.04,-1.84
110.38,71.80,16-45-45-641,119.67,-21.06
106.29,76.97,16-45-45-760,133.92,-33.97
105.34,77.69,16-45-45-853,136.65,-36.05
104.27,80.82,16-45-45-958,143.33,-44.38
104.71,80.37,16-45-46-061,142.09,-43.04
108.29,77.47,16-45-46-170,132.75,-34.73
110.31,76.90,16-45-46-269,129.89,-33.12
113.24,65.81,16-45-46-373,107.61,-8.74
113.90,52.57,16-45-46-488,80.28,-15.91
111.22,39.70,16-45-46-585,55.43,-38.74
109.37,28.07,16-45-46-691,39.38,-59.67
101.60,18.99,16-45-46-789,22.82,-59.67
95.73,12.77,16-45-46-893,10.92,-59.67
91.80,13.59,16-45-47-004,5.08,-59.67
88.86,19.73,16-45-47-109,1.22,-59.67
90.51,15.54,16-45-47-218,6.19,-59.67
92.38,16.72,16-45-47-339,10.51,-59.67
101.29,22.97,16-45-47-459,29.05,-74.05
105.90,36.76,16-45-47-563,47.46,-44.80
112.12,45.65,16-45-47-672,65.40,-28.79
112.99,47.47,16-45-47-771,69.17,-25.54
111.26,57.74,16-45-47-874,88.91,-7.11
111.21,69.02,16-45-47-974,113.21,-14.89
107.89,77.80,16-45-48-070,133.33,-35.68
105.25,81.69,16-45-48-174,143.37,-46.81
104.40,81.98,16-45-48-274,145.07,-47.65
