2.10,80.40,18-47-50-733,7.00,-6.65
2.10,80.39,18-47-50-853,6.88,-6.74
2.10,80.45,18-47-50-947,6.79,-6.74
2.10,80.30,18-47-51-057,6.79,-6.94
2.10,80.26,18-47-51-149,7.03,-6.86
2.10,80.20,18-47-51-259,7.01,-6.95
2.10,80.12,18-47-51-346,6.98,-7.07
2.10,79.94,18-47-51-455,7.08,-7.21
2.10,79.81,18-47-51-576,6.96,-7.43
2.10,79.72,18-47-51-684,6.94,-7.55
2.10,79.67,18-47-51-819,6.91,-7.62
2.10,79.64,18-47-51-914,6.93,-7.64
2.10,79.66,18-47-52-015,7.03,-7.54
2.10,79.72,18-47-52-114,7.13,-7.41
2.10,79.81,18-47-52-213,7.16,-7.28
2.10,79.86,18-47-52-318,7.26,-7.16
2.10,79.91,18-47-52-415,7.23,-7.13
2.10,79.96,18-47-52-520,7.20,-7.08
2.10,79.97,18-47-52-635,7.19,-7.05
2.10,79.99,18-47-52-729,7.19,-7.01
2.10,79.99,18-47-52-818,7.18,-7.00
2.10,80.02,18-47-52-916,7.21,-6.96
2.10,80.05,18-47-53-014,7.21,-6.92
2.10,80.06,18-47-53-112,7.26,-6.88
2.10,80.07,18-47-53-212,7.29,-6.86
2.10,80.08,18-47-53-299,7.32,-6.82
2.10,80.11,18-47-53-398,7.23,-6.84
2.10,80.13,18-47-53-498,7.22,-6.82
2.10,80.18,18-47-53-597,7.14,-6.81
2.10,80.21,18-47-53-702,7.06,-6.81
2.10,80.22,18-47-53-816,6.98,-6.85
2.10,80.20,18-47-53-914,6.39,-7.26
2.10,79.76,18-47-54-015,5.28,-8.48
2.10,77.88,18-47-54-115,1.41,-13.02
2.10,77.14,18-47-54-211,0.15,-14.85
2.10,76.90,18-47-54-316,0.73,-15.50
2.10,76.81,18-47-54-414,1.02,-15.80
2.10,76.75,18-47-54-520,1.19,-15.99
2.10,76.76,18-47-54-613,1.21,-16.00
2.10,76.58,18-47-54-722,2.79,-16.53
2.10,75.82,18-47-54-815,4.79,-18.62
2.10,75.79,18-47-54-913,5.54,-19.10
2.10,74.45,18-47-55-019,6.67,-21.46
2.10,69.47,18-47-55-114,11.60,-31.00
10.61,63.97,18-47-55-216,16.17,-41.99
18.65,59.46,18-47-55-315,16.96,-49.28
23.25,53.62,18-47-55-412,18.28,-60.42
31.28,49.12,18-47-55-513,18.41,-68.19
34.65,46.22,18-47-55-621,19.08,-77.14
36.35,44.26,18-47-55-740,19.10,-85.27
36.98,43.21,18-47-55-839,18.23,-85.27
37.08,42.51,18-47-55-948,17.94,-85.27
37.50,41.60,18-47-56-052,18.69,-85.27
42.02,40.62,18-47-56-152,23.42,-85.27
51.40,37.47,18-47-56-275,34.19,-85.27
63.78,37.81,18-47-56-380,52.08,-85.27
78.22,43.16,18-47-56-498,82.52,-69.99
