87.96,17.46,18-39-30-392,19.20,0.00
87.96,17.45,18-39-30-469,19.22,0.00
87.95,17.46,18-39-30-575,19.22,0.00
87.94,17.49,18-39-30-683,19.20,0.00
87.92,17.57,18-39-30-792,19.16,0.00
87.90,17.67,18-39-30-890,19.11,0.00
87.87,17.84,18-39-30-995,19.06,0.00
87.85,17.91,18-39-31-091,19.02,0.00
87.86,17.95,18-39-31-195,19.01,0.00
87.87,18.05,18-39-31-295,19.03,0.00
87.89,18.11,18-39-31-398,19.06,0.00
87.91,18.16,18-39-31-493,19.04,0.00
87.92,18.20,18-39-31-594,19.00,0.00
87.93,18.24,18-39-31-693,19.01,0.00
87.99,18.29,18-39-31-794,19.10,0.00
89.46,17.68,18-39-31-889,21.98,0.00
92.04,20.96,18-39-31-990,26.74,0.00
95.52,24.54,18-39-32-095,34.34,-73.06
97.86,26.34,18-39-32-203,38.76,-67.07
102.75,28.57,18-39-32-310,46.31,-59.58
107.54,38.41,18-39-32-410,59.04,-40.43
110.64,45.85,18-39-32-503,70.14,-26.98
112.38,50.97,18-39-32-587,77.85,-17.70
113.69,53.13,18-39-32-689,81.18,-13.72
113.78,56.35,18-39-32-800,85.78,-8.17
115.71,66.26,18-39-32-906,103.26,-11.25
114.93,75.22,18-39-33-008,118.72,-30.32
113.92,76.68,18-39-33-105,121.29,-33.14
113.70,80.30,18-39-33-215,127.28,-43.24
110.98,82.23,18-39-33-321,133.17,-49.49
108.16,82.17,18-39-33-442,136.90,-49.32
107.22,83.82,18-39-33-546,140.68,-55.29
106.87,84.34,18-39-33-645,141.91,-57.39
106.53,83.70,18-39-33-763,141.63,-54.97
106.48,82.84,18-39-33-861,140.59,-51.96
106.58,82.30,18-39-33-972,139.63,-50.04
107.12,82.40,18-39-34-082,138.91,-50.46
111.00,81.24,18-39-34-193,131.14,-45.86
114.16,80.26,18-39-34-295,125.36,-41.90
116.01,72.04,18-39-34-418,109.35,-21.35
117.58,67.26,18-39-34-538,99.52,-11.14
118.01,62.77,18-39-34-642,90.90,-2.14
118.30,58.67,18-39-34-743,83.52,-5.81
117.58,53.16,18-39-34-849,74.24,-16.15
116.38,47.50,18-39-34-964,65.82,-25.89
115.63,42.93,18-39-35-060,60.32,-33.22
112.90,38.07,18-39-35-168,52.58,-42.07
110.37,33.70,18-39-35-277,45.64,-50.57
105.91,28.79,18-39-35-379,35.99,-60.71
102.61,25.94,18-39-35-470,29.38,-67.92
99.15,23.91,18-39-35-571,22.55,-75.50
96.13,22.76,18-39-35-679,16.22,-85.68
93.75,17.33,18-39-35-779,11.23,-85.68
92.09,17.67,18-39-35-890,8.96,-85.68
91.87,17.10,18-39-35-995,9.04,-85.68
91.57,16.11,18-39-36-097,8.90,-85.68
91.48,16.34,18-39-36-195,9.17,-85.68
92.26,15.63,18-39-36-300,11.06,-85.68
93.11,17.23,18-39-36-403,13.46,-85.68
93.68,19.18,18-39-36-507,15.33,-85.68
94.01,20.33,18-39-36-613,16.82,-85.68
97.79,22.67,18-39-36-709,24.94,-78.43
104.64,29.21,18-39-36-811,39.34,-60.03
110.26,36.76,18-39-36-914,52.56,-44.33
114.06,45.01,18-39-37-005,65.19,-28.89
114.77,50.91,18-39-37-105,73.80,-18.33
116.72,56.54,18-39-37-189,83.17,-8.22
117.45,59.07,18-39-37-291,87.40,-3.52
118.43,64.80,18-39-37-394,97.37,-7.74
117.09,70.56,18-39-37-506,108.41,-19.98
116.30,75.50,18-39-37-621,117.37,-31.13
114.26,80.92,18-39-37-733,127.60,-46.20
110.83,81.67,18-39-37-842,132.71,-48.66
108.33,82.73,18-39-37-940,137.74,-52.31
107.61,83.73,18-39-38-045,140.20,-56.18
107.22,83.85,18-39-38-144,140.98,-56.74
107.16,83.90,18-39-38-246,141.12,-56.93
106.96,82.26,18-39-38-338,139.16,-50.80
108.68,82.52,18-39-38-429,136.57,-51.26
111.08,81.71,18-39-38-526,131.63,-47.86
115.91,75.30,18-39-38-626,115.41,-29.92
120.52,67.70,18-39-38-729,97.54,-12.38
119.88,60.44,18-39-38-828,83.80,-2.63
119.24,52.18,18-39-38-940,69.68,-18.19
118.21,45.97,18-39-39-038,60.61,-29.26
117.63,40.84,18-39-39-145,54.76,-36.73
117.12,36.84,18-39-39-243,50.16,-43.43
113.61,30.81,18-39-39-359,41.56,-54.72
107.59,27.30,18-39-39-476,31.18,-62.79
102.41,24.32,18-39-39-579,21.56,-70.73
98.31,21.16,18-39-39-678,13.62,-84.39
96.56,20.15,18-39-39-798,10.92,-84.39
96.28,19.66,18-39-39-887,11.08,-84.39
94.61,18.49,18-39-40-004,8.81,-84.39
94.12,16.74,18-39-40-107,8.78,-84.39
94.25,16.83,18-39-40-208,9.60,-84.39
94.90,19.19,18-39-40-305,11.76,-84.39
95.90,20.66,18-39-40-426,14.48,-84.39
99.11,21.84,18-39-40-525,21.81,-79.17
105.68,25.49,18-39-40-622,34.87,-66.01
112.21,36.23,18-39-40-724,51.32,-43.36
115.46,43.94,18-39-40-828,62.34,-29.76
116.94,53.59,18-39-40-922,76.60,-12.78
118.80,60.02,18-39-41-026,87.51,-1.10
119.26,65.76,18-39-41-124,97.62,-10.28
117.78,71.10,18-39-41-229,108.02,-21.78
116.86,74.32,18-39-41-341,114.24,-29.10
115.50,80.13,18-39-41-444,124.80,-44.73
111.95,81.18,18-39-41-540,130.51,-48.20
108.91,82.29,18-39-41-637,136.31,-51.75
108.01,82.44,18-39-41-734,137.86,-52.13
107.25,83.86,18-39-41-855,140.98,-57.32
106.74,83.37,18-39-41-957,141.14,-55.29
107.34,82.14,18-39-42-036,138.41,-50.72
107.89,81.15,18-39-42-127,136.00,-47.32
113.25,79.55,18-39-42-223,125.97,-42.04
115.68,77.00,18-39-42-323,119.13,-34.70
119.60,70.78,18-39-42-427,105.04,-19.59
120.27,63.08,18-39-42-532,90.56,-3.03
119.42,56.07,18-39-42-642,77.90,-11.07
118.60,50.17,18-39-42-753,68.74,-21.81
117.56,42.45,18-39-42-859,59.09,-34.29
117.21,41.64,18-39-42-956,58.12,-34.86
116.80,38.99,18-39-43-068,55.06,-38.60
112.01,28.68,18-39-43-155,41.68,-58.09
104.69,23.32,18-39-43-264,28.21,-71.51
98.43,20.60,18-39-43-383,15.94,-71.51
95.70,18.19,18-39-43-492,10.45,-71.51
94.35,12.74,18-39-43-596,7.77,-71.51
93.61,12.08,18-39-43-688,7.11,-71.51
93.80,14.64,18-39-43-793,8.24,-71.51
94.43,15.63,18-39-43-891,9.83,-71.51
95.03,19.08,18-39-44-005,11.51,-71.51
95.52,20.40,18-39-44-104,13.82,-71.51
95.82,20.81,18-39-44-206,15.20,-71.51
97.58,21.42,18-39-44-313,19.25,-86.75
104.73,23.37,18-39-44-412,32.90,-72.45
110.69,32.80,18-39-44-508,47.01,-50.75
115.16,41.79,18-39-44-614,60.26,-34.28
116.75,50.87,18-39-44-710,72.78,-18.59
