91.12,27.57,17-31-23-052,19.49,-63.01
91.18,27.35,17-31-23-162,19.51,-63.39
91.23,27.23,17-31-23-265,19.51,-63.59
91.35,26.92,17-31-23-384,19.58,-63.79
91.42,26.73,17-31-23-485,19.62,-64.03
91.47,26.66,17-31-23-605,19.66,-64.14
91.50,26.60,17-31-23-712,19.72,-64.30
91.50,26.59,17-31-23-824,19.72,-64.38
91.50,26.62,17-31-23-918,19.73,-64.36
91.50,26.62,17-31-24-029,19.74,-64.36
91.53,26.62,17-31-24-126,19.80,-64.37
91.70,26.87,17-31-24-228,20.20,-63.89
91.96,27.29,17-31-24-317,20.84,-62.98
93.34,26.92,17-31-24-439,23.79,-63.47
98.00,27.34,17-31-24-539,33.93,-61.10
104.28,39.95,17-31-24-639,55.12,-38.41
109.04,48.49,17-31-24-734,72.01,-23.62
111.68,55.56,17-31-24-838,85.04,-11.22
112.87,61.24,17-31-24-950,95.53,-0.84
113.31,70.64,17-31-25-063,113.43,-17.80
111.20,78.03,17-31-25-178,128.40,-34.62
109.58,81.40,17-31-25-274,135.57,-43.53
105.99,84.19,17-31-25-388,144.18,-51.79
104.50,84.26,17-31-25-483,146.32,-51.64
104.40,84.84,17-31-25-588,147.07,-53.26
104.24,83.10,17-31-25-696,144.57,-46.82
104.17,82.40,17-31-25-817,143.53,-44.52
108.16,79.64,17-31-25-925,133.36,-37.30
112.52,73.62,17-31-26-051,118.43,-23.43
113.71,64.32,17-31-26-165,100.18,-4.58
113.46,56.23,17-31-26-291,85.79,-9.99
112.34,52.42,17-31-26-394,79.51,-16.33
111.92,51.61,17-31-26-500,78.37,-17.37
111.54,47.48,17-31-26-615,72.13,-24.56
102.03,28.81,17-31-26-717,42.31,-56.28
96.24,23.75,17-31-26-823,29.51,-66.04
89.96,26.19,17-31-26-945,17.09,-61.96
86.08,24.77,17-31-27-053,10.67,-65.44
86.11,24.21,17-31-27-156,12.39,-66.95
86.76,24.99,17-31-27-253,14.26,-65.89
88.38,23.62,17-31-27-354,17.77,-69.36
89.86,25.04,17-31-27-461,21.53,-66.25
92.65,26.83,17-31-27-574,28.69,-62.44
