6.40,79.21,17-50-42-979,1.13,-10.14
5.99,79.33,17-50-43-080,1.15,-10.02
5.90,79.38,17-50-43-186,1.18,-9.96
6.07,79.45,17-50-43-281,1.21,-9.88
6.23,79.52,17-50-43-379,1.14,-9.84
6.21,79.61,17-50-43-478,1.04,-9.81
6.41,79.74,17-50-43-580,0.83,-9.81
6.31,79.81,17-50-43-683,0.64,-9.85
6.33,79.91,17-50-43-780,0.46,-9.86
6.67,80.02,17-50-43-881,0.31,-9.84
6.98,80.12,17-50-43-985,0.09,-9.87
7.13,80.22,17-50-44-100,0.03,-9.85
7.25,80.29,17-50-44-198,0.13,-9.84
7.35,80.34,17-50-44-299,0.20,-9.83
7.21,80.37,17-50-44-401,0.25,-9.83
8.58,80.55,17-50-44-495,0.14,-9.55
13.16,81.13,17-50-44-597,0.64,-8.41
16.41,81.44,17-50-44-696,1.10,-7.77
16.71,81.50,17-50-44-800,1.14,-7.68
11.73,80.37,17-50-44-896,0.58,-9.27
12.10,74.65,17-50-45-007,5.66,-18.67
38.16,60.75,17-50-45-111,13.03,-35.92
52.47,48.36,17-50-45-213,12.47,-47.92
62.60,38.76,17-50-45-315,8.45,-54.16
75.75,18.25,17-50-45-413,2.67,-81.02
83.51,12.84,17-50-45-516,5.40,-78.68
88.92,6.90,17-50-45-612,4.94,-82.90
94.60,11.68,17-50-45-714,3.92,-70.00
97.05,10.54,17-50-45-816,3.74,-68.77
97.81,15.19,17-50-45-915,3.89,-65.40
97.60,15.11,17-50-46-017,3.83,-65.88
97.09,13.79,17-50-46-112,2.87,-65.53
96.60,19.31,17-50-46-215,3.09,-59.80
95.88,35.89,17-50-46-313,7.32,-38.98
95.44,46.79,17-50-46-412,10.19,-33.83
95.57,55.73,17-50-46-514,16.19,-29.54
96.31,64.89,17-50-46-613,31.29,-21.70
97.69,74.69,17-50-46-713,56.84,-7.01
102.83,92.24,17-50-46-810,94.71,16.33
103.45,92.74,17-50-46-915,88.51,15.84
103.74,99.57,17-50-47-016,178.36,23.51
103.18,101.17,17-50-47-132,159.86,26.56
103.10,101.68,17-50-47-230,156.63,27.34
103.02,99.51,17-50-47-328,160.71,22.14
103.98,97.11,17-50-47-432,172.81,18.05
106.93,93.72,17-50-47-531,60.21,14.50
106.04,86.68,17-50-47-637,29.30,-0.07
104.20,73.88,17-50-47-748,25.75,-16.38
102.86,65.01,17-50-47-846,25.77,-26.28
102.66,59.08,17-50-47-952,21.88,-30.79
103.13,51.95,17-50-48-065,17.27,-34.69
103.80,43.03,17-50-48-165,12.02,-41.68
103.41,36.75,17-50-48-270,10.64,-46.42
103.37,26.85,17-50-48-364,8.11,-57.35
103.10,25.38,17-50-48-468,8.31,-56.43
100.73,25.49,17-50-48-582,3.28,-56.91
99.07,25.18,17-50-48-683,0.35,-57.73
98.36,24.62,17-50-48-798,0.26,-58.52
98.02,24.60,17-50-48-896,0.86,-58.62
98.19,25.87,17-50-49-000,2.24,-56.71
98.37,25.65,17-50-49-096,3.01,-56.77
98.44,25.20,17-50-49-201,3.68,-57.32
98.65,27.93,17-50-49-297,5.33,-53.55
98.82,29.83,17-50-49-398,5.87,-51.29
98.97,36.15,17-50-49-511,8.49,-43.17
99.28,45.69,17-50-49-614,11.70,-36.55
99.64,51.01,17-50-49-712,14.86,-33.66
99.87,51.41,17-50-49-811,16.18,-33.84
100.10,51.11,17-50-49-916,16.98,-34.31
100.21,51.00,17-50-50-021,17.57,-34.57
100.35,61.51,17-50-50-115,25.40,-26.65
100.14,79.51,17-50-50-229,50.24,-6.39
100.99,93.43,17-50-50-330,129.41,13.96
100.59,98.78,17-50-50-451,163.83,22.31
100.24,98.84,17-50-50-561,162.05,22.26
100.04,96.75,17-50-50-667,176.96,19.52
101.31,90.32,17-50-50-764,81.23,10.39
101.13,88.07,17-50-50-895,85.76,-8.77
100.00,70.39,17-50-50-996,22.72,-20.99
99.25,56.10,17-50-51-101,19.48,-36.10
98.80,48.82,17-50-51-196,19.09,-38.35
98.03,43.73,17-50-51-300,16.21,-39.45
97.88,35.67,17-50-51-401,9.80,-46.11
