22.44,84.07,15-10-26-503,4.74,-8.47
22.45,84.08,15-10-26-602,4.73,-8.46
22.45,84.08,15-10-26-704,4.73,-8.45
22.48,84.09,15-10-26-810,4.73,-8.45
22.50,84.10,15-10-26-907,4.75,-8.44
22.53,84.12,15-10-27-015,4.76,-8.42
22.59,84.14,15-10-27-102,4.78,-8.41
22.58,84.15,15-10-27-203,4.78,-8.41
22.60,84.15,15-10-27-296,4.80,-8.41
22.59,84.16,15-10-27-406,4.82,-8.42
22.56,84.16,15-10-27-503,4.83,-8.43
22.56,84.16,15-10-27-605,4.85,-8.43
22.58,84.17,15-10-27-711,4.88,-8.44
22.66,84.18,15-10-27-830,4.94,-8.45
22.68,84.18,15-10-27-916,4.99,-8.47
22.68,84.19,15-10-28-015,5.03,-8.48
22.67,84.20,15-10-28-118,5.04,-8.48
22.67,84.22,15-10-28-223,5.08,-8.48
22.67,84.24,15-10-28-318,5.01,-8.43
21.93,84.19,15-10-28-421,4.00,-7.99
21.08,82.98,15-10-28-535,2.67,-8.63
22.71,81.68,15-10-28-649,3.79,-10.51
23.51,81.23,15-10-28-739,3.88,-10.99
30.22,78.74,15-10-28-838,6.75,-14.75
39.49,75.99,15-10-28-964,9.58,-18.35
59.49,71.46,15-10-29-067,15.79,-21.50
69.23,69.41,15-10-29-177,16.00,-20.70
74.06,68.89,15-10-29-287,15.96,-19.79
91.78,69.84,15-10-29-382,34.89,-17.97
110.84,68.96,15-10-29-482,32.36,-18.41
120.79,69.08,15-10-29-584,31.61,-19.05
133.43,71.00,15-10-29-684,18.76,-15.44
138.59,73.31,15-10-29-776,20.33,-12.06
155.58,77.13,15-10-29-871,15.28,-7.63
155.84,78.91,15-10-29-969,11.91,-6.09
156.17,80.44,15-10-30-067,11.71,-4.11
154.99,81.24,15-10-30-168,10.55,-4.18
163.63,81.88,15-10-30-276,9.95,-3.13
161.75,82.66,15-10-30-385,10.27,-2.24
162.56,82.73,15-10-30-482,9.30,-2.61
164.14,82.83,15-10-30-582,9.44,-2.41
165.71,82.97,15-10-30-673,9.54,-2.18
164.65,83.00,15-10-30-770,10.15,-1.95
163.87,82.68,15-10-30-887,10.06,-2.35
164.56,82.46,15-10-30-984,9.66,-2.88
162.86,82.12,15-10-31-068,9.30,-3.53
159.74,80.06,15-10-31-172,7.76,-7.14
148.19,75.24,15-10-31-283,8.14,-13.33
129.45,71.57,15-10-31-366,26.84,-15.92
114.32,69.08,15-10-31-450,43.71,-20.12
101.55,69.37,15-10-31-534,51.73,-18.55
88.70,70.21,15-10-31-637,50.82,-16.35
76.80,71.58,15-10-31-747,37.85,-13.56
71.73,72.32,15-10-31-900,25.61,-12.68
52.97,74.16,15-10-32-001,4.45,-15.38
41.67,75.94,15-10-32-102,4.96,-16.16
27.98,80.15,15-10-32-210,3.95,-11.98
24.04,83.70,15-10-32-299,5.54,-9.27
19.87,85.51,15-10-32-409,3.94,-6.68
21.07,85.84,15-10-32-501,4.06,-6.40
20.95,85.52,15-10-32-601,4.58,-6.98
22.64,85.12,15-10-32-711,4.86,-7.52
20.20,84.71,15-10-32-800,4.62,-7.95
18.65,84.32,15-10-32-902,4.40,-8.33
19.93,84.17,15-10-33-001,4.46,-8.50
19.41,84.05,15-10-33-102,4.37,-8.61
20.12,83.99,15-10-33-201,4.31,-8.65
20.19,83.88,15-10-33-303,4.30,-8.78
23.29,82.57,15-10-33-400,5.49,-10.70
25.54,81.68,15-10-33-501,5.66,-11.62
33.18,78.71,15-10-33-608,9.57,-16.07
49.76,75.94,15-10-33-702,16.82,-19.68
50.97,75.14,15-10-33-799,16.10,-20.27
59.12,74.35,15-10-33-899,15.78,-18.19
75.62,73.35,15-10-34-003,29.68,-12.46
94.07,72.67,15-10-34-107,45.99,-12.74
108.23,71.21,15-10-34-203,38.57,-13.52
116.86,71.68,15-10-34-297,42.09,-13.74
133.11,72.03,15-10-34-401,23.52,-13.06
148.43,73.78,15-10-34-503,17.71,-9.90
147.59,76.01,15-10-34-610,15.42,-10.21
159.66,78.74,15-10-34-717,11.84,-6.34
160.04,80.77,15-10-34-816,11.68,-4.01
158.10,82.37,15-10-34-921,10.11,-2.88
163.61,82.61,15-10-35-013,8.57,-3.20
161.74,82.67,15-10-35-122,8.34,-3.15
161.18,83.18,15-10-35-218,8.89,-2.40
162.34,83.11,15-10-35-322,8.58,-2.64
165.30,83.63,15-10-35-423,8.37,-2.24
164.73,83.78,15-10-35-526,8.52,-2.04
