78.56,20.60,21-14-48-114,26.56,0.00
78.52,20.69,21-14-48-201,26.49,0.00
78.44,20.78,21-14-48-305,26.32,0.00
78.39,20.85,21-14-48-415,26.21,0.00
78.34,20.98,21-14-48-519,26.13,0.00
78.29,21.15,21-14-48-631,26.06,0.00
78.29,21.14,21-14-48-743,26.08,0.00
78.30,20.95,21-14-48-839,26.10,0.00
78.31,20.82,21-14-48-938,26.13,0.00
78.32,20.74,21-14-49-034,26.16,0.00
78.33,20.68,21-14-49-141,26.18,0.00
78.43,20.66,21-14-49-255,26.39,0.00
78.95,20.56,21-14-49-369,27.68,0.00
81.96,20.94,21-14-49-477,34.27,0.00
86.54,25.37,21-14-49-574,44.38,0.00
91.15,31.36,21-14-49-692,56.00,-64.37
94.20,37.50,21-14-49-791,65.73,-53.67
98.14,44.49,21-14-49-915,78.45,-40.10
101.97,49.75,21-14-50-021,90.22,-30.35
102.44,53.48,21-14-50-133,96.28,-23.66
103.81,58.75,21-14-50-235,105.83,-14.43
104.01,59.42,21-14-50-339,106.97,-13.54
105.28,64.92,21-14-50-462,117.29,-3.34
105.80,68.82,21-14-50-572,124.26,-4.03
105.19,72.98,21-14-50-693,132.00,-12.06
105.35,74.38,21-14-50-801,134.30,-14.41
105.23,74.79,21-14-50-904,134.94,-14.87
104.52,74.67,21-14-51-011,135.02,-14.39
104.11,74.78,21-14-51-133,135.43,-14.41
103.91,74.79,21-14-51-253,135.56,-14.37
103.93,74.34,21-14-51-360,134.61,-13.37
104.64,73.72,21-14-51-467,132.91,-12.05
106.37,71.91,21-14-51-573,128.90,-8.57
107.00,70.86,21-14-51-669,126.80,-6.58
106.61,66.22,21-14-51-772,118.21,-2.38
104.90,55.35,21-14-51-896,98.98,-22.55
101.45,46.63,21-14-52-017,83.72,-38.54
97.31,39.41,21-14-52-121,70.75,-53.01
93.35,32.23,21-14-52-220,59.44,-67.85
92.64,31.42,21-14-52-332,57.87,-68.01
90.68,28.02,21-14-52-441,52.72,-77.88
90.33,27.62,21-14-52-543,51.91,-78.08
86.20,26.29,21-14-52-664,43.98,-78.08
81.81,24.70,21-14-52-754,34.91,-78.08
79.26,23.69,21-14-52-854,29.61,-78.08
78.25,23.46,21-14-52-955,27.67,-78.08
78.10,23.74,21-14-53-062,27.48,-78.08
78.07,23.87,21-14-53-182,27.54,-78.08
77.58,23.29,21-14-53-296,26.70,-78.08
76.86,23.46,21-14-53-404,25.35,-78.08
76.73,23.55,21-14-53-505,25.19,-78.08
76.67,23.56,21-14-53-610,25.12,-78.08
76.67,23.63,21-14-53-714,25.18,-78.08
76.67,23.64,21-14-53-825,25.19,-78.08
76.67,23.67,21-14-53-930,25.24,-78.08
76.66,23.66,21-14-54-045,25.24,-78.08
76.67,23.69,21-14-54-146,25.27,-78.08
76.61,23.79,21-14-54-252,25.15,-78.08
76.57,23.87,21-14-54-359,25.09,-78.08
76.60,23.91,21-14-54-473,25.21,-78.08
76.64,23.93,21-14-54-577,25.41,-78.08
80.25,23.62,21-14-54-691,32.75,-78.08
85.90,25.98,21-14-54-792,44.62,-85.71
93.89,34.03,21-14-54-919,62.83,-58.00
100.71,46.29,21-14-55-032,84.17,-34.62
103.39,54.10,21-14-55-144,97.77,-20.64
107.71,63.52,21-14-55-240,114.43,-3.49
108.10,67.76,21-14-55-333,121.54,-4.47
107.58,70.69,21-14-55-448,126.63,-9.80
104.79,74.90,21-14-55-557,134.92,-17.03
104.03,76.13,21-14-55-664,137.37,-18.89
103.25,76.80,21-14-55-788,138.99,-20.15
102.93,76.59,21-14-55-892,138.69,-19.36
