120.05,69.28,18-23-59-955,92.77,-7.96
121.17,67.43,18-24-00-050,88.55,-4.38
120.60,62.81,18-24-00-147,80.24,-4.94
120.18,54.76,18-24-00-250,67.89,-19.23
119.16,47.26,18-24-00-350,58.85,-30.39
115.11,41.07,18-24-00-443,50.84,-37.91
110.44,37.04,18-24-00-541,43.58,-43.42
109.34,36.46,18-24-00-624,42.91,-43.70
109.01,36.38,18-24-00-737,43.23,-43.47
98.47,33.17,18-24-00-826,26.57,-51.15
93.15,29.67,18-24-00-930,19.76,-60.72
87.56,27.36,18-24-01-036,16.25,-70.54
85.02,27.42,18-24-01-132,14.23,-72.21
82.67,30.38,18-24-01-235,9.63,-67.92
80.60,31.69,18-24-01-331,5.84,-65.54
79.06,31.02,18-24-01-443,5.55,-66.99
78.62,30.22,18-24-01-546,6.73,-68.94
78.61,30.10,18-24-01-647,6.80,-68.92
79.00,29.02,18-24-01-747,7.32,-72.08
79.85,29.53,18-24-01-849,8.17,-70.63
80.02,29.91,18-24-01-949,7.87,-69.93
80.08,29.94,18-24-02-046,7.55,-69.86
80.40,29.88,18-24-02-157,8.11,-70.99
80.89,28.82,18-24-02-246,9.23,-74.51
82.49,27.03,18-24-02-350,12.35,-81.73
84.24,26.86,18-24-02-447,15.90,-82.95
85.02,26.74,18-24-02-547,17.36,-83.81
91.08,22.82,18-24-02-646,23.17,-83.81
97.13,24.48,18-24-02-747,29.29,-88.83
104.48,27.55,18-24-02-848,35.40,-65.34
110.61,33.95,18-24-02-943,44.26,-48.17
114.46,41.69,18-24-03-043,55.16,-35.15
117.36,46.78,18-24-03-146,63.37,-26.67
118.95,54.37,18-24-03-261,74.36,-14.95
119.40,59.68,18-24-03-357,79.86,-9.17
120.07,62.15,18-24-03-460,81.97,-5.64
120.51,64.35,18-24-03-551,84.10,-1.94
121.81,68.41,18-24-03-642,89.99,-5.89
122.16,70.60,18-24-03-726,92.90,-10.30
121.83,71.85,18-24-03-822,95.27,-12.81
121.94,73.12,18-24-03-909,97.52,-15.46
121.68,73.37,18-24-04-020,98.17,-15.98
121.63,73.10,18-24-04-119,97.77,-15.68
121.19,70.62,18-24-04-231,93.79,-10.90
122.11,69.26,18-24-04-333,91.12,-8.50
122.42,68.57,18-24-04-447,89.87,-7.28
121.76,65.82,18-24-04-548,85.19,-1.62
121.10,57.75,18-24-04-649,72.73,-13.57
119.67,49.64,18-24-04-743,61.54,-26.77
113.75,39.51,18-24-04-844,47.13,-41.66
110.53,35.88,18-24-04-926,42.17,-45.53
106.24,33.03,18-24-05-026,35.50,-50.39
98.18,29.66,18-24-05-132,24.78,-57.11
94.54,28.99,18-24-05-233,21.31,-61.26
92.33,22.90,18-24-05-342,19.77,-77.41
89.22,23.22,18-24-05-446,16.47,-77.17
84.99,22.48,18-24-05-561,12.28,-81.80
82.16,24.50,18-24-05-663,8.82,-75.94
79.58,26.75,18-24-05-776,5.45,-69.92
79.27,26.85,18-24-05-877,6.59,-70.19
79.16,26.41,18-24-05-978,7.54,-71.82
78.98,26.20,18-24-06-078,7.53,-72.72
78.97,26.24,18-24-06-191,7.62,-72.74
79.01,26.32,18-24-06-295,7.75,-72.71
79.06,26.38,18-24-06-391,7.82,-72.70
79.07,26.30,18-24-06-491,7.92,-73.03
79.48,26.40,18-24-06-586,8.59,-72.61
80.16,26.27,18-24-06-677,9.86,-73.12
81.75,25.77,18-24-06-788,12.55,-75.04
87.77,25.02,18-24-06-887,22.42,-77.11
91.98,22.78,18-24-06-981,24.28,-88.96
94.12,23.23,18-24-07-088,23.70,-84.11
98.44,24.63,18-24-07-190,26.25,-74.49
102.53,29.02,18-24-07-300,32.50,-61.69
109.42,34.21,18-24-07-391,43.08,-48.84
113.89,38.58,18-24-07-495,50.92,-38.92
117.11,44.87,18-24-07-594,60.08,-28.68
118.96,50.24,18-24-07-700,67.49,-20.94
119.63,54.94,18-24-07-796,72.86,-14.22
119.67,59.61,18-24-07-893,77.85,-8.40
120.20,62.09,18-24-07-975,80.62,-4.77
121.54,64.86,18-24-08-074,83.05,-0.28
122.64,67.51,18-24-08-166,86.59,-4.80
121.46,68.36,18-24-08-262,88.72,-6.17
121.29,69.91,18-24-08-358,91.46,-8.87
121.07,71.44,18-24-08-461,94.59,-11.79
121.48,72.39,18-24-08-558,95.76,-13.70
121.34,71.93,18-24-08-657,94.94,-12.81
121.34,70.97,18-24-08-763,92.91,-10.40
121.86,69.36,18-24-08-862,89.88,-7.27
121.20,64.33,18-24-08-959,81.76,-2.24
120.95,60.45,18-24-09-068,76.22,-9.75
120.49,54.80,18-24-09-157,67.61,-19.70
118.67,46.65,18-24-09-263,57.56,-32.00
116.38,40.11,18-24-09-362,51.30,-39.09
112.31,35.10,18-24-09-461,43.91,-44.83
105.26,30.68,18-24-09-560,32.11,-53.23
100.15,28.33,18-24-09-657,25.82,-58.19
95.74,27.20,18-24-09-759,19.71,-61.25
93.50,25.52,18-24-09-854,17.92,-65.80
92.56,23.43,18-24-09-956,17.29,-72.07
91.39,24.47,18-24-10-067,16.08,-70.17
84.41,25.28,18-24-10-181,6.50,-69.57
81.99,26.98,18-24-10-279,4.90,-68.25
80.34,28.21,18-24-10-382,5.01,-65.68
79.83,27.83,18-24-10-474,6.31,-66.94
79.56,27.77,18-24-10-560,7.51,-67.66
79.38,28.27,18-24-10-657,8.34,-67.54
79.07,27.24,18-24-10-759,8.43,-70.63
78.94,26.98,18-24-10-859,8.44,-71.78
79.93,27.08,18-24-10-959,9.92,-71.98
80.76,26.98,18-24-11-057,10.99,-72.29
81.37,26.55,18-24-11-158,12.09,-74.09
82.25,26.75,18-24-11-265,13.58,-74.84
90.95,24.46,18-24-11-374,21.77,-81.83
94.41,25.94,18-24-11-479,22.98,-78.22
99.29,27.54,18-24-11-602,27.56,-69.06
103.05,29.37,18-24-11-695,31.14,-62.09
110.15,31.99,18-24-11-794,39.17,-51.31
112.47,34.29,18-24-11-900,42.48,-45.78
115.70,42.53,18-24-12-009,52.43,-32.39
118.38,46.87,18-24-12-106,58.19,-25.77
120.19,53.56,18-24-12-213,68.05,-15.08
121.60,58.06,18-24-12-315,73.63,-8.55
121.83,63.28,18-24-12-411,80.47,-1.37
122.78,65.38,18-24-12-512,82.43,-1.93
123.67,68.52,18-24-12-606,87.48,-7.78
122.29,71.95,18-24-12-713,94.47,-14.18
121.65,72.74,18-24-12-806,96.17,-15.37
122.17,72.50,18-24-12-912,95.58,-14.81
122.93,71.00,18-24-13-014,92.03,-11.50
122.67,68.88,18-24-13-113,87.98,-7.31
122.02,66.80,18-24-13-210,83.86,-2.59
121.58,60.81,18-24-13-310,73.28,-7.99
121.13,54.02,18-24-13-405,64.22,-19.71
119.79,48.16,18-24-13-509,57.29,-28.18
117.29,43.56,18-24-13-614,52.08,-33.84
115.60,38.39,18-24-13-710,47.11,-40.04
112.12,34.10,18-24-13-810,40.36,-45.92
103.97,30.39,18-24-13-907,29.55,-53.35
99.77,28.83,18-24-14-002,25.10,-57.07
96.26,29.81,18-24-14-113,21.27,-57.86
92.81,25.08,18-24-14-216,16.48,-68.47
87.68,24.78,18-24-14-326,8.03,-73.15
