86.42,15.09,15-27-17-194,8.46,-77.15
86.40,14.94,15-27-17-276,8.45,-77.15
86.38,14.83,15-27-17-369,8.43,-77.15
86.36,14.74,15-27-17-474,8.42,-77.15
86.35,14.72,15-27-17-559,8.42,-77.15
86.34,14.70,15-27-17-667,8.41,-77.15
86.34,14.69,15-27-17-771,8.40,-77.15
86.34,14.64,15-27-17-881,8.39,-77.15
86.34,14.62,15-27-17-982,8.38,-77.15
86.33,14.59,15-27-18-076,8.37,-77.15
86.32,14.59,15-27-18-174,8.36,-77.15
86.30,14.54,15-27-18-280,8.36,-77.15
86.29,14.49,15-27-18-381,8.38,-77.15
86.28,14.44,15-27-18-481,8.36,-77.15
86.30,14.83,15-27-18-597,8.62,-77.15
86.24,14.54,15-27-18-694,8.38,-77.15
86.22,14.03,15-27-18-792,8.18,-77.15
86.22,13.89,15-27-18-892,8.09,-77.15
86.28,13.83,15-27-18-997,7.90,-77.15
86.29,13.79,15-27-19-093,7.77,-77.15
86.32,13.73,15-27-19-194,7.63,-77.15
86.61,14.47,15-27-19-292,8.24,-77.15
88.08,14.49,15-27-19-392,11.17,-77.15
92.03,14.33,15-27-19-476,18.49,-77.15
96.90,17.70,15-27-19-579,27.30,-77.15
101.05,23.07,15-27-19-686,35.26,-76.71
109.85,37.80,15-27-19-786,55.26,-44.30
112.39,43.03,15-27-19-894,62.12,-35.19
119.65,56.14,15-27-19-994,82.56,-12.80
118.94,62.26,15-27-20-097,91.32,-2.16
117.73,69.76,15-27-20-199,103.79,-11.32
117.59,74.95,15-27-20-300,112.59,-21.64
117.00,76.39,15-27-20-394,115.01,-24.19
115.75,81.25,15-27-20-503,123.69,-35.63
115.48,85.36,15-27-20-607,129.37,-47.46
114.91,85.35,15-27-20-716,129.82,-47.95
114.53,86.04,15-27-20-829,130.89,-50.20
114.03,85.30,15-27-20-929,130.43,-47.88
114.01,83.03,15-27-21-025,127.65,-41.24
114.67,81.00,15-27-21-130,124.75,-34.33
115.63,74.75,15-27-21-227,113.21,-19.31
116.97,64.67,15-27-21-338,95.03,-0.70
116.58,56.74,15-27-21-442,83.40,-14.63
116.47,55.32,15-27-21-545,82.26,-16.63
116.45,54.92,15-27-21-644,82.24,-17.00
112.66,42.98,15-27-21-747,64.65,-37.70
107.73,35.98,15-27-21-856,52.15,-50.67
99.09,26.18,15-27-21-946,33.33,-74.07
95.62,21.93,15-27-22-046,25.99,-74.07
93.42,17.80,15-27-22-146,17.79,-74.07
92.06,14.49,15-27-22-249,11.16,-74.07
90.51,12.57,15-27-22-348,6.34,-74.07
90.53,11.05,15-27-22-458,5.82,-74.07
91.31,12.79,15-27-22-569,7.27,-74.07
91.71,13.36,15-27-22-683,8.07,-74.07
92.93,15.54,15-27-22-784,12.20,-74.07
93.66,16.29,15-27-22-877,14.60,-74.07
94.10,16.51,15-27-22-962,15.93,-74.07
95.25,16.95,15-27-23-064,18.62,-74.07
100.31,21.39,15-27-23-164,29.94,-78.97
106.24,34.03,15-27-23-260,47.09,-49.92
110.84,41.79,15-27-23-363,61.71,-36.10
117.75,51.09,15-27-23-462,78.32,-20.14
116.76,57.83,15-27-23-563,88.16,-8.55
116.72,58.79,15-27-23-674,89.70,-7.17
115.91,72.73,15-27-23-778,113.13,-18.41
114.43,78.18,15-27-23-884,123.01,-29.53
113.85,82.21,15-27-23-979,129.35,-39.81
113.08,81.32,15-27-24-077,128.58,-37.39
112.76,81.40,15-27-24-174,128.90,-37.73
113.32,79.49,15-27-24-278,125.14,-32.46
115.25,75.88,15-27-24-382,116.57,-22.40
116.93,68.28,15-27-24-492,101.97,-6.17
116.84,59.29,15-27-24-597,87.55,-11.45
116.20,53.54,15-27-24-692,79.17,-21.67
115.49,48.60,15-27-24-792,72.35,-29.99
114.14,42.80,15-27-24-891,63.24,-39.85
111.15,39.30,15-27-24-977,55.05,-45.75
103.78,31.60,15-27-25-082,38.89,-61.52
101.31,30.33,15-27-25-176,34.06,-64.09
99.71,30.14,15-27-25-270,31.02,-64.99
95.81,25.91,15-27-25-363,20.82,-78.12
92.95,25.76,15-27-25-462,15.01,-79.76
91.97,23.88,15-27-25-566,11.95,-79.76
89.87,21.57,15-27-25-657,7.58,-79.76
89.51,20.93,15-27-25-740,6.85,-79.76
89.43,21.14,15-27-25-839,6.86,-79.76
90.73,20.50,15-27-25-944,9.29,-79.76
91.59,18.93,15-27-26-060,10.97,-79.76
94.41,20.78,15-27-26-161,16.97,-79.76
99.00,22.07,15-27-26-266,26.66,-79.76
103.53,29.78,15-27-26-380,39.96,-61.40
107.20,37.37,15-27-26-478,52.56,-46.27
112.02,49.21,15-27-26-577,74.37,-25.03
114.50,53.24,15-27-26-678,82.95,-18.20
115.10,53.93,15-27-26-797,84.61,-17.22
116.36,62.65,15-27-26-903,97.72,-2.11
115.45,74.51,15-27-27-011,117.88,-21.02
113.88,82.28,15-27-27-110,129.25,-40.29
113.05,86.10,15-27-27-211,133.25,-51.94
112.54,86.07,15-27-27-308,133.35,-51.89
112.62,85.40,15-27-27-412,132.59,-49.71
113.00,81.91,15-27-27-514,127.15,-39.11
114.34,78.43,15-27-27-616,120.06,-29.75
115.81,75.76,15-27-27-711,113.92,-23.41
117.31,68.33,15-27-27-805,99.23,-7.79
117.32,59.03,15-27-27-909,84.53,-10.21
117.17,55.13,15-27-28-009,79.94,-17.41
117.12,54.49,15-27-28-119,79.92,-18.56
115.80,47.67,15-27-28-209,69.81,-30.63
112.76,40.04,15-27-28-321,55.27,-44.00
107.37,34.32,15-27-28-413,41.00,-54.81
97.26,29.22,15-27-28-511,20.67,-67.05
93.41,21.78,15-27-28-607,11.40,-67.05
90.03,20.98,15-27-28-708,4.45,-67.05
89.69,22.35,15-27-28-813,5.34,-67.05
90.51,19.27,15-27-28-910,7.32,-67.05
92.15,19.96,15-27-29-011,10.86,-67.05
93.16,19.46,15-27-29-119,13.28,-67.05
94.14,19.60,15-27-29-213,15.01,-67.05
94.77,21.09,15-27-29-310,15.83,-67.05
97.04,23.07,15-27-29-409,22.51,-67.05
100.75,27.36,15-27-29-513,35.63,-69.28
105.65,35.04,15-27-29-609,49.84,-51.73
111.58,43.05,15-27-29-710,64.49,-36.52
113.79,49.61,15-27-29-810,75.52,-25.08
116.44,55.12,15-27-29-909,85.06,-15.62
118.69,61.82,15-27-30-013,94.96,-3.78
115.97,69.25,15-27-30-112,107.19,-9.93
115.50,74.15,15-27-30-211,115.69,-19.86
115.28,78.00,15-27-30-313,121.23,-28.48
114.49,82.31,15-27-30-409,127.37,-39.63
113.31,83.30,15-27-30-517,130.01,-43.32
112.37,84.16,15-27-30-632,132.09,-47.43
111.96,84.67,15-27-30-737,132.78,-49.30
111.96,85.08,15-27-30-847,133.20,-50.62
112.45,82.37,15-27-30-944,128.23,-41.44
114.16,80.64,15-27-31-046,123.63,-36.21
115.21,77.03,15-27-31-140,116.67,-26.41
115.65,75.47,15-27-31-247,113.67,-22.28
117.27,67.74,15-27-31-342,98.61,-6.44
117.39,59.68,15-27-31-441,86.78,-9.75
113.79,48.42,15-27-31-542,71.81,-29.03
110.82,42.02,15-27-31-637,62.27,-39.92
106.61,39.44,15-27-31-745,54.69,-45.03
105.57,39.05,15-27-31-842,52.75,-45.91
102.93,33.60,15-27-31-941,44.53,-56.89
97.89,29.57,15-27-32-024,33.44,-67.04
93.94,26.44,15-27-32-135,23.80,-76.92
87.87,21.83,15-27-32-245,10.92,-76.92
86.11,18.22,15-27-32-348,7.67,-76.92
86.41,20.34,15-27-32-460,8.88,-76.92
87.04,20.78,15-27-32-559,10.29,-76.92
87.82,20.31,15-27-32-665,11.84,-76.92
89.26,20.17,15-27-32-760,14.71,-76.92
90.71,22.00,15-27-32-864,17.79,-76.92
95.17,23.87,15-27-32-960,27.10,-88.25
100.63,27.98,15-27-33-057,39.53,-67.74
103.76,31.81,15-27-33-145,47.41,-58.20
108.30,39.33,15-27-33-252,60.14,-42.86
112.32,47.79,15-27-33-365,74.11,-27.67
115.73,54.27,15-27-33-461,85.09,-16.51
116.41,60.65,15-27-33-561,94.94,-5.18
115.21,69.43,15-27-33-667,110.04,-11.18
114.46,71.73,15-27-33-760,114.50,-15.56
114.18,75.44,15-27-33-852,120.74,-23.32
113.43,80.38,15-27-33-946,128.10,-35.23
113.13,82.97,15-27-34-041,131.01,-42.56
112.94,82.85,15-27-34-141,130.78,-42.89
112.64,82.23,15-27-34-243,130.31,-41.54
112.57,80.73,15-27-34-376,128.03,-37.30
113.38,78.38,15-27-34-488,123.32,-31.26
113.92,75.55,15-27-34-593,119.40,-24.38
115.07,65.97,15-27-34-696,102.04,-3.72
115.11,59.35,15-27-34-807,91.75,-9.26
113.65,48.46,15-27-34-910,75.71,-28.27
113.33,43.88,15-27-35-007,69.84,-35.84
110.25,37.74,15-27-35-110,59.75,-46.63
103.63,31.33,15-27-35-215,46.64,-59.26
99.33,29.36,15-27-35-313,38.17,-64.45
94.70,26.08,15-27-35-430,28.24,-74.15
92.90,22.24,15-27-35-532,23.88,-74.15
91.88,19.69,15-27-35-639,20.30,-74.15
90.70,17.99,15-27-35-741,15.03,-74.15
89.83,16.94,15-27-35-843,11.32,-74.15
89.26,17.28,15-27-35-946,9.85,-74.15
90.24,18.06,15-27-36-063,10.92,-74.15
91.48,17.83,15-27-36-166,12.98,-74.15
93.67,20.52,15-27-36-282,16.76,-74.15
98.04,22.65,15-27-36-380,24.93,-74.15
105.32,30.32,15-27-36-499,40.96,-60.24
108.63,34.44,15-27-36-595,48.28,-51.25
112.73,41.24,15-27-36-692,60.31,-38.13
114.55,47.29,15-27-36-793,70.87,-27.55
117.52,54.73,15-27-36-893,83.75,-14.66
117.00,60.33,15-27-36-998,92.83,-5.15
116.91,67.50,15-27-37-099,104.61,-8.03
115.94,71.74,15-27-37-197,111.54,-16.32
115.51,75.53,15-27-37-293,117.60,-24.28
114.72,80.90,15-27-37-391,125.57,-37.12
113.80,82.70,15-27-37-497,128.21,-42.26
111.82,83.01,15-27-37-594,131.30,-45.06
111.02,83.26,15-27-37-700,132.72,-46.51
111.00,83.81,15-27-37-808,133.39,-48.16
110.98,82.92,15-27-37-911,132.15,-45.14
113.27,80.48,15-27-38-007,124.84,-36.96
115.03,77.74,15-27-38-105,119.63,-29.50
115.59,70.93,15-27-38-213,107.96,-13.85
117.82,67.19,15-27-38-313,100.55,-6.17
117.59,56.60,15-27-38-410,84.14,-13.96
116.13,48.90,15-27-38-510,73.62,-27.38
112.30,38.85,15-27-38-612,57.44,-45.22
105.65,34.58,15-27-38-713,44.45,-53.25
101.01,29.41,15-27-38-811,32.20,-64.38
98.32,26.51,15-27-38-907,24.26,-72.60
92.92,21.90,15-27-39-010,12.56,-72.60
90.46,20.08,15-27-39-105,8.26,-72.60
91.01,21.35,15-27-39-197,10.54,-72.60
90.98,21.84,15-27-39-294,10.93,-72.60
90.86,21.46,15-27-39-397,10.99,-72.60
90.81,21.30,15-27-39-492,11.04,-72.60
90.86,20.98,15-27-39-578,11.24,-72.60
91.14,20.93,15-27-39-682,12.43,-72.60
91.73,22.02,15-27-39-792,16.14,-72.60
96.75,23.55,15-27-39-893,30.00,-72.60
102.50,29.94,15-27-39-993,43.55,-62.02
107.54,37.47,15-27-40-093,56.74,-45.71
108.90,39.09,15-27-40-196,59.54,-42.16
114.81,50.12,15-27-40-305,78.05,-23.33
116.37,59.42,15-27-40-423,92.70,-7.27
115.18,67.82,15-27-40-532,106.75,-8.36
114.31,77.08,15-27-40-628,121.88,-28.34
113.08,79.59,15-27-40-725,126.53,-34.76
112.75,81.69,15-27-40-831,129.39,-40.45
112.59,81.87,15-27-40-932,129.50,-41.00
112.42,83.82,15-27-41-036,132.28,-46.79
113.17,80.53,15-27-41-126,126.39,-37.17
114.84,77.16,15-27-41-230,119.69,-28.82
116.39,76.10,15-27-41-329,117.02,-26.09
