0.00,83.87,17-55-53-754,2.94,-4.56
0.00,84.26,17-55-53-864,3.90,-3.63
0.00,84.37,17-55-53-974,4.15,-3.38
0.00,84.28,17-55-54-086,4.15,-3.47
0.00,84.09,17-55-54-207,4.05,-3.72
0.00,83.78,17-55-54-337,3.39,-4.42
0.00,83.31,17-55-54-468,2.45,-5.43
0.00,83.05,17-55-54-572,1.93,-6.01
0.00,82.58,17-55-54-672,0.84,-7.01
0.00,82.01,17-55-54-786,0.32,-8.20
0.00,81.88,17-55-54-924,0.48,-8.43
0.00,81.79,17-55-55-020,0.59,-8.59
0.00,81.75,17-55-55-125,0.63,-8.66
0.00,81.71,17-55-55-228,0.68,-8.74
0.00,81.68,17-55-55-335,0.71,-8.79
0.00,81.66,17-55-55-446,0.74,-8.83
0.00,81.64,17-55-55-542,0.76,-8.86
0.00,81.68,17-55-55-659,0.67,-8.80
0.00,81.75,17-55-55-776,0.63,-8.71
0.00,81.89,17-55-55-878,0.33,-8.43
0.00,81.86,17-55-55-994,0.22,-8.43
0.00,81.85,17-55-56-105,0.19,-8.39
0.00,82.18,17-55-56-239,0.38,-7.72
0.00,82.41,17-55-56-348,0.78,-7.24
0.00,82.53,17-55-56-457,0.96,-6.99
0.00,82.61,17-55-56-582,1.01,-6.86
0.00,82.93,17-55-56-705,1.46,-6.30
0.00,83.40,17-55-56-820,2.04,-5.49
0.00,82.85,17-55-56-936,1.32,-6.40
20.54,80.18,17-55-57-046,2.07,-10.70
43.01,78.36,17-55-57-168,6.09,-12.87
58.77,75.39,17-55-57-293,4.86,-15.14
71.90,71.75,17-55-57-415,10.40,-14.22
80.55,70.41,17-55-57-534,19.49,-12.85
87.91,69.85,17-55-57-652,67.22,-13.97
93.41,69.18,17-55-57-780,68.28,-14.80
103.14,68.29,17-55-57-898,60.99,-15.88
111.13,67.44,17-55-58-018,58.29,-17.12
115.42,66.49,17-55-58-156,50.22,-18.54
115.38,66.17,17-55-58-265,49.52,-19.09
116.98,65.95,17-55-58-384,47.32,-19.55
123.05,65.73,17-55-58-491,36.68,-19.42
124.84,66.70,17-55-58-611,38.25,-17.22
123.55,66.90,17-55-58-724,39.40,-16.64
124.93,66.88,17-55-58-839,40.57,-16.25
123.42,66.80,17-55-58-941,44.00,-16.05
119.83,66.60,17-55-59-058,46.67,-16.04
118.16,66.55,17-55-59-162,54.13,-16.38
104.36,67.46,17-55-59-282,67.98,-16.28
87.71,69.42,17-55-59-388,76.86,-14.54
80.72,70.16,17-55-59-498,45.07,-13.28
68.03,70.63,17-55-59-592,2.50,-13.46
58.67,71.06,17-55-59-693,12.05,-13.82
45.44,71.78,17-55-59-806,6.08,-15.12
44.65,71.90,17-55-59-910,2.93,-16.18
33.50,73.31,17-56-00-030,0.37,-16.10
12.12,75.72,17-56-00-146,1.04,-13.70
2.39,77.16,17-56-00-275,0.26,-12.68
5.15,79.39,17-56-00-370,1.14,-9.88
5.15,81.40,17-56-00-487,2.56,-7.13
5.15,82.62,17-56-00-604,3.45,-5.34
