88.32,24.74,17-24-58-247,11.54,-72.95
88.34,24.82,17-24-58-335,11.62,-72.87
88.36,24.80,17-24-58-445,11.68,-72.92
88.38,24.79,17-24-58-535,11.75,-72.95
88.40,24.77,17-24-58-637,11.79,-73.02
88.39,24.74,17-24-58-738,11.80,-73.05
88.40,24.67,17-24-58-831,11.80,-73.17
88.40,24.64,17-24-58-933,11.80,-73.16
88.41,24.54,17-24-59-039,11.77,-73.36
88.42,24.51,17-24-59-151,11.78,-73.35
88.42,24.44,17-24-59-254,11.78,-73.34
88.43,24.36,17-24-59-361,11.78,-73.26
88.44,24.31,17-24-59-463,11.79,-73.04
88.49,24.21,17-24-59-549,11.83,-72.91
88.50,23.66,17-24-59-647,11.65,-73.07
88.50,22.93,17-24-59-748,11.46,-73.29
88.73,18.13,17-24-59-850,10.52,-84.46
89.51,12.51,17-24-59-947,9.57,-84.46
90.56,5.21,17-25-00-066,8.49,-84.46
91.93,10.36,17-25-00-171,6.03,-84.46
93.92,19.59,17-25-00-271,5.98,-77.93
95.98,28.24,17-25-00-370,8.34,-67.55
98.27,42.70,17-25-00-463,13.66,-51.86
98.97,47.80,17-25-00-566,15.48,-48.65
99.66,59.78,17-25-00-675,20.75,-34.71
99.25,70.63,17-25-00-772,48.37,-21.08
99.12,76.79,17-25-00-886,90.90,-13.40
99.29,81.78,17-25-00-988,117.37,-5.61
98.18,85.26,17-25-01-100,140.04,-0.85
97.63,86.50,17-25-01-203,147.06,-4.08
97.36,86.46,17-25-01-321,147.25,-2.97
97.59,85.42,17-25-01-427,141.12,-0.12
97.58,81.75,17-25-01-534,124.04,-5.88
97.74,79.69,17-25-01-631,107.78,-8.14
97.63,74.24,17-25-01-734,82.85,-19.70
98.32,64.40,17-25-01-836,46.70,-33.37
99.25,47.67,17-25-01-959,18.49,-50.83
99.54,32.56,17-25-02-073,9.47,-62.97
99.49,27.43,17-25-02-165,7.83,-69.82
99.14,16.66,17-25-02-270,6.29,-69.82
97.77,9.58,17-25-02-381,5.94,-69.82
96.18,13.20,17-25-02-491,4.45,-69.82
93.16,13.20,17-25-02-595,2.14,-69.82
89.94,21.82,17-25-02-705,3.67,-72.49
88.43,26.69,17-25-02-818,5.67,-65.78
86.39,28.02,17-25-02-919,5.78,-65.22
85.61,29.13,17-25-03-023,6.64,-63.06
85.35,29.60,17-25-03-116,7.39,-62.37
85.15,29.12,17-25-03-221,7.72,-63.72
85.40,27.91,17-25-03-341,8.11,-66.35
85.79,27.58,17-25-03-433,8.71,-66.90
86.14,25.66,17-25-03-534,8.80,-69.49
86.39,21.34,17-25-03-634,8.69,-76.65
86.51,16.90,17-25-03-736,8.25,-76.65
88.13,16.90,17-25-03-837,9.40,-76.65
89.83,16.90,17-25-03-954,8.91,-76.65
91.82,16.90,17-25-04-063,9.34,-76.65
93.23,13.32,17-25-04-172,8.86,-76.65
95.47,31.25,17-25-04-275,9.66,-58.86
97.36,39.09,17-25-04-365,11.62,-51.78
98.65,52.41,17-25-04-464,16.23,-41.54
98.57,62.15,17-25-04-564,29.74,-32.91
98.18,70.33,17-25-04-667,54.95,-22.17
97.85,76.90,17-25-04-768,91.02,-13.22
96.50,80.71,17-25-04-867,124.71,-7.65
94.94,84.04,17-25-04-962,146.30,-1.88
94.14,86.65,17-25-05-071,158.44,-4.58
93.72,88.09,17-25-05-187,164.55,-7.54
93.47,87.51,17-25-05-289,162.36,-5.87
94.24,85.64,17-25-05-406,154.87,-0.80
93.41,81.75,17-25-05-500,135.81,-7.02
93.29,75.49,17-25-05-604,99.46,-19.54
93.32,71.03,17-25-05-704,81.58,-28.01
94.02,49.64,17-25-05-819,26.15,-50.22
94.21,37.41,17-25-05-918,15.00,-58.44
94.04,27.65,17-25-06-031,13.63,-68.49
94.25,26.41,17-25-06-137,14.16,-67.68
94.38,26.80,17-25-06-245,14.15,-67.18
94.10,19.74,17-25-06-348,12.86,-79.17
92.78,19.74,17-25-06-451,10.23,-79.17
91.46,3.85,17-25-06-549,7.75,-79.17
90.28,12.49,17-25-06-659,5.27,-79.17
88.87,21.23,17-25-06-753,4.00,-72.93
87.90,25.64,17-25-06-856,5.82,-65.83
87.51,26.42,17-25-06-966,7.75,-65.42
87.36,26.79,17-25-07-097,9.16,-64.70
86.98,26.05,17-25-07-188,9.18,-66.83
86.83,25.86,17-25-07-284,9.87,-67.40
86.84,25.79,17-25-07-391,10.26,-67.60
86.95,25.49,17-25-07-514,10.58,-68.29
87.03,23.19,17-25-07-615,10.60,-71.78
87.02,15.38,17-25-07-726,10.06,-71.78
87.72,11.91,17-25-07-817,9.79,-71.78
89.20,11.79,17-25-07-914,10.19,-71.78
90.90,13.90,17-25-08-024,11.10,-71.78
91.75,14.72,17-25-08-139,10.60,-71.78
92.54,21.90,17-25-08-241,11.34,-72.78
95.07,41.24,17-25-08-347,15.61,-52.14
96.43,53.71,17-25-08-449,20.10,-40.27
97.41,64.81,17-25-08-547,30.10,-28.28
97.10,73.51,17-25-08-653,66.28,-17.70
96.65,74.03,17-25-08-763,76.08,-17.38
96.48,76.76,17-25-08-849,94.09,-13.40
96.09,81.84,17-25-08-947,132.91,-6.44
93.71,85.33,17-25-09-061,153.34,-0.20
92.70,85.38,17-25-09-170,154.12,-1.40
92.54,85.60,17-25-09-278,155.83,-1.15
92.44,85.47,17-25-09-365,155.57,-0.79
92.38,85.33,17-25-09-465,154.95,-0.59
92.26,82.40,17-25-09-564,140.49,-5.07
92.93,78.09,17-25-09-665,116.37,-14.16
94.42,66.88,17-25-09-771,67.68,-30.93
95.62,56.54,17-25-09-868,39.12,-42.53
95.08,38.64,17-25-09-995,18.08,-56.00
94.86,33.69,17-25-10-105,16.05,-61.58
93.64,13.79,17-25-10-224,14.11,-61.58
90.29,13.53,17-25-10-338,8.88,-61.58
88.43,15.70,17-25-10-430,5.11,-82.35
86.38,18.39,17-25-10-530,4.62,-77.83
84.72,23.08,17-25-10-643,6.05,-74.33
84.03,26.92,17-25-10-734,8.13,-70.44
83.45,28.18,17-25-10-833,9.37,-70.88
83.07,29.01,17-25-10-945,10.92,-70.71
83.02,29.40,17-25-11-063,12.06,-70.72
83.07,29.56,17-25-11-161,12.81,-71.01
83.19,28.43,17-25-11-268,13.07,-74.20
83.27,27.98,17-25-11-368,13.25,-75.47
83.42,25.53,17-25-11-470,13.29,-79.87
84.14,19.46,17-25-11-584,12.58,-79.87
86.27,12.91,17-25-11-682,11.73,-79.87
88.13,14.08,17-25-11-782,11.82,-79.87
90.25,17.54,17-25-11-890,12.97,-79.87
91.26,19.51,17-25-12-022,12.64,-83.99
92.57,34.16,17-25-12-121,15.46,-60.16
93.91,51.56,17-25-12-234,21.61,-44.68
93.87,62.49,17-25-12-331,41.39,-34.46
93.59,73.74,17-25-12-432,87.90,-19.19
91.45,78.65,17-25-12-534,115.17,-11.61
90.41,78.83,17-25-12-631,116.97,-11.42
89.61,81.48,17-25-12-736,132.64,-8.50
87.45,83.10,17-25-12-838,146.16,-7.05
86.62,83.30,17-25-12-934,147.53,-7.07
86.69,82.94,17-25-13-038,145.71,-7.48
86.93,80.84,17-25-13-135,133.78,-9.80
87.14,80.44,17-25-13-230,130.51,-10.00
87.20,79.44,17-25-13-340,125.79,-10.83
89.84,75.53,17-25-13-440,104.02,-16.46
92.53,57.59,17-25-13-556,46.62,-41.25
93.56,43.65,17-25-13-657,21.88,-51.39
93.13,29.31,17-25-13-771,14.81,-65.61
92.58,23.97,17-25-13-867,13.33,-69.40
92.25,20.77,17-25-13-964,13.03,-74.02
91.98,13.82,17-25-14-067,13.19,-74.02
90.27,11.55,17-25-14-171,11.58,-74.02
88.70,17.57,17-25-14-273,9.58,-83.41
85.96,24.63,17-25-14-386,8.40,-73.19
84.53,25.85,17-25-14-478,8.81,-74.84
83.81,26.56,17-25-14-580,9.68,-75.08
83.56,26.62,17-25-14-681,10.56,-76.24
83.40,26.81,17-25-14-793,11.45,-76.51
83.31,26.81,17-25-14-907,12.14,-77.00
83.31,24.83,17-25-15-030,12.17,-83.96
83.51,24.01,17-25-15-150,12.56,-83.72
83.65,23.47,17-25-15-254,12.79,-82.90
84.50,15.49,17-25-15-354,12.60,-82.90
87.69,9.55,17-25-15-455,13.22,-82.90
90.13,14.19,17-25-15-563,12.95,-82.90
92.21,16.99,17-25-15-668,13.61,-82.90
93.45,25.53,17-25-15-768,14.42,-65.32
93.77,28.36,17-25-15-878,14.50,-61.11
95.19,40.02,17-25-15-967,16.35,-51.55
96.72,51.88,17-25-16-069,21.81,-41.00
96.60,65.56,17-25-16-166,43.88,-30.29
95.47,76.13,17-25-16-267,99.82,-15.74
91.84,81.79,17-25-16-368,137.67,-7.53
90.96,84.04,17-25-16-464,152.38,-3.34
89.54,85.03,17-25-16-570,156.79,-0.22
88.98,84.91,17-25-16-669,157.20,-0.15
88.83,84.28,17-25-16-790,152.58,-1.64
88.99,82.55,17-25-16-882,141.57,-5.50
88.93,79.10,17-25-16-983,124.13,-10.76
89.62,77.16,17-25-17-081,116.98,-13.55
90.56,72.33,17-25-17-184,93.14,-22.05
92.86,57.98,17-25-17-281,52.66,-40.52
94.25,43.66,17-25-17-383,28.63,-53.52
94.46,36.08,17-25-17-483,20.75,-58.35
93.91,24.48,17-25-17-582,16.52,-69.93
93.58,13.95,17-25-17-676,14.56,-69.93
93.45,14.19,17-25-17-793,14.07,-86.07
92.17,12.28,17-25-17-887,12.61,-86.07
90.04,15.00,17-25-17-984,9.08,-86.07
87.37,17.19,17-25-18-098,5.65,-83.02
85.99,22.75,17-25-18-217,7.10,-74.04
84.51,24.69,17-25-18-334,8.63,-71.54
84.04,25.09,17-25-18-435,10.09,-72.07
83.92,25.41,17-25-18-559,11.69,-72.25
83.80,25.68,17-25-18-650,12.37,-72.59
83.71,25.38,17-25-18-770,12.90,-74.25
83.71,24.02,17-25-18-873,12.92,-80.07
83.78,21.47,17-25-18-981,12.93,-80.07
83.83,20.20,17-25-19-091,12.96,-80.07
84.56,15.46,17-25-19-201,12.46,-80.07
86.44,11.59,17-25-19-311,11.83,-80.07
89.94,20.40,17-25-19-413,14.32,-70.75
91.97,33.53,17-25-19-512,17.08,-58.77
93.01,44.19,17-25-19-622,21.41,-51.41
93.49,50.26,17-25-19-727,24.70,-45.16
93.73,66.93,17-25-19-834,54.05,-27.01
93.14,77.92,17-25-19-941,107.24,-11.87
92.72,80.93,17-25-20-051,127.68,-6.85
90.94,82.73,17-25-20-151,145.78,-3.08
89.86,83.79,17-25-20-250,150.94,-1.08
89.36,83.75,17-25-20-355,151.10,-0.91
89.40,84.02,17-25-20-453,150.56,-1.22
89.26,81.80,17-25-20-577,137.68,-5.30
89.66,78.43,17-25-20-686,121.63,-10.44
90.59,73.64,17-25-20-784,102.91,-19.58
93.38,60.34,17-25-20-886,63.36,-39.56
94.78,53.80,17-25-21-006,42.43,-44.02
95.66,48.21,17-25-21-104,33.62,-49.37
95.24,33.00,17-25-21-237,20.19,-61.15
94.75,19.20,17-25-21-345,14.91,-76.43
94.66,8.47,17-25-21-450,14.79,-76.43
94.62,8.84,17-25-21-551,14.87,-76.43
94.62,8.84,17-25-21-654,14.93,-76.43
92.59,14.26,17-25-21-749,12.38,-84.28
89.26,23.43,17-25-21-847,7.83,-70.00
86.87,25.37,17-25-21-948,7.32,-69.74
84.76,25.93,17-25-22-077,9.10,-66.86
83.97,26.07,17-25-22-175,11.05,-66.53
84.26,26.67,17-25-22-287,13.64,-66.40
84.40,26.68,17-25-22-394,14.92,-68.46
84.88,25.04,17-25-22-506,15.41,-71.50
85.65,19.37,17-25-22-595,15.21,-85.46
86.91,13.29,17-25-22-703,14.16,-85.46
88.45,12.74,17-25-22-798,14.06,-85.46
89.78,13.89,17-25-22-900,14.01,-85.46
90.96,16.03,17-25-22-995,13.71,-85.46
93.55,32.25,17-25-23-098,17.41,-60.52
95.24,41.60,17-25-23-204,20.48,-50.98
95.90,57.20,17-25-23-299,29.37,-38.41
95.73,66.79,17-25-23-400,59.23,-27.54
95.80,73.09,17-25-23-515,95.13,-19.58
95.03,75.90,17-25-23-614,112.81,-15.54
94.31,80.48,17-25-23-718,130.54,-7.22
92.66,85.93,17-25-23-820,155.77,-4.03
91.86,86.71,17-25-23-933,160.68,-5.84
91.23,85.58,17-25-24-034,155.86,-3.10
91.16,84.95,17-25-24-131,152.87,-1.57
91.13,84.90,17-25-24-224,152.72,-1.42
91.48,83.00,17-25-24-317,142.39,-3.19
91.55,81.49,17-25-24-417,135.02,-4.68
91.22,71.75,17-25-24-533,94.72,-22.25
92.75,54.48,17-25-24-632,47.14,-44.02
92.86,44.03,17-25-24-734,30.35,-52.54
92.22,32.05,17-25-24-850,21.73,-60.50
90.72,20.05,17-25-24-958,17.53,-74.85
89.85,12.69,17-25-25-056,16.14,-87.48
88.48,9.70,17-25-25-163,13.94,-87.48
87.33,14.19,17-25-25-268,11.97,-87.48
86.23,20.32,17-25-25-370,10.41,-77.42
85.66,22.68,17-25-25-467,10.08,-73.86
84.41,23.16,17-25-25-570,9.17,-78.51
83.98,22.83,17-25-25-682,9.42,-82.06
83.80,22.69,17-25-25-782,10.03,-84.29
83.71,23.07,17-25-25-883,10.64,-83.32
83.65,22.86,17-25-25-985,11.23,-86.79
83.70,22.20,17-25-26-110,11.78,-86.79
84.34,15.64,17-25-26-219,11.87,-86.79
85.66,12.90,17-25-26-323,13.17,-86.79
86.83,9.21,17-25-26-418,13.64,-86.79
88.70,13.81,17-25-26-514,13.93,-86.79
91.21,21.89,17-25-26-615,15.38,-66.86
94.05,38.24,17-25-26-729,20.55,-51.88
96.02,47.02,17-25-26-828,23.35,-45.00
97.14,56.60,17-25-26-940,29.87,-35.62
96.82,71.03,17-25-27-036,62.57,-20.83
96.56,79.17,17-25-27-139,103.31,-9.83
95.91,82.30,17-25-27-230,134.25,-5.71
