3.22,83.67,14-20-32-990,5.32,-3.61
3.92,83.70,14-20-33-134,5.24,-3.62
4.32,83.73,14-20-33-254,5.21,-3.60
4.71,83.77,14-20-33-369,5.15,-3.60
5.07,83.81,14-20-33-487,5.12,-3.58
5.23,83.84,14-20-33-609,5.09,-3.56
5.38,83.86,14-20-33-718,5.07,-3.55
5.49,83.87,14-20-33-841,5.06,-3.55
5.98,83.91,14-20-33-957,5.06,-3.50
6.36,83.97,14-20-34-080,5.06,-3.44
6.44,83.98,14-20-34-190,5.06,-3.44
6.49,83.98,14-20-34-306,5.10,-3.41
6.55,84.01,14-20-34-409,5.15,-3.36
6.58,84.06,14-20-34-522,5.19,-3.28
6.54,83.52,14-20-34-645,4.38,-4.29
3.84,76.64,14-20-34-757,1.75,-15.01
15.65,67.67,14-20-34-872,6.79,-28.69
28.95,57.90,14-20-34-988,5.89,-39.72
41.09,49.14,14-20-35-108,8.18,-51.49
57.72,38.43,14-20-35-223,8.95,-64.90
59.17,37.28,14-20-35-337,7.08,-65.08
69.84,30.97,14-20-35-456,4.53,-71.63
82.32,17.63,14-20-35-572,7.75,-71.63
85.16,12.51,14-20-35-687,5.33,-71.63
84.79,14.70,14-20-35-806,4.25,-71.63
84.71,15.67,14-20-35-922,4.54,-71.63
85.09,16.09,14-20-36-037,6.08,-71.63
85.07,15.35,14-20-36-154,5.70,-71.63
84.89,16.32,14-20-36-268,6.06,-71.63
85.08,16.46,14-20-36-386,6.37,-71.63
86.19,14.27,14-20-36-507,8.52,-71.63
85.98,8.99,14-20-36-622,7.53,-71.63
85.33,15.20,14-20-36-737,5.70,-71.63
84.92,17.73,14-20-36-858,5.07,-71.63
85.25,43.65,14-20-36-982,10.29,-54.61
87.15,67.94,14-20-37-093,31.89,-21.01
87.55,69.34,14-20-37-210,36.30,-20.13
88.24,82.50,14-20-37-323,107.12,-0.99
90.00,93.53,14-20-37-441,140.11,8.70
89.69,93.30,14-20-37-567,129.48,6.64
89.22,93.01,14-20-37-687,136.99,9.04
89.00,89.75,14-20-37-814,169.55,-5.56
89.03,86.72,14-20-37-925,164.56,-5.19
88.31,79.77,14-20-38-047,77.18,-5.34
87.36,56.81,14-20-38-159,27.75,-37.75
86.47,46.94,14-20-38-279,21.66,-55.89
85.22,31.33,14-20-38-391,15.28,-78.75
85.23,16.91,14-20-38-505,12.44,-78.75
84.80,9.75,14-20-38-623,10.81,-78.75
83.13,11.22,14-20-38-738,7.93,-78.75
82.21,11.09,14-20-38-842,6.63,-78.75
81.62,17.41,14-20-38-967,6.98,-78.75
81.21,17.74,14-20-39-070,7.02,-78.75
80.80,18.81,14-20-39-196,6.62,-78.75
80.01,20.80,14-20-39-303,6.35,-78.75
79.52,22.24,14-20-39-421,6.11,-78.75
79.60,19.07,14-20-39-537,6.13,-78.75
80.11,17.00,14-20-39-657,6.32,-78.75
81.22,16.41,14-20-39-770,7.71,-78.75
83.57,17.92,14-20-39-890,10.75,-78.75
84.82,21.69,14-20-40-006,7.45,-78.75
85.39,47.88,14-20-40-124,10.50,-44.40
86.67,66.84,14-20-40-243,28.86,-22.01
87.84,79.22,14-20-40-356,68.12,-10.78
87.85,83.27,14-20-40-472,98.00,-6.23
88.12,85.01,14-20-40-586,150.16,-2.71
88.31,85.10,14-20-40-688,153.96,-3.60
88.28,85.18,14-20-40-802,148.22,-2.36
88.31,85.24,14-20-40-905,147.13,-2.15
88.29,84.12,14-20-41-022,134.91,-1.18
87.94,80.45,14-20-41-142,77.78,-4.87
87.37,63.65,14-20-41-252,30.37,-31.77
87.15,49.39,14-20-41-358,22.14,-56.38
87.27,25.70,14-20-41-471,13.94,-56.38
87.14,12.30,14-20-41-590,11.62,-56.38
87.34,5.23,14-20-41-704,10.79,-56.38
87.46,10.71,14-20-41-802,10.00,-56.38
86.59,22.14,14-20-41-919,9.12,-56.38
85.37,26.75,14-20-42-023,7.26,-79.99
84.50,29.26,14-20-42-139,6.49,-74.48
83.98,31.63,14-20-42-255,6.31,-69.54
83.70,32.15,14-20-42-372,6.21,-69.49
83.62,31.03,14-20-42-486,6.11,-73.85
83.78,27.89,14-20-42-610,6.04,-73.85
83.93,27.07,14-20-42-740,6.26,-73.85
84.03,26.94,14-20-42-855,6.43,-73.85
84.06,20.85,14-20-42-972,6.40,-73.85
85.15,14.54,14-20-43-091,8.16,-73.85
86.06,18.83,14-20-43-204,9.11,-73.85
86.49,45.21,14-20-43-323,7.70,-46.86
88.56,66.55,14-20-43-439,28.20,-23.53
89.38,77.30,14-20-43-558,51.62,-11.88
89.58,88.29,14-20-43-672,161.25,-2.83
89.57,87.84,14-20-43-786,156.69,-2.71
89.62,86.92,14-20-43-910,142.76,-1.52
90.35,85.95,14-20-44-044,135.23,-1.99
90.65,84.84,14-20-44-160,109.20,-1.47
90.66,83.50,14-20-44-274,94.03,-3.38
90.56,82.90,14-20-44-385,108.64,-1.79
90.43,71.33,14-20-44-487,47.12,-18.70
90.35,68.30,14-20-44-614,42.11,-22.10
90.03,57.42,14-20-44-751,25.20,-37.51
89.47,34.82,14-20-44-885,14.96,-76.35
89.44,10.38,14-20-45-001,10.71,-76.35
87.18,15.17,14-20-45-126,6.85,-76.35
85.08,20.90,14-20-45-241,4.44,-76.35
83.57,24.54,14-20-45-359,3.45,-76.35
82.89,25.14,14-20-45-473,3.10,-76.35
83.18,23.24,14-20-45-587,3.68,-76.35
83.59,21.34,14-20-45-689,4.06,-76.35
84.18,16.07,14-20-45-807,4.67,-76.35
84.56,11.80,14-20-45-921,4.84,-76.35
85.66,1.70,14-20-46-037,6.25,-76.35
87.54,15.41,14-20-46-154,9.21,-76.35
88.02,33.04,14-20-46-274,7.94,-64.70
88.06,56.91,14-20-46-389,18.94,-30.83
