10.62,77.62,19-09-07-443,11.43,-18.87
10.75,77.55,19-09-07-549,11.58,-19.05
10.89,77.55,19-09-07-646,11.59,-19.05
10.90,77.53,19-09-07-748,11.63,-19.08
11.25,77.55,19-09-07-846,11.63,-19.07
11.21,77.52,19-09-07-952,11.68,-19.14
11.33,77.54,19-09-08-062,11.65,-19.11
9.89,77.55,19-09-08-162,11.26,-18.92
10.01,77.56,19-09-08-265,11.24,-18.90
10.07,77.53,19-09-08-369,11.24,-18.91
9.82,77.51,19-09-08-480,11.19,-18.90
9.79,77.51,19-09-08-589,11.20,-18.89
9.65,77.51,19-09-08-695,11.18,-18.89
9.91,77.49,19-09-08-803,11.22,-18.92
12.95,76.96,19-09-08-917,12.22,-19.97
15.95,76.38,19-09-09-015,13.28,-21.10
17.72,75.83,19-09-09-115,14.30,-22.27
25.29,69.68,19-09-09-212,12.11,-28.08
31.63,61.15,19-09-09-330,7.25,-35.03
47.74,44.40,19-09-09-435,4.01,-51.91
57.90,35.52,19-09-09-529,1.16,-61.75
67.72,24.82,19-09-09-627,1.51,-72.49
72.31,19.15,19-09-09-756,1.56,-75.45
74.15,15.80,19-09-09-866,0.82,-77.94
73.67,12.37,19-09-09-967,1.64,-78.39
73.50,20.04,19-09-10-069,0.11,-71.87
72.46,15.25,19-09-10-167,2.96,-74.34
71.24,11.44,19-09-10-262,5.18,-80.22
69.95,8.67,19-09-10-370,6.12,-80.22
69.57,9.55,19-09-10-467,6.46,-80.22
69.68,10.39,19-09-10-609,6.46,-80.22
75.24,10.39,19-09-10-724,5.15,-80.22
92.29,22.87,19-09-10-846,41.67,-63.93
97.17,40.95,19-09-10-955,62.74,-36.32
103.09,53.93,19-09-11-076,90.48,-14.08
104.09,65.75,19-09-11-182,116.94,-8.01
102.56,71.53,19-09-11-285,130.55,-19.93
101.69,74.98,19-09-11-391,138.45,-27.62
100.46,78.87,19-09-11-508,147.13,-36.78
100.13,79.23,19-09-11-617,148.15,-37.65
100.59,77.48,19-09-11-711,144.25,-32.94
102.76,73.58,19-09-11-815,133.99,-23.67
104.78,72.02,19-09-11-915,129.57,-20.77
104.92,61.99,19-09-12-013,108.86,-0.42
103.64,53.61,19-09-12-115,91.98,-15.16
100.47,42.20,19-09-12-215,70.56,-35.37
97.06,31.07,19-09-12-310,52.60,-55.98
95.93,29.61,19-09-12-413,48.55,-58.94
90.47,12.60,19-09-12-520,30.39,-58.94
82.16,12.60,19-09-12-617,12.07,-58.94
76.20,10.15,19-09-12-720,0.48,-58.94
73.08,10.15,19-09-12-813,5.52,-58.94
70.59,10.15,19-09-12-919,9.71,-58.94
70.30,10.15,19-09-13-042,9.73,-58.94
70.85,10.15,19-09-13-148,7.95,-58.94
70.80,10.15,19-09-13-249,7.60,-58.94
71.60,10.15,19-09-13-347,5.88,-58.94
72.72,10.15,19-09-13-448,3.41,-58.94
80.59,10.15,19-09-13-545,11.99,-58.94
90.92,9.68,19-09-13-645,36.07,-58.94
97.71,39.06,19-09-13-746,65.83,-38.77
101.42,53.64,19-09-13-845,92.35,-16.11
