0.00,84.17,14-01-00-402,5.66,-2.74
0.00,84.22,14-01-00-522,5.63,-2.70
0.00,84.35,14-01-00-634,5.72,-2.52
0.00,84.40,14-01-00-747,5.75,-2.46
0.00,84.46,14-01-00-856,5.39,-2.59
0.00,84.50,14-01-00-972,5.20,-2.65
0.00,84.48,14-01-01-083,4.96,-2.81
0.00,84.47,14-01-01-207,4.65,-2.98
0.00,84.49,14-01-01-347,4.23,-3.19
0.00,84.60,14-01-01-467,4.02,-3.19
0.00,84.64,14-01-01-584,3.82,-3.25
0.00,84.67,14-01-01-698,3.72,-3.28
0.00,84.71,14-01-01-798,3.69,-3.25
0.00,84.79,14-01-01-916,3.66,-3.20
0.00,84.80,14-01-02-031,3.62,-3.20
0.00,84.86,14-01-02-153,3.51,-3.21
0.00,84.94,14-01-02-266,3.42,-3.17
0.00,84.98,14-01-02-379,3.40,-3.15
7.73,85.16,14-01-02-497,3.63,-2.80
17.92,85.31,14-01-02-618,3.26,-2.77
30.94,84.88,14-01-02-732,1.73,-3.67
45.14,84.11,14-01-02-851,3.02,-5.63
68.77,82.98,14-01-02-965,141.16,-6.51
84.99,82.93,14-01-03-080,142.30,-4.04
87.41,82.87,14-01-03-186,142.53,-3.87
87.73,82.82,14-01-03-298,142.56,-3.65
101.99,82.25,14-01-03-414,136.56,-2.72
118.76,82.41,14-01-03-536,108.99,-1.32
126.86,82.82,14-01-03-648,56.80,-0.28
123.85,83.51,14-01-03-766,78.42,-0.48
116.96,84.03,14-01-03-887,109.08,-2.31
109.03,83.98,14-01-04-001,124.32,-2.40
98.10,83.54,14-01-04-121,143.18,-0.88
83.63,84.25,14-01-04-238,161.96,-1.99
62.63,86.24,14-01-04-349,78.69,-4.54
33.34,88.43,14-01-04-463,18.73,-6.65
25.40,88.29,14-01-04-584,15.98,-5.97
20.23,87.57,14-01-04-700,14.14,-4.68
10.63,87.40,14-01-04-813,13.31,-4.38
8.18,86.84,14-01-04-930,12.13,-3.27
9.57,86.38,14-01-05-050,11.39,-2.42
9.50,86.08,14-01-05-166,10.67,-1.73
7.60,85.95,14-01-05-281,10.41,-1.44
7.60,85.99,14-01-05-403,8.21,-0.39
7.60,86.10,14-01-05-521,6.56,-0.37
7.60,86.17,14-01-05-651,5.45,-0.91
7.60,86.38,14-01-05-764,4.79,-1.07
3.60,86.70,14-01-05-872,4.19,-1.08
2.34,86.60,14-01-05-985,2.59,-2.01
6.30,85.90,14-01-06-099,0.55,-3.73
14.54,83.04,14-01-06-216,5.38,-9.47
41.68,81.98,14-01-06-335,11.57,-10.79
58.56,81.90,14-01-06-451,21.17,-9.57
75.93,81.66,14-01-06-565,104.99,-6.59
87.49,81.48,14-01-06-682,137.81,-6.92
97.94,81.31,14-01-06-806,135.29,-5.32
98.71,81.55,14-01-06-917,135.21,-3.99
113.40,81.63,14-01-07-034,115.42,-3.64
128.57,82.56,14-01-07-150,50.79,-1.60
136.69,83.55,14-01-07-265,28.99,-0.92
126.96,84.04,14-01-07-382,57.06,-1.00
116.24,84.24,14-01-07-498,90.77,-1.06
109.19,84.39,14-01-07-602,94.77,-1.72
89.69,85.10,14-01-07-718,155.74,-1.57
75.06,84.36,14-01-07-830,169.34,-1.35
44.42,86.64,14-01-07-947,24.11,-5.83
26.84,86.83,14-01-08-068,15.30,-4.30
20.26,85.71,14-01-08-185,12.26,-2.06
5.44,85.52,14-01-08-303,10.82,-1.31
5.44,85.40,14-01-08-418,10.00,-0.80
5.44,85.44,14-01-08-535,9.70,-0.75
5.44,85.50,14-01-08-655,9.48,-0.62
5.44,85.50,14-01-08-772,9.04,-0.37
5.44,85.50,14-01-08-888,8.45,-0.04
5.44,85.50,14-01-09-001,7.62,-0.44
5.44,85.53,14-01-09-117,6.94,-0.78
5.44,85.55,14-01-09-246,6.36,-1.05
5.44,85.62,14-01-09-396,5.89,-1.23
5.44,85.69,14-01-09-510,5.30,-1.47
5.44,85.71,14-01-09-644,4.98,-1.63
5.44,84.84,14-01-09-771,3.96,-3.05
28.83,82.04,14-01-09-912,0.56,-7.49
52.86,81.02,14-01-10-042,7.20,-8.90
73.67,80.58,14-01-10-158,131.80,-6.44
91.64,79.06,14-01-10-286,135.54,-9.53
104.61,79.29,14-01-10-413,113.58,-7.48
122.40,80.81,14-01-10-532,80.67,-3.93
123.23,81.60,14-01-10-656,83.53,-2.34
127.42,82.47,14-01-10-784,59.83,-0.30
126.90,83.70,14-01-10-902,66.50,-2.08
123.65,83.71,14-01-11-016,84.93,-2.03
116.82,83.84,14-01-11-133,100.86,-2.30
100.56,83.65,14-01-11-262,131.97,-1.85
83.73,84.28,14-01-11-388,163.44,-3.09
64.16,83.43,14-01-11-513,115.53,-1.25
