11.78,83.93,16-46-33-221,14.55,-1.37
11.74,84.02,16-46-33-324,14.44,-1.40
11.67,84.06,16-46-33-442,14.33,-1.39
11.65,84.14,16-46-33-539,14.12,-1.36
11.36,84.15,16-46-33-636,13.97,-1.29
11.03,84.19,16-46-33-744,13.92,-1.31
10.79,84.07,16-46-33-837,13.64,-1.05
10.99,83.97,16-46-33-938,13.57,-0.90
11.54,83.91,16-46-34-038,13.55,-0.83
11.78,83.78,16-46-34-141,13.45,-0.63
11.82,83.73,16-46-34-238,13.42,-0.56
12.02,83.69,16-46-34-346,13.39,-0.49
12.05,83.69,16-46-34-448,13.39,-0.49
12.01,83.65,16-46-34-555,13.38,-0.44
12.03,83.64,16-46-34-653,13.37,-0.43
11.99,83.63,16-46-34-756,13.37,-0.41
11.98,83.64,16-46-34-854,13.36,-0.42
11.98,83.63,16-46-34-955,13.36,-0.41
11.97,83.62,16-46-35-054,13.36,-0.39
11.96,83.61,16-46-35-176,13.35,-0.39
11.92,83.61,16-46-35-270,13.34,-0.38
11.90,83.62,16-46-35-373,13.35,-0.39
11.90,83.63,16-46-35-472,13.33,-0.40
11.71,83.73,16-46-35-587,13.32,-0.50
11.60,83.94,16-46-35-692,13.11,-0.60
11.64,84.18,16-46-35-790,12.66,-0.61
11.66,84.33,16-46-35-910,12.38,-0.62
11.62,84.50,16-46-36-019,12.15,-0.68
11.49,84.62,16-46-36-122,12.13,-0.79
11.53,84.67,16-46-36-219,12.18,-0.87
11.51,84.72,16-46-36-322,12.11,-0.88
11.54,84.78,16-46-36-431,11.98,-0.87
11.63,84.83,16-46-36-539,12.12,-0.99
11.79,84.86,16-46-36-635,12.24,-1.06
11.82,84.88,16-46-36-720,12.32,-1.10
11.86,84.86,16-46-36-810,12.45,-1.13
11.77,84.88,16-46-36-913,12.49,-1.17
11.70,84.87,16-46-37-018,12.62,-1.22
11.74,84.91,16-46-37-125,12.65,-1.27
11.88,85.00,16-46-37-225,12.68,-1.37
11.96,85.08,16-46-37-331,12.67,-1.45
11.81,85.11,16-46-37-423,12.67,-1.49
11.05,85.22,16-46-37-526,12.12,-1.33
10.56,84.71,16-46-37-639,11.06,-0.26
10.54,84.21,16-46-37-742,10.11,-0.75
14.72,82.46,16-46-37-862,6.20,-4.63
17.94,80.66,16-46-37-959,2.17,-8.55
17.96,78.45,16-46-38-055,3.03,-13.58
20.31,74.87,16-46-38-161,8.00,-19.90
21.93,69.45,16-46-38-260,15.77,-30.57
29.18,65.33,16-46-38-375,16.88,-35.38
38.78,55.17,16-46-38-486,17.84,-47.67
52.58,43.19,16-46-38-593,16.02,-59.35
72.16,30.15,16-46-38-688,15.55,-69.86
29.76,95.20,16-46-38-792,27.48,6.42
57.19,68.72,16-46-38-885,4.24,-26.12
50.83,83.07,16-46-38-990,7.87,-4.65
102.50,24.35,16-46-39-101,4.83,-64.01
104.42,27.13,16-46-39-209,2.74,-62.01
118.81,40.50,16-46-39-323,2.81,-47.86
127.02,47.37,16-46-39-420,1.39,-42.35
134.40,45.52,16-46-39-531,7.75,-50.69
147.47,64.58,16-46-39-626,12.26,-17.66
150.77,75.78,16-46-39-720,5.79,-12.23
157.67,79.25,16-46-39-817,0.59,-10.78
160.77,87.07,16-46-39-919,10.56,-2.50
165.31,89.14,16-46-40-040,12.88,-5.85
155.70,90.53,16-46-40-141,16.40,8.66
155.13,90.48,16-46-40-241,16.54,8.64
157.48,89.14,16-46-40-340,16.29,-7.28
158.54,87.49,16-46-40-454,15.39,-5.16
157.42,85.32,16-46-40-557,12.65,-1.56
158.72,84.30,16-46-40-662,11.62,-0.05
156.16,77.91,16-46-40-769,5.92,-9.33
151.21,70.55,16-46-40-877,4.09,-17.05
148.58,60.32,16-46-40-988,2.17,-28.00
135.54,55.62,16-46-41-094,1.73,-34.91
126.25,46.72,16-46-41-206,1.03,-46.33
108.51,38.48,16-46-41-309,6.69,-63.57
96.34,25.67,16-46-41-422,10.20,-63.57
84.03,24.68,16-46-41-525,5.57,-63.57
73.30,29.63,16-46-41-623,7.81,-63.57
57.53,38.11,16-46-41-724,7.40,-64.64
44.43,41.18,16-46-41-824,12.54,-71.83
36.41,51.84,16-46-41-930,12.80,-52.66
36.34,54.75,16-46-42-043,12.88,-48.51
32.25,56.60,16-46-42-157,13.15,-46.48
20.73,67.48,16-46-42-254,10.43,-30.75
20.46,75.37,16-46-42-363,3.23,-16.89
20.20,80.59,16-46-42-463,4.42,-7.59
16.74,81.50,16-46-42-574,5.84,-5.91
14.24,81.96,16-46-42-672,7.27,-4.61
10.16,82.97,16-46-42-772,8.72,-2.78
9.87,83.04,16-46-42-891,9.39,-2.32
9.97,83.45,16-46-42-989,9.91,-1.63
19.62,81.85,16-46-43-091,9.35,-3.72
21.18,79.99,16-46-43-193,6.60,-7.16
20.21,78.72,16-46-43-312,4.25,-9.86
21.17,78.35,16-46-43-405,2.79,-10.96
19.43,78.21,16-46-43-526,2.59,-11.18
18.98,78.21,16-46-43-643,2.35,-11.25
19.35,74.02,16-46-43-745,5.32,-19.72
23.64,67.93,16-46-43-853,17.25,-33.40
25.48,66.57,16-46-43-949,19.41,-36.14
26.52,66.22,16-46-44-055,19.84,-36.58
28.32,63.54,16-46-44-153,20.51,-39.93
43.03,51.98,16-46-44-253,18.53,-53.33
42.85,88.72,16-46-44-360,6.45,-1.55
27.39,96.20,16-46-44-465,22.00,3.58
105.67,46.86,16-46-44-577,3.34,-44.25
118.42,38.41,16-46-44-683,5.67,-51.66
129.63,51.10,16-46-44-789,2.73,-38.19
138.00,57.51,16-46-44-887,2.70,-32.70
137.21,60.07,16-46-44-989,0.44,-29.54
141.67,62.59,16-46-45-092,3.50,-26.16
153.52,76.84,16-46-45-197,8.70,-9.92
161.70,86.04,16-46-45-303,10.32,-1.35
126.32,91.87,16-46-45-405,3.91,3.44
104.99,90.99,16-46-45-507,1.16,1.54
18.55,99.09,16-46-45-618,22.47,2.62
20.48,98.43,16-46-45-724,20.03,1.90
28.91,98.43,16-46-45-820,22.14,2.47
34.11,99.73,16-46-45-922,23.38,1.71
50.80,91.77,16-46-46-039,44.25,12.23
63.42,84.49,16-46-46-153,70.72,-26.01
143.03,63.07,16-46-46-260,1.69,-26.73
139.01,60.55,16-46-46-355,8.03,-32.80
138.08,59.25,16-46-46-460,6.02,-32.43
136.60,57.83,16-46-46-564,5.56,-33.66
126.83,48.44,16-46-46-679,5.76,-47.22
121.41,36.63,16-46-46-786,8.96,-63.62
89.51,24.57,16-46-46-895,5.60,-63.62
77.77,24.40,16-46-47-007,6.07,-63.62
63.64,34.38,16-46-47-116,5.79,-69.03
51.29,44.17,16-46-47-233,5.46,-54.80
35.45,53.15,16-46-47-339,1.54,-41.31
25.49,65.01,16-46-47-468,8.62,-31.52
19.14,71.20,16-46-47-573,9.68,-24.97
21.26,74.97,16-46-47-671,6.41,-19.10
14.94,76.50,16-46-47-780,2.55,-15.74
15.38,78.27,16-46-47-886,1.44,-11.71
16.61,78.43,16-46-47-994,2.60,-10.97
14.63,78.84,16-46-48-105,3.17,-10.08
14.88,79.15,16-46-48-222,7.03,-7.76
7.98,79.30,16-46-48-324,14.33,-3.63
5.21,80.14,16-46-48-444,14.14,-2.82
8.30,79.80,16-46-48-553,11.42,-4.65
15.47,79.14,16-46-48-658,8.71,-6.88
18.88,79.03,16-46-48-753,5.89,-8.35
20.70,77.05,16-46-48-859,1.26,-14.00
21.15,70.92,16-46-48-961,11.97,-27.31
26.98,66.12,16-46-49-085,18.03,-35.84
37.42,56.35,16-46-49-205,14.86,-46.76
52.36,43.26,16-46-49-303,12.48,-58.16
54.20,42.28,16-46-49-402,9.94,-56.80
63.27,35.48,16-46-49-513,12.27,-62.38
76.63,29.53,16-46-49-624,11.08,-72.28
87.79,22.58,16-46-49-719,7.05,-72.28
103.98,31.76,16-46-49-821,0.38,-63.10
107.53,34.01,16-46-49-937,1.07,-58.26
117.06,39.01,16-46-50-038,0.58,-53.01
126.53,46.30,16-46-50-139,1.19,-40.93
125.89,52.44,16-46-50-236,0.82,-40.53
133.91,44.27,16-46-50-355,1.53,-46.96
139.96,60.20,16-46-50-463,0.93,-29.24
116.95,60.71,16-46-50-573,23.11,-20.74
102.76,88.75,16-46-50-669,2.13,-1.19
144.75,65.53,16-46-50-775,13.60,-20.55
79.38,79.73,16-46-50-892,85.18,-19.33
134.90,91.09,16-46-50-990,9.66,4.15
152.76,116.85,16-46-51-115,12.85,37.43
9.25,96.28,16-46-51-219,13.41,0.66
9.25,98.87,16-46-51-322,14.52,1.23
26.35,99.53,16-46-51-424,15.78,1.65
20.17,100.55,16-46-51-526,21.72,0.89
49.81,92.61,16-46-51-622,33.46,7.19
144.30,84.82,16-46-51-718,9.51,-0.77
143.96,64.03,16-46-51-824,2.75,-23.11
135.84,54.18,16-46-51-927,2.78,-36.65
15.30,95.41,16-46-52-040,23.36,6.64
94.40,25.77,16-46-52-137,24.97,6.64
96.02,21.93,16-46-52-240,21.37,6.64
92.90,19.96,16-46-52-338,13.82,6.64
80.60,20.11,16-46-52-440,3.07,6.64
61.96,33.46,16-46-52-560,1.88,-69.01
50.81,45.65,16-46-52-660,4.95,-53.53
31.67,53.30,16-46-52-771,6.69,-45.60
19.98,65.36,16-46-52-877,5.44,-29.96
13.32,72.88,16-46-52-986,5.43,-21.09
19.44,76.57,16-46-53-088,4.66,-16.26
18.53,79.86,16-46-53-189,1.28,-10.00
19.02,80.92,16-46-53-288,4.34,-7.30
15.42,81.45,16-46-53-387,6.55,-5.55
12.91,82.34,16-46-53-496,9.04,-3.31
12.93,82.54,16-46-53-587,9.95,-2.66
13.24,81.90,16-46-53-688,9.39,-3.63
13.50,81.66,16-46-53-793,9.37,-3.91
13.81,81.51,16-46-53-905,9.35,-4.10
19.45,81.15,16-46-54-009,8.40,-5.00
15.56,79.05,16-46-54-108,1.49,-10.64
18.06,70.65,16-46-54-221,13.47,-29.00
29.68,58.77,16-46-54-325,16.26,-45.23
55.65,38.87,16-46-54-435,15.78,-66.62
73.35,29.60,16-46-54-536,10.79,-69.81
88.63,23.85,16-46-54-637,7.59,-75.76
98.63,25.99,16-46-54-742,2.47,-65.40
110.66,32.76,16-46-54-841,5.08,-55.99
118.71,39.19,16-46-54-935,1.38,-50.98
125.09,40.48,16-46-55-045,0.87,-49.77
132.38,51.82,16-46-55-160,0.02,-37.89
142.82,64.14,16-46-55-255,2.78,-24.04
147.96,67.09,16-46-55-354,1.67,-22.38
146.39,70.55,16-46-55-470,0.89,-18.74
154.37,76.86,16-46-55-574,4.67,-11.19
156.98,79.42,16-46-55-686,3.64,-15.49
162.06,84.92,16-46-55-800,10.50,-0.08
53.88,102.32,16-46-55-905,1.66,14.83
10.53,99.87,16-46-56-005,12.56,3.24
15.73,98.00,16-46-56-105,13.27,1.09
