85.51,28.01,21-24-12-152,13.41,-66.59
85.43,28.00,21-24-12-254,13.26,-66.54
85.36,27.98,21-24-12-359,13.19,-66.51
85.31,28.03,21-24-12-485,13.15,-66.32
85.26,28.21,21-24-12-599,13.09,-65.84
85.14,28.37,21-24-12-709,12.87,-65.42
85.05,28.53,21-24-12-804,12.73,-65.03
85.00,28.74,21-24-12-926,12.68,-64.69
84.97,28.87,21-24-13-024,12.63,-64.54
84.94,28.77,21-24-13-137,12.64,-64.79
84.89,28.75,21-24-13-233,12.63,-64.94
84.86,28.68,21-24-13-337,12.66,-65.18
84.84,28.56,21-24-13-445,12.71,-65.49
84.88,30.05,21-24-13-578,12.83,-63.08
85.08,29.35,21-24-13-698,13.42,-64.72
90.22,24.16,21-24-13-797,23.92,-77.85
95.60,24.04,21-24-13-902,33.51,-76.24
99.46,28.18,21-24-13-998,40.63,-64.50
104.75,34.90,21-24-14-103,52.11,-51.08
108.02,40.66,21-24-14-214,60.93,-41.59
111.59,47.36,21-24-14-327,72.88,-29.37
114.97,54.68,21-24-14-442,85.53,-16.41
115.05,57.96,21-24-14-536,90.94,-10.51
117.46,66.18,21-24-14-656,104.60,-4.57
116.62,70.41,21-24-14-756,111.50,-12.67
116.42,75.19,21-24-14-860,118.65,-22.08
115.00,77.57,21-24-14-963,123.34,-27.28
113.72,80.33,21-24-15-069,128.82,-34.10
113.49,81.16,21-24-15-181,130.45,-36.27
112.76,82.67,21-24-15-287,133.39,-40.41
111.81,82.77,21-24-15-408,134.47,-40.76
111.68,82.30,21-24-15-513,133.90,-39.47
111.38,82.59,21-24-15-636,134.65,-40.28
111.29,82.21,21-24-15-753,134.18,-39.24
111.17,81.55,21-24-15-850,133.36,-37.42
111.08,80.88,21-24-15-951,132.47,-35.62
111.76,80.31,21-24-16-065,130.83,-33.94
113.50,74.57,21-24-16-174,119.53,-20.33
114.77,66.41,21-24-16-277,104.39,-3.75
115.80,61.11,21-24-16-389,95.47,-6.08
116.12,54.41,21-24-16-498,85.01,-18.38
115.54,48.95,21-24-16-601,77.19,-28.36
111.32,41.77,21-24-16-711,64.92,-41.99
107.13,32.13,21-24-16-827,49.79,-59.25
102.14,22.34,21-24-16-940,35.04,-73.94
99.92,20.96,21-24-17-044,29.85,-73.98
99.56,20.84,21-24-17-160,28.64,-72.90
92.98,18.46,21-24-17-257,15.23,-80.58
87.85,16.09,21-24-17-380,6.47,-80.58
85.37,26.72,21-24-17-496,4.57,-61.87
85.45,25.92,21-24-17-610,6.67,-64.20
85.94,23.36,21-24-17-714,8.54,-70.70
86.34,22.20,21-24-17-828,9.70,-74.35
86.57,21.00,21-24-17-941,10.35,-78.55
86.78,21.76,21-24-18-063,11.02,-76.07
87.47,20.19,21-24-18-152,12.75,-82.44
87.82,21.76,21-24-18-265,14.04,-76.32
93.15,22.04,21-24-18-386,25.41,-75.52
94.78,22.39,21-24-18-503,28.77,-74.43
104.73,30.19,21-24-18-613,49.68,-58.36
