17.66,73.03,19-17-59-594,7.21,-22.09
17.38,73.05,19-17-59-697,7.09,-22.03
17.22,73.05,19-17-59-792,6.98,-21.97
17.16,73.03,19-17-59-894,6.92,-21.97
17.16,73.00,19-17-59-997,6.85,-21.96
17.15,72.95,19-18-00-101,6.83,-21.98
16.90,72.81,19-18-00-199,6.67,-22.07
16.48,72.76,19-18-00-291,6.40,-22.01
15.97,72.68,19-18-00-379,6.16,-21.98
15.46,72.60,19-18-00-478,5.84,-21.90
15.14,72.51,19-18-00-575,5.55,-21.85
14.99,72.43,19-18-00-683,5.31,-21.81
14.54,72.32,19-18-00-832,5.10,-21.82
14.24,72.23,19-18-00-942,4.96,-21.84
14.00,72.15,19-18-01-054,4.86,-21.87
13.99,72.14,19-18-01-145,4.87,-21.89
14.00,72.14,19-18-01-244,4.85,-21.88
14.02,72.15,19-18-01-345,4.84,-21.85
13.87,72.01,19-18-01-442,4.77,-21.92
13.83,72.13,19-18-01-545,4.84,-21.83
13.92,72.26,19-18-01-646,4.87,-21.69
13.80,72.45,19-18-01-747,4.84,-21.46
13.60,72.57,19-18-01-844,4.85,-21.33
13.34,72.75,19-18-01-942,4.82,-21.15
12.91,72.82,19-18-02-034,4.76,-21.07
12.35,72.89,19-18-02-128,4.64,-20.94
15.45,71.68,19-18-02-228,5.04,-22.50
22.18,67.67,19-18-02-325,6.18,-27.38
32.76,57.09,19-18-02-425,8.00,-40.64
37.28,51.67,19-18-02-536,6.65,-46.75
50.55,39.26,19-18-02-629,7.77,-63.78
61.28,26.94,19-18-02-729,7.96,-63.78
66.91,21.34,19-18-02-830,6.33,-63.78
74.70,4.36,19-18-02-936,5.19,-63.78
80.77,4.50,19-18-03-045,8.95,-63.78
89.95,4.50,19-18-03-157,13.25,-63.78
92.42,7.91,19-18-03-259,12.59,-63.78
98.70,13.19,19-18-03-369,11.20,-83.83
101.32,12.66,19-18-03-480,6.86,-83.83
101.76,14.78,19-18-03-578,6.66,-83.83
101.69,15.85,19-18-03-677,7.05,-83.83
100.96,15.80,19-18-03-780,5.98,-83.83
98.70,13.26,19-18-03-876,2.89,-83.83
97.45,13.26,19-18-03-961,1.42,-83.83
95.02,13.26,19-18-04-062,1.94,-83.83
91.18,13.26,19-18-04-159,0.31,-83.83
83.84,13.26,19-18-04-242,1.43,-83.83
72.07,13.26,19-18-04-347,0.25,-83.83
64.30,10.89,19-18-04-459,2.86,-83.83
51.56,31.20,19-18-04-559,1.12,-63.34
43.19,43.18,19-18-04-660,3.07,-53.68
30.36,56.26,19-18-04-764,6.81,-40.26
25.04,65.51,19-18-04-861,7.98,-30.08
20.73,72.56,19-18-04-965,9.81,-23.84
17.53,77.45,19-18-05-062,6.21,-16.49
18.30,78.86,19-18-05-177,5.14,-14.31
17.40,80.60,19-18-05-276,1.43,-10.28
15.85,80.48,19-18-05-377,2.09,-10.76
16.68,79.03,19-18-05-476,6.21,-14.59
16.82,77.48,19-18-05-583,10.24,-18.37
19.42,75.51,19-18-05-679,11.01,-21.11
24.32,74.40,19-18-05-779,10.26,-21.55
25.21,66.73,19-18-05-873,13.21,-32.08
30.08,59.95,19-18-05-977,11.90,-39.91
40.49,48.33,19-18-06-077,10.40,-54.33
52.08,41.97,19-18-06-177,7.39,-60.07
64.29,23.80,19-18-06-277,6.90,-60.07
68.91,17.48,19-18-06-380,4.65,-60.07
81.36,3.46,19-18-06-484,5.86,-60.07
90.20,3.46,19-18-06-577,6.26,-60.07
