36.60,83.03,12-42-59-155,3.94,-5.81
36.99,83.65,12-42-59-267,5.76,-4.25
37.00,82.94,12-42-59-367,2.41,-6.63
37.18,82.86,12-42-59-469,2.21,-6.72
36.91,82.80,12-42-59-567,1.84,-6.96
36.58,82.37,12-42-59-671,1.02,-7.88
36.51,81.92,12-42-59-764,0.00,-8.93
35.90,81.84,12-42-59-867,1.19,-8.47
35.79,81.58,12-42-59-965,1.20,-8.78
35.67,81.85,12-43-00-071,1.09,-8.51
35.85,82.10,12-43-00-184,1.36,-8.09
36.35,81.69,12-43-00-282,2.57,-7.93
36.64,81.45,12-43-00-384,2.39,-8.30
36.76,81.44,12-43-00-495,2.77,-8.12
36.89,81.46,12-43-00-606,2.28,-8.34
36.87,81.44,12-43-00-717,1.61,-8.70
36.89,81.44,12-43-00-817,1.42,-8.79
36.83,81.43,12-43-00-928,1.44,-8.79
36.69,81.39,12-43-01-019,1.53,-8.78
36.64,81.38,12-43-01-123,1.54,-8.79
36.57,81.37,12-43-01-219,1.54,-8.80
36.47,81.36,12-43-01-330,1.55,-8.82
36.11,81.25,12-43-01-438,1.46,-9.00
36.00,81.27,12-43-01-551,1.35,-8.98
36.37,81.15,12-43-01-655,1.99,-8.79
41.48,80.59,12-43-01-757,1.02,-9.72
57.59,79.21,12-43-01-885,2.75,-11.03
58.42,78.66,12-43-01-983,2.32,-11.44
80.81,78.53,12-43-02-086,102.72,-3.51
107.18,78.10,12-43-02-189,34.75,-8.57
136.36,79.09,12-43-02-282,13.26,-8.10
147.68,80.24,12-43-02-385,10.35,-6.89
148.71,83.74,12-43-02-494,11.70,-1.58
141.58,84.93,12-43-02-602,12.69,-0.17
141.32,84.69,12-43-02-705,12.79,-0.14
142.34,84.64,12-43-02-819,13.24,-0.40
142.07,84.70,12-43-02-935,14.06,-0.76
144.76,84.15,12-43-03-033,12.94,-0.20
145.58,83.19,12-43-03-146,17.74,-0.95
140.30,81.68,12-43-03-253,24.42,-1.33
138.29,79.02,12-43-03-358,25.57,-5.51
130.01,78.29,12-43-03-470,26.54,-7.41
94.79,78.16,12-43-03-570,75.54,-9.46
77.94,78.84,12-43-03-669,66.08,-4.81
58.86,77.41,12-43-03-776,5.49,-9.85
41.03,78.71,12-43-03-887,8.21,-8.11
35.83,79.92,12-43-03-983,9.36,-6.28
37.93,80.07,12-43-04-088,8.72,-6.48
38.21,80.67,12-43-04-206,7.57,-6.45
37.86,80.94,12-43-04-300,7.73,-6.21
36.13,81.07,12-43-04-400,6.78,-6.59
36.06,80.55,12-43-04-502,5.59,-7.57
34.73,80.38,12-43-04-602,5.55,-7.85
40.28,79.92,12-43-04-703,4.65,-8.87
40.97,79.76,12-43-04-803,4.31,-9.26
40.93,79.71,12-43-04-917,4.19,-9.38
40.67,79.69,12-43-05-021,4.16,-9.43
52.29,78.90,12-43-05-131,1.88,-11.65
75.91,77.30,12-43-05-238,17.18,-12.55
100.50,77.87,12-43-05-362,23.76,-12.55
137.85,78.17,12-43-05-460,10.18,-10.48
156.80,80.60,12-43-05-573,11.88,-4.57
147.55,82.98,12-43-05-669,15.26,-0.66
146.26,83.57,12-43-05-766,14.72,-0.08
147.48,84.04,12-43-05-876,14.61,-0.75
145.99,83.24,12-43-05-988,13.02,-1.24
145.45,83.25,12-43-06-090,20.62,-2.27
139.03,82.29,12-43-06-184,25.75,-1.93
132.65,79.50,12-43-06-296,25.99,-5.17
129.49,78.57,12-43-06-382,27.58,-7.91
97.32,78.87,12-43-06-483,86.11,-9.01
74.29,80.14,12-43-06-582,17.40,-5.57
66.18,79.58,12-43-06-685,5.52,-7.31
66.95,79.49,12-43-06-783,4.62,-7.60
48.63,80.36,12-43-06-890,5.43,-7.54
48.47,80.42,12-43-07-005,3.61,-8.34
48.65,80.62,12-43-07-100,1.53,-8.94
48.01,80.61,12-43-07-205,0.52,-9.56
47.70,80.56,12-43-07-323,0.08,-9.85
38.85,81.54,12-43-07-424,2.44,-8.04
36.47,81.94,12-43-07-538,3.28,-7.01
37.83,81.13,12-43-07-637,3.77,-7.70
39.02,80.88,12-43-07-734,3.70,-8.11
38.57,81.14,12-43-07-843,3.44,-7.89
36.62,81.27,12-43-07-955,2.79,-8.20
