61.46,84.60,15-14-38-756,63.08,-6.68
61.46,84.60,15-14-38-842,63.03,-6.70
61.45,84.60,15-14-38-929,62.94,-6.71
61.44,84.60,15-14-39-033,62.81,-6.72
61.44,84.59,15-14-39-153,62.70,-6.74
61.43,84.59,15-14-39-270,62.66,-6.74
61.43,84.59,15-14-39-360,62.61,-6.75
61.43,84.59,15-14-39-460,62.59,-6.76
61.42,84.60,15-14-39-567,62.55,-6.76
61.42,84.60,15-14-39-666,62.39,-6.76
61.42,84.60,15-14-39-777,62.36,-6.76
61.41,84.61,15-14-39-887,62.44,-6.77
61.41,84.62,15-14-39-992,63.69,-7.09
61.44,84.47,15-14-40-120,69.09,-8.92
61.44,83.84,15-14-40-241,74.62,-11.47
61.42,80.96,15-14-40-364,82.56,-19.43
62.07,73.77,15-14-40-469,89.57,-36.49
62.64,70.63,15-14-40-583,91.58,-44.23
62.79,69.49,15-14-40-682,92.20,-47.08
62.87,68.89,15-14-40-794,92.54,-48.68
62.86,67.94,15-14-40-899,92.46,-51.48
62.78,65.78,15-14-41-017,91.73,-58.76
62.72,65.02,15-14-41-120,91.37,-61.33
62.66,64.81,15-14-41-233,91.16,-61.89
62.63,64.82,15-14-41-328,91.01,-61.57
62.60,64.85,15-14-41-435,90.87,-61.31
62.56,64.76,15-14-41-563,90.70,-61.54
62.51,64.65,15-14-41-658,90.57,-61.79
62.50,64.65,15-14-41-754,90.48,-61.62
62.50,64.84,15-14-41-864,90.53,-60.73
62.46,64.90,15-14-41-983,90.49,-60.24
62.43,65.42,15-14-42-079,90.55,-57.97
62.44,66.85,15-14-42-204,90.79,-52.78
61.74,75.62,15-14-42-317,88.00,-29.31
61.72,81.06,15-14-42-415,83.87,-16.21
62.08,84.54,15-14-42-515,77.43,-4.48
62.26,89.40,15-14-42-625,100.60,-9.70
62.31,89.96,15-14-42-737,102.22,-12.10
62.29,93.20,15-14-42-840,102.54,20.42
62.38,95.30,15-14-42-950,105.04,28.10
62.82,97.01,15-14-43-050,107.45,33.43
63.26,97.81,15-14-43-151,109.14,35.78
63.43,98.35,15-14-43-244,109.64,37.19
63.52,98.45,15-14-43-352,109.86,37.39
63.58,98.71,15-14-43-459,109.97,38.04
63.61,98.93,15-14-43-569,109.95,38.55
63.64,99.14,15-14-43-686,109.93,39.01
63.65,99.38,15-14-43-785,109.78,39.40
63.61,99.64,15-14-43-896,109.64,39.89
63.53,99.59,15-14-43-999,109.25,39.27
62.98,99.15,15-14-44-092,106.93,36.99
62.39,98.56,15-14-44-187,104.30,34.15
61.89,96.21,15-14-44-292,100.84,26.97
61.73,93.31,15-14-44-402,97.06,18.25
61.69,91.05,15-14-44-508,94.35,11.97
61.69,90.70,15-14-44-617,95.06,10.84
61.82,88.26,15-14-44-734,94.28,-4.04
61.80,86.02,15-14-44-829,70.69,-2.83
61.75,83.05,15-14-44-932,86.52,-13.57
61.97,75.99,15-14-45-028,89.44,-30.48
