8.77,84.56,16-42-17-983,2.73,-3.98
9.17,84.63,16-42-18-139,2.23,-4.18
9.83,84.82,16-42-18-253,2.19,-4.02
9.98,84.75,16-42-18-368,2.09,-4.14
10.53,84.67,16-42-18-488,2.16,-4.18
11.01,84.80,16-42-18-612,2.75,-3.75
11.14,84.97,16-42-18-698,2.30,-3.83
12.05,85.30,16-42-18-805,1.66,-3.83
12.44,85.53,16-42-18-897,1.41,-3.74
12.69,85.74,16-42-19-004,1.37,-3.54
12.91,85.86,16-42-19-133,1.29,-3.48
13.03,85.86,16-42-19-242,1.22,-3.52
13.10,85.85,16-42-19-354,1.13,-3.58
13.16,85.84,16-42-19-458,1.17,-3.56
13.10,85.52,16-42-19-575,1.64,-3.63
12.81,85.47,16-42-19-673,1.98,-3.51
12.77,85.39,16-42-19-775,2.23,-3.45
12.74,85.35,16-42-19-897,2.50,-3.35
12.82,85.26,16-42-20-012,2.65,-3.36
12.88,85.19,16-42-20-103,2.78,-3.36
12.87,85.10,16-42-20-211,2.89,-3.39
12.86,85.03,16-42-20-325,3.00,-3.40
12.84,84.97,16-42-20-436,3.07,-3.42
12.82,84.89,16-42-20-540,3.15,-3.46
12.81,84.83,16-42-20-653,3.21,-3.49
12.79,84.78,16-42-20-762,3.25,-3.51
12.78,84.76,16-42-20-862,3.29,-3.52
12.88,84.76,16-42-20-974,3.37,-3.47
12.86,84.70,16-42-21-075,2.92,-3.77
12.86,82.56,16-42-21-196,2.02,-8.70
12.86,80.41,16-42-21-310,5.75,-13.18
12.86,77.28,16-42-21-426,10.20,-19.29
6.89,74.34,16-42-21-541,14.65,-24.49
15.10,69.03,16-42-21-640,17.53,-32.01
26.60,62.55,16-42-21-762,20.06,-39.99
34.17,56.94,16-42-21-875,19.29,-44.19
46.15,46.15,16-42-21-992,19.36,-55.29
59.46,34.94,16-42-22-095,17.48,-68.83
68.05,28.89,16-42-22-197,14.32,-88.12
81.49,21.24,16-42-22-311,13.31,-88.12
94.21,20.93,16-42-22-430,11.48,-88.12
106.95,25.68,16-42-22-537,12.15,-75.57
115.69,30.36,16-42-22-655,5.14,-64.67
121.39,29.37,16-42-22-758,0.83,-68.21
129.01,45.00,16-42-22-875,2.81,-43.18
135.46,52.26,16-42-22-975,8.59,-35.10
143.56,61.82,16-42-23-095,8.49,-24.67
144.56,62.53,16-42-23-195,5.29,-25.58
150.84,70.56,16-42-23-304,11.83,-15.03
154.36,75.54,16-42-23-413,14.74,-8.26
155.84,78.11,16-42-23-531,14.71,-5.57
158.69,80.59,16-42-23-647,17.53,-1.56
158.00,80.92,16-42-23-767,18.09,-0.96
158.71,80.96,16-42-23-882,18.36,-0.76
157.83,79.66,16-42-23-996,16.83,-2.77
156.91,78.60,16-42-24-087,16.39,-4.18
154.43,77.76,16-42-24-193,16.27,-5.38
153.26,73.69,16-42-24-307,9.96,-12.74
151.21,68.10,16-42-24-405,5.91,-20.34
148.68,61.44,16-42-24-531,1.33,-29.62
140.36,54.71,16-42-24-639,4.91,-38.78
127.87,48.24,16-42-24-760,6.11,-48.96
119.47,41.64,16-42-24-877,2.90,-55.01
114.14,35.34,16-42-24-988,4.51,-60.46
114.28,36.31,16-42-25-092,7.04,-56.68
106.88,33.39,16-42-25-207,8.86,-62.95
99.23,27.54,16-42-25-306,10.49,-83.93
86.64,23.29,16-42-25-426,13.67,-83.93
72.06,25.96,16-42-25-526,10.31,-83.93
60.48,31.98,16-42-25-639,13.18,-74.74
52.60,36.57,16-42-25-745,15.05,-65.73
37.82,45.92,16-42-25-859,13.72,-56.07
26.48,57.17,16-42-25-957,11.70,-41.24
14.73,70.06,16-42-26-066,7.03,-24.79
