61.01,97.65,16-33-31-961,109.27,32.04
61.33,94.18,16-33-32-061,115.09,21.47
60.48,90.08,16-33-32-171,118.11,10.42
60.15,87.38,16-33-32-280,124.23,-4.35
60.11,86.89,16-33-32-380,121.28,-3.42
59.55,81.84,16-33-32-501,86.45,-7.55
59.26,75.86,16-33-32-597,88.64,-24.73
59.12,67.83,16-33-32-724,90.14,-49.76
59.16,62.52,16-33-32-832,90.64,-74.48
58.98,59.42,16-33-32-947,88.81,-74.48
58.92,57.54,16-33-33-047,87.30,-74.48
58.84,56.94,16-33-33-153,86.02,-74.48
58.78,56.79,16-33-33-245,85.33,-74.48
58.68,56.44,16-33-33-347,84.64,-74.48
58.62,56.45,16-33-33-462,84.27,-74.48
58.63,57.03,16-33-33-563,84.35,-74.48
58.64,57.60,16-33-33-668,84.48,-74.48
58.73,58.41,16-33-33-762,85.05,-74.48
58.52,59.22,16-33-33-870,85.25,-80.17
58.15,62.39,16-33-33-984,85.86,-64.55
57.77,68.61,16-33-34-095,88.59,-47.15
57.39,70.09,16-33-34-192,89.39,-44.83
57.62,73.14,16-33-34-298,91.63,-37.19
58.40,78.76,16-33-34-404,94.61,-21.07
58.71,86.93,16-33-34-522,45.76,-0.68
61.22,91.61,16-33-34-612,116.38,13.26
61.97,98.64,16-33-34-714,109.97,34.54
62.16,101.71,16-33-34-813,109.57,46.05
61.84,103.49,16-33-34-908,109.18,54.73
60.55,104.79,16-33-35-022,106.66,64.03
58.95,106.03,16-33-35-129,103.59,74.85
58.48,105.82,16-33-35-239,102.92,75.41
58.42,106.44,16-33-35-348,102.94,83.53
58.18,106.62,16-33-35-463,102.52,83.53
58.16,106.22,16-33-35-562,102.54,80.67
58.10,105.55,16-33-35-662,102.44,73.84
58.09,105.64,16-33-35-765,102.51,74.57
58.00,104.85,16-33-35-866,102.27,68.40
58.51,104.47,16-33-35-963,103.38,65.75
58.89,104.44,16-33-36-060,104.25,65.31
59.42,101.36,16-33-36-165,105.79,51.37
60.81,96.05,16-33-36-271,112.99,33.51
61.82,88.96,16-33-36-377,132.77,-12.12
