Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,96.00,1.23,17:22:44:344,666.00,2.19
93.57,-0.43,17:22:44:897,666.00,5.71
93.05,-0.71,17:22:45:100,666.00,4.38
92.17,0.45,17:22:45:419,666.00,3.91
91.39,0.87,17:22:45:594,666.00,2.69
91.65,-0.07,17:22:45:770,666.00,3.92
91.99,-0.35,17:22:45:899,666.00,3.16
92.13,-0.51,17:22:46:034,666.00,2.62
92.48,-0.99,17:22:46:160,666.00,2.16
92.72,-1.30,17:22:46:280,666.00,3.92
92.36,1.09,17:22:46:402,666.00,0.78
92.53,0.68,17:22:46:521,666.00,1.31
92.22,0.63,17:22:46:635,666.00,1.42
92.33,0.08,17:22:46:759,666.00,3.51
92.35,0.19,17:22:46:878,666.00,6.00
92.25,0.11,17:22:47:004,666.00,4.26
92.57,0.51,17:22:47:129,666.00,4.74
92.81,0.55,17:22:47:248,666.00,5.76
93.19,1.26,17:22:47:374,666.00,6.08
93.36,1.61,17:22:47:494,666.00,6.25
93.18,1.57,17:22:47:612,666.00,6.00
93.30,1.78,17:22:47:731,666.00,6.48
93.14,1.65,17:22:47:874,666.00,5.98
93.09,1.57,17:22:48:005,666.00,3.96
92.97,1.33,17:22:48:125,666.00,4.82
93.35,1.80,17:22:48:252,666.00,4.13
93.43,1.54,17:22:48:381,666.00,5.03
93.22,1.64,17:22:48:503,666.00,4.63
93.06,1.74,17:22:48:620,666.00,5.01
93.12,2.09,17:22:48:741,666.00,4.70
93.31,2.45,17:22:48:860,666.00,5.25
92.76,3.14,17:22:48:981,666.00,1.92
92.98,3.04,17:22:49:106,666.00,0.52
93.15,2.87,17:22:49:221,666.00,2.32
93.28,2.89,17:22:49:344,666.00,4.54
93.35,2.48,17:22:49:468,666.00,3.89
93.37,2.57,17:22:49:590,666.00,4.29
93.46,2.54,17:22:49:712,666.00,1.13
93.49,2.55,17:22:49:838,666.00,1.58
93.43,2.44,17:22:49:954,666.00,2.38
93.58,2.12,17:22:50:073,666.00,4.06
93.56,2.03,17:22:50:196,666.00,3.29
93.66,3.01,17:22:50:313,666.00,3.84
93.64,6.22,17:22:50:430,666.00,6.03
93.36,11.97,17:22:50:553,666.00,7.61
93.10,25.41,17:22:50:683,666.00,7.35
93.75,39.54,17:22:50:801,666.00,6.68
96.93,50.88,17:22:50:919,666.00,9.30
