6.30,80.81,19-13-27-735,3.00,-7.45
6.30,80.86,19-13-27-831,2.99,-7.40
6.30,80.91,19-13-27-936,2.92,-7.39
6.30,80.94,19-13-28-054,2.87,-7.39
6.30,80.95,19-13-28-167,2.80,-7.41
6.30,80.96,19-13-28-267,2.73,-7.44
6.30,81.00,19-13-28-365,2.75,-7.39
6.30,81.03,19-13-28-468,2.76,-7.35
6.30,81.10,19-13-28-568,2.82,-7.26
6.30,81.14,19-13-28-686,2.85,-7.20
6.30,81.20,19-13-28-784,2.90,-7.12
6.30,81.22,19-13-28-900,2.90,-7.10
6.30,81.24,19-13-29-001,2.94,-7.06
8.78,81.19,19-13-29-107,2.83,-7.18
13.84,81.22,19-13-29-201,2.91,-7.14
13.68,81.19,19-13-29-301,2.85,-7.22
13.03,80.98,19-13-29-407,2.23,-7.74
12.00,80.05,19-13-29-531,0.04,-9.79
24.17,76.01,19-13-29-638,7.05,-16.87
40.61,67.73,19-13-29-753,18.28,-28.94
41.97,55.73,19-13-29-849,14.50,-41.61
54.74,45.50,19-13-29-948,11.08,-46.06
61.37,39.66,19-13-30-061,10.63,-50.27
68.76,35.13,19-13-30-162,6.10,-49.78
72.72,32.16,19-13-30-256,5.76,-51.45
74.24,30.96,19-13-30-365,5.14,-53.66
74.31,30.69,19-13-30-469,4.89,-53.89
75.33,27.60,19-13-30-571,4.46,-56.61
76.00,27.66,19-13-30-683,4.77,-56.39
75.77,27.21,19-13-30-784,3.99,-56.80
75.93,26.83,19-13-30-902,4.15,-57.07
76.41,27.73,19-13-31-000,4.51,-55.88
77.14,24.93,19-13-31-098,4.64,-59.04
78.68,26.28,19-13-31-203,5.18,-57.53
79.50,26.89,19-13-31-302,6.16,-58.31
81.08,41.25,19-13-31-413,7.26,-45.17
81.45,51.08,19-13-31-516,7.09,-36.48
82.22,62.49,19-13-31-615,6.35,-22.88
83.99,74.16,19-13-31-718,177.05,-2.45
85.03,82.16,19-13-31-811,172.24,-5.89
85.50,86.90,19-13-31-900,162.46,-2.43
86.34,91.17,19-13-32-000,129.45,4.59
86.45,92.85,19-13-32-114,108.19,3.44
86.26,92.93,19-13-32-215,99.94,2.87
86.22,92.94,19-13-32-312,96.69,2.98
86.40,93.80,19-13-32-415,90.37,4.46
