Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,83.77,-26.04,20:12:35:980,666.00,19.47
83.48,-18.74,20:12:36:582,666.00,21.34
83.44,-18.43,20:12:36:793,666.00,20.07
82.14,-18.15,20:12:37:127,666.00,19.11
81.52,-19.00,20:12:37:328,666.00,19.53
81.43,-19.49,20:12:37:476,666.00,16.99
81.31,-19.85,20:12:37:608,666.00,17.77
81.97,-20.07,20:12:37:747,666.00,16.48
82.55,-20.18,20:12:37:872,666.00,16.09
82.92,-19.26,20:12:38:002,666.00,15.56
83.31,-17.60,20:12:38:158,666.00,16.71
83.44,-16.65,20:12:38:294,666.00,16.33
83.14,-15.81,20:12:38:672,666.00,15.77
83.00,-15.86,20:12:38:812,666.00,15.33
82.96,-16.40,20:12:38:953,666.00,14.79
82.80,-17.13,20:12:39:089,666.00,15.81
82.58,-16.67,20:12:39:215,666.00,15.45
81.69,-15.95,20:12:39:345,666.00,15.58
81.46,-15.99,20:12:39:475,666.00,15.67
81.51,-16.40,20:12:39:605,666.00,16.25
81.57,-16.81,20:12:39:734,666.00,15.41
81.20,-16.36,20:12:39:861,666.00,16.07
81.27,-15.86,20:12:39:988,666.00,15.68
81.65,-16.01,20:12:40:128,666.00,15.32
81.51,-14.92,20:12:40:250,666.00,14.74
81.73,-14.44,20:12:40:376,666.00,15.16
81.79,-14.05,20:12:40:500,666.00,14.29
81.50,-15.31,20:12:40:627,666.00,14.67
81.67,-16.29,20:12:40:758,666.00,14.00
81.54,-19.67,20:12:40:891,666.00,15.63
81.19,-22.30,20:12:41:026,666.00,17.16
81.45,-25.51,20:12:41:162,666.00,18.11
81.89,-27.72,20:12:41:287,666.00,17.95
85.19,-31.49,20:12:41:411,666.00,16.14
84.67,-32.37,20:12:41:550,666.00,16.60
84.53,-33.42,20:12:41:685,666.00,17.79
84.45,-30.00,20:12:41:816,666.00,17.89
82.74,-22.06,20:12:41:943,666.00,16.37
82.48,-18.44,20:12:42:063,666.00,16.36
82.40,-15.84,20:12:42:193,666.00,15.55
82.25,-13.91,20:12:42:321,666.00,14.48
82.16,-13.37,20:12:42:452,666.00,14.28
82.99,-15.13,20:12:42:590,666.00,14.10
83.34,-16.00,20:12:42:722,666.00,13.82
83.24,-18.58,20:12:42:859,666.00,14.71
82.16,-20.67,20:12:42:988,666.00,17.18
82.06,-20.63,20:12:43:107,666.00,17.50
81.68,-20.25,20:12:43:228,666.00,16.85
81.67,-20.09,20:12:43:348,666.00,16.52
81.86,-19.40,20:12:43:473,666.00,15.91
81.84,-18.90,20:12:43:599,666.00,16.19
81.70,-19.06,20:12:43:733,666.00,17.55
81.64,-18.82,20:12:43:865,666.00,18.53
81.75,-18.45,20:12:43:996,666.00,16.23
81.47,-18.50,20:12:44:124,666.00,15.07
80.71,-18.33,20:12:44:257,666.00,15.65
80.06,-18.87,20:12:44:405,666.00,15.87
79.81,-19.25,20:12:44:540,666.00,15.79
79.67,-18.99,20:12:44:664,666.00,15.61
79.36,-19.00,20:12:44:798,666.00,16.04
79.29,-19.61,20:12:44:940,666.00,17.49
79.60,-19.67,20:12:45:109,666.00,17.36
79.30,-18.79,20:12:45:254,666.00,17.52
79.01,-12.19,20:12:45:387,666.00,23.12
78.90,2.19,20:12:45:516,666.00,23.48
79.23,14.74,20:12:45:642,666.00,26.44
82.22,32.56,20:12:45:771,666.00,25.81
85.66,50.70,20:12:45:908,666.00,22.35
85.60,58.68,20:12:46:031,666.00,27.47
66.28,66.14,20:12:46:158,32.82,46.83
54.32,53.55,20:12:46:291,21.16,63.92
69.85,58.13,20:12:46:434,37.47,47.89
84.41,43.13,20:12:46:569,74.78,43.85
86.81,41.49,20:12:46:698,666.00,28.47
86.95,26.59,20:12:46:831,666.00,23.19
86.50,13.51,20:12:46:962,666.00,18.07
83.23,-4.36,20:12:47:091,666.00,26.69
83.74,-11.41,20:12:47:222,666.00,19.79
84.43,-17.45,20:12:47:349,666.00,17.38
84.61,-23.37,20:12:47:483,666.00,12.78
84.28,-25.66,20:12:47:624,666.00,12.82
83.85,-25.09,20:12:47:745,666.00,13.31
83.54,-22.58,20:12:47:874,666.00,17.51
81.63,-14.96,20:12:48:011,666.00,24.50
80.12,-4.42,20:12:48:140,666.00,24.92
82.31,16.90,20:12:48:264,666.00,16.40
81.43,28.16,20:12:48:395,666.00,25.34
85.50,47.22,20:12:48:527,666.00,17.62
82.75,53.77,20:12:48:661,79.93,35.63
63.70,68.65,20:12:48:795,27.21,47.08
62.37,67.67,20:12:48:926,23.45,50.27
65.44,70.60,20:12:49:058,32.11,47.17
60.49,81.33,20:12:49:190,-6.90,46.34
80.79,40.24,20:12:49:313,71.23,47.13
84.25,36.29,20:12:49:434,666.00,23.31
85.37,23.21,20:12:49:564,666.00,20.81
84.31,11.56,20:12:49:710,666.00,16.49
81.18,-4.99,20:12:49:845,666.00,22.14
80.91,-12.03,20:12:49:977,666.00,18.32
81.59,-19.67,20:12:50:100,666.00,16.70
82.05,-22.29,20:12:50:237,666.00,10.23
81.24,-21.89,20:12:50:376,666.00,10.16
80.98,-22.21,20:12:50:510,666.00,16.56
81.01,-20.07,20:12:50:651,666.00,14.99
80.97,-11.60,20:12:50:794,666.00,20.69
79.34,2.59,20:12:50:929,666.00,22.25
80.42,17.26,20:12:51:067,666.00,22.15
83.73,34.49,20:12:51:204,666.00,22.07
85.44,47.56,20:12:51:338,666.00,11.66
81.24,53.17,20:12:51:458,74.37,39.74
33.14,78.34,20:12:51:589,-8.23,64.15
85.46,79.24,20:12:51:735,666.00,6.11
50.42,96.65,20:12:51:870,-25.06,61.53
85.34,71.96,20:12:52:010,666.00,5.46
79.01,39.12,20:12:52:141,59.12,33.67
79.74,28.45,20:12:52:261,666.00,25.16
81.07,15.24,20:12:52:390,666.00,22.68
84.10,4.15,20:12:52:523,666.00,20.09
81.93,-9.51,20:12:52:661,666.00,16.89
82.36,-17.33,20:12:52:791,666.00,17.05
83.33,-22.17,20:12:52:923,666.00,13.02
83.27,-24.63,20:12:53:059,666.00,7.81
83.09,-25.74,20:12:53:194,666.00,11.40
82.93,-25.30,20:12:53:335,666.00,11.89
82.54,-23.89,20:12:53:478,666.00,14.60
81.82,-19.97,20:12:53:619,666.00,22.48
80.54,-9.78,20:12:53:743,666.00,27.96
81.57,5.29,20:12:53:872,666.00,26.23
80.09,16.50,20:12:54:003,666.00,26.19
81.41,33.02,20:12:54:143,666.00,24.34
84.35,48.60,20:12:54:276,666.00,10.38
82.52,52.92,20:12:54:417,666.00,28.42
52.47,51.31,20:12:54:551,18.74,61.16
85.86,74.60,20:12:54:676,666.00,5.70
49.94,94.57,20:12:54:810,-22.99,62.18
85.40,72.74,20:12:54:942,666.00,5.98
77.21,39.35,20:12:55:061,63.34,45.65
81.55,36.78,20:12:55:193,666.00,27.18
78.97,27.21,20:12:55:338,666.00,24.79
79.01,17.09,20:12:55:486,666.00,24.42
80.15,5.95,20:12:55:624,666.00,22.80
80.60,-4.85,20:12:55:767,666.00,18.46
80.28,-11.94,20:12:55:909,666.00,16.91
