2.17,83.18,17-20-07-520,6.82,-3.38
2.17,83.54,17-20-07-642,7.12,-2.84
2.17,83.92,17-20-07-757,7.51,-2.22
2.17,84.12,17-20-07-869,7.54,-2.00
2.17,84.18,17-20-07-970,7.53,-1.94
2.17,84.22,17-20-08-066,7.45,-1.94
2.17,84.26,17-20-08-169,7.40,-1.93
2.17,84.22,17-20-08-311,7.38,-1.98
2.17,84.21,17-20-08-416,7.32,-2.04
2.17,84.20,17-20-08-516,7.26,-2.10
2.17,84.32,17-20-08-619,7.27,-1.97
2.17,84.54,17-20-08-732,7.00,-1.91
2.17,84.53,17-20-08-840,6.59,-2.17
2.17,84.43,17-20-08-953,6.15,-2.53
2.17,84.19,17-20-09-054,5.53,-3.14
2.17,83.23,17-20-09-171,3.73,-5.18
2.17,82.13,17-20-09-279,1.93,-7.39
2.17,81.59,17-20-09-398,0.87,-8.60
2.17,81.34,17-20-09-504,0.52,-9.07
2.17,81.20,17-20-09-616,0.46,-9.27
2.17,81.17,17-20-09-720,0.41,-9.33
2.17,81.17,17-20-09-840,0.39,-9.35
2.17,81.17,17-20-09-941,0.38,-9.35
2.17,81.11,17-20-10-058,0.17,-9.53
2.17,80.49,17-20-10-155,1.41,-11.00
12.44,77.30,17-20-10-277,5.42,-16.40
12.08,74.76,17-20-10-374,6.92,-20.09
14.83,70.08,17-20-10-494,9.39,-26.70
23.11,64.14,17-20-10-591,14.42,-35.50
37.78,52.68,17-20-10-700,20.77,-53.41
43.53,47.33,17-20-10-809,20.17,-59.96
49.29,42.97,17-20-10-904,19.93,-65.24
52.14,40.34,17-20-11-020,17.76,-65.34
55.28,38.02,17-20-11-122,17.23,-66.20
58.85,36.59,17-20-11-239,19.01,-72.63
60.73,34.73,17-20-11-340,19.86,-80.57
61.96,33.06,17-20-11-440,20.66,-80.57
62.57,32.93,17-20-11-536,19.30,-80.57
62.60,32.93,17-20-11-650,18.78,-80.57
62.34,31.65,17-20-11-750,19.03,-80.57
62.51,29.68,17-20-11-852,19.03,-80.57
63.10,29.06,17-20-11-958,19.30,-80.57
64.18,29.91,17-20-12-074,20.02,-80.57
64.65,30.52,17-20-12-197,20.26,-80.57
64.74,30.86,17-20-12-305,20.33,-80.57
64.76,31.07,17-20-12-429,20.40,-80.57
65.55,37.85,17-20-12-551,21.56,-70.51
66.85,48.53,17-20-12-663,24.12,-51.91
68.95,62.80,17-20-12-772,28.47,-32.44
72.38,77.42,17-20-12-888,17.95,-10.71
73.34,83.07,17-20-12-993,4.72,-4.79
73.30,87.09,17-20-13-101,51.62,-5.76
73.28,89.81,17-20-13-207,68.79,-12.04
73.33,90.92,17-20-13-320,74.23,14.60
73.33,91.33,17-20-13-427,76.09,15.57
73.16,90.48,17-20-13-539,69.67,13.11
73.04,89.58,17-20-13-632,62.82,-10.63
73.04,89.50,17-20-13-734,60.30,-10.00
72.99,87.98,17-20-13-852,49.26,-6.26
73.04,87.42,17-20-13-960,39.14,-3.83
72.93,85.48,17-20-14-069,11.43,-1.86
72.60,81.80,17-20-14-174,17.67,-9.30
68.60,65.91,17-20-14-292,28.52,-31.09
66.71,59.18,17-20-14-405,26.83,-39.15
65.55,46.59,17-20-14-521,26.85,-56.85
65.29,42.03,17-20-14-621,26.22,-63.71
64.92,36.99,17-20-14-736,25.10,-74.68
64.79,34.01,17-20-14-850,23.96,-74.68
64.79,29.82,17-20-14-964,23.66,-74.68
64.89,28.79,17-20-15-076,23.52,-74.68
65.03,29.00,17-20-15-193,23.57,-74.68
65.13,28.79,17-20-15-304,23.66,-74.68
65.21,28.60,17-20-15-422,23.70,-74.68
65.27,28.59,17-20-15-522,23.70,-74.68
65.17,27.18,17-20-15-645,23.27,-74.68
65.08,28.06,17-20-15-752,22.37,-74.68
64.98,28.86,17-20-15-858,21.82,-74.68
64.89,29.08,17-20-15-971,21.50,-74.68
64.67,29.36,17-20-16-079,20.87,-74.68
64.29,29.80,17-20-16-173,20.08,-74.68
64.07,29.93,17-20-16-283,19.78,-74.68
63.67,30.01,17-20-16-402,19.07,-74.68
62.79,30.54,17-20-16-505,18.36,-74.68
61.49,30.70,17-20-16-621,17.64,-74.68
60.32,31.02,17-20-16-723,17.30,-74.68
60.45,34.24,17-20-16-844,17.67,-74.31
60.74,40.07,17-20-16-956,17.21,-60.81
61.80,52.08,17-20-17-084,20.06,-45.83
63.76,69.67,17-20-17-195,15.08,-21.42
64.30,74.66,17-20-17-314,9.46,-15.29
65.92,80.86,17-20-17-421,3.23,-8.20
67.83,85.45,17-20-17-538,30.14,-1.76
68.23,87.70,17-20-17-643,48.61,-8.02
68.64,90.86,17-20-17-755,63.06,14.93
68.69,91.21,17-20-17-854,63.71,15.48
68.87,92.49,17-20-17-969,67.44,17.98
68.93,92.92,17-20-18-072,68.83,18.89
68.98,92.55,17-20-18-197,67.88,18.13
68.92,91.99,17-20-18-310,65.84,16.88
68.71,89.61,17-20-18-423,56.24,-11.66
68.94,88.55,17-20-18-524,48.95,-8.17
68.25,80.89,17-20-18-634,9.03,-4.42
67.04,71.00,17-20-18-761,15.44,-19.33
65.84,60.94,17-20-18-869,24.56,-37.47
65.19,53.33,17-20-18-982,23.37,-47.58
65.16,44.30,17-20-19-089,22.98,-62.73
65.47,40.97,17-20-19-193,21.84,-65.20
65.06,35.06,17-20-19-311,21.02,-79.33
64.79,31.17,17-20-19-419,20.28,-79.33
64.73,29.85,17-20-19-519,19.75,-79.33
64.66,29.04,17-20-19-633,19.52,-79.33
64.64,28.91,17-20-19-736,19.41,-79.33
64.20,29.59,17-20-19-855,19.03,-79.33
61.78,30.66,17-20-19-957,16.70,-79.33
59.61,32.25,17-20-20-072,14.94,-79.33
58.85,32.81,17-20-20-182,14.80,-85.14
58.64,32.94,17-20-20-290,15.13,-85.02
58.30,32.85,17-20-20-409,14.93,-85.53
57.97,32.99,17-20-20-521,14.65,-82.83
57.87,33.08,17-20-20-635,14.80,-82.62
57.94,33.28,17-20-20-751,15.03,-80.79
57.97,33.74,17-20-20-870,15.37,-78.48
57.92,34.01,17-20-20-981,15.49,-77.54
58.34,37.52,17-20-21-097,15.14,-66.56
59.04,44.31,17-20-21-214,14.66,-53.70
59.81,51.37,17-20-21-320,15.66,-44.63
61.13,56.87,17-20-21-419,19.06,-39.00
61.56,57.45,17-20-21-535,20.97,-39.17
62.06,59.58,17-20-21-647,21.30,-36.21
64.14,69.92,17-20-21-756,20.51,-21.83
67.08,80.84,17-20-21-857,23.76,-10.73
69.72,90.11,17-20-21-973,56.83,11.76
70.31,91.66,17-20-22-069,70.23,16.47
70.53,93.13,17-20-22-167,74.69,19.56
70.43,93.75,17-20-22-277,76.24,20.98
70.44,93.56,17-20-22-396,75.05,20.27
70.56,92.98,17-20-22-485,75.08,19.17
70.53,92.47,17-20-22-585,74.80,18.23
70.43,91.49,17-20-22-707,69.23,15.55
70.19,89.57,17-20-22-823,51.23,-9.25
69.17,89.51,17-20-22-921,43.91,-7.77
66.95,80.50,17-20-23-019,22.02,-9.39
64.63,70.59,17-20-23-141,32.01,-24.32
62.23,62.83,17-20-23-241,30.76,-36.61
60.50,53.45,17-20-23-354,25.21,-46.82
59.94,50.19,17-20-23-461,22.61,-49.51
58.87,43.22,17-20-23-572,20.44,-58.99
58.15,36.81,17-20-23-686,20.61,-69.38
57.78,34.63,17-20-23-802,19.91,-75.84
57.53,32.98,17-20-23-902,18.93,-81.44
57.39,32.20,17-20-24-002,18.74,-81.44
57.38,32.63,17-20-24-121,18.30,-84.81
57.33,33.86,17-20-24-241,17.87,-76.33
56.97,34.66,17-20-24-351,17.52,-72.34
55.97,35.85,17-20-24-478,17.12,-68.09
55.03,36.24,17-20-24-589,17.00,-67.45
54.44,36.36,17-20-24-707,17.29,-67.92
54.19,36.52,17-20-24-802,17.33,-68.05
53.98,36.44,17-20-24-904,17.07,-68.19
54.14,35.96,17-20-25-003,17.24,-69.25
54.41,35.92,17-20-25-106,17.22,-69.20
54.63,36.36,17-20-25-233,17.08,-68.04
55.33,38.15,17-20-25-346,17.50,-64.36
56.70,41.19,17-20-25-457,18.67,-59.95
58.71,47.40,17-20-25-569,20.15,-50.28
60.45,56.24,17-20-25-680,21.04,-39.10
61.35,63.05,17-20-25-787,23.63,-31.74
63.00,75.45,17-20-25-900,11.51,-14.72
64.51,81.50,17-20-26-006,4.48,-9.05
65.73,86.46,17-20-26-119,16.01,-0.36
66.26,88.73,17-20-26-223,31.81,-5.76
66.50,91.57,17-20-26-335,50.52,13.36
66.44,92.27,17-20-26-435,56.42,15.71
66.30,92.25,17-20-26-557,57.44,15.99
66.53,92.40,17-20-26-658,58.60,16.31
66.30,91.40,17-20-26-776,55.92,14.41
66.07,90.59,17-20-26-892,54.39,13.07
65.74,88.65,17-20-27-008,46.07,-8.57
65.51,87.92,17-20-27-103,41.59,-6.71
65.52,87.50,17-20-27-202,36.01,-4.86
63.53,80.71,17-20-27-303,8.44,-9.75
62.11,68.75,17-20-27-402,20.68,-27.53
61.10,55.78,17-20-27-520,21.08,-43.13
60.40,47.85,17-20-27-623,20.83,-50.63
