6.91,85.60,16-45-29-028,5.10,-1.63
7.46,86.73,16-45-29-171,5.56,-0.27
6.41,86.30,16-45-29-273,5.81,-0.56
5.34,85.82,16-45-29-380,5.31,-1.29
3.68,85.12,16-45-29-482,4.82,-2.24
2.07,84.58,16-45-29-584,4.88,-2.74
4.59,84.72,16-45-29-686,5.06,-2.53
4.77,84.21,16-45-29-788,4.96,-3.11
7.53,83.38,16-45-29-885,3.94,-4.47
8.23,82.92,16-45-29-996,4.49,-4.60
8.59,82.68,16-45-30-109,4.96,-4.57
8.72,82.61,16-45-30-220,5.33,-4.43
8.76,82.91,16-45-30-335,5.48,-4.05
9.10,83.23,16-45-30-436,4.81,-4.10
11.36,84.05,16-45-30-560,2.63,-4.48
11.14,83.88,16-45-30-682,1.56,-5.24
19.41,82.45,16-45-30-813,1.26,-8.00
45.89,80.62,16-45-30-916,6.61,-10.78
57.94,80.04,16-45-31-039,10.36,-10.19
72.01,79.02,16-45-31-150,94.23,-6.90
85.83,77.06,16-45-31-266,114.22,-9.02
93.44,75.48,16-45-31-373,93.46,-10.05
114.19,73.97,16-45-31-489,63.04,-10.36
127.82,74.72,16-45-31-598,41.42,-7.33
134.77,75.18,16-45-31-721,32.33,-6.00
143.49,75.71,16-45-31-818,26.39,-4.69
146.03,76.10,16-45-31-933,25.32,-3.99
144.12,76.61,16-45-32-029,27.51,-3.33
143.67,76.88,16-45-32-133,27.10,-2.90
147.85,76.77,16-45-32-253,24.17,-3.51
150.26,77.26,16-45-32-352,24.74,-2.24
151.98,77.09,16-45-32-466,24.57,-2.40
158.44,77.07,16-45-32-567,21.44,-3.75
160.20,77.15,16-45-32-680,19.69,-4.13
159.71,77.60,16-45-32-791,20.52,-2.84
157.87,77.61,16-45-32-902,19.44,-3.45
156.29,77.15,16-45-33-005,19.70,-4.06
155.44,76.84,16-45-33-120,19.81,-4.44
155.49,76.75,16-45-33-234,19.84,-4.48
155.28,76.45,16-45-33-338,19.19,-5.17
155.15,75.90,16-45-33-455,18.92,-5.93
155.24,75.52,16-45-33-574,19.11,-6.28
155.42,75.36,16-45-33-686,19.04,-6.44
155.51,75.18,16-45-33-787,18.90,-6.68
155.62,75.03,16-45-33-914,18.89,-6.84
155.62,74.87,16-45-34-021,18.97,-6.97
155.50,74.95,16-45-34-148,19.12,-6.83
156.26,75.72,16-45-34-256,19.64,-5.77
159.48,78.75,16-45-34-372,23.60,-0.29
160.73,80.74,16-45-34-497,24.75,-2.52
151.31,81.19,16-45-34-612,26.93,-3.06
134.13,80.21,16-45-34-720,33.43,-0.24
115.25,78.25,16-45-34-827,57.36,-4.51
85.48,77.97,16-45-34-939,118.46,-8.81
70.82,77.14,16-45-35-052,85.34,-8.03
49.19,78.63,16-45-35-156,10.14,-7.51
31.19,79.98,16-45-35-267,5.68,-7.71
20.56,82.81,16-45-35-367,3.51,-5.61
4.46,83.56,16-45-35-492,3.12,-5.00
4.46,84.40,16-45-35-607,4.35,-3.42
4.46,84.95,16-45-35-735,4.48,-2.69
4.91,84.92,16-45-35-833,4.16,-2.85
4.91,85.26,16-45-35-948,3.04,-3.02
4.91,85.50,16-45-36-053,2.38,-3.11
9.88,85.56,16-45-36-171,2.07,-3.21
10.44,85.66,16-45-36-270,1.96,-3.19
11.12,85.69,16-45-36-385,1.91,-3.19
11.61,85.78,16-45-36-488,1.84,-3.15
12.07,85.86,16-45-36-611,1.67,-3.16
11.98,85.95,16-45-36-717,1.46,-3.19
11.97,86.04,16-45-36-843,1.12,-3.27
10.65,86.03,16-45-36-949,0.84,-3.42
9.87,86.04,16-45-37-047,0.90,-3.39
9.31,85.91,16-45-37-153,1.28,-3.33
10.25,85.84,16-45-37-268,1.86,-3.09
10.06,85.85,16-45-37-368,1.85,-3.08
11.14,85.62,16-45-37-470,1.05,-3.74
11.05,85.27,16-45-37-582,0.19,-4.53
11.07,85.09,16-45-37-688,0.26,-4.95
45.21,81.92,16-45-37-802,4.84,-9.25
60.91,79.62,16-45-37-903,6.48,-10.08
84.80,76.99,16-45-38-022,101.90,-11.10
95.79,76.64,16-45-38-116,83.33,-11.97
111.29,76.45,16-45-38-215,57.44,-10.87
128.68,76.68,16-45-38-334,23.44,-8.41
137.75,76.80,16-45-38-466,21.33,-7.86
156.96,78.43,16-45-38-573,17.69,-4.70
155.15,79.30,16-45-38-692,18.35,-3.18
157.57,79.41,16-45-38-813,17.03,-3.51
159.75,79.73,16-45-38-925,16.41,-3.06
156.57,79.46,16-45-39-042,16.20,-3.59
155.50,79.22,16-45-39-157,15.94,-3.88
152.81,79.02,16-45-39-274,16.19,-4.01
151.88,78.89,16-45-39-385,16.82,-3.76
151.72,78.76,16-45-39-521,17.36,-3.60
151.31,77.98,16-45-39-647,18.80,-3.86
150.70,76.88,16-45-39-780,18.78,-5.18
151.44,76.87,16-45-39-885,18.76,-5.26
153.51,77.16,16-45-40-009,17.50,-5.74
155.17,78.03,16-45-40-115,18.12,-4.55
154.97,78.48,16-45-40-239,18.14,-4.10
154.93,79.19,16-45-40-332,19.18,-2.76
152.36,78.68,16-45-40-447,19.43,-4.00
140.45,77.11,16-45-40-546,25.75,-5.00
129.07,74.84,16-45-40-652,29.38,-8.15
94.13,76.15,16-45-40-752,92.77,-7.99
75.09,76.46,16-45-40-866,72.15,-5.98
61.42,78.14,16-45-40-981,14.72,-5.04
41.28,80.87,16-45-41-089,15.03,-3.30
23.19,83.19,16-45-41-197,11.38,-1.54
22.90,83.70,16-45-41-296,10.26,-1.47
22.78,84.22,16-45-41-419,9.61,-1.19
15.46,84.76,16-45-41-534,8.95,-0.81
15.46,85.26,16-45-41-630,6.76,-1.13
15.46,84.94,16-45-41-737,5.51,-2.06
1.21,84.68,16-45-41-828,3.89,-3.17
3.75,84.42,16-45-41-943,2.50,-4.21
6.61,84.05,16-45-42-056,1.90,-4.95
6.61,83.82,16-45-42-170,0.92,-5.66
4.44,83.67,16-45-42-288,0.50,-5.99
4.44,83.95,16-45-42-404,0.89,-5.52
4.44,84.27,16-45-42-526,1.23,-5.07
4.44,84.32,16-45-42-638,1.84,-4.68
12.50,83.90,16-45-42-746,1.95,-5.03
20.96,83.68,16-45-42-856,2.20,-4.98
55.35,81.91,16-45-42-971,1.16,-6.62
71.79,81.31,16-45-43-080,135.88,-1.83
78.89,81.24,16-45-43-198,152.78,-0.58
89.93,79.52,16-45-43-297,124.67,-4.80
121.33,79.62,16-45-43-424,45.15,-2.79
142.61,81.04,16-45-43-530,24.91,-0.23
156.24,81.23,16-45-43-649,19.21,-0.15
157.07,81.49,16-45-43-760,17.67,-0.88
159.32,81.94,16-45-43-872,17.75,-0.17
165.24,82.21,16-45-43-974,17.32,-0.51
163.67,82.67,16-45-44-084,18.44,-1.54
163.38,82.54,16-45-44-186,18.63,-1.52
161.04,82.42,16-45-44-301,19.04,-1.61
154.86,81.96,16-45-44-400,19.90,-1.28
151.86,81.25,16-45-44-523,20.34,-0.37
151.32,80.26,16-45-44-635,20.86,-0.64
149.80,77.90,16-45-44-740,22.27,-2.70
149.86,76.49,16-45-44-830,21.98,-4.41
149.31,75.44,16-45-44-939,22.17,-5.43
149.03,75.01,16-45-45-032,22.67,-5.66
148.85,74.86,16-45-45-132,23.02,-5.65
148.73,74.80,16-45-45-238,23.29,-5.58
148.75,74.64,16-45-45-358,23.08,-5.90
150.79,74.69,16-45-45-467,22.67,-5.93
153.11,75.70,16-45-45-570,20.22,-6.07
154.83,77.07,16-45-45-684,19.89,-4.76
155.58,78.13,16-45-45-791,20.76,-3.09
145.11,76.40,16-45-45-907,22.74,-5.73
127.95,75.56,16-45-46-021,31.88,-7.03
86.56,78.48,16-45-46-136,131.31,-6.18
71.61,80.15,16-45-46-248,110.37,-3.52
55.37,82.25,16-45-46-377,19.58,-0.99
35.44,84.58,16-45-46-483,14.19,-0.45
9.88,85.45,16-45-46-594,8.75,-0.13
9.88,86.26,16-45-46-717,7.32,-0.13
4.24,86.79,16-45-46-834,5.09,-0.53
1.86,86.64,16-45-46-939,3.34,-1.59
6.43,85.46,16-45-47-050,0.23,-4.67
11.57,84.83,16-45-47-151,1.33,-5.92
11.12,84.62,16-45-47-275,1.76,-6.36
8.00,84.65,16-45-47-385,1.66,-6.27
7.84,84.72,16-45-47-501,1.50,-6.09
8.96,84.76,16-45-47-596,1.33,-5.98
8.96,84.92,16-45-47-698,1.19,-5.81
8.96,85.04,16-45-47-798,0.84,-5.53
8.96,84.94,16-45-47-906,0.66,-5.56
9.75,84.82,16-45-48-022,0.56,-5.59
35.10,83.65,16-45-48-135,1.90,-6.89
37.76,83.23,16-45-48-241,1.80,-7.24
61.47,80.69,16-45-48-371,9.97,-9.06
97.34,76.59,16-45-48-484,89.43,-11.61
121.75,76.09,16-45-48-589,39.14,-9.66
128.31,76.63,16-45-48-716,31.05,-7.17
128.87,77.42,16-45-48-809,33.50,-5.30
150.60,78.41,16-45-48-920,23.16,-2.55
153.84,78.19,16-45-49-016,21.96,-2.71
162.14,78.20,16-45-49-131,20.48,-2.52
159.28,79.51,16-45-49-253,20.69,-0.97
156.23,79.46,16-45-49-387,20.88,-1.04
154.99,79.18,16-45-49-489,20.11,-1.66
151.16,78.78,16-45-49-603,20.48,-2.27
150.65,78.36,16-45-49-718,21.87,-2.19
151.12,78.11,16-45-49-840,23.82,-1.44
151.60,77.88,16-45-49-950,24.61,-1.21
152.21,77.70,16-45-50-050,24.59,-1.31
152.81,77.66,16-45-50-171,24.22,-1.69
152.64,77.64,16-45-50-283,23.62,-2.23
153.80,77.84,16-45-50-402,22.47,-2.61
155.72,79.01,16-45-50-520,22.40,-1.37
156.68,79.83,16-45-50-645,22.33,-0.40
155.11,80.18,16-45-50-747,23.05,-0.38
144.95,79.91,16-45-50-850,26.73,-0.13
127.02,77.13,16-45-50-959,41.71,-3.19
100.89,77.67,16-45-51-078,107.33,-3.97
82.00,79.66,16-45-51-184,153.41,-2.85
56.03,81.75,16-45-51-309,32.05,-2.81
41.18,83.98,16-45-51-421,23.99,-3.68
24.23,86.04,16-45-51-516,17.49,-4.50
17.07,86.66,16-45-51-618,15.19,-4.39
17.07,86.98,16-45-51-720,11.61,-3.26
17.07,86.94,16-45-51-821,9.99,-2.36
17.07,86.47,16-45-51-943,6.74,-0.16
7.99,85.62,16-45-52-056,3.99,-2.17
9.95,85.15,16-45-52-168,2.23,-3.61
10.57,84.91,16-45-52-269,1.12,-4.44
9.91,84.86,16-45-52-382,0.71,-4.72
9.26,84.84,16-45-52-480,0.38,-4.93
9.61,84.77,16-45-52-588,0.10,-5.14
11.08,84.81,16-45-52-701,0.13,-5.08
5.95,84.95,16-45-52-811,0.93,-4.61
5.52,84.88,16-45-52-909,1.61,-4.36
7.28,84.86,16-45-53-022,1.84,-4.25
24.52,84.72,16-45-53-135,1.88,-4.38
40.06,84.18,16-45-53-247,1.21,-4.93
70.18,82.71,16-45-53-346,19.48,-1.83
83.44,81.14,16-45-53-482,136.08,-1.97
97.38,79.57,16-45-53-581,108.85,-4.85
123.01,78.59,16-45-53-703,44.79,-4.18
137.82,79.50,16-45-53-801,27.85,-1.48
150.43,80.00,16-45-53-924,23.91,-0.08
152.12,80.22,16-45-54-037,24.22,-0.59
155.36,80.02,16-45-54-162,23.42,-0.43
156.54,80.08,16-45-54-269,22.77,-0.58
157.14,79.87,16-45-54-390,21.89,-0.20
158.07,79.55,16-45-54-503,21.31,-0.70
155.15,79.32,16-45-54-619,21.16,-1.22
152.81,79.28,16-45-54-717,22.51,-0.72
153.10,77.92,16-45-54-837,24.00,-1.24
151.58,76.06,16-45-54-939,24.43,-3.14
150.23,74.79,16-45-55-054,24.92,-4.62
150.89,74.48,16-45-55-149,24.81,-4.98
151.21,74.23,16-45-55-251,24.03,-5.68
153.32,74.45,16-45-55-368,23.45,-5.40
157.36,74.58,16-45-55-470,21.94,-5.46
157.78,75.51,16-45-55-580,23.56,-3.78
158.01,76.96,16-45-55-709,25.44,-1.44
156.90,78.29,16-45-55-820,27.22,-0.80
146.15,78.45,16-45-55-923,31.84,-0.50
127.08,79.26,16-45-56-044,51.18,-1.60
94.46,80.21,16-45-56-149,128.00,-0.47
92.65,79.79,16-45-56-281,129.87,-1.46
65.04,81.61,16-45-56-394,13.85,-1.24
29.26,84.46,16-45-56-502,12.91,-0.37
13.31,86.11,16-45-56-601,9.47,-0.92
2.00,86.99,16-45-56-720,7.36,-0.92
2.00,86.99,16-45-56-819,6.65,-0.54
3.08,86.59,16-45-56-935,4.15,-1.11
10.19,85.88,16-45-57-050,0.98,-3.49
11.55,85.22,16-45-57-151,0.45,-4.98
11.75,84.97,16-45-57-282,1.21,-5.64
10.29,84.96,16-45-57-400,1.52,-5.82
5.86,85.18,16-45-57-499,1.02,-5.36
6.93,85.28,16-45-57-596,0.67,-5.05
10.60,85.38,16-45-57-717,0.84,-4.21
12.78,85.41,16-45-57-835,2.27,-3.44
16.38,85.49,16-45-57-928,2.63,-3.15
18.17,85.57,16-45-58-036,2.99,-2.88
29.38,85.51,16-45-58-137,3.64,-2.69
56.93,84.58,16-45-58-255,8.15,-2.40
93.78,81.63,16-45-58-356,133.40,-2.19
123.87,81.00,16-45-58-480,49.91,-0.45
142.44,81.44,16-45-58-580,31.55,-2.61
156.23,81.38,16-45-58-681,25.74,-2.33
154.85,81.54,16-45-58-803,25.19,-2.54
157.89,81.04,16-45-58-915,23.15,-1.74
156.63,80.51,16-45-59-040,22.97,-1.02
155.52,79.49,16-45-59-148,23.08,-0.06
156.74,79.12,16-45-59-260,22.89,-0.27
156.30,79.02,16-45-59-387,22.65,-0.55
154.33,79.00,16-45-59-507,23.36,-0.17
154.11,78.84,16-45-59-620,24.33,-0.17
153.57,78.50,16-45-59-728,24.82,-0.03
153.72,78.22,16-45-59-831,24.70,-0.35
153.63,77.95,16-45-59-941,24.53,-0.70
153.36,77.82,16-46-00-064,24.37,-0.95
155.70,77.88,16-46-00-189,23.76,-1.17
157.06,77.97,16-46-00-296,23.22,-1.45
155.11,78.05,16-46-00-432,24.13,-0.88
152.29,78.02,16-46-00-538,29.37,-0.00
135.06,77.87,16-46-00-654,47.51,-1.76
124.87,77.40,16-46-00-773,70.31,-2.38
89.77,78.06,16-46-00-878,137.63,-1.02
70.89,79.96,16-46-00-985,48.88,-1.47
52.34,81.24,16-46-01-098,31.67,-2.02
32.78,83.98,16-46-01-201,21.31,-3.51
11.41,85.89,16-46-01-320,15.12,-3.81
13.00,86.60,16-46-01-429,12.57,-3.17
9.80,86.95,16-46-01-538,10.58,-2.57
8.43,86.70,16-46-01-629,8.58,-1.30
13.09,86.16,16-46-01-729,6.48,-0.36
14.05,85.78,16-46-01-858,5.18,-1.42
14.64,85.43,16-46-01-969,3.94,-2.41
11.82,84.99,16-46-02-064,2.66,-3.54
11.28,84.82,16-46-02-165,2.04,-4.03
12.40,84.82,16-46-02-287,1.70,-4.20
12.44,84.85,16-46-02-408,1.48,-4.27
11.99,84.85,16-46-02-518,1.45,-4.30
7.59,84.84,16-46-02-633,1.73,-4.22
10.40,84.83,16-46-02-745,2.35,-3.92
14.54,84.74,16-46-02-855,3.45,-3.35
37.15,84.22,16-46-02-964,4.96,-3.54
56.17,82.62,16-46-03-064,7.04,-4.39
66.71,83.19,16-46-03-177,22.75,-0.25
89.70,79.02,16-46-03-284,118.18,-4.90
119.73,77.22,16-46-03-398,55.80,-4.51
130.40,77.90,16-46-03-500,37.28,-1.88
143.61,78.53,16-46-03-602,28.74,-0.88
148.27,79.12,16-46-03-698,27.55,-0.26
153.85,78.64,16-46-03-801,24.94,-0.72
159.96,78.01,16-46-03-922,22.79,-1.71
159.36,78.21,16-46-04-043,21.82,-1.68
157.26,78.04,16-46-04-147,21.21,-2.08
157.54,78.53,16-46-04-247,21.65,-1.18
156.94,79.04,16-46-04-370,22.01,-0.54
155.20,79.01,16-46-04-463,22.22,-0.75
155.54,79.04,16-46-04-570,22.14,-0.67
154.57,79.00,16-46-04-683,22.06,-0.83
153.90,78.97,16-46-04-796,21.93,-0.96
153.16,78.91,16-46-04-907,22.04,-1.10
155.11,79.06,16-46-05-026,21.85,-0.84
159.44,79.32,16-46-05-134,21.60,-0.20
159.46,79.43,16-46-05-258,21.99,-0.10
159.37,79.41,16-46-05-368,22.33,-0.08
159.16,79.24,16-46-05-461,23.82,-0.07
156.61,78.92,16-46-05-567,25.92,-0.13
131.06,77.07,16-46-05-667,42.62,-0.16
126.10,75.50,16-46-05-769,51.90,-3.20
90.90,76.64,16-46-05-865,115.70,-4.93
71.50,78.13,16-46-05-962,87.71,-3.62
42.58,81.41,16-46-06-087,16.89,-1.87
23.38,84.88,16-46-06-197,11.55,-0.54
8.21,85.98,16-46-06-317,8.94,-0.68
6.92,85.57,16-46-06-415,7.10,-0.77
6.92,86.03,16-46-06-542,6.05,-0.73
8.87,86.00,16-46-06-647,5.19,-1.22
11.60,85.68,16-46-06-760,4.12,-2.10
7.53,85.57,16-46-06-863,3.04,-2.79
11.97,85.61,16-46-06-972,2.34,-3.11
13.17,85.62,16-46-07-084,1.88,-3.35
13.09,85.62,16-46-07-177,1.44,-3.58
12.74,85.63,16-46-07-284,1.30,-3.66
12.18,85.66,16-46-07-396,1.28,-3.65
10.97,85.74,16-46-07-523,1.35,-3.53
6.34,85.84,16-46-07-639,1.29,-3.45
6.34,85.78,16-46-07-734,1.44,-3.43
7.25,85.61,16-46-07-836,1.94,-3.32
10.29,84.95,16-46-07-948,3.99,-2.84
11.52,84.42,16-46-08-060,4.87,-2.87
36.74,83.80,16-46-08-165,6.11,-3.37
50.72,82.68,16-46-08-280,5.58,-4.65
65.58,81.67,16-46-08-401,1.12,-4.63
85.72,79.67,16-46-08-497,120.14,-3.18
108.01,77.96,16-46-08-626,81.05,-3.12
125.70,77.94,16-46-08-729,48.52,-1.92
140.64,77.79,16-46-08-852,30.57,-1.27
145.61,77.68,16-46-08-954,26.83,-2.24
162.51,77.81,16-46-09-065,21.76,-2.52
154.97,78.02,16-46-09-166,20.76,-3.09
155.76,78.58,16-46-09-292,19.38,-2.97
161.56,78.51,16-46-09-406,18.46,-3.15
161.51,78.47,16-46-09-514,19.12,-2.74
155.61,78.25,16-46-09-629,19.46,-3.22
152.31,78.23,16-46-09-737,19.99,-3.18
152.18,78.06,16-46-09-850,19.92,-3.33
151.99,77.86,16-46-09-948,19.95,-3.60
151.70,77.70,16-46-10-064,20.17,-3.70
151.06,77.66,16-46-10-170,20.77,-3.47
150.99,77.62,16-46-10-279,20.91,-3.41
152.26,77.65,16-46-10-382,20.95,-3.40
152.60,77.91,16-46-10-497,21.36,-2.97
153.58,78.50,16-46-10-597,22.02,-2.06
154.68,78.46,16-46-10-702,21.88,-2.18
153.84,78.08,16-46-10-814,21.54,-2.81
146.91,76.27,16-46-10-918,28.05,-3.58
134.40,74.62,16-46-11-038,40.98,-4.45
129.87,74.80,16-46-11-148,46.51,-3.85
119.54,75.02,16-46-11-250,74.02,-1.93
92.47,76.89,16-46-11-352,119.44,-1.08
67.55,80.06,16-46-11-464,27.25,-2.21
50.07,83.15,16-46-11-569,18.62,-0.37
33.91,86.18,16-46-11-686,11.89,-1.39
24.49,87.17,16-46-11-787,10.27,-2.15
24.49,87.32,16-46-11-906,8.42,-1.82
5.04,87.07,16-46-12-021,6.64,-0.65
9.72,86.14,16-46-12-143,3.45,-1.91
11.29,85.56,16-46-12-251,1.87,-3.30
10.77,85.21,16-46-12-381,1.02,-4.13
11.48,85.12,16-46-12-482,0.81,-4.38
12.86,85.02,16-46-12-598,0.45,-4.64
11.95,84.96,16-46-12-698,0.32,-4.77
10.83,84.85,16-46-12-817,0.32,-4.93
10.47,84.76,16-46-12-915,0.21,-5.06
9.13,84.69,16-46-13-037,0.22,-5.15
8.61,84.60,16-46-13-145,0.12,-5.27
7.26,84.55,16-46-13-251,0.14,-5.31
4.70,84.53,16-46-13-345,0.18,-5.32
7.95,84.46,16-46-13-448,0.33,-5.31
10.61,84.39,16-46-13-549,0.47,-5.29
10.86,84.28,16-46-13-671,1.65,-4.90
25.36,83.85,16-46-13-787,2.36,-5.04
48.37,82.14,16-46-13-902,1.81,-6.44
54.87,81.50,16-46-13-996,2.62,-6.52
69.15,81.02,16-46-14-103,2.33,-2.87
86.87,77.87,16-46-14-226,121.59,-4.71
108.20,76.35,16-46-14-336,82.58,-5.18
127.22,76.51,16-46-14-451,41.27,-3.07
136.73,76.75,16-46-14-563,30.93,-3.28
152.08,76.76,16-46-14-663,23.02,-4.62
155.42,76.31,16-46-14-771,20.22,-5.72
158.10,76.80,16-46-14-881,19.27,-4.87
162.55,78.35,16-46-14-997,18.86,-2.97
160.69,78.84,16-46-15-101,19.98,-1.85
160.78,79.02,16-46-15-226,20.46,-1.37
155.48,78.62,16-46-15-328,20.60,-2.05
152.15,78.82,16-46-15-450,21.31,-1.76
152.20,78.46,16-46-15-550,21.94,-1.83
155.14,78.40,16-46-15-664,22.41,-1.26
155.32,78.41,16-46-15-769,22.72,-0.99
155.11,78.42,16-46-15-886,22.87,-0.86
155.49,78.48,16-46-15-980,22.97,-0.72
155.03,78.52,16-46-16-085,23.19,-0.67
155.87,78.45,16-46-16-182,23.04,-0.89
156.21,78.45,16-46-16-291,23.00,-1.01
156.77,78.96,16-46-16-395,22.91,-0.43
155.28,79.33,16-46-16-497,24.34,-0.10
135.64,78.87,16-46-16-612,37.08,-0.09
136.05,78.70,16-46-16-721,36.01,-0.15
108.35,80.03,16-46-16-836,96.82,-0.82
86.26,81.63,16-46-16-940,150.59,-1.37
