11.96,84.65,18-52-33-872,7.30,-8.90
11.95,84.60,18-52-33-970,7.61,-9.13
11.87,84.54,18-52-34-102,7.92,-9.34
12.11,84.46,18-52-34-205,8.50,-9.72
12.59,84.31,18-52-34-304,8.57,-9.89
12.51,84.18,18-52-34-408,8.82,-10.16
12.46,84.07,18-52-34-527,9.11,-10.42
13.06,84.05,18-52-34-622,9.27,-10.50
13.71,84.03,18-52-34-724,9.39,-10.56
13.70,84.02,18-52-34-830,9.41,-10.59
13.72,84.00,18-52-34-939,9.44,-10.63
13.64,83.93,18-52-35-038,9.53,-10.75
11.33,83.80,18-52-35-138,9.35,-10.88
9.34,83.71,18-52-35-250,9.21,-10.97
7.22,83.62,18-52-35-358,9.09,-11.05
14.95,83.58,18-52-35-473,9.54,-11.05
16.23,83.47,18-52-35-573,9.60,-11.14
15.20,80.93,18-52-35-676,13.40,-15.77
19.15,77.56,18-52-35-772,16.30,-20.43
23.05,69.13,18-52-35-876,17.06,-29.89
24.47,67.66,18-52-35-974,15.07,-30.21
30.13,57.98,18-52-36-080,10.52,-37.45
47.11,38.57,18-52-36-190,5.95,-54.37
61.72,16.80,18-52-36-293,5.43,-74.33
71.24,16.80,18-52-36-411,3.18,-82.03
78.07,16.80,18-52-36-509,1.68,-82.03
84.77,16.80,18-52-36-616,1.92,-82.03
88.88,16.80,18-52-36-706,6.53,-82.03
88.96,16.80,18-52-36-805,6.58,-82.03
89.56,16.80,18-52-36-929,6.74,-82.03
92.96,16.80,18-52-37-038,0.15,-82.03
100.19,2.90,18-52-37-143,14.03,-75.99
103.15,10.21,18-52-37-239,20.08,-69.44
110.66,21.30,18-52-37-339,35.08,-56.02
117.68,41.05,18-52-37-439,58.40,-28.11
118.65,55.19,18-52-37-555,78.41,-6.73
117.14,70.69,18-52-37-657,108.79,-21.43
116.74,72.24,18-52-37-753,111.81,-24.50
116.53,72.54,18-52-37-856,112.30,-25.00
113.92,80.68,18-52-37-957,128.43,-44.56
110.63,83.96,18-52-38-059,136.81,-53.71
103.66,86.22,18-52-38-155,150.95,-62.15
100.60,86.47,18-52-38-258,157.05,-62.72
101.65,85.99,18-52-38-374,154.40,-60.20
110.13,81.66,18-52-38-483,133.88,-45.48
114.72,69.54,18-52-38-596,105.44,-17.15
119.79,54.25,18-52-38-690,72.11,-10.83
117.88,34.31,18-52-38-793,42.44,-40.92
115.83,27.29,18-52-38-906,33.09,-50.86
106.20,8.14,18-52-39-007,11.88,-75.35
95.89,8.14,18-52-39-118,1.90,-85.83
86.44,8.14,18-52-39-225,6.51,-85.83
86.17,8.14,18-52-39-326,3.33,-85.83
88.49,8.14,18-52-39-428,0.10,-85.83
91.74,8.14,18-52-39-535,6.27,-85.83
93.00,8.14,18-52-39-640,8.55,-85.83
98.33,4.14,18-52-39-741,16.91,-70.65
109.50,13.48,18-52-39-844,33.60,-62.51
119.03,45.81,18-52-39-967,65.54,-19.89
117.31,68.67,18-52-40-081,105.88,-18.34
112.41,84.13,18-52-40-202,134.84,-54.29
103.12,87.13,18-52-40-314,152.46,-64.50
100.34,86.98,18-52-40-441,157.49,-62.38
101.09,87.34,18-52-40-549,156.10,-63.40
107.16,82.05,18-52-40-667,138.47,-44.28
115.47,76.89,18-52-40-770,118.00,-31.10
119.90,70.32,18-52-40-871,102.01,-16.80
120.99,52.47,18-52-40-979,68.26,-15.23
119.27,39.86,18-52-41-091,50.06,-34.06
114.84,23.86,18-52-41-203,32.21,-54.92
107.15,23.86,18-52-41-312,16.60,-75.45
90.96,23.86,18-52-41-437,6.25,-75.45
89.17,23.86,18-52-41-554,6.24,-75.45
87.50,23.86,18-52-41-658,4.40,-75.45
92.34,23.86,18-52-41-771,3.51,-75.45
97.88,23.86,18-52-41-876,13.99,-75.90
108.53,10.10,18-52-41-974,31.59,-64.42
117.11,38.93,18-52-42-097,56.75,-29.61
118.49,60.23,18-52-42-208,87.86,-1.44
115.72,72.80,18-52-42-305,112.90,-23.92
115.05,80.68,18-52-42-418,125.93,-41.36
102.41,86.41,18-52-42-540,152.47,-57.73
99.86,83.50,18-52-42-643,155.03,-47.58
101.29,86.29,18-52-42-753,154.34,-56.66
107.44,81.46,18-52-42-856,135.70,-39.83
113.10,77.04,18-52-42-968,120.26,-29.19
117.56,68.38,18-52-43-079,99.86,-11.68
119.03,57.38,18-52-43-178,77.04,-8.06
118.88,44.36,18-52-43-288,56.50,-28.29
118.98,42.21,18-52-43-392,53.94,-30.64
117.32,27.72,18-52-43-509,38.91,-48.42
104.26,27.72,18-52-43-613,8.48,-80.19
91.59,27.72,18-52-43-740,10.89,-80.19
88.56,27.72,18-52-43-846,7.39,-80.19
92.09,27.72,18-52-43-956,0.82,-80.19
95.77,27.72,18-52-44-059,6.36,-77.59
101.77,9.32,18-52-44-171,19.97,-59.17
111.63,15.98,18-52-44-273,37.89,-54.04
115.58,36.11,18-52-44-381,55.40,-32.38
117.86,57.60,18-52-44-473,87.03,-1.50
115.71,66.93,18-52-44-577,104.45,-13.23
115.93,75.98,18-52-44-697,119.19,-30.50
110.41,83.60,18-52-44-821,136.62,-50.25
101.94,84.80,18-52-44-944,152.44,-54.22
101.34,85.59,18-52-45-041,154.26,-56.75
101.02,85.64,18-52-45-156,154.89,-56.77
100.91,85.67,18-52-45-261,155.09,-56.78
104.25,82.62,18-52-45-377,144.79,-46.05
110.23,77.91,18-52-45-487,127.79,-33.70
116.60,60.55,18-52-45-590,87.13,-1.49
118.42,48.87,18-52-45-691,66.68,-20.08
53.90,75.27,18-52-45-792,9.37,-16.89
67.92,75.27,18-52-45-892,23.81,-16.89
83.91,75.27,18-52-45-997,3.24,-16.89
84.10,75.27,18-52-46-110,0.09,-16.89
85.19,75.27,18-52-46-207,2.81,-16.89
87.89,75.27,18-52-46-326,5.21,-83.67
97.48,75.27,18-52-46-421,22.78,-60.34
105.36,8.98,18-52-46-520,35.26,-52.97
113.80,26.67,18-52-46-622,51.93,-39.09
115.75,46.26,18-52-46-728,71.87,-16.04
115.81,59.43,18-52-46-824,92.48,-2.59
112.69,71.00,18-52-46-920,115.91,-22.89
112.09,78.83,18-52-47-022,129.52,-40.30
111.44,79.58,18-52-47-123,131.11,-41.85
105.49,84.30,18-52-47-228,146.33,-56.12
101.41,84.41,18-52-47-325,153.81,-56.28
101.88,82.69,18-52-47-417,150.86,-49.98
107.64,78.38,18-52-47-521,133.78,-37.43
112.51,71.79,18-52-47-625,115.36,-22.18
115.40,61.55,18-52-47-721,92.33,-2.19
116.47,41.74,18-52-47-819,59.05,-27.92
114.57,31.93,18-52-47-924,45.66,-40.04
109.94,13.81,18-52-48-045,27.81,-57.55
100.90,13.81,18-52-48-141,8.52,-76.92
88.43,13.81,18-52-48-262,8.73,-76.92
85.26,13.81,18-52-48-377,6.07,-76.92
86.33,13.81,18-52-48-491,1.91,-76.92
90.29,13.81,18-52-48-592,4.80,-76.92
93.77,13.81,18-52-48-704,11.17,-76.92
95.70,13.81,18-52-48-814,14.49,-89.30
96.81,13.81,18-52-48-920,16.33,-85.57
97.51,13.81,18-52-49-035,17.36,-87.02
106.97,22.62,18-52-49-136,41.09,-47.68
113.98,43.63,18-52-49-242,66.78,-22.46
115.85,63.61,18-52-49-361,100.47,-7.79
114.90,78.84,18-52-49-454,126.46,-38.28
105.55,84.95,18-52-49-559,146.39,-55.13
102.94,85.51,18-52-49-656,151.16,-56.07
102.88,83.06,18-52-49-754,148.08,-47.22
110.88,73.54,18-52-49-859,119.25,-23.57
116.20,62.04,18-52-49-954,92.49,-1.48
