Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,96.30,1.82,19:03:21:310,666.00,12.19
96.62,2.29,19:03:21:866,666.00,10.28
96.45,2.21,19:03:22:082,666.00,10.77
96.25,2.43,19:03:22:413,666.00,10.83
96.22,2.69,19:03:22:595,666.00,10.91
96.30,2.51,19:03:22:752,666.00,10.54
96.34,2.35,19:03:22:880,666.00,10.24
96.29,2.21,19:03:23:010,666.00,10.20
96.05,2.21,19:03:23:141,666.00,10.69
95.94,2.16,19:03:23:263,666.00,10.49
96.02,2.00,19:03:23:384,666.00,10.68
96.01,2.03,19:03:23:507,666.00,10.96
95.87,1.96,19:03:23:638,666.00,11.03
95.76,2.18,19:03:23:760,666.00,10.90
95.70,2.47,19:03:23:882,666.00,10.84
95.67,2.54,19:03:24:007,666.00,10.34
95.68,2.42,19:03:24:135,666.00,10.36
95.64,2.43,19:03:24:470,666.00,10.29
95.78,2.37,19:03:24:596,666.00,10.31
95.48,2.72,19:03:24:719,666.00,10.51
95.42,2.90,19:03:24:836,666.00,10.57
95.31,2.73,19:03:24:966,666.00,10.59
95.33,2.76,19:03:25:086,666.00,10.30
95.39,2.40,19:03:25:208,666.00,10.72
95.42,2.39,19:03:25:336,666.00,10.61
95.34,2.36,19:03:25:457,666.00,10.54
95.37,2.26,19:03:25:585,666.00,10.59
95.16,2.40,19:03:25:711,666.00,10.46
95.05,2.67,19:03:25:835,666.00,10.15
94.95,2.81,19:03:25:951,666.00,10.00
94.98,2.98,19:03:26:074,666.00,9.48
95.09,2.90,19:03:26:194,666.00,9.19
95.11,2.93,19:03:26:325,666.00,7.02
95.03,3.09,19:03:26:455,666.00,7.18
95.26,4.05,19:03:26:585,666.00,11.57
95.32,8.88,19:03:26:711,666.00,10.11
96.31,16.53,19:03:26:842,666.00,9.46
99.53,28.05,19:03:26:979,666.00,6.84
100.20,44.08,19:03:27:109,666.00,7.22
96.29,45.41,19:03:27:240,666.00,22.15
98.69,62.96,19:03:27:362,666.00,6.16
95.61,70.22,19:03:27:493,666.00,10.24
92.99,77.06,19:03:27:628,666.00,14.93
95.28,82.36,19:03:27:753,666.00,12.68
101.04,84.56,19:03:27:883,666.00,9.79
99.90,82.23,19:03:28:005,666.00,14.39
99.03,75.88,19:03:28:143,666.00,15.28
101.26,69.11,19:03:28:277,666.00,7.54
102.31,59.10,19:03:28:409,666.00,8.63
100.51,49.56,19:03:28:538,666.00,5.87
99.05,39.56,19:03:28:657,666.00,7.65
100.59,28.74,19:03:28:779,666.00,13.40
99.36,18.37,19:03:28:917,666.00,9.59
99.65,9.11,19:03:29:046,666.00,12.01
98.75,2.94,19:03:29:168,666.00,8.72
98.26,-2.90,19:03:29:289,666.00,9.17
97.86,-5.80,19:03:29:407,666.00,8.54
97.37,-8.72,19:03:29:541,666.00,4.69
96.61,-10.18,19:03:29:686,666.00,7.04
96.71,-6.93,19:03:29:832,666.00,11.66
94.95,3.35,19:03:29:961,666.00,12.49
94.88,16.22,19:03:30:086,666.00,10.33
94.70,30.07,19:03:30:206,666.00,7.37
95.24,39.82,19:03:30:333,666.00,6.32
97.46,51.54,19:03:30:457,666.00,5.94
96.01,64.32,19:03:30:581,666.00,1.66
93.64,73.65,19:03:30:709,666.00,3.08
83.79,78.33,19:03:30:848,666.00,24.32
96.63,84.72,19:03:30:974,666.00,7.62
97.57,81.76,19:03:31:105,666.00,10.91
98.82,79.21,19:03:31:241,666.00,10.54
97.78,72.21,19:03:31:379,666.00,5.19
100.23,61.94,19:03:31:505,666.00,7.22
98.84,53.71,19:03:31:646,666.00,5.68
97.28,43.34,19:03:31:777,666.00,6.69
97.09,32.34,19:03:31:908,666.00,10.18
96.60,21.21,19:03:32:048,666.00,3.42
97.26,9.26,19:03:32:175,666.00,9.97
97.20,2.33,19:03:32:300,666.00,7.58
96.97,-5.38,19:03:32:423,666.00,6.01
95.44,-8.35,19:03:32:545,666.00,9.29
94.28,-9.89,19:03:32:675,666.00,13.73
94.65,-6.20,19:03:32:805,666.00,16.73
94.53,2.27,19:03:32:930,666.00,10.40
93.51,15.20,19:03:33:060,666.00,10.33
92.32,30.28,19:03:33:180,666.00,8.39
93.00,41.94,19:03:33:307,666.00,9.08
93.74,54.48,19:03:33:434,666.00,6.73
93.13,65.72,19:03:33:560,666.00,0.79
91.55,72.08,19:03:33:695,666.00,6.43
87.40,75.10,19:03:33:827,666.00,15.91
92.10,75.89,19:03:33:958,666.00,19.49
95.20,84.90,19:03:34:085,666.00,5.96
84.97,86.11,19:03:34:213,666.00,20.70
101.14,83.55,19:03:34:353,666.00,15.24
95.64,65.64,19:03:34:495,666.00,6.47
94.60,54.06,19:03:34:636,666.00,6.87
94.79,49.57,19:03:34:769,666.00,2.86
94.35,36.81,19:03:34:905,666.00,3.73
93.47,24.24,19:03:35:054,666.00,3.57
94.95,11.61,19:03:35:195,666.00,10.47
