10.83,80.67,19-59-42-190,8.50,-13.92
10.73,80.54,19-59-42-292,8.55,-14.04
10.38,80.38,19-59-42-394,8.70,-14.28
10.06,80.25,19-59-42-512,8.83,-14.49
9.82,80.13,19-59-42-607,8.87,-14.63
9.33,79.82,19-59-42-721,8.96,-14.98
9.54,79.52,19-59-42-825,9.17,-15.38
9.32,79.28,19-59-42-940,9.36,-15.74
8.81,78.98,19-59-43-039,9.49,-16.12
8.33,78.78,19-59-43-140,10.01,-16.63
8.31,78.65,19-59-43-242,10.19,-16.87
8.28,78.52,19-59-43-340,10.37,-17.10
8.18,78.41,19-59-43-453,10.56,-17.32
8.08,78.31,19-59-43-554,10.67,-17.49
8.07,78.28,19-59-43-655,10.69,-17.52
7.61,78.23,19-59-43-756,10.71,-17.60
7.36,78.19,19-59-43-880,10.73,-17.65
7.07,78.17,19-59-43-969,10.75,-17.70
6.90,78.15,19-59-44-073,10.81,-17.78
6.91,78.01,19-59-44-171,11.00,-18.03
9.43,77.27,19-59-44-271,12.58,-19.61
19.71,74.01,19-59-44-378,14.23,-23.70
31.38,63.89,19-59-44-488,15.50,-34.88
42.75,47.93,19-59-44-587,10.48,-51.36
49.86,39.71,19-59-44-702,7.63,-56.45
56.98,31.22,19-59-44-802,5.00,-67.31
66.02,19.69,19-59-44-910,5.42,-83.89
71.95,14.89,19-59-45-021,10.29,-83.89
74.71,11.56,19-59-45-122,12.36,-83.89
79.17,7.51,19-59-45-221,16.87,-83.89
82.96,12.80,19-59-45-326,24.10,-83.89
90.59,23.83,19-59-45-425,42.15,-71.05
94.61,25.44,19-59-45-538,52.12,-71.63
98.78,39.75,19-59-45-640,68.80,-42.39
103.11,51.38,19-59-45-738,88.71,-21.93
103.29,53.31,19-59-45-856,91.83,-18.88
107.82,66.00,19-59-45-956,114.43,-4.85
105.54,74.47,19-59-46-075,132.07,-21.77
104.07,77.52,19-59-46-175,138.90,-28.24
102.90,78.47,19-59-46-269,141.68,-30.41
102.64,78.46,19-59-46-375,141.95,-30.30
103.38,78.22,19-59-46-488,140.60,-29.63
105.33,76.46,19-59-46-592,135.34,-25.65
108.68,74.20,19-59-46-709,127.49,-21.34
110.02,67.08,19-59-46-805,111.96,-7.26
110.25,60.46,19-59-46-905,98.88,-4.62
109.03,52.67,19-59-47-005,85.37,-17.80
107.21,44.63,19-59-47-100,73.06,-31.17
102.79,33.02,19-59-47-210,56.17,-49.92
97.68,26.19,19-59-47-308,44.74,-61.59
90.67,22.00,19-59-47-404,30.91,-69.50
84.96,14.87,19-59-47-509,18.07,-69.50
81.18,14.87,19-59-47-606,10.56,-69.50
80.69,14.87,19-59-47-708,9.85,-69.50
76.02,2.36,19-59-47-806,0.66,-69.50
73.21,2.63,19-59-47-908,4.26,-69.50
72.79,2.63,19-59-48-023,4.49,-69.50
73.26,2.63,19-59-48-124,3.28,-69.50
75.47,2.63,19-59-48-238,1.60,-69.50
76.35,2.63,19-59-48-338,3.38,-69.50
84.49,2.63,19-59-48-456,19.90,-69.50
91.15,12.39,19-59-48-558,33.76,-69.50
95.92,25.77,19-59-48-670,46.33,-59.74
102.88,40.06,19-59-48-772,68.16,-35.67
107.51,49.99,19-59-48-872,84.52,-19.63
108.77,62.86,19-59-48-976,106.56,-2.28
108.08,68.92,19-59-49-074,118.19,-13.40
106.26,75.70,19-59-49-187,132.44,-27.22
104.95,77.98,19-59-49-289,137.87,-32.04
104.37,79.07,19-59-49-389,140.25,-34.14
104.09,79.11,19-59-49-490,140.61,-34.08
103.81,80.36,19-59-49-589,143.24,-37.45
103.66,80.90,19-59-49-694,144.38,-38.88
105.06,77.65,19-59-49-815,136.94,-30.39
107.23,76.84,19-59-49-907,133.29,-28.29
108.80,64.50,19-59-50-011,108.16,-2.35
108.69,56.64,19-59-50-118,93.51,-11.21
107.07,45.74,19-59-50-221,76.21,-28.91
103.80,38.15,19-59-50-325,64.23,-41.16
95.87,33.33,19-59-50-422,48.42,-49.29
92.08,25.27,19-59-50-521,37.84,-63.72
84.29,11.29,19-59-50-622,20.47,-63.72
79.91,9.63,19-59-50-724,12.07,-63.72
75.90,9.63,19-59-50-846,5.67,-63.72
73.81,0.32,19-59-50-939,3.99,-63.72
72.72,0.32,19-59-51-046,3.58,-63.72
72.57,0.32,19-59-51-136,4.12,-63.72
72.51,0.32,19-59-51-237,4.43,-63.72
72.54,0.32,19-59-51-339,4.77,-63.72
72.52,0.32,19-59-51-444,4.91,-63.72
73.09,0.32,19-59-51-557,6.06,-63.72
74.06,0.32,19-59-51-656,7.93,-63.72
76.40,0.32,19-59-51-753,12.89,-63.72
85.35,14.87,19-59-51-843,31.36,-80.21
93.24,29.61,19-59-51-938,51.32,-53.70
97.92,37.54,19-59-52-038,64.84,-40.31
104.12,49.21,19-59-52-142,86.00,-21.29
106.69,59.28,19-59-52-262,103.06,-4.42
106.68,61.93,19-59-52-355,107.52,-0.05
106.56,68.91,19-59-52-459,120.69,-12.74
106.32,72.76,19-59-52-552,128.28,-20.27
105.10,74.84,19-59-52-654,133.25,-24.38
104.32,76.80,19-59-52-759,137.44,-28.47
103.63,78.28,19-59-52-856,140.64,-31.45
103.21,78.23,19-59-52-959,140.95,-31.11
103.67,76.81,19-59-53-051,137.77,-27.61
104.15,75.76,19-59-53-154,135.44,-25.23
104.35,75.51,19-59-53-259,134.87,-24.69
105.79,74.16,19-59-53-360,131.06,-21.51
106.33,63.68,19-59-53-471,109.55,-0.36
105.70,54.15,19-59-53-572,91.68,-16.52
102.87,43.98,19-59-53-672,74.52,-33.55
96.70,34.53,19-59-53-777,56.85,-49.27
92.15,30.29,19-59-53-876,46.70,-56.88
89.45,26.28,19-59-53-991,40.32,-64.34
83.32,23.02,19-59-54-087,27.32,-72.07
79.90,16.84,19-59-54-187,20.24,-72.07
77.36,13.01,19-59-54-293,17.07,-72.07
76.22,12.19,19-59-54-407,16.16,-72.07
76.01,9.89,19-59-54-505,16.32,-72.07
76.12,6.42,19-59-54-606,16.51,-72.07
75.74,11.85,19-59-54-721,15.52,-72.07
75.54,13.53,19-59-54-822,15.12,-72.07
75.73,12.60,19-59-54-936,15.68,-72.07
75.67,12.54,19-59-55-035,15.74,-72.07
75.66,12.24,19-59-55-136,15.80,-72.07
78.51,11.81,19-59-55-237,21.86,-72.07
86.65,22.49,19-59-55-342,39.62,-69.48
94.96,37.98,19-59-55-451,63.96,-42.85
