5.51,79.51,14-50-01-664,18.67,-21.25
5.14,79.47,14-50-01-931,18.69,-21.31
4.61,79.45,14-50-02-032,18.73,-21.37
4.21,79.46,14-50-02-127,18.73,-21.37
3.73,79.48,14-50-02-227,18.72,-21.36
3.35,79.51,14-50-02-327,18.73,-21.33
2.90,79.54,14-50-02-440,18.70,-21.29
1.28,79.56,14-50-02-535,18.71,-21.29
1.28,79.48,14-50-02-646,18.85,-21.49
1.28,79.46,14-50-02-744,18.88,-21.57
1.28,79.47,14-50-02-827,18.90,-21.59
1.28,79.46,14-50-02-939,18.89,-21.59
1.28,79.43,14-50-03-054,18.87,-21.61
1.28,79.42,14-50-03-151,18.84,-21.61
1.28,79.42,14-50-03-248,18.81,-21.61
1.28,79.41,14-50-03-347,18.78,-21.61
1.28,79.42,14-50-03-451,18.77,-21.60
1.28,79.40,14-50-03-545,18.77,-21.62
1.28,79.38,14-50-03-653,18.76,-21.64
1.28,79.42,14-50-03-752,18.70,-21.54
1.28,79.42,14-50-03-869,18.64,-21.50
1.28,79.41,14-50-03-970,18.73,-21.56
1.28,78.78,14-50-04-077,19.68,-22.84
1.28,77.57,14-50-04-179,20.06,-24.47
1.28,77.02,14-50-04-286,20.02,-25.07
1.28,73.94,14-50-04-378,22.54,-30.77
10.20,69.94,14-50-04-481,24.71,-36.88
15.76,68.63,14-50-04-575,24.77,-38.54
21.35,66.45,14-50-04-683,25.36,-40.78
22.99,65.39,14-50-04-782,25.15,-41.57
26.40,63.31,14-50-04-897,24.60,-43.64
29.25,60.06,14-50-05-004,24.99,-48.75
32.12,56.81,14-50-05-110,25.79,-54.84
34.40,53.91,14-50-05-216,26.08,-59.44
38.69,50.55,14-50-05-308,24.61,-62.39
42.90,48.10,14-50-05-413,24.35,-65.26
46.74,45.31,14-50-05-517,24.39,-69.48
50.92,41.49,14-50-05-617,22.39,-74.01
51.90,39.08,14-50-05-716,21.18,-82.69
58.21,32.34,14-50-05-812,23.29,-82.69
61.93,28.77,14-50-05-911,23.30,-82.69
66.98,22.82,14-50-06-018,21.79,-82.69
70.24,19.81,14-50-06-115,19.34,-82.69
75.40,13.76,14-50-06-224,17.20,-82.69
78.78,12.00,14-50-06-309,16.37,-82.69
82.28,11.31,14-50-06-409,17.60,-82.69
85.64,7.05,14-50-06-500,20.28,-82.69
89.22,2.74,14-50-06-595,20.99,-82.69
92.84,5.31,14-50-06-678,20.90,-82.69
97.59,5.15,14-50-06-777,19.58,-82.69
98.08,6.05,14-50-06-880,18.92,-82.69
100.80,10.03,14-50-06-979,18.03,-82.69
105.56,8.82,14-50-07-092,18.11,-82.69
111.62,14.47,14-50-07-197,14.06,-84.87
116.23,24.08,14-50-07-305,13.94,-66.46
117.15,28.73,14-50-07-407,13.35,-62.34
118.40,30.70,14-50-07-509,13.64,-60.21
121.91,33.38,14-50-07-613,13.94,-55.40
125.29,35.12,14-50-07-716,13.36,-52.83
130.05,37.02,14-50-07-813,12.78,-50.09
132.74,38.91,14-50-07-910,11.63,-48.57
136.43,40.55,14-50-08-009,11.34,-48.08
135.82,40.63,14-50-08-121,10.21,-50.64
138.07,43.43,14-50-08-228,11.15,-47.58
139.69,47.27,14-50-08-334,12.07,-43.49
143.32,50.03,14-50-08-449,12.45,-40.94
150.45,54.12,14-50-08-555,10.96,-36.89
157.96,57.49,14-50-08-670,10.46,-31.68
159.78,59.19,14-50-08-759,9.81,-29.74
162.65,59.78,14-50-08-864,8.80,-29.51
169.24,61.95,14-50-08-970,8.75,-27.42
169.24,65.39,14-50-09-067,9.81,-22.15
169.24,70.54,14-50-09-164,12.17,-13.93
169.24,71.97,14-50-09-271,12.42,-11.93
169.24,72.03,14-50-09-377,12.69,-11.90
169.24,73.24,14-50-09-466,16.12,-8.59
169.24,75.45,14-50-09-564,18.39,-4.86
169.24,76.98,14-50-09-658,19.43,-2.32
169.24,77.80,14-50-09-760,19.65,-1.20
169.24,77.43,14-50-09-862,20.07,-1.36
169.24,75.39,14-50-09-962,17.79,-5.01
169.24,71.33,14-50-10-061,12.61,-12.70
169.24,67.43,14-50-10-158,9.32,-19.43
169.24,63.54,14-50-10-257,8.12,-24.83
170.02,58.97,14-50-10-361,6.67,-30.73
161.23,52.75,14-50-10-464,5.31,-38.22
155.69,51.42,14-50-10-565,7.44,-38.15
155.04,51.82,14-50-10-660,7.49,-37.71
153.67,51.40,14-50-10-764,7.55,-37.77
145.70,47.48,14-50-10-861,8.19,-43.01
