10.74,82.61,13-55-05-337,0.27,-7.23
10.76,82.64,13-55-05-435,0.28,-7.20
10.74,82.64,13-55-05-539,0.28,-7.19
10.70,82.66,13-55-05-638,0.29,-7.17
10.67,82.67,13-55-05-740,0.30,-7.16
10.67,82.68,13-55-05-870,0.29,-7.15
10.68,82.68,13-55-05-971,0.29,-7.15
10.58,82.69,13-55-06-075,0.30,-7.15
10.47,82.69,13-55-06-187,0.30,-7.14
10.36,82.70,13-55-06-289,0.29,-7.14
10.24,82.71,13-55-06-418,0.30,-7.12
10.24,82.72,13-55-06-534,0.30,-7.12
10.24,82.73,13-55-06-617,0.30,-7.11
10.24,82.73,13-55-06-719,0.30,-7.11
10.24,82.73,13-55-06-821,0.30,-7.11
10.29,82.74,13-55-06-934,0.29,-7.11
10.36,82.74,13-55-07-036,0.28,-7.11
10.42,82.73,13-55-07-139,0.28,-7.11
10.47,82.73,13-55-07-234,0.29,-7.10
10.50,82.73,13-55-07-337,0.29,-7.10
10.55,82.73,13-55-07-436,0.30,-7.09
10.59,82.73,13-55-07-539,0.31,-7.09
14.21,82.95,13-55-07-643,0.02,-6.99
15.22,83.08,13-55-07-758,0.22,-6.96
16.77,83.30,13-55-07-857,0.80,-6.99
18.03,83.43,13-55-07-973,1.29,-7.09
18.06,83.44,13-55-08-097,1.49,-7.19
18.41,83.64,13-55-08-212,1.52,-7.02
20.96,83.45,13-55-08-321,1.57,-7.18
33.05,82.98,13-55-08-421,2.60,-7.74
42.94,80.99,13-55-08-517,3.40,-9.41
52.90,79.84,13-55-08-626,10.36,-11.12
53.95,79.38,13-55-08-717,12.05,-11.80
61.24,78.66,13-55-08-822,24.24,-11.57
61.83,78.36,13-55-08-924,22.67,-11.37
61.97,78.27,13-55-09-018,21.47,-11.16
62.07,78.22,13-55-09-122,19.91,-11.13
62.30,78.21,13-55-09-225,21.95,-11.01
73.21,79.79,13-55-09-323,132.55,-4.09
87.91,78.47,13-55-09-437,108.21,-5.01
111.94,77.30,13-55-09-559,12.34,-5.55
138.53,74.46,13-55-09-673,9.65,-11.63
155.17,73.45,13-55-09-769,5.10,-15.40
152.28,72.95,13-55-09-870,3.04,-17.31
153.29,72.57,13-55-09-968,0.83,-17.96
158.34,72.12,13-55-10-066,0.51,-18.79
154.84,72.50,13-55-10-175,0.17,-18.27
155.29,72.53,13-55-10-270,0.83,-18.13
157.41,72.51,13-55-10-376,1.47,-18.11
158.25,72.49,13-55-10-473,0.66,-18.10
155.78,72.53,13-55-10-568,0.51,-17.92
158.19,72.42,13-55-10-683,0.81,-17.88
159.69,72.08,13-55-10-786,1.64,-18.03
160.35,71.99,13-55-10-885,1.80,-18.09
159.80,71.85,13-55-10-983,1.86,-18.10
169.60,71.34,13-55-11-087,3.08,-18.13
166.64,71.64,13-55-11-200,3.92,-16.93
165.15,71.30,13-55-11-309,5.38,-16.59
165.15,70.97,13-55-11-418,5.95,-16.22
165.15,71.26,13-55-11-526,5.59,-15.57
155.97,108.03,13-55-11-632,1.62,29.02
59.54,86.90,13-55-11-739,21.10,-8.07
20.94,95.23,13-55-11-843,5.30,2.24
21.28,95.52,13-55-11-938,5.39,2.51
79.83,87.86,13-55-12-049,160.41,-4.79
47.33,91.26,13-55-12-160,14.54,4.06
153.73,81.34,13-55-12-275,3.62,-8.07
159.54,81.67,13-55-12-389,4.26,-6.74
128.68,83.77,13-55-12-484,0.44,-5.25
135.27,82.79,13-55-12-594,9.14,-5.33
134.91,83.57,13-55-12-694,10.15,-3.85
131.78,84.32,13-55-12-801,8.08,-4.17
133.33,83.63,13-55-12-901,6.52,-5.90
116.04,85.89,13-55-13-008,41.00,-3.60
91.30,83.98,13-55-13-105,123.38,-2.36
84.58,85.83,13-55-13-208,170.25,-3.15
60.48,85.87,13-55-13-322,1.66,-1.92
41.23,85.77,13-55-13-427,1.94,-4.71
37.84,85.33,13-55-13-541,0.29,-4.54
34.59,85.36,13-55-13-647,0.48,-4.46
32.82,85.42,13-55-13-756,0.38,-4.41
33.25,85.64,13-55-13-855,0.18,-4.14
28.43,85.16,13-55-13-958,1.52,-5.40
30.38,84.78,13-55-14-071,2.04,-5.85
31.70,84.22,13-55-14-169,1.53,-6.10
33.58,83.91,13-55-14-270,1.20,-6.22
28.89,83.71,13-55-14-371,1.56,-6.73
26.28,83.12,13-55-14-474,2.65,-7.86
23.37,82.45,13-55-14-590,2.86,-8.87
26.29,82.14,13-55-14-685,3.60,-9.46
36.07,81.43,13-55-14-795,4.69,-10.00
56.51,80.64,13-55-14-884,18.99,-11.01
84.28,79.76,13-55-15-002,148.30,-2.62
97.40,79.94,13-55-15-114,83.47,-6.57
112.14,80.35,13-55-15-222,8.79,-4.52
137.19,78.79,13-55-15-325,11.23,-6.93
151.58,77.48,13-55-15-431,5.97,-10.93
151.58,76.74,13-55-15-546,2.60,-12.46
151.58,76.91,13-55-15-651,0.49,-12.94
163.12,73.92,13-55-15-766,4.25,-14.51
163.12,67.30,13-55-15-881,0.29,-28.54
171.80,57.25,13-55-15-989,1.55,-47.55
69.74,72.90,13-55-16-095,9.60,-13.42
149.97,37.97,13-55-16-213,2.25,-13.42
166.25,37.13,13-55-16-323,10.01,-59.09
159.90,64.97,13-55-16-426,16.07,-19.10
149.51,83.28,13-55-16-538,24.01,-3.86
147.00,85.46,13-55-16-651,24.36,-5.29
103.29,88.58,13-55-16-766,133.95,-4.93
87.66,90.18,13-55-16-868,176.49,8.02
77.14,90.50,13-55-16-976,171.07,8.12
50.38,92.12,13-55-17-073,21.55,8.74
35.84,87.65,13-55-17-186,2.40,-3.23
29.93,86.47,13-55-17-288,2.77,-4.73
21.86,87.04,13-55-17-395,1.07,-2.41
26.78,86.53,13-55-17-486,1.31,-2.72
23.02,86.11,13-55-17-588,1.04,-3.32
23.02,85.05,13-55-17-703,1.50,-5.90
23.02,84.75,13-55-17-802,2.19,-6.57
23.02,84.51,13-55-17-906,2.82,-7.19
23.02,84.44,13-55-18-016,2.69,-7.19
23.02,84.51,13-55-18-118,2.56,-7.00
3.97,84.57,13-55-18-221,2.32,-6.82
3.98,84.32,13-55-18-322,2.42,-7.20
16.59,84.28,13-55-18-444,2.88,-7.30
36.31,83.74,13-55-18-558,3.83,-7.57
67.17,82.60,13-55-18-671,110.03,-4.42
83.30,81.33,13-55-18-774,156.65,-0.67
101.61,80.91,13-55-18-890,74.34,-4.10
130.32,79.39,13-55-18-986,10.75,-6.04
155.08,78.60,13-55-19-087,2.38,-10.60
160.16,78.41,13-55-19-186,1.65,-13.37
160.16,77.46,13-55-19-289,1.97,-14.20
160.16,78.85,13-55-19-400,0.41,-12.04
160.16,79.30,13-55-19-508,0.29,-11.15
160.16,78.43,13-55-19-625,1.19,-10.82
160.16,77.11,13-55-19-721,2.83,-11.84
160.16,77.29,13-55-19-820,2.57,-11.86
171.15,77.52,13-55-19-924,1.91,-12.02
162.40,77.79,13-55-20-021,2.49,-11.57
152.06,78.28,13-55-20-141,3.44,-10.62
150.06,79.17,13-55-20-236,5.17,-8.71
125.91,81.25,13-55-20-335,18.72,-7.16
97.88,82.53,13-55-20-442,133.78,-7.77
85.23,84.35,13-55-20-552,156.42,-4.50
79.13,86.54,13-55-20-650,170.55,-2.57
52.87,88.52,13-55-20-755,3.51,-0.05
37.34,88.30,13-55-20-876,0.46,-1.78
34.77,86.80,13-55-20-983,3.67,-4.68
34.58,85.74,13-55-21-086,3.44,-5.49
16.15,83.87,13-55-21-189,3.40,-7.93
7.80,83.56,13-55-21-306,3.77,-8.62
9.89,83.72,13-55-21-403,3.97,-8.54
16.02,83.69,13-55-21-518,4.03,-8.49
17.52,83.62,13-55-21-618,4.06,-8.56
16.75,83.61,13-55-21-719,4.37,-8.77
22.03,83.30,13-55-21-818,5.22,-9.36
30.58,83.17,13-55-21-921,6.41,-9.54
37.53,82.21,13-55-22-024,8.16,-10.57
63.50,82.04,13-55-22-137,37.01,-8.15
86.84,81.84,13-55-22-239,151.22,-0.35
88.20,81.54,13-55-22-353,141.64,-1.93
88.91,81.38,13-55-22-457,137.25,-2.12
103.81,80.31,13-55-22-573,54.01,-3.43
136.01,76.39,13-55-22-675,9.88,-9.76
153.37,75.04,13-55-22-790,2.06,-15.67
