9.00,85.28,14-33-30-004,2.66,-3.25
9.07,85.29,14-33-30-118,2.69,-3.23
9.15,85.30,14-33-30-242,2.72,-3.20
9.19,85.31,14-33-30-351,2.75,-3.18
9.21,85.30,14-33-30-461,2.75,-3.18
9.26,85.28,14-33-30-545,2.77,-3.19
9.28,85.27,14-33-30-650,2.80,-3.19
9.12,85.27,14-33-30-752,2.88,-3.14
9.12,85.29,14-33-30-870,2.96,-3.08
9.15,85.27,14-33-30-965,3.09,-3.03
9.16,85.24,14-33-31-077,3.24,-2.99
9.19,85.20,14-33-31-182,3.36,-2.96
9.32,85.14,14-33-31-283,3.43,-2.98
9.35,85.09,14-33-31-405,3.49,-2.99
9.37,85.09,14-33-31-515,3.54,-2.97
9.40,85.08,14-33-31-633,3.58,-2.96
9.42,85.09,14-33-31-733,3.62,-2.93
9.38,85.10,14-33-31-851,3.65,-2.90
9.40,85.13,14-33-31-948,3.70,-2.86
9.49,85.15,14-33-32-046,3.74,-2.81
8.55,84.59,14-33-32-151,2.81,-3.87
10.17,81.17,14-33-32-251,2.49,-10.30
25.82,74.55,14-33-32-347,11.44,-22.41
40.82,58.89,14-33-32-450,16.34,-43.64
53.68,45.34,14-33-32-573,13.52,-58.52
71.25,29.50,14-33-32-686,10.34,-58.52
83.70,20.25,14-33-32-802,12.15,-58.52
90.64,21.01,14-33-32-911,12.73,-58.52
94.22,25.04,14-33-33-014,9.40,-79.70
94.06,27.27,14-33-33-122,8.84,-74.53
93.61,26.33,14-33-33-217,8.23,-75.50
93.43,25.04,14-33-33-323,8.35,-76.74
93.62,19.13,14-33-33-429,6.97,-76.74
93.61,17.86,14-33-33-535,6.51,-76.74
94.66,22.44,14-33-33-656,8.44,-80.16
97.11,26.86,14-33-33-751,6.19,-66.48
98.61,43.67,14-33-33-852,8.51,-48.04
100.33,61.57,14-33-33-965,15.72,-33.55
100.69,70.23,14-33-34-084,17.76,-24.02
100.52,82.44,14-33-34-196,21.64,-8.93
100.82,91.28,14-33-34-304,43.78,5.62
100.24,101.79,14-33-34-424,37.74,16.34
99.47,102.92,14-33-34-534,36.11,17.48
99.16,103.03,14-33-34-656,36.15,17.17
98.90,102.51,14-33-34-771,25.16,16.38
99.45,96.82,14-33-34-882,46.65,6.29
100.57,90.01,14-33-34-992,40.03,3.02
101.12,74.14,14-33-35-102,3.51,-25.49
101.71,64.94,14-33-35-209,12.91,-32.53
101.81,57.46,14-33-35-317,9.37,-40.01
101.86,50.50,14-33-35-424,8.23,-46.12
101.46,38.38,14-33-35-540,7.45,-54.43
99.41,27.67,14-33-35-654,4.36,-70.00
96.65,13.58,14-33-35-776,1.84,-70.00
95.42,10.59,14-33-35-891,1.93,-70.00
94.33,17.85,14-33-36-004,4.72,-77.84
93.47,20.33,14-33-36-108,6.12,-75.90
93.14,19.98,14-33-36-213,6.68,-78.99
92.99,20.17,14-33-36-323,6.84,-79.55
92.88,20.23,14-33-36-428,7.03,-80.50
92.97,18.41,14-33-36-555,7.06,-80.63
93.14,18.54,14-33-36-678,7.36,-79.99
93.29,21.92,14-33-36-798,7.75,-75.01
94.04,22.92,14-33-36-903,9.06,-71.92
95.33,34.07,14-33-37-032,9.81,-57.11
95.85,36.28,14-33-37-133,9.41,-55.28
