0.00,82.37,17-11-41-890,9.95,-2.37
0.00,82.40,17-11-42-003,9.96,-2.33
0.00,82.41,17-11-42-126,9.98,-2.31
0.00,82.48,17-11-42-240,10.05,-2.18
0.00,82.59,17-11-42-387,10.27,-1.94
0.00,82.69,17-11-42-505,10.44,-1.73
0.00,82.74,17-11-42-625,10.46,-1.65
0.00,82.73,17-11-42-751,10.43,-1.68
0.00,82.69,17-11-42-863,10.37,-1.76
0.00,82.67,17-11-42-973,10.34,-1.80
0.00,82.65,17-11-43-087,10.32,-1.82
0.00,82.62,17-11-43-189,10.31,-1.86
0.00,82.60,17-11-43-308,10.29,-1.90
0.00,82.59,17-11-43-422,10.25,-1.93
0.00,82.56,17-11-43-545,10.22,-1.97
0.00,82.55,17-11-43-655,10.20,-2.00
0.00,82.53,17-11-43-774,10.19,-2.02
0.00,82.51,17-11-43-874,10.16,-2.05
0.00,82.49,17-11-43-994,10.15,-2.07
0.00,82.40,17-11-44-107,10.00,-2.26
0.00,81.50,17-11-44-227,8.31,-4.22
0.00,80.73,17-11-44-342,6.75,-5.95
0.00,78.73,17-11-44-452,3.09,-10.33
10.30,77.34,17-11-44-573,0.26,-13.29
14.13,75.63,17-11-44-693,2.55,-16.75
16.76,73.55,17-11-44-808,6.32,-21.17
21.51,71.18,17-11-44-921,11.20,-26.46
24.92,68.84,17-11-45-042,16.17,-31.80
32.08,66.49,17-11-45-157,24.30,-37.70
34.80,65.51,17-11-45-273,27.97,-40.21
39.49,64.54,17-11-45-396,34.96,-43.31
44.59,62.50,17-11-45-523,44.32,-49.25
46.87,61.18,17-11-45-643,49.44,-53.74
51.70,60.51,17-11-45-753,58.76,-56.79
53.15,60.71,17-11-45-853,61.83,-56.76
55.64,60.50,17-11-45-985,66.89,-57.62
57.59,60.42,17-11-46-094,70.75,-57.86
59.11,60.33,17-11-46-204,74.17,-58.15
59.52,60.37,17-11-46-319,75.08,-57.99
59.56,60.44,17-11-46-438,75.14,-57.69
59.27,60.59,17-11-46-561,74.15,-57.01
59.00,61.23,17-11-46-672,72.89,-54.68
58.55,63.11,17-11-46-788,71.22,-49.14
58.21,65.03,17-11-46-914,69.75,-44.29
57.93,67.72,17-11-47-028,65.52,-37.12
58.35,73.44,17-11-47-159,53.01,-22.78
58.39,76.19,17-11-47-275,38.15,-16.39
58.44,78.27,17-11-47-397,23.53,-11.36
57.21,80.01,17-11-47-507,3.90,-7.26
56.50,80.28,17-11-47-631,0.15,-6.54
56.09,80.31,17-11-47-743,1.46,-6.40
56.12,84.26,17-11-47-856,43.59,-8.22
56.22,87.17,17-11-47-976,69.88,-19.33
56.36,90.90,17-11-48-093,85.28,30.31
56.56,94.79,17-11-48-211,93.33,40.92
57.15,96.72,17-11-48-323,98.00,47.02
57.65,97.73,17-11-48-437,101.08,51.06
58.16,97.98,17-11-48-556,102.94,52.17
58.28,98.09,17-11-48-678,103.73,52.84
58.21,97.50,17-11-48-791,103.55,50.94
58.15,96.56,17-11-48-905,103.15,47.92
58.14,96.09,17-11-49-027,102.95,46.48
58.08,95.68,17-11-49-144,102.93,45.80
57.94,94.28,17-11-49-262,101.63,42.50
57.71,92.25,17-11-49-371,98.81,37.19
57.49,89.95,17-11-49-490,94.49,-30.89
57.39,89.18,17-11-49-605,92.39,-28.79
57.57,86.72,17-11-49-723,86.90,-22.17
57.63,85.15,17-11-49-839,75.77,-16.01
57.57,81.79,17-11-49-954,28.05,-1.98
57.61,79.77,17-11-50-078,6.45,-4.86
57.78,77.18,17-11-50-203,9.76,-10.63
57.90,75.95,17-11-50-326,19.90,-14.63
58.01,74.14,17-11-50-452,31.56,-19.58
57.96,71.37,17-11-50-571,50.09,-26.91
58.02,68.40,17-11-50-686,61.05,-34.94
58.07,66.11,17-11-50-803,68.61,-41.38
58.62,63.70,17-11-50-925,72.59,-48.35
58.82,62.11,17-11-51-040,73.89,-52.87
58.89,61.54,17-11-51-159,74.58,-54.46
58.77,60.86,17-11-51-271,74.92,-57.01
58.70,60.77,17-11-51-369,75.09,-57.40
58.65,60.79,17-11-51-485,75.09,-57.47
58.61,60.53,17-11-51-607,75.70,-58.55
58.51,60.56,17-11-51-726,75.73,-58.60
58.44,60.61,17-11-51-843,75.70,-58.50
58.42,60.72,17-11-51-958,75.65,-58.15
58.40,61.00,17-11-52-078,75.57,-57.03
58.29,61.28,17-11-52-192,75.17,-55.95
58.20,62.23,17-11-52-309,74.67,-52.66
58.10,63.92,17-11-52-425,74.10,-47.37
57.69,66.37,17-11-52-554,72.29,-40.37
57.71,68.94,17-11-52-674,68.27,-33.34
57.77,71.93,17-11-52-788,60.02,-25.79
57.94,74.51,17-11-52-905,48.87,-19.57
58.10,78.12,17-11-53-028,15.79,-10.96
58.12,79.84,17-11-53-141,0.67,-6.76
58.05,80.42,17-11-53-255,6.26,-5.38
57.91,80.71,17-11-53-355,8.30,-4.62
57.81,83.11,17-11-53-473,28.00,-2.61
58.05,86.45,17-11-53-587,65.18,-14.83
58.39,89.69,17-11-53-707,87.43,-24.75
58.64,92.42,17-11-53-823,97.71,32.38
59.22,94.98,17-11-53-938,103.69,39.79
59.44,96.05,17-11-54-045,105.50,43.08
59.83,97.75,17-11-54-153,107.15,48.24
60.61,99.10,17-11-54-273,109.45,52.78
60.96,99.66,17-11-54-390,110.35,55.07
61.07,99.79,17-11-54-509,110.56,55.75
61.08,99.78,17-11-54-617,110.55,55.88
61.07,99.80,17-11-54-726,110.60,56.13
60.78,99.50,17-11-54-836,109.94,55.01
60.47,99.11,17-11-54-939,109.17,53.50
60.26,98.95,17-11-55-056,108.69,52.94
60.14,98.86,17-11-55-178,108.37,52.60
59.92,97.81,17-11-55-291,107.29,48.78
59.61,95.19,17-11-55-404,104.50,40.31
59.33,94.47,17-11-55-526,102.63,36.68
59.11,93.11,17-11-55-641,100.71,32.40
58.84,89.66,17-11-55-755,93.55,-22.88
58.88,87.90,17-11-55-873,88.43,-18.60
58.84,86.02,17-11-55-990,65.39,-11.34
58.59,83.58,17-11-56-105,28.26,-2.82
58.24,80.13,17-11-56-226,3.30,-5.24
58.07,77.70,17-11-56-338,11.18,-10.49
57.96,75.60,17-11-56-462,21.05,-15.32
57.56,73.68,17-11-56-575,35.59,-20.81
57.37,71.90,17-11-56-698,50.36,-26.05
57.19,69.10,17-11-56-809,63.50,-33.61
57.04,67.39,17-11-56-927,67.84,-38.31
56.98,66.58,17-11-57-051,68.62,-40.41
56.89,65.37,17-11-57-179,69.58,-43.75
56.84,64.89,17-11-57-292,71.02,-45.09
56.83,64.76,17-11-57-409,71.46,-45.42
56.87,65.13,17-11-57-520,71.51,-44.55
56.89,65.66,17-11-57-639,71.73,-43.27
56.87,66.24,17-11-57-754,71.74,-41.94
56.93,67.85,17-11-57-875,70.95,-37.87
56.89,71.07,17-11-57-990,67.69,-29.86
57.22,74.57,17-11-58-108,49.78,-21.18
57.58,76.94,17-11-58-221,30.99,-14.55
57.67,79.13,17-11-58-344,7.70,-8.92
57.61,83.65,17-11-58-477,28.01,-2.96
57.55,86.43,17-11-58-587,63.29,-14.44
56.91,88.73,17-11-58-688,77.50,-21.53
56.17,91.85,17-11-58-806,85.22,29.37
55.85,92.45,17-11-58-926,86.71,30.85
56.02,97.13,17-11-59-038,94.15,43.86
56.36,100.01,17-11-59-158,98.18,53.81
56.65,101.40,17-11-59-275,100.32,60.14
57.47,101.58,17-11-59-387,102.46,61.52
57.86,101.41,17-11-59-505,103.43,61.16
57.85,100.90,17-11-59-621,103.55,59.27
57.83,100.15,17-11-59-725,103.29,56.26
57.73,99.37,17-11-59-840,102.79,53.23
57.49,96.46,17-11-59-969,100.48,43.27
57.58,92.03,17-12-00-090,97.10,30.80
57.63,88.51,17-12-00-209,90.20,-22.04
57.81,84.87,17-12-00-321,47.32,-8.37
57.57,81.72,17-12-00-438,10.83,-2.50
58.08,78.65,17-12-00-558,8.01,-9.45
58.15,76.45,17-12-00-678,21.33,-14.56
58.20,75.88,17-12-00-790,26.76,-16.84
58.31,69.13,17-12-00-925,61.33,-33.94
58.15,66.49,17-12-01-031,69.73,-41.39
58.06,65.31,17-12-01-134,71.78,-44.80
57.97,62.42,17-12-01-247,73.29,-53.76
57.88,61.72,17-12-01-345,73.79,-56.27
57.84,62.08,17-12-01-440,73.38,-54.89
57.71,63.66,17-12-01-543,73.19,-49.66
57.47,64.86,17-12-01-643,72.56,-46.17
57.39,65.87,17-12-01-761,71.94,-43.36
57.37,66.36,17-12-01-860,71.54,-41.85
57.54,69.48,17-12-01-958,67.00,-32.93
57.85,73.92,17-12-02-060,47.68,-21.26
57.98,76.20,17-12-02-158,32.17,-15.16
58.07,77.35,17-12-02-257,21.98,-12.14
57.99,79.45,17-12-02-359,2.42,-7.24
57.93,80.85,17-12-02-456,8.55,-3.99
57.82,83.01,17-12-02-560,28.19,-2.68
57.84,85.10,17-12-02-662,59.37,-11.77
57.98,86.97,17-12-02-761,79.52,-18.79
58.12,89.08,17-12-02-859,89.80,-24.85
58.36,90.96,17-12-02-959,95.95,29.60
58.86,93.51,17-12-03-059,101.91,36.27
59.13,94.80,17-12-03-158,104.67,40.42
59.35,95.59,17-12-03-264,106.02,43.04
59.85,96.92,17-12-03-358,108.34,47.83
60.10,97.26,17-12-03-462,109.38,49.29
60.16,97.18,17-12-03-562,109.66,49.26
60.20,98.17,17-12-03-658,110.11,52.97
60.20,98.42,17-12-03-759,110.19,53.82
60.26,98.48,17-12-03-861,110.29,54.01
60.27,98.27,17-12-03-959,110.31,53.29
