Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,10.21,-30.43,17:28:02:284,666.00,13.76
10.59,-31.05,17:28:02:789,666.00,13.66
10.72,-31.18,17:28:02:986,666.00,14.23
10.81,-30.24,17:28:03:384,666.00,14.39
10.88,-30.63,17:28:03:609,666.00,14.72
10.84,-30.74,17:28:03:774,666.00,14.12
10.84,-30.64,17:28:03:891,666.00,14.07
10.71,-30.68,17:28:04:008,666.00,14.17
10.77,-31.35,17:28:04:121,666.00,14.26
10.74,-31.48,17:28:04:249,666.00,14.38
10.16,-31.28,17:28:05:398,666.00,13.71
9.92,-30.61,17:28:05:720,666.00,13.43
9.96,-30.66,17:28:05:901,666.00,13.50
9.97,-30.73,17:28:06:069,666.00,13.57
10.03,-30.97,17:28:06:196,666.00,13.22
10.03,-31.42,17:28:06:318,666.00,13.54
10.10,-31.50,17:28:06:438,666.00,14.13
10.14,-31.69,17:28:06:553,666.00,13.68
10.20,-32.02,17:28:06:683,666.00,13.86
10.13,-31.29,17:28:06:809,666.00,13.73
10.08,-31.41,17:28:06:937,666.00,13.62
10.07,-30.75,17:28:07:059,666.00,13.94
9.99,-30.07,17:28:07:179,666.00,13.92
10.05,-30.00,17:28:07:297,666.00,13.60
10.11,-29.62,17:28:07:422,666.00,13.49
10.26,-29.60,17:28:07:552,666.00,13.40
10.30,-29.65,17:28:07:666,666.00,13.31
10.37,-29.78,17:28:07:783,666.00,12.91
10.41,-29.56,17:28:07:896,666.00,13.28
10.47,-29.52,17:28:08:013,666.00,13.16
10.42,-29.53,17:28:08:124,666.00,13.46
10.45,-29.80,17:28:08:244,666.00,13.49
10.35,-29.25,17:28:08:360,666.00,13.73
10.29,-28.72,17:28:08:485,666.00,13.70
10.19,-28.24,17:28:08:607,666.00,13.49
10.06,-27.65,17:28:08:726,666.00,13.41
10.02,-28.20,17:28:08:844,666.00,13.49
9.95,-27.32,17:28:08:961,666.00,13.22
9.87,-27.04,17:28:09:079,666.00,12.81
9.85,-27.09,17:28:09:196,666.00,12.91
9.85,-26.61,17:28:09:308,666.00,12.89
9.92,-26.32,17:28:09:426,666.00,12.87
9.93,-26.65,17:28:09:559,666.00,13.59
9.97,-26.71,17:28:09:674,666.00,12.66
9.97,-26.82,17:28:09:794,666.00,12.94
9.99,-26.89,17:28:09:919,666.00,13.66
9.88,-26.26,17:28:10:048,666.00,13.33
9.87,-25.81,17:28:10:171,666.00,13.10
9.95,-25.66,17:28:10:297,666.00,12.82
9.88,-24.87,17:28:10:430,666.00,12.84
9.76,-22.87,17:28:10:552,666.00,13.99
9.78,-6.33,17:28:10:673,666.00,15.17
16.55,39.00,17:28:10:813,666.00,14.59
34.96,59.67,17:28:10:937,666.00,14.74
54.32,66.22,17:28:11:058,666.00,16.07
81.34,68.51,17:28:11:181,666.00,14.46
95.66,66.02,17:28:11:303,666.00,15.34
110.53,66.94,17:28:11:440,666.00,11.47
124.20,62.05,17:28:11:571,666.00,16.30
138.94,62.59,17:28:11:691,666.00,15.96
153.20,56.94,17:28:11:810,666.00,13.70
159.49,47.20,17:28:11:932,666.00,15.14
165.85,30.26,17:28:12:056,666.00,13.73
166.02,32.51,17:28:12:221,666.00,12.20
156.38,54.29,17:28:12:343,666.00,11.77
142.34,55.89,17:28:12:462,666.00,16.42
123.43,59.02,17:28:12:578,666.00,21.59
103.03,59.21,17:28:12:706,666.00,28.98
88.37,59.98,17:28:12:833,666.00,24.47
45.35,49.37,17:28:12:949,13.95,54.07
44.71,48.94,17:28:13:073,32.41,32.56
24.51,31.58,17:28:13:209,15.07,31.75
16.58,1.25,17:28:13:343,666.00,27.78
16.94,-32.17,17:28:13:470,666.00,23.80
19.12,-47.83,17:28:13:600,666.00,23.37
19.24,-50.25,17:28:13:718,666.00,22.51
19.03,-49.17,17:28:13:848,666.00,22.71
17.15,-40.45,17:28:13:968,666.00,22.71
15.01,-6.28,17:28:14:089,666.00,27.34
24.90,39.82,17:28:14:226,13.20,30.16
47.58,61.96,17:28:14:353,666.00,25.59
56.85,61.69,17:28:14:473,27.12,39.93
77.52,63.80,17:28:14:593,666.00,27.54
101.26,67.71,17:28:14:710,666.00,19.11
110.31,62.26,17:28:14:824,666.00,24.25
123.26,60.92,17:28:14:945,666.00,20.83
130.75,58.86,17:28:15:063,666.00,21.12
139.49,56.49,17:28:15:179,666.00,19.39
145.87,53.53,17:28:15:302,666.00,22.56
142.18,47.39,17:28:15:431,666.00,26.56
139.40,54.17,17:28:15:553,666.00,21.22
131.40,53.28,17:28:15:670,666.00,25.71
117.50,56.43,17:28:15:789,666.00,22.56
91.13,54.26,17:28:15:912,55.10,34.83
73.47,51.63,17:28:16:030,42.79,41.31
49.52,47.84,17:28:16:147,19.69,48.32
44.16,45.27,17:28:16:269,47.36,32.55
29.90,37.78,17:28:16:392,666.00,28.73
17.40,14.95,17:28:16:532,20.37,30.57
14.24,-11.15,17:28:16:653,666.00,25.98
15.73,-36.50,17:28:16:790,666.00,24.31
17.39,-46.72,17:28:16:908,666.00,23.24
17.59,-47.80,17:28:17:040,666.00,23.37
17.29,-47.49,17:28:17:158,666.00,24.70
15.69,-41.05,17:28:17:282,666.00,25.60
12.85,-13.40,17:28:17:398,666.00,24.11
18.57,34.13,17:28:17:521,666.00,27.80
28.75,54.26,17:28:17:640,666.00,29.57
50.53,64.63,17:28:17:771,24.53,31.95
53.98,65.44,17:28:17:887,4.57,64.53
90.12,69.96,17:28:18:025,666.00,24.73
104.24,68.51,17:28:18:164,666.00,23.23
120.33,65.95,17:28:18:294,666.00,20.72
133.01,63.38,17:28:18:423,666.00,18.02
144.82,61.96,17:28:18:549,666.00,15.19
147.82,57.92,17:28:18:670,666.00,19.44
145.80,58.01,17:28:18:784,666.00,22.34
139.93,61.66,17:28:18:896,666.00,18.11
129.13,59.89,17:28:19:013,666.00,26.09
112.59,59.31,17:28:19:140,666.00,28.06
92.87,59.29,17:28:19:262,50.02,35.11
75.11,61.99,17:28:19:387,34.76,35.61
48.53,49.20,17:28:19:520,18.32,62.18
41.38,52.54,17:28:19:638,7.71,59.98
27.73,45.28,17:28:19:782,9.12,43.20
19.81,29.32,17:28:19:904,17.50,31.80
13.93,4.23,17:28:20:033,666.00,28.82
13.87,-25.65,17:28:20:167,666.00,26.37
16.54,-43.16,17:28:20:288,666.00,25.41
17.77,-47.85,17:28:20:411,666.00,24.27
18.83,-50.07,17:28:20:530,666.00,24.90
18.22,-49.56,17:28:20:646,666.00,24.36
17.06,-46.19,17:28:20:766,666.00,24.98
13.76,-19.37,17:28:20:898,666.00,27.33
19.28,34.18,17:28:21:028,666.00,29.24
42.92,57.90,17:28:21:157,666.00,29.49
58.06,66.01,17:28:21:283,18.69,35.92
72.89,65.54,17:28:21:406,32.23,77.77
94.01,69.85,17:28:21:532,666.00,22.44
109.96,65.87,17:28:21:652,666.00,22.88
123.17,65.75,17:28:21:768,666.00,18.13
137.18,55.30,17:28:21:892,666.00,25.32
143.62,58.10,17:28:22:011,666.00,24.31
148.72,58.67,17:28:22:126,666.00,17.41
148.45,60.67,17:28:22:248,666.00,16.81
141.99,59.72,17:28:22:371,666.00,19.33
131.90,58.39,17:28:22:499,666.00,22.82
110.59,57.44,17:28:22:621,59.83,31.73
93.89,55.99,17:28:22:745,57.92,37.81
79.07,54.79,17:28:22:865,60.66,39.62
50.42,54.02,17:28:22:995,18.93,53.25
42.25,54.47,17:28:23:117,666.00,25.97
26.93,39.76,17:28:23:246,31.97,30.98
18.68,19.36,17:28:23:369,20.73,31.61
16.51,-13.68,17:28:23:495,666.00,28.79
18.19,-37.14,17:28:23:616,666.00,28.72
19.51,-46.30,17:28:23:746,666.00,26.37
20.70,-51.29,17:28:23:875,666.00,26.16
20.64,-51.46,17:28:23:997,666.00,26.18
20.23,-50.76,17:28:24:115,666.00,26.73
19.49,-48.61,17:28:24:236,666.00,26.46
16.08,-36.16,17:28:24:363,666.00,29.17
15.67,11.15,17:28:24:484,666.00,26.35
23.37,41.81,17:28:24:605,12.13,30.76
42.09,56.75,17:28:24:726,20.20,39.90
55.13,62.24,17:28:24:848,19.27,45.21
74.91,63.98,17:28:24:971,666.00,28.54
91.22,67.08,17:28:25:092,666.00,27.55
110.52,64.40,17:28:25:211,666.00,21.75
120.61,60.94,17:28:25:331,666.00,25.66
134.39,61.07,17:28:25:456,666.00,18.19
143.75,57.65,17:28:25:575,666.00,24.06
144.42,57.70,17:28:25:710,666.00,24.92
140.87,58.50,17:28:25:840,666.00,25.08
132.28,59.28,17:28:25:961,666.00,25.53
115.91,60.59,17:28:26:082,666.00,26.29
100.91,56.39,17:28:26:209,58.59,35.61
83.80,54.57,17:28:26:333,53.48,39.92
53.01,49.51,17:28:26:454,16.79,65.59
41.25,50.30,17:28:26:583,18.28,41.74
33.29,42.35,17:28:26:704,32.09,32.07
19.40,18.19,17:28:26:831,14.71,34.18
15.96,-13.26,17:28:26:956,10.74,31.75
17.54,-35.47,17:28:27:078,666.00,29.64
18.87,-43.76,17:28:27:203,666.00,28.51
20.08,-50.10,17:28:27:329,666.00,26.20
21.00,-52.72,17:28:27:462,666.00,26.23
20.85,-53.00,17:28:27:587,666.00,25.88
20.79,-52.83,17:28:27:711,666.00,26.45
19.89,-49.73,17:28:27:827,666.00,25.88
16.69,-29.06,17:28:27:949,666.00,27.83
16.29,5.60,17:28:28:076,666.00,26.59
30.14,48.85,17:28:28:193,666.00,25.28
51.44,62.74,17:28:28:317,666.00,27.38
66.96,70.07,17:28:28:447,666.00,19.55
91.06,70.14,17:28:28:569,666.00,16.15
110.43,68.61,17:28:28:693,666.00,16.94
127.62,65.93,17:28:28:815,666.00,17.48
143.84,64.59,17:28:28:945,666.00,17.84
148.27,64.87,17:28:29:076,666.00,14.73
150.88,61.97,17:28:29:197,666.00,16.78
147.79,62.44,17:28:29:309,666.00,17.63
137.65,61.72,17:28:29:429,666.00,21.97
120.62,59.79,17:28:29:550,666.00,27.32
107.53,60.75,17:28:29:667,666.00,27.11
86.90,63.35,17:28:29:783,666.00,24.29
68.91,56.86,17:28:29:898,45.22,38.57
51.71,54.87,17:28:30:023,33.49,34.83
40.60,48.20,17:28:30:135,34.05,30.07
24.62,31.80,17:28:30:266,16.30,31.97
17.97,-1.36,17:28:30:393,666.00,29.37
18.55,-32.32,17:28:30:512,666.00,27.16
19.69,-45.91,17:28:30:626,666.00,23.98
21.97,-53.68,17:28:30:745,666.00,21.53
22.48,-55.24,17:28:30:861,666.00,20.84
22.63,-54.88,17:28:30:983,666.00,20.32
21.99,-54.32,17:28:31:104,666.00,21.33
18.56,-44.13,17:28:31:220,666.00,23.41
15.58,-18.24,17:28:31:340,666.00,23.75
21.83,34.08,17:28:31:465,666.00,23.91
43.18,55.42,17:28:31:585,666.00,22.85
51.00,60.24,17:28:31:706,12.67,44.39
64.73,64.08,17:28:31:835,666.00,29.93
79.99,62.22,17:28:31:950,33.71,44.38
103.91,65.89,17:28:32:070,666.00,20.66
116.53,65.09,17:28:32:191,666.00,20.14
127.83,61.28,17:28:32:316,666.00,22.34
134.71,62.07,17:28:32:438,666.00,20.17
142.77,62.02,17:28:32:564,666.00,15.65
141.38,59.08,17:28:32:692,666.00,22.25
134.47,60.38,17:28:32:815,666.00,19.64
123.00,58.26,17:28:32:935,666.00,27.10
107.04,61.02,17:28:33:059,666.00,26.50
101.03,60.87,17:28:33:190,666.00,23.69
76.08,56.41,17:28:33:323,38.29,43.02
67.70,54.83,17:28:33:444,32.16,52.27
50.43,52.29,17:28:33:563,22.03,49.02
48.22,53.57,17:28:33:694,32.47,35.79
39.18,49.43,17:28:33:829,31.22,33.25
26.30,39.74,17:28:33:956,16.82,33.52
20.76,26.22,17:28:34:080,15.86,32.95
17.97,12.66,17:28:34:208,14.32,30.13
16.22,-11.33,17:28:34:326,666.00,29.26
16.53,-28.38,17:28:34:447,666.00,27.58
18.06,-38.24,17:28:34:578,666.00,24.35
18.49,-43.50,17:28:34:700,666.00,23.79
18.78,-46.75,17:28:34:822,666.00,24.45
18.93,-47.82,17:28:34:961,666.00,24.63
18.82,-47.73,17:28:35:140,666.00,23.95
18.68,-47.29,17:28:35:295,666.00,24.10
18.69,-47.47,17:28:35:436,666.00,24.15
18.72,-47.33,17:28:35:560,666.00,24.23
18.70,-47.31,17:28:35:683,666.00,24.18
18.58,-47.15,17:28:35:810,666.00,24.02
18.60,-47.15,17:28:35:927,666.00,24.33
18.30,-47.19,17:28:36:052,666.00,24.33
18.21,-47.24,17:28:36:185,666.00,24.26
18.05,-46.67,17:28:36:312,666.00,23.86
17.91,-46.46,17:28:36:435,666.00,23.84
17.73,-46.13,17:28:36:570,666.00,23.72
17.50,-45.79,17:28:36:704,666.00,23.51
17.32,-44.85,17:28:36:827,666.00,23.89
17.06,-44.44,17:28:36:947,666.00,23.81
16.94,-43.83,17:28:37:091,666.00,23.69
16.90,-43.63,17:28:37:220,666.00,23.70
17.06,-43.59,17:28:37:349,666.00,23.81
17.00,-43.68,17:28:37:467,666.00,23.73
17.06,-43.82,17:28:37:592,666.00,24.16
17.04,-43.46,17:28:37:712,666.00,24.05
16.75,-42.67,17:28:37:835,666.00,23.58
16.58,-41.94,17:28:37:959,666.00,23.25
16.46,-42.06,17:28:38:098,666.00,23.39
16.29,-41.48,17:28:38:241,666.00,23.23
