85.09,8.55,20-57-18-311,13.49,0.00
85.07,8.61,20-57-18-410,13.42,0.00
85.03,8.58,20-57-18-511,13.35,0.00
85.02,8.72,20-57-18-629,13.35,0.00
85.01,8.87,20-57-18-734,13.39,0.00
84.98,8.99,20-57-18-840,13.47,0.00
84.95,9.11,20-57-18-927,13.51,0.00
84.90,9.12,20-57-19-026,13.41,0.00
84.88,9.15,20-57-19-108,13.37,0.00
84.89,9.17,20-57-19-208,13.69,0.00
84.89,9.20,20-57-19-289,13.95,0.00
84.89,9.24,20-57-19-391,14.12,0.00
84.90,9.38,20-57-19-494,14.68,0.00
86.75,9.05,20-57-19-602,20.22,0.00
92.69,16.32,20-57-19-707,33.35,-80.33
98.23,22.72,20-57-19-809,45.36,-63.91
102.09,32.10,20-57-19-907,57.05,-46.27
106.84,43.56,20-57-20-006,74.58,-26.95
108.50,47.82,20-57-20-111,81.44,-20.23
109.91,52.01,20-57-20-224,88.38,-13.05
110.11,52.52,20-57-20-309,89.18,-12.28
110.15,52.60,20-57-20-411,89.25,-12.26
110.16,52.61,20-57-20-507,89.22,-12.32
110.18,52.62,20-57-20-606,89.21,-12.35
110.16,52.61,20-57-20-693,89.17,-12.40
110.18,52.62,20-57-20-796,89.17,-12.41
110.16,52.63,20-57-20-895,89.16,-12.43
110.49,55.63,20-57-20-991,94.19,-7.08
110.94,61.87,20-57-21-091,105.27,-4.47
111.15,67.24,20-57-21-191,115.01,-14.86
110.18,70.88,20-57-21-292,122.33,-22.39
109.55,75.45,20-57-21-393,130.23,-32.11
109.10,78.01,20-57-21-492,134.41,-37.84
108.53,78.21,20-57-21-592,135.10,-37.96
108.27,78.07,20-57-21-690,135.07,-37.47
108.23,78.14,20-57-21-792,135.12,-37.49
108.37,78.53,20-57-21-892,135.49,-38.45
108.82,76.44,20-57-21-999,131.54,-32.85
110.38,68.16,20-57-22-118,115.60,-14.31
110.19,56.82,20-57-22-209,95.61,-7.15
109.02,44.22,20-57-22-307,77.68,-28.07
102.63,25.62,20-57-22-406,54.70,-59.37
95.82,12.18,20-57-22-511,39.79,-59.37
94.66,11.43,20-57-22-611,37.59,-59.37
90.18,5.25,20-57-22-711,29.02,-59.37
85.90,5.25,20-57-22-811,20.72,-59.37
83.32,5.25,20-57-22-908,15.63,-59.37
82.14,5.25,20-57-23-009,13.37,-59.37
82.14,5.25,20-57-23-108,13.41,-59.37
82.20,5.25,20-57-23-211,13.58,-59.37
82.20,5.25,20-57-23-309,13.64,-59.37
82.24,5.25,20-57-23-412,13.75,-59.37
82.26,5.25,20-57-23-506,13.80,-59.37
82.28,5.25,20-57-23-610,13.86,-59.37
82.27,5.25,20-57-23-706,13.88,-59.37
82.29,5.25,20-57-23-811,13.93,-59.37
82.29,5.25,20-57-23-909,13.96,-59.37
82.29,5.25,20-57-24-014,14.03,-59.37
82.29,5.25,20-57-24-111,14.10,-59.37
82.31,5.25,20-57-24-211,14.18,-59.37
82.28,5.25,20-57-24-307,14.22,-59.37
82.32,2.51,20-57-24-410,14.35,-59.37
82.35,3.51,20-57-24-492,14.58,-59.37
85.49,5.03,20-57-24-592,22.28,-59.37
96.03,23.71,20-57-24-703,46.86,-64.68
103.84,39.16,20-57-24-806,69.92,-36.21
108.41,53.06,20-57-24-908,92.70,-12.37
108.42,60.29,20-57-25-012,105.08,-0.31
108.80,67.35,20-57-25-113,118.05,-13.79
107.07,69.75,20-57-25-211,123.62,-18.49
106.48,72.87,20-57-25-308,129.83,-25.19
106.66,75.51,20-57-25-404,134.25,-31.16
106.86,76.51,20-57-25-506,135.50,-33.25
106.90,76.54,20-57-25-606,135.38,-33.11
106.94,76.57,20-57-25-696,135.26,-32.99
106.95,76.63,20-57-25-795,135.27,-32.99
106.93,76.62,20-57-25-891,135.22,-32.86
106.88,76.78,20-57-25-997,135.52,-33.21
106.76,76.68,20-57-26-089,135.44,-32.91
106.71,76.65,20-57-26-192,135.40,-32.76
106.66,76.57,20-57-26-277,135.28,-32.51
106.98,76.15,20-57-26-380,134.18,-31.36
106.91,74.77,20-57-26-476,131.89,-28.00
109.04,70.51,20-57-26-579,122.33,-18.23
110.39,65.75,20-57-26-678,112.65,-8.34
110.56,55.84,20-57-26-782,95.29,-10.39
109.62,47.19,20-57-26-876,82.22,-25.27
106.95,34.55,20-57-26-978,64.96,-44.88
103.17,25.25,20-57-27-073,53.23,-60.02
98.98,15.02,20-57-27-156,42.34,-81.48
95.72,11.18,20-57-27-266,35.32,-81.48
92.05,8.25,20-57-27-365,27.61,-81.48
87.89,8.25,20-57-27-457,19.16,-81.48
85.02,8.23,20-57-27-540,13.48,-81.48
84.68,9.45,20-57-27-648,12.80,-81.48
83.48,8.45,20-57-27-745,10.72,-81.48
83.18,6.49,20-57-27-847,10.48,-81.48
83.06,6.59,20-57-27-941,10.56,-81.48
83.17,5.60,20-57-28-042,10.99,-81.48
83.32,5.22,20-57-28-125,11.40,-81.48
83.50,5.22,20-57-28-225,11.80,-81.48
83.56,5.22,20-57-28-326,11.96,-81.48
83.57,1.46,20-57-28-427,12.07,-81.48
83.61,3.17,20-57-28-527,12.16,-81.48
83.85,5.79,20-57-28-632,12.90,-81.48
85.16,5.56,20-57-28-728,16.15,-81.48
87.44,6.20,20-57-28-827,21.83,-81.48
94.56,12.26,20-57-28-930,36.29,-81.48
99.67,24.11,20-57-29-028,48.78,-62.49
104.92,39.04,20-57-29-125,68.08,-35.35
108.51,47.24,20-57-29-223,82.02,-21.66
110.13,53.33,20-57-29-332,92.55,-11.05
110.34,54.04,20-57-29-440,93.91,-9.88
110.92,57.79,20-57-29-550,99.99,-3.41
110.62,65.46,20-57-29-663,113.30,-10.68
109.80,70.65,20-57-29-757,122.94,-21.25
109.00,72.30,20-57-29-861,126.37,-24.59
108.57,74.07,20-57-29-955,129.68,-28.25
108.31,75.31,20-57-30-055,131.96,-30.97
108.16,75.44,20-57-30-142,132.33,-31.18
108.05,75.59,20-57-30-244,132.65,-31.43
107.93,75.81,20-57-30-345,133.09,-31.87
107.84,76.28,20-57-30-441,133.92,-32.90
107.75,76.42,20-57-30-539,134.18,-33.11
107.68,76.44,20-57-30-640,134.24,-33.05
107.62,76.44,20-57-30-742,134.27,-32.97
107.58,76.39,20-57-30-844,134.21,-32.78
107.53,76.35,20-57-30-947,134.16,-32.58
107.68,75.97,20-57-31-044,133.44,-31.60
108.82,72.78,20-57-31-136,126.87,-23.85
109.37,71.56,20-57-31-236,124.34,-21.03
109.62,71.04,20-57-31-326,123.28,-19.83
109.73,70.76,20-57-31-425,122.75,-19.20
109.84,62.82,20-57-31-524,107.96,-2.86
109.26,50.64,20-57-31-624,87.45,-19.22
107.93,42.02,20-57-31-723,75.42,-34.06
103.15,26.98,20-57-31-822,56.20,-59.86
98.05,15.60,20-57-31-907,42.58,-59.86
92.58,8.54,20-57-32-010,30.28,-59.86
89.54,2.69,20-57-32-111,23.39,-59.86
86.89,6.84,20-57-32-212,18.64,-59.86
