Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,10.73,-32.29,19:01:02:660,666.00,15.68
10.48,-28.10,19:01:03:231,666.00,15.50
10.65,-28.71,19:01:03:439,666.00,15.97
10.45,-28.81,19:01:03:786,666.00,16.23
10.39,-27.09,19:01:03:986,666.00,15.87
10.13,-27.17,19:01:04:136,666.00,15.03
10.11,-26.91,19:01:04:263,666.00,14.94
10.38,-27.53,19:01:04:387,666.00,16.38
10.33,-27.51,19:01:04:511,666.00,16.07
10.37,-27.40,19:01:04:650,666.00,15.41
10.37,-27.43,19:01:04:770,666.00,16.61
10.30,-28.32,19:01:04:889,666.00,15.75
10.09,-28.53,19:01:05:007,666.00,15.56
10.04,-29.15,19:01:05:128,666.00,15.36
10.07,-29.46,19:01:05:251,666.00,15.37
9.93,-29.67,19:01:05:567,666.00,15.93
10.23,-30.54,19:01:05:697,666.00,15.48
10.32,-30.26,19:01:05:824,666.00,16.15
10.33,-30.50,19:01:05:958,666.00,16.82
10.46,-30.50,19:01:06:084,666.00,17.15
10.54,-30.27,19:01:06:207,666.00,18.03
10.67,-30.36,19:01:06:321,666.00,18.76
10.79,-29.71,19:01:06:442,666.00,18.02
10.72,-26.82,19:01:06:571,666.00,17.18
10.75,-27.30,19:01:06:687,666.00,16.53
10.62,-27.76,19:01:06:808,666.00,15.92
10.62,-27.07,19:01:06:936,666.00,16.34
10.56,-27.62,19:01:07:059,666.00,15.60
10.45,-27.67,19:01:07:191,666.00,15.77
10.40,-25.84,19:01:07:312,666.00,15.59
10.36,-26.55,19:01:07:446,666.00,16.16
10.45,-27.33,19:01:07:576,666.00,15.86
10.19,-22.93,19:01:07:698,666.00,15.46
9.96,-18.93,19:01:07:818,666.00,15.53
9.16,6.07,19:01:07:941,666.00,20.62
12.15,37.34,19:01:08:075,666.00,24.00
22.61,58.91,19:01:08:195,666.00,16.61
42.93,67.43,19:01:08:318,666.00,10.26
60.80,71.05,19:01:08:453,666.00,9.47
73.03,74.71,19:01:08:575,666.00,16.75
86.31,73.22,19:01:08:698,666.00,15.59
103.72,71.15,19:01:08:830,666.00,16.15
118.42,73.12,19:01:08:956,666.00,15.16
128.52,71.55,19:01:09:081,666.00,18.29
136.71,74.01,19:01:09:213,666.00,18.44
139.12,75.03,19:01:09:353,666.00,18.33
139.70,75.64,19:01:09:484,666.00,17.60
138.98,76.36,19:01:09:630,666.00,16.49
133.43,76.89,19:01:09:765,666.00,16.84
123.95,76.36,19:01:09:892,666.00,19.33
111.94,77.22,19:01:10:016,666.00,16.88
96.52,75.50,19:01:10:140,666.00,17.63
78.15,72.34,19:01:10:277,666.00,27.90
74.64,72.20,19:01:10:395,666.00,13.82
67.14,70.12,19:01:10:518,666.00,9.74
53.25,69.51,19:01:10:640,666.00,7.71
44.41,64.42,19:01:10:766,666.00,6.73
25.14,53.30,19:01:10:887,666.00,22.91
15.78,39.06,19:01:11:012,666.00,17.99
10.87,10.84,19:01:11:147,666.00,20.67
10.41,-15.00,19:01:11:271,666.00,14.55
11.04,-26.43,19:01:11:397,666.00,13.07
11.80,-32.87,19:01:11:522,666.00,12.58
11.15,-30.22,19:01:11:650,666.00,14.40
9.86,9.77,19:01:11:772,666.00,21.15
13.32,39.79,19:01:11:891,666.00,23.92
30.24,64.15,19:01:12:018,666.00,14.23
53.84,71.84,19:01:12:151,666.00,6.85
71.45,74.81,19:01:12:280,666.00,4.64
75.72,74.81,19:01:12:412,666.00,29.48
101.00,74.91,19:01:12:544,666.00,15.57
110.70,71.02,19:01:12:671,666.00,13.98
122.08,73.33,19:01:12:799,666.00,20.09
132.60,72.26,19:01:12:921,666.00,18.30
137.92,71.52,19:01:13:044,666.00,19.27
143.23,71.84,19:01:13:175,666.00,18.07
144.42,71.80,19:01:13:294,666.00,20.54
144.54,72.39,19:01:13:416,666.00,19.25
139.11,73.75,19:01:13:543,666.00,13.92
130.12,76.07,19:01:13:668,666.00,15.73
113.13,76.61,19:01:13:801,666.00,15.34
82.03,74.22,19:01:13:933,22.39,32.29
80.85,76.24,19:01:14:058,666.00,8.96
55.23,71.23,19:01:14:176,666.00,12.58
44.23,67.51,19:01:14:298,666.00,8.24
18.86,51.43,19:01:14:424,666.00,17.50
11.66,19.19,19:01:14:561,666.00,11.01
12.02,-24.41,19:01:14:690,666.00,13.41
14.65,-41.21,19:01:14:806,666.00,14.12
15.01,-43.57,19:01:14:947,666.00,14.33
11.27,-24.12,19:01:15:070,666.00,16.75
11.04,19.83,19:01:15:191,666.00,19.15
22.52,59.35,19:01:15:324,666.00,19.08
47.78,71.78,19:01:15:466,666.00,6.39
70.66,77.46,19:01:15:596,666.00,8.15
73.18,79.57,19:01:15:724,-13.47,40.08
93.62,72.37,19:01:15:845,666.00,21.86
109.70,75.43,19:01:15:978,666.00,12.12
120.15,75.41,19:01:16:105,666.00,15.38
128.00,73.07,19:01:16:235,666.00,19.00
137.96,73.97,19:01:16:364,666.00,17.52
141.08,70.77,19:01:16:491,666.00,19.23
141.48,70.56,19:01:16:624,666.00,19.93
135.67,72.64,19:01:16:756,666.00,20.95
128.18,73.78,19:01:16:882,666.00,17.30
105.72,72.77,19:01:17:019,666.00,24.67
88.16,75.05,19:01:17:138,666.00,22.27
80.79,73.20,19:01:17:258,666.00,17.12
69.87,69.11,19:01:17:383,666.00,17.34
48.92,67.87,19:01:17:507,666.00,11.52
30.01,55.50,19:01:17:659,666.00,16.67
14.65,33.43,19:01:17:814,666.00,18.82
11.03,-0.41,19:01:17:945,666.00,13.57
12.16,-24.34,19:01:18:071,666.00,11.06
12.97,-30.52,19:01:18:205,666.00,11.70
11.86,-24.97,19:01:18:331,666.00,15.28
10.79,19.61,19:01:18:447,666.00,21.62
27.76,61.07,19:01:18:582,666.00,8.75
42.54,64.51,19:01:18:716,666.00,14.68
54.58,72.16,19:01:18:845,666.00,17.17
74.09,74.75,19:01:18:976,666.00,19.65
77.03,77.10,19:01:19:106,-10.80,32.38
100.76,72.72,19:01:19:241,666.00,12.68
108.82,71.77,19:01:19:372,666.00,14.10
121.51,72.46,19:01:19:511,666.00,18.75
127.27,70.62,19:01:19:647,666.00,21.74
134.95,71.77,19:01:19:779,666.00,18.12
133.80,73.06,19:01:19:909,666.00,19.87
132.39,73.80,19:01:20:037,666.00,19.79
130.84,75.29,19:01:20:162,666.00,18.09
123.51,75.80,19:01:20:288,666.00,11.96
106.55,75.06,19:01:20:426,666.00,13.10
88.97,72.45,19:01:20:557,666.00,18.69
83.81,67.21,19:01:20:679,666.00,16.35
51.98,66.51,19:01:20:810,666.00,24.84
34.22,56.88,19:01:20:942,8.90,31.00
23.27,51.70,19:01:21:064,666.00,22.49
12.74,31.54,19:01:21:186,666.00,20.59
10.10,-3.27,19:01:21:313,666.00,12.02
12.49,-32.28,19:01:21:439,666.00,14.32
14.08,-37.09,19:01:21:559,666.00,13.26
14.16,-35.41,19:01:21:689,666.00,14.51
11.21,-4.76,19:01:21:824,666.00,20.61
16.87,49.64,19:01:21:957,666.00,18.11
33.43,65.39,19:01:22:076,666.00,25.66
60.41,73.44,19:01:22:210,666.00,6.01
73.82,74.99,19:01:22:327,666.00,4.48
82.26,78.48,19:01:22:447,666.00,15.57
90.26,70.26,19:01:22:565,666.00,23.61
110.15,72.18,19:01:22:696,666.00,10.33
127.26,72.40,19:01:22:834,666.00,9.20
135.50,71.42,19:01:22:963,666.00,13.43
139.49,69.11,19:01:23:090,666.00,16.19
142.28,67.57,19:01:23:208,666.00,16.77
143.95,68.17,19:01:23:344,666.00,14.56
139.01,71.63,19:01:23:474,666.00,12.17
132.89,73.27,19:01:23:596,666.00,11.63
115.42,71.44,19:01:23:715,666.00,15.02
97.34,70.28,19:01:23:840,666.00,15.44
68.07,66.25,19:01:23:974,13.73,32.86
55.72,70.42,19:01:24:112,666.00,29.09
49.85,64.73,19:01:24:238,666.00,6.57
41.54,61.26,19:01:24:363,666.00,6.78
25.21,50.81,19:01:24:486,666.00,10.59
14.54,25.07,19:01:24:624,666.00,17.25
12.33,-3.18,19:01:24:753,666.00,14.46
13.17,-21.92,19:01:24:899,666.00,16.56
13.13,-23.19,19:01:25:041,666.00,15.47
11.86,-14.98,19:01:25:172,666.00,18.96
15.28,47.24,19:01:25:309,666.00,16.76
25.54,61.09,19:01:25:435,666.00,17.51
41.62,66.81,19:01:25:560,666.00,21.74
70.89,74.37,19:01:25:693,666.00,11.82
76.73,74.09,19:01:25:824,666.00,24.38
93.82,71.61,19:01:25:947,666.00,18.04
103.97,71.36,19:01:26:065,666.00,15.25
115.52,70.18,19:01:26:186,666.00,18.89
125.46,68.53,19:01:26:310,666.00,18.47
133.54,67.31,19:01:26:432,666.00,16.25
136.37,67.69,19:01:26:559,666.00,18.43
137.62,67.88,19:01:26:677,666.00,17.37
133.25,69.83,19:01:26:810,666.00,17.40
128.64,70.59,19:01:26:933,666.00,13.43
109.53,70.43,19:01:27:058,666.00,16.60
97.41,68.75,19:01:27:185,666.00,13.14
77.01,69.16,19:01:27:319,666.00,15.88
66.03,66.79,19:01:27:444,666.00,4.36
53.79,63.19,19:01:27:562,666.00,3.67
36.22,54.30,19:01:27:689,666.00,12.33
23.46,45.90,19:01:27:814,666.00,13.67
13.58,22.25,19:01:27:941,666.00,16.48
11.60,-5.67,19:01:28:070,666.00,13.06
12.84,-28.88,19:01:28:198,666.00,13.91
13.80,-34.91,19:01:28:325,666.00,12.94
12.93,-33.13,19:01:28:450,666.00,15.88
10.06,8.38,19:01:28:575,666.00,15.14
16.11,51.43,19:01:28:702,666.00,17.85
37.11,66.04,19:01:28:831,666.00,15.84
66.03,74.17,19:01:28:951,666.00,6.19
79.93,75.49,19:01:29:082,666.00,15.55
98.25,74.45,19:01:29:208,666.00,11.17
109.97,73.49,19:01:29:339,666.00,12.57
119.43,74.47,19:01:29:466,666.00,14.15
125.04,75.13,19:01:29:592,666.00,17.48
135.88,78.13,19:01:29:719,666.00,15.41
139.21,78.90,19:01:29:850,666.00,17.23
139.95,80.67,19:01:29:972,666.00,16.25
135.98,81.37,19:01:30:089,666.00,12.99
123.15,80.71,19:01:30:210,666.00,11.51
100.24,79.64,19:01:30:346,666.00,14.68
87.01,73.91,19:01:30:478,666.00,11.58
82.26,70.19,19:01:30:598,666.00,15.46
50.67,71.72,19:01:30:718,666.00,16.84
30.23,61.51,19:01:30:838,666.00,29.88
23.75,57.24,19:01:30:961,666.00,17.36
13.42,41.06,19:01:31:076,666.00,17.13
8.25,2.08,19:01:31:211,666.00,7.28
10.05,-35.19,19:01:31:344,666.00,10.04
11.44,-43.12,19:01:31:471,666.00,10.78
11.25,-40.67,19:01:31:592,666.00,15.74
8.96,11.71,19:01:31:727,666.00,18.93
17.60,51.84,19:01:31:853,666.00,21.48
37.65,64.06,19:01:31:980,666.00,20.28
63.27,72.40,19:01:32:108,666.00,4.11
77.15,76.94,19:01:32:231,666.00,3.57
85.92,74.56,19:01:32:360,666.00,22.52
106.55,73.72,19:01:32:488,666.00,14.21
118.96,71.76,19:01:32:606,666.00,16.34
126.25,70.30,19:01:32:743,666.00,22.19
135.18,71.19,19:01:32:874,666.00,24.20
140.06,70.33,19:01:32:997,666.00,25.24
141.16,71.38,19:01:33:126,666.00,23.96
139.65,72.34,19:01:33:248,666.00,18.57
