0.00,81.58,18-14-10-260,2.66,-7.19
0.00,81.57,18-14-10-353,2.73,-7.17
0.00,81.54,18-14-10-451,2.85,-7.13
0.00,81.53,18-14-10-536,3.00,-7.06
0.00,81.51,18-14-10-648,3.09,-7.03
0.00,81.53,18-14-10-771,3.44,-6.84
0.00,81.52,18-14-10-876,3.59,-6.77
0.00,81.52,18-14-10-986,3.62,-6.76
0.00,81.53,18-14-11-093,3.65,-6.73
0.00,81.55,18-14-11-221,3.68,-6.70
0.00,81.53,18-14-11-323,3.69,-6.71
0.00,81.52,18-14-11-419,3.68,-6.73
0.00,81.51,18-14-11-526,3.64,-6.76
0.00,81.49,18-14-11-641,3.60,-6.80
0.00,81.47,18-14-11-739,3.58,-6.84
0.00,81.42,18-14-11-855,3.54,-6.91
0.00,81.38,18-14-11-968,3.51,-6.96
0.00,81.38,18-14-12-071,3.50,-6.97
0.00,81.39,18-14-12-194,3.36,-7.06
0.00,81.45,18-14-12-288,2.66,-7.39
0.00,80.19,18-14-12-390,0.24,-10.23
16.22,71.31,18-14-12-488,13.15,-26.33
21.51,64.62,18-14-12-589,12.67,-33.54
28.86,57.76,18-14-12-691,9.34,-37.87
39.33,43.38,18-14-12-796,12.69,-57.53
53.67,30.41,18-14-12-910,14.94,-79.46
58.90,28.69,18-14-13-005,15.04,-76.11
62.65,26.66,18-14-13-105,15.67,-76.55
62.77,26.93,18-14-13-203,15.39,-74.82
62.73,26.99,18-14-13-312,15.10,-74.13
62.63,27.41,18-14-13-418,15.11,-72.96
62.64,27.49,18-14-13-521,15.37,-72.83
62.61,27.51,18-14-13-621,15.55,-72.41
62.63,27.55,18-14-13-721,15.52,-71.81
62.56,27.57,18-14-13-834,15.49,-71.64
74.89,19.05,18-14-13-942,17.99,-71.64
80.93,15.48,18-14-14-035,14.62,-71.64
82.74,12.14,18-14-14-136,12.81,-71.64
84.37,7.84,18-14-14-237,12.48,-71.64
78.73,10.42,18-14-14-338,10.93,-71.64
70.89,13.33,18-14-14-438,7.79,-71.64
50.52,26.91,18-14-14-552,8.30,-72.52
35.06,43.23,18-14-14-653,9.33,-53.04
11.53,61.81,18-14-14-757,7.54,-33.03
11.53,73.86,18-14-14-878,7.05,-20.05
11.53,81.01,18-14-14-977,0.73,-9.42
11.53,83.66,18-14-15-096,2.21,-5.21
11.53,82.02,18-14-15-184,1.49,-8.81
11.53,81.85,18-14-15-283,1.93,-9.23
11.53,81.86,18-14-15-384,2.21,-9.39
11.53,81.90,18-14-15-484,2.37,-9.44
11.53,81.89,18-14-15-591,2.47,-9.50
11.53,80.55,18-14-15-703,3.66,-11.57
11.53,72.70,18-14-15-822,11.97,-24.60
19.38,60.95,18-14-15-923,10.50,-35.62
39.91,43.91,18-14-16-030,15.05,-57.47
58.77,28.94,18-14-16-139,14.73,-72.52
70.99,20.39,18-14-16-241,15.80,-72.52
81.88,10.14,18-14-16-337,11.36,-72.52
85.60,6.04,18-14-16-443,12.43,-72.52
82.92,2.11,18-14-16-539,10.60,-72.52
72.52,11.79,18-14-16-639,9.40,-72.52
56.26,24.57,18-14-16-744,7.61,-74.36
33.48,44.02,18-14-16-863,5.72,-49.94
17.97,63.48,18-14-16-971,8.76,-31.92
17.97,72.19,18-14-17-088,8.95,-23.05
17.97,81.34,18-14-17-200,1.06,-9.29
17.97,80.43,18-14-17-305,3.95,-11.74
17.97,73.12,18-14-17-420,10.39,-22.54
13.52,70.02,18-14-17-520,11.81,-26.40
21.32,63.31,18-14-17-622,14.22,-35.06
34.82,46.32,18-14-17-722,16.27,-54.90
50.43,34.70,18-14-17-824,14.80,-70.71
