37.42,84.79,12-34-34-475,13.00,-0.39
37.06,84.56,12-34-34-588,12.11,-0.25
36.78,84.47,12-34-34-687,11.55,-0.61
36.45,84.28,12-34-34-795,11.02,-1.07
36.45,84.13,12-34-34-889,10.38,-1.55
36.50,84.05,12-34-34-987,9.82,-1.90
36.54,83.99,12-34-35-102,9.45,-2.15
36.58,83.95,12-34-35-203,9.17,-2.33
36.61,83.92,12-34-35-302,8.98,-2.46
36.71,83.81,12-34-35-405,8.77,-2.68
36.72,83.68,12-34-35-505,8.68,-2.86
36.74,83.58,12-34-35-603,8.66,-2.99
36.74,83.52,12-34-35-705,8.65,-3.05
36.74,83.50,12-34-35-816,8.63,-3.08
36.76,83.49,12-34-35-923,8.62,-3.10
36.78,83.48,12-34-36-048,8.61,-3.12
36.79,83.47,12-34-36-152,8.64,-3.12
36.80,83.46,12-34-36-257,8.69,-3.12
36.85,83.45,12-34-36-355,8.70,-3.12
36.85,83.44,12-34-36-454,8.70,-3.13
36.85,83.42,12-34-36-555,8.70,-3.16
36.86,83.42,12-34-36-657,8.71,-3.16
36.86,83.42,12-34-36-780,8.71,-3.16
36.87,83.41,12-34-36-904,8.70,-3.18
36.87,83.40,12-34-37-008,8.68,-3.20
36.88,83.39,12-34-37-104,8.64,-3.23
36.88,83.39,12-34-37-228,8.61,-3.25
36.85,83.35,12-34-37-337,8.28,-3.46
36.80,82.25,12-34-37-438,4.74,-6.41
36.34,79.60,12-34-37-534,2.38,-12.92
37.97,76.25,12-34-37-637,9.15,-20.03
41.17,72.02,12-34-37-746,12.94,-27.06
53.47,61.03,12-34-37-859,11.82,-40.78
64.16,51.92,12-34-37-951,5.92,-46.80
82.21,43.31,12-34-38-051,3.06,-60.71
82.58,42.55,12-34-38-152,1.83,-61.18
87.17,41.62,12-34-38-264,5.46,-62.26
102.68,44.19,12-34-38-359,5.93,-52.41
119.99,49.56,12-34-38-475,10.20,-39.00
130.17,67.12,12-34-38-571,14.01,-19.89
136.36,75.30,12-34-38-678,17.73,-9.58
137.64,79.69,12-34-38-786,14.47,-5.43
139.11,80.14,12-34-38-888,12.65,-5.29
137.48,75.86,12-34-38-984,9.72,-11.87
132.31,68.25,12-34-39-092,1.47,-23.70
123.03,56.73,12-34-39-200,0.09,-38.23
112.87,50.50,12-34-39-303,1.40,-42.00
95.81,43.28,12-34-39-405,6.10,-51.34
78.67,42.48,12-34-39-514,8.77,-55.94
78.33,42.67,12-34-39-615,10.14,-56.68
78.71,42.70,12-34-39-718,9.84,-57.00
57.78,50.11,12-34-39-818,3.09,-46.72
47.56,64.22,12-34-39-922,5.86,-32.21
41.63,73.05,12-34-40-019,10.59,-24.07
39.14,78.22,12-34-40-143,8.62,-17.39
38.04,78.96,12-34-40-243,7.88,-16.36
38.01,79.35,12-34-40-337,7.46,-15.77
38.09,79.40,12-34-40-459,6.40,-15.16
44.14,76.59,12-34-40-549,10.64,-19.80
47.94,71.68,12-34-40-656,13.56,-27.35
49.91,63.47,12-34-40-752,10.96,-36.25
61.44,54.16,12-34-40-856,13.08,-47.00
73.39,46.62,12-34-40-950,8.62,-54.61
83.90,40.84,12-34-41-050,2.82,-62.83
93.05,39.92,12-34-41-155,2.42,-62.44
101.23,44.08,12-34-41-251,0.88,-54.56
117.14,46.45,12-34-41-360,7.62,-49.98
126.06,56.36,12-34-41-457,7.80,-35.02
134.57,70.28,12-34-41-570,15.88,-16.43
138.20,75.06,12-34-41-669,15.01,-11.22
139.54,76.81,12-34-41-769,12.42,-9.78
140.38,81.36,12-34-41-874,12.21,-4.24
140.48,82.39,12-34-41-969,13.63,-2.08
138.28,76.52,12-34-42-086,9.44,-10.97
137.88,74.97,12-34-42-184,9.78,-12.74
133.37,67.67,12-34-42-283,7.76,-21.58
128.63,56.76,12-34-42-396,3.06,-35.31
100.98,44.20,12-34-42-498,11.54,-50.71
98.74,44.17,12-34-42-585,14.02,-47.42
89.03,40.53,12-34-42-684,7.99,-59.82
75.12,43.85,12-34-42-795,11.81,-55.96
57.66,51.99,12-34-42-910,0.39,-39.51
48.87,61.12,12-34-43-022,3.87,-34.51
46.98,68.43,12-34-43-122,12.50,-31.03
41.69,74.97,12-34-43-234,12.19,-22.59
40.56,77.98,12-34-43-334,12.36,-19.67
39.65,79.16,12-34-43-434,10.61,-17.40
37.22,79.81,12-34-43-532,8.93,-15.93
36.66,81.09,12-34-43-640,7.12,-13.52
36.81,81.27,12-34-43-757,6.72,-13.06
36.90,80.88,12-34-43-873,7.77,-13.99
38.62,78.80,12-34-43-983,10.36,-17.63
38.78,77.95,12-34-44-089,11.10,-19.04
41.35,73.15,12-34-44-203,17.09,-27.93
54.15,55.88,12-34-44-306,13.57,-47.66
76.43,43.21,12-34-44-403,6.55,-60.65
92.77,38.75,12-34-44-507,4.56,-63.57
105.51,44.72,12-34-44-604,5.77,-49.37
105.54,46.12,12-34-44-722,6.39,-46.87
120.53,49.15,12-34-44-823,14.25,-39.73
128.21,60.90,12-34-44-936,16.26,-25.75
133.53,70.77,12-34-45-048,17.01,-15.35
135.71,74.36,12-34-45-151,10.04,-14.16
136.84,78.99,12-34-45-256,12.78,-7.50
137.01,81.57,12-34-45-376,11.20,-4.85
137.20,78.50,12-34-45-468,10.83,-8.80
