0.00,80.72,16-57-45-001,12.84,-2.33
0.00,80.71,16-57-45-121,12.82,-2.35
0.00,80.71,16-57-45-235,12.80,-2.36
0.00,80.71,16-57-45-353,12.79,-2.37
0.00,80.71,16-57-45-469,12.78,-2.38
0.00,80.71,16-57-45-591,12.77,-2.39
0.00,80.70,16-57-45-705,12.76,-2.39
0.00,80.70,16-57-45-822,12.75,-2.40
0.00,80.70,16-57-45-933,12.75,-2.41
0.00,80.69,16-57-46-053,12.75,-2.41
0.00,80.69,16-57-46-199,12.74,-2.42
0.00,80.69,16-57-46-320,12.75,-2.42
0.00,80.68,16-57-46-441,12.75,-2.42
0.00,80.66,16-57-46-577,12.75,-2.44
0.00,80.65,16-57-46-686,12.74,-2.45
0.00,80.65,16-57-46-785,12.74,-2.46
0.00,80.64,16-57-46-900,12.75,-2.46
0.00,80.64,16-57-47-017,12.75,-2.46
0.00,80.63,16-57-47-136,12.75,-2.47
0.00,80.62,16-57-47-252,12.74,-2.48
0.00,80.62,16-57-47-372,12.74,-2.49
0.00,80.61,16-57-47-483,12.74,-2.50
0.00,80.61,16-57-47-591,12.73,-2.51
0.00,80.60,16-57-47-706,12.72,-2.52
0.00,80.60,16-57-47-823,12.72,-2.52
0.00,80.59,16-57-47-934,12.72,-2.53
0.00,80.58,16-57-48-054,12.71,-2.54
0.00,80.58,16-57-48-168,12.70,-2.56
0.00,80.57,16-57-48-288,12.70,-2.56
0.00,80.58,16-57-48-406,12.70,-2.56
0.00,80.58,16-57-48-524,12.72,-2.54
0.00,80.51,16-57-48-645,12.74,-2.60
0.00,80.26,16-57-48-753,12.78,-2.87
0.00,80.15,16-57-48-874,12.55,-3.15
0.00,80.12,16-57-48-988,12.37,-3.28
0.00,80.08,16-57-49-102,12.29,-3.38
0.00,79.97,16-57-49-221,12.23,-3.53
0.00,79.87,16-57-49-346,12.23,-3.64
0.00,79.87,16-57-49-454,12.39,-3.52
0.00,80.00,16-57-49-572,12.38,-3.40
0.00,80.07,16-57-49-686,12.31,-3.36
0.00,80.07,16-57-49-805,12.29,-3.39
0.00,80.04,16-57-49-926,12.30,-3.42
0.00,79.89,16-57-50-057,12.39,-3.53
0.00,79.78,16-57-50-181,12.45,-3.61
0.00,79.71,16-57-50-304,12.47,-3.68
0.00,79.60,16-57-50-422,12.49,-3.77
0.00,79.43,16-57-50-539,12.42,-3.99
0.00,79.45,16-57-50-656,12.35,-4.01
0.00,79.43,16-57-50-770,12.33,-4.05
0.00,79.58,16-57-50-891,12.34,-3.88
0.00,79.64,16-57-51-010,12.45,-3.74
0.00,79.65,16-57-51-140,12.44,-3.73
0.00,79.65,16-57-51-257,12.50,-3.69
0.00,79.60,16-57-51-371,12.48,-3.79
0.00,79.59,16-57-51-502,12.30,-3.91
0.00,79.49,16-57-51-605,12.29,-4.03
0.00,79.41,16-57-51-718,12.19,-4.17
0.00,79.33,16-57-51-841,12.16,-4.29
0.00,79.22,16-57-51-955,12.25,-4.35
0.00,79.19,16-57-52-074,12.25,-4.37
0.00,79.28,16-57-52-188,12.14,-4.35
0.00,79.30,16-57-52-307,12.13,-4.35
0.00,79.31,16-57-52-421,12.14,-4.32
0.00,79.35,16-57-52-540,12.09,-4.30
0.00,79.36,16-57-52-657,12.10,-4.29
0.00,79.29,16-57-52-768,12.16,-4.32
0.00,79.11,16-57-52-888,12.24,-4.46
0.00,78.92,16-57-53-005,12.24,-4.67
0.00,78.83,16-57-53-121,12.16,-4.79
0.00,78.83,16-57-53-239,12.07,-4.85
0.00,78.91,16-57-53-351,11.96,-4.83
0.00,78.92,16-57-53-454,12.04,-4.78
0.00,78.97,16-57-53-558,12.08,-4.68
0.00,79.03,16-57-53-688,12.07,-4.62
0.00,79.14,16-57-53-804,12.05,-4.51
0.00,79.21,16-57-53-903,11.98,-4.48
0.00,79.14,16-57-54-023,11.96,-4.58
0.00,79.08,16-57-54-134,11.87,-4.71
0.00,79.02,16-57-54-254,11.71,-4.86
