Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,8.96,-31.68,21:27:01:610,666.00,16.45
8.94,-30.79,21:27:02:192,666.00,18.39
8.90,-30.68,21:27:02:443,666.00,16.68
8.94,-30.60,21:27:02:848,666.00,17.95
8.93,-29.10,21:27:03:033,666.00,18.84
8.99,-29.42,21:27:03:195,666.00,17.36
9.01,-28.89,21:27:03:335,666.00,17.20
8.99,-29.42,21:27:03:465,666.00,17.61
8.98,-30.06,21:27:03:606,666.00,15.68
8.97,-30.24,21:27:03:743,666.00,16.98
8.95,-30.64,21:27:03:863,666.00,18.44
8.93,-30.27,21:27:03:991,666.00,17.65
8.88,-29.71,21:27:04:121,666.00,16.25
8.88,-29.82,21:27:04:244,666.00,17.69
8.83,-30.68,21:27:04:612,666.00,15.83
8.84,-30.86,21:27:04:739,666.00,17.72
8.83,-30.87,21:27:04:875,666.00,16.54
8.87,-30.62,21:27:05:007,666.00,17.41
8.93,-30.66,21:27:05:129,666.00,17.44
8.97,-30.32,21:27:05:258,666.00,17.68
8.98,-30.53,21:27:05:376,666.00,18.08
9.01,-31.11,21:27:05:499,666.00,17.05
9.08,-30.87,21:27:05:622,666.00,16.71
9.08,-30.76,21:27:05:748,666.00,16.71
9.06,-30.39,21:27:05:884,666.00,16.51
9.11,-31.04,21:27:06:009,666.00,17.04
9.07,-31.30,21:27:06:136,666.00,17.83
9.01,-31.20,21:27:06:258,666.00,17.91
9.03,-31.53,21:27:06:380,666.00,17.47
8.99,-31.45,21:27:06:516,666.00,18.46
8.95,-32.05,21:27:06:646,666.00,18.42
8.55,-28.65,21:27:06:780,666.00,17.58
8.13,-2.70,21:27:06:917,666.00,20.92
20.35,49.38,21:27:07:049,666.00,16.94
38.83,64.94,21:27:07:178,666.00,16.50
55.84,70.09,21:27:07:296,666.00,13.39
81.48,72.54,21:27:07:424,666.00,11.22
92.53,74.97,21:27:07:554,666.00,1.05
105.12,68.36,21:27:07:696,666.00,13.17
119.33,71.08,21:27:07:845,666.00,9.79
127.84,74.92,21:27:07:979,666.00,6.43
137.59,76.20,21:27:08:115,666.00,7.13
142.23,79.56,21:27:08:249,666.00,5.17
144.48,81.86,21:27:08:380,666.00,6.01
147.28,83.25,21:27:08:505,666.00,6.71
156.60,89.18,21:27:08:633,666.00,5.14
157.97,87.69,21:27:08:771,666.00,2.24
159.93,87.53,21:27:08:906,666.00,2.12
160.87,89.14,21:27:09:043,666.00,1.34
161.68,90.15,21:27:09:175,666.00,2.29
161.09,86.32,21:27:09:297,666.00,2.48
159.41,84.89,21:27:09:426,666.00,4.34
158.51,80.36,21:27:09:554,666.00,4.02
152.84,75.37,21:27:09:681,666.00,6.11
