11.85,79.15,16-32-57-332,7.94,-6.69
11.97,79.14,16-32-57-471,7.92,-6.71
13.64,79.16,16-32-57-601,8.07,-6.60
16.04,79.27,16-32-57-711,8.32,-6.32
16.34,79.37,16-32-57-840,8.91,-5.92
17.71,79.52,16-32-57-961,9.48,-5.48
17.94,79.63,16-32-58-077,9.94,-5.14
18.91,80.11,16-32-58-195,11.12,-4.11
18.79,80.19,16-32-58-311,11.60,-3.79
18.46,80.56,16-32-58-429,12.77,-2.82
18.63,80.76,16-32-58-544,13.66,-2.17
18.52,81.05,16-32-58-661,14.31,-1.56
17.23,81.49,16-32-58-776,15.10,-0.69
16.56,81.78,16-32-58-899,15.55,-0.18
15.95,81.82,16-32-59-026,15.48,-0.16
15.04,81.95,16-32-59-141,15.83,-0.15
14.76,82.00,16-32-59-262,15.97,-0.28
14.68,81.88,16-32-59-377,15.77,-0.06
13.78,81.71,16-32-59-496,15.53,-0.22
12.72,81.70,16-32-59-611,15.51,-0.24
12.47,82.55,16-32-59-728,16.91,-1.34
12.54,83.42,16-32-59-844,17.26,-2.38
12.93,84.41,16-32-59-959,16.23,-2.82
34.40,85.69,16-33-00-081,16.46,-3.26
59.90,88.05,16-33-00-193,23.98,-4.30
90.52,91.00,16-33-00-311,176.43,10.75
111.48,90.92,16-33-00-432,151.77,13.50
146.27,94.64,16-33-00-544,23.45,15.91
161.10,94.98,16-33-00-674,26.20,19.30
161.10,94.07,16-33-00-776,20.64,15.79
170.51,92.93,16-33-00-894,20.35,13.89
167.24,91.80,16-33-00-998,19.95,12.20
165.38,91.41,16-33-01-111,19.99,11.76
163.57,91.36,16-33-01-214,20.98,12.13
158.35,91.18,16-33-01-327,21.39,11.85
158.18,90.93,16-33-01-430,21.96,11.89
158.55,90.73,16-33-01-544,22.17,11.79
157.68,90.51,16-33-01-658,22.24,11.53
164.03,89.98,16-33-01-776,20.95,-10.71
166.68,89.03,16-33-01-893,20.63,-9.66
164.92,88.93,16-33-02-021,20.94,-9.63
163.72,89.53,16-33-02-144,20.60,-10.04
159.51,90.15,16-33-02-264,20.68,10.47
158.47,90.17,16-33-02-380,20.61,10.38
156.31,91.27,16-33-02-494,19.68,10.87
129.02,90.37,16-33-02-610,29.08,8.22
108.94,91.60,16-33-02-728,126.69,9.28
95.56,90.85,16-33-02-857,161.99,7.48
87.52,88.13,16-33-02-979,169.47,-0.64
81.15,87.51,16-33-03-096,159.75,-0.92
55.23,87.30,16-33-03-212,9.72,-0.69
40.43,86.37,16-33-03-308,10.56,-0.46
25.14,86.44,16-33-03-429,10.71,-1.40
15.13,84.46,16-33-03-550,9.76,-0.68
13.88,82.87,16-33-03-662,7.63,-3.34
16.29,82.20,16-33-03-778,6.77,-4.45
17.71,81.39,16-33-03-907,8.71,-4.23
15.71,81.17,16-33-04-012,9.95,-3.73
13.13,81.14,16-33-04-130,10.16,-3.70
17.85,80.93,16-33-04-241,10.75,-3.74
19.50,81.06,16-33-04-362,10.30,-3.81
20.74,81.04,16-33-04-475,10.36,-3.84
19.71,81.22,16-33-04-594,10.48,-3.55
17.33,81.50,16-33-04-708,10.54,-3.22
17.48,81.42,16-33-04-827,10.55,-3.34
17.82,81.28,16-33-04-949,10.43,-3.56
17.07,81.01,16-33-05-076,10.25,-3.83
16.84,81.01,16-33-05-193,10.04,-3.90
16.29,80.84,16-33-05-324,8.89,-4.67
15.11,81.00,16-33-05-450,7.75,-5.08
29.12,82.08,16-33-05-576,9.09,-3.53
50.03,84.44,16-33-05-695,14.68,-0.31
64.94,85.55,16-33-05-811,18.52,-0.81
88.91,88.83,16-33-05-943,174.39,-3.38
103.24,90.19,16-33-06-044,152.06,4.75
112.63,89.12,16-33-06-174,101.56,-3.97
136.23,88.74,16-33-06-283,21.85,-5.50
155.96,90.89,16-33-06-402,20.88,11.13
159.70,91.63,16-33-06-528,20.21,11.83
163.31,92.13,16-33-06-643,18.19,11.57
159.93,92.01,16-33-06-758,19.10,11.74
159.32,92.22,16-33-06-874,19.36,12.08
164.21,91.97,16-33-06-966,19.34,12.04
164.50,91.58,16-33-07-078,20.02,11.97
160.63,91.24,16-33-07-182,20.09,11.40
160.05,91.03,16-33-07-292,19.92,11.05
160.46,90.85,16-33-07-408,19.84,10.85
160.14,90.61,16-33-07-514,19.49,10.38
158.79,89.85,16-33-07-613,20.45,-9.98
158.72,89.49,16-33-07-715,21.11,-9.93
158.89,89.44,16-33-07-814,23.04,-10.89
158.85,89.34,16-33-07-918,24.77,-11.68
160.86,88.59,16-33-08-014,24.55,-10.90
162.76,88.24,16-33-08-118,23.83,-10.28
164.63,88.14,16-33-08-213,23.18,-9.93
175.65,88.23,16-33-08-313,21.19,-9.38
175.65,88.23,16-33-08-418,18.63,-8.14
175.65,88.27,16-33-08-513,15.65,-6.54
175.65,88.42,16-33-08-611,14.53,-6.03
172.54,88.55,16-33-08-718,13.26,-5.42
158.81,89.31,16-33-08-832,11.14,-4.73
157.20,92.61,16-33-08-931,14.08,9.60
143.64,92.65,16-33-09-036,21.77,12.38
132.77,93.54,16-33-09-129,27.00,13.89
129.03,93.24,16-33-09-233,29.02,13.31
134.46,93.79,16-33-09-328,32.08,16.62
134.38,93.42,16-33-09-434,33.36,16.69
107.02,95.50,16-33-09-553,131.87,17.69
88.41,94.18,16-33-09-646,156.18,11.54
60.54,90.20,16-33-09-782,13.73,3.46
38.37,85.83,16-33-09-883,0.73,-3.65
21.75,82.80,16-33-09-983,4.57,-5.25
16.95,81.99,16-33-10-079,3.97,-6.13
11.19,81.11,16-33-10-178,9.38,-4.30
7.92,80.59,16-33-10-278,10.79,-3.87
10.66,80.64,16-33-10-378,11.03,-3.69
13.63,80.10,16-33-10-464,10.72,-4.58
15.15,79.84,16-33-10-566,10.32,-4.98
14.90,79.40,16-33-10-661,9.59,-5.93
15.68,79.64,16-33-10-762,9.51,-5.57
17.48,79.87,16-33-10-862,9.71,-5.20
16.55,79.50,16-33-10-966,9.08,-5.76
21.72,79.68,16-33-11-066,9.44,-5.58
22.27,80.15,16-33-11-162,10.03,-4.83
22.45,80.46,16-33-11-266,10.80,-4.24
21.43,80.93,16-33-11-362,11.43,-3.41
21.33,81.22,16-33-11-467,12.17,-2.73
19.96,81.61,16-33-11-564,12.19,-2.28
20.29,81.77,16-33-11-662,12.03,-2.17
20.31,81.45,16-33-11-763,11.57,-2.77
20.53,81.35,16-33-11-863,10.07,-3.65
19.88,81.33,16-33-11-969,6.19,-5.66
46.89,82.60,16-33-12-082,0.76,-6.25
57.69,85.17,16-33-12-180,16.87,-0.80
58.72,85.75,16-33-12-284,21.09,-2.21
71.12,85.80,16-33-12-389,143.94,-2.28
96.42,92.77,16-33-12-480,173.26,8.27
108.73,92.29,16-33-12-581,161.22,9.03
140.44,93.35,16-33-12-683,14.42,9.64
149.00,94.08,16-33-12-788,17.63,12.32
157.01,93.99,16-33-12-898,19.34,13.66
158.29,92.82,16-33-13-000,19.15,12.42
162.21,91.67,16-33-13-110,17.99,10.80
164.07,91.20,16-33-13-213,17.45,10.12
161.74,91.00,16-33-13-312,17.25,9.71
161.84,90.62,16-33-13-416,17.11,9.24
160.29,90.53,16-33-13-524,17.37,9.22
158.47,89.13,16-33-13-612,18.03,-7.96
159.52,86.95,16-33-13-716,17.63,-5.47
158.39,86.04,16-33-13-838,17.78,-4.46
159.14,85.70,16-33-13-934,18.65,-4.48
160.90,85.63,16-33-14-032,18.52,-4.45
162.85,85.52,16-33-14-137,17.94,-4.15
164.52,85.39,16-33-14-246,17.28,-3.76
164.34,84.99,16-33-14-346,16.90,-3.07
165.40,84.64,16-33-14-454,16.69,-2.60
163.50,84.77,16-33-14-552,17.21,-2.97
161.97,84.85,16-33-14-644,17.86,-3.34
157.79,84.95,16-33-14-745,19.34,-3.85
145.60,85.40,16-33-14-848,22.01,-4.32
139.49,85.76,16-33-14-945,24.23,-5.03
130.02,87.55,16-33-15-052,30.97,-7.44
120.40,88.48,16-33-15-154,40.84,-8.58
109.08,88.57,16-33-15-244,71.46,-7.52
106.42,90.83,16-33-15-349,86.37,12.18
92.17,89.77,16-33-15-466,171.15,-6.43
84.29,87.05,16-33-15-562,165.33,-0.52
78.78,84.90,16-33-15-667,155.42,-1.69
70.79,84.47,16-33-15-781,126.38,-0.64
53.41,84.21,16-33-15-880,11.30,-0.97
49.81,83.38,16-33-15-978,8.86,-2.80
49.63,83.07,16-33-16-078,7.38,-3.63
42.11,84.17,16-33-16-182,5.67,-3.05
32.24,84.21,16-33-16-280,4.47,-3.55
21.39,82.19,16-33-16-383,3.33,-6.15
18.21,80.75,16-33-16-499,3.27,-7.62
20.51,80.19,16-33-16-595,3.51,-8.22
19.66,79.60,16-33-16-700,3.72,-8.79
18.76,78.93,16-33-16-797,4.17,-9.21
18.43,78.30,16-33-16-897,4.89,-9.52
18.21,78.19,16-33-17-000,5.29,-9.44
19.27,78.21,16-33-17-097,5.75,-9.18
20.99,78.36,16-33-17-199,5.99,-8.92
19.97,78.52,16-33-17-297,6.44,-8.55
19.49,78.68,16-33-17-400,6.63,-8.29
17.99,78.78,16-33-17-495,6.59,-8.15
17.45,78.89,16-33-17-599,6.47,-8.05
16.74,78.97,16-33-17-699,6.26,-8.01
14.84,79.08,16-33-17-800,6.07,-7.93
14.19,79.27,16-33-17-915,6.18,-7.64
14.33,79.54,16-33-18-015,6.41,-7.26
15.49,80.25,16-33-18-135,3.73,-7.95
27.84,82.40,16-33-18-229,3.49,-5.70
49.81,87.05,16-33-18-328,11.12,-1.19
68.90,87.42,16-33-18-434,72.52,-1.36
92.00,91.55,16-33-18-552,168.88,4.03
103.66,91.55,16-33-18-648,167.33,4.55
115.52,90.84,16-33-18-747,46.41,5.97
129.04,90.36,16-33-18-866,22.85,7.18
145.88,88.33,16-33-18-978,16.03,-5.05
154.34,87.70,16-33-19-080,15.38,-4.81
156.00,87.22,16-33-19-183,14.54,-3.97
157.37,86.93,16-33-19-281,14.39,-3.70
161.21,86.57,16-33-19-380,14.19,-3.37
162.99,86.52,16-33-19-480,17.50,-4.96
165.98,86.46,16-33-19-581,20.28,-6.60
163.17,86.39,16-33-19-678,21.12,-6.82
163.12,86.34,16-33-19-778,21.75,-7.12
163.33,86.54,16-33-19-901,22.09,-7.60
159.64,87.83,16-33-19-999,25.49,-10.50
159.93,88.01,16-33-20-099,26.11,-11.04
161.95,87.92,16-33-20-203,25.87,-10.93
162.79,87.80,16-33-20-298,25.63,-10.72
166.50,87.80,16-33-20-416,25.10,-10.68
167.13,87.53,16-33-20-517,24.68,-10.19
164.78,87.63,16-33-20-636,25.11,-10.42
163.24,87.77,16-33-20-728,24.93,-10.40
159.92,87.79,16-33-20-829,25.32,-10.34
148.58,87.21,16-33-20-930,27.48,-9.39
136.54,87.38,16-33-21-031,32.22,-9.18
120.39,87.87,16-33-21-127,52.69,-10.41
108.08,91.19,16-33-21-229,105.64,15.47
98.55,94.12,16-33-21-336,169.90,15.14
77.15,94.27,16-33-21-447,143.62,11.30
68.50,91.96,16-33-21-546,58.50,7.14
68.14,90.86,16-33-21-652,44.50,5.18
51.65,91.44,16-33-21-745,17.54,7.05
37.41,91.76,16-33-21-860,15.31,8.12
31.29,90.08,16-33-21-965,16.53,7.52
23.66,85.46,16-33-22-063,16.10,-3.30
24.09,83.08,16-33-22-175,15.50,-0.58
23.74,82.54,16-33-22-281,14.09,-0.66
24.15,81.88,16-33-22-394,12.97,-1.92
22.91,81.53,16-33-22-500,11.97,-2.68
22.05,81.93,16-33-22-600,11.24,-2.55
22.55,82.17,16-33-22-696,10.90,-2.52
22.28,82.29,16-33-22-798,10.73,-2.50
21.25,82.33,16-33-22-897,10.59,-2.52
21.98,81.77,16-33-22-996,10.04,-3.42
16.93,81.29,16-33-23-096,9.13,-4.23
13.92,81.44,16-33-23-194,8.97,-4.09
11.88,81.41,16-33-23-295,8.32,-4.25
15.55,81.46,16-33-23-398,8.26,-4.23
16.99,81.46,16-33-23-496,8.33,-4.19
17.73,81.32,16-33-23-596,8.33,-4.32
16.75,81.39,16-33-23-699,8.44,-4.25
31.69,83.63,16-33-23-812,7.40,-2.69
55.20,85.47,16-33-23-913,7.59,-1.10
81.02,86.29,16-33-24-024,165.99,-1.43
92.76,89.03,16-33-24-114,171.49,-0.13
109.64,90.26,16-33-24-212,134.07,4.56
111.89,89.83,16-33-24-312,77.14,-3.86
138.68,90.17,16-33-24-418,17.39,6.69
162.61,92.37,16-33-24-530,21.33,13.52
158.15,91.57,16-33-24-632,21.92,12.55
161.04,90.45,16-33-24-729,19.70,10.38
157.19,89.79,16-33-24-828,18.18,-8.66
159.10,89.44,16-33-24-933,17.28,-7.95
158.86,89.35,16-33-25-046,17.32,-7.86
158.29,89.22,16-33-25-146,17.34,-7.68
159.50,89.14,16-33-25-243,18.52,-8.31
157.97,89.08,16-33-25-344,20.82,-9.30
158.86,89.24,16-33-25-448,22.69,-10.50
158.34,89.19,16-33-25-544,23.78,-10.96
159.18,89.34,16-33-25-645,24.79,-11.71
158.17,89.25,16-33-25-727,25.31,-11.81
158.12,89.01,16-33-25-832,24.98,-11.37
158.09,88.70,16-33-25-933,24.37,-10.73
157.85,88.44,16-33-26-034,24.06,-10.27
157.54,87.99,16-33-26-129,23.81,-9.62
156.66,87.80,16-33-26-231,24.03,-9.45
155.76,87.77,16-33-26-331,24.32,-9.48
155.69,88.49,16-33-26-467,24.66,-10.41
149.81,88.96,16-33-26-568,22.96,-9.50
