9.85,85.69,18-14-06-391,6.13,-0.92
7.01,85.80,18-14-06-476,6.39,-0.67
3.17,85.95,18-14-06-591,6.71,-0.35
3.17,86.08,18-14-06-692,6.98,-0.07
3.17,86.15,18-14-06-795,7.16,-0.09
3.17,86.18,18-14-06-890,7.28,-0.19
3.17,86.21,18-14-06-995,7.40,-0.28
3.17,86.22,18-14-07-089,7.48,-0.33
3.17,86.23,18-14-07-188,7.54,-0.38
3.17,86.24,18-14-07-309,7.59,-0.41
3.17,86.25,18-14-07-409,7.60,-0.43
3.17,86.26,18-14-07-509,7.58,-0.42
3.17,86.26,18-14-07-607,7.57,-0.42
3.17,86.25,18-14-07-716,7.51,-0.39
3.17,86.24,18-14-07-810,7.41,-0.32
3.17,86.17,18-14-07-909,7.23,-0.16
5.57,85.97,18-14-08-025,6.76,-0.27
7.41,85.71,18-14-08-130,6.29,-0.77
18.41,85.24,18-14-08-221,4.98,-1.93
25.50,84.29,18-14-08-323,1.09,-4.71
35.57,83.40,18-14-08-427,1.87,-6.57
45.48,82.92,18-14-08-524,2.51,-6.56
64.66,82.07,18-14-08-625,13.79,-6.04
81.41,81.39,18-14-08-724,119.75,-5.99
105.62,81.81,18-14-08-826,42.08,-1.84
108.56,81.27,18-14-08-922,28.16,-2.46
111.73,80.89,18-14-09-023,23.77,-2.55
128.51,80.63,18-14-09-126,18.14,-3.05
152.16,81.78,18-14-09-226,13.55,-2.01
166.43,82.82,18-14-09-325,11.22,-1.61
166.43,83.92,18-14-09-426,11.27,-0.39
166.43,84.58,18-14-09-525,10.87,-0.15
166.43,84.71,18-14-09-622,10.06,-0.08
166.43,85.04,18-14-09-731,10.44,-0.49
159.81,83.80,18-14-09-824,14.92,-1.10
143.96,79.16,18-14-09-927,9.83,-6.35
112.99,79.62,18-14-10-023,34.64,-1.45
89.33,77.54,18-14-10-135,94.54,-10.63
73.29,75.03,18-14-10-222,43.39,-9.60
58.25,75.20,18-14-10-321,5.02,-12.28
41.18,77.00,18-14-10-425,1.04,-11.73
35.51,78.22,18-14-10-523,1.00,-10.98
27.27,78.56,18-14-10-624,0.99,-11.11
28.25,78.32,18-14-10-728,1.32,-11.41
27.74,78.37,18-14-10-831,1.21,-11.37
24.64,78.38,18-14-10-925,1.43,-11.52
15.18,78.64,18-14-11-022,0.48,-11.11
5.88,78.81,18-14-11-125,0.21,-10.67
5.45,80.84,18-14-11-222,0.74,-8.36
3.08,84.11,18-14-11-324,1.74,-4.74
10.87,85.65,18-14-11-411,1.77,-3.25
10.59,85.77,18-14-11-507,0.56,-3.79
11.06,85.84,18-14-11-607,0.24,-3.89
9.61,85.77,18-14-11-713,0.43,-4.35
9.61,85.81,18-14-11-824,0.26,-4.24
9.61,85.56,18-14-11-930,1.72,-5.27
14.38,84.72,18-14-12-042,2.84,-6.58
42.99,83.37,18-14-12-140,8.36,-8.50
61.97,82.19,18-14-12-238,18.20,-8.70
80.61,81.22,18-14-12-322,97.49,-7.23
92.02,81.24,18-14-12-430,113.64,-11.02
126.76,80.06,18-14-12-528,3.75,-8.36
127.54,80.00,18-14-12-628,2.03,-8.47
149.59,80.97,18-14-12-734,6.92,-5.85
157.72,81.83,18-14-12-821,8.27,-4.25
157.72,83.04,18-14-12-932,8.93,-2.24
157.72,84.71,18-14-13-026,7.66,-1.24
157.72,85.30,18-14-13-126,6.51,-1.39
157.72,85.46,18-14-13-225,6.39,-1.11
157.72,84.94,18-14-13-328,5.64,-2.05
166.37,84.63,18-14-13-424,7.86,-1.35
150.75,83.88,18-14-13-525,9.07,-1.85
137.49,80.95,18-14-13-625,8.56,-4.91
109.39,82.58,18-14-13-738,48.34,-0.56
85.94,81.01,18-14-13-842,141.52,-4.83
71.29,78.99,18-14-13-938,64.87,-5.88
55.94,78.56,18-14-14-044,1.25,-8.89
43.20,79.72,18-14-14-138,0.51,-8.69
29.30,80.08,18-14-14-234,0.02,-9.15
20.50,80.77,18-14-14-328,0.49,-8.41
12.97,81.38,18-14-14-429,1.37,-7.47
6.43,81.81,18-14-14-547,2.46,-6.60
6.43,82.00,18-14-14-661,2.70,-6.29
6.43,82.16,18-14-14-765,2.87,-6.01
18.72,83.58,18-14-14-854,2.19,-4.98
19.53,84.38,18-14-14-940,1.63,-4.54
17.29,84.71,18-14-15-051,1.13,-4.50
15.50,84.79,18-14-15-146,0.37,-4.83
15.96,84.78,18-14-15-241,0.17,-5.12
11.22,84.82,18-14-15-339,0.23,-5.19
18.42,84.40,18-14-15-444,0.33,-5.53
22.81,84.17,18-14-15-542,1.84,-6.37
38.15,83.51,18-14-15-645,4.83,-7.37
55.79,82.86,18-14-15-744,5.52,-6.40
79.10,80.78,18-14-15-845,64.03,-7.04
114.30,79.97,18-14-15-940,32.41,-4.05
131.15,79.02,18-14-16-038,15.35,-4.70
154.24,79.59,18-14-16-123,14.62,-3.73
162.65,80.68,18-14-16-225,12.43,-3.29
170.30,81.04,18-14-16-310,11.13,-3.21
170.30,82.36,18-14-16-410,10.25,-2.20
170.30,82.93,18-14-16-503,9.90,-1.77
170.30,83.83,18-14-16-612,10.27,-0.46
170.30,83.92,18-14-16-725,9.99,-0.55
170.30,83.90,18-14-16-830,10.40,-0.52
170.30,83.70,18-14-16-925,11.29,-0.32
170.30,82.93,18-14-17-023,11.23,-1.45
162.79,81.19,18-14-17-118,11.07,-3.57
156.42,76.37,18-14-17-223,8.51,-10.83
140.38,75.59,18-14-17-311,22.92,-3.07
98.74,75.47,18-14-17-411,76.74,-4.63
84.71,74.77,18-14-17-509,99.62,-10.81
68.12,73.06,18-14-17-613,7.86,-14.66
58.09,73.80,18-14-17-709,9.20,-15.00
47.77,74.66,18-14-17-814,6.01,-14.99
34.75,75.34,18-14-17-910,2.16,-14.50
29.54,76.00,18-14-18-007,1.93,-13.60
17.32,77.22,18-14-18-091,2.24,-13.28
14.11,78.97,18-14-18-188,1.91,-11.57
3.05,80.88,18-14-18-291,0.70,-8.48
9.60,81.92,18-14-18-391,2.12,-6.73
8.76,82.86,18-14-18-494,3.05,-5.33
10.73,83.26,18-14-18-591,2.94,-5.01
6.86,83.41,18-14-18-697,2.74,-5.02
8.73,83.47,18-14-18-796,1.65,-5.52
6.59,83.55,18-14-18-915,1.07,-5.76
6.59,83.73,18-14-19-008,0.89,-5.71
6.59,83.87,18-14-19-106,0.62,-5.73
6.59,83.90,18-14-19-204,0.29,-5.86
6.59,83.92,18-14-19-308,0.14,-5.91
29.99,83.37,18-14-19-414,3.70,-7.66
46.28,82.56,18-14-19-509,6.80,-8.40
75.93,80.14,18-14-19-608,35.01,-8.43
88.13,79.65,18-14-19-717,96.17,-9.85
100.29,79.52,18-14-19-807,51.88,-10.83
121.36,77.93,18-14-19-911,7.37,-8.68
133.21,77.34,18-14-20-011,7.07,-9.65
146.86,77.43,18-14-20-117,8.65,-9.76
152.32,78.31,18-14-20-210,8.43,-7.80
166.45,78.50,18-14-20-308,7.12,-7.83
165.43,78.97,18-14-20-404,6.58,-7.46
165.05,79.57,18-14-20-502,7.47,-6.75
164.61,79.82,18-14-20-593,7.61,-6.41
167.33,80.07,18-14-20-698,8.23,-6.04
165.24,80.43,18-14-20-793,8.31,-5.66
166.64,80.59,18-14-20-891,8.30,-5.34
166.55,80.47,18-14-20-990,8.23,-5.39
168.21,80.43,18-14-21-089,8.20,-5.41
168.21,80.50,18-14-21-175,8.25,-5.21
168.21,81.29,18-14-21-279,9.00,-3.95
168.21,81.67,18-14-21-392,9.07,-3.54
168.21,81.55,18-14-21-493,10.13,-3.21
145.71,75.93,18-14-21-594,4.74,-12.92
125.69,74.67,18-14-21-693,12.85,-7.25
94.53,74.50,18-14-21-787,75.32,-12.04
88.33,74.46,18-14-21-872,87.47,-17.00
89.25,74.25,18-14-21-974,77.31,-17.57
89.08,74.64,18-14-22-074,76.96,-16.45
80.75,74.08,18-14-22-173,40.99,-12.27
80.50,73.18,18-14-22-265,30.66,-12.42
80.47,72.57,18-14-22-362,27.68,-12.24
80.25,72.13,18-14-22-455,25.95,-12.70
80.13,71.95,18-14-22-559,22.89,-12.23
80.18,71.94,18-14-22-658,21.60,-11.96
80.08,71.90,18-14-22-765,20.06,-11.92
80.02,71.86,18-14-22-873,18.83,-12.03
79.93,71.82,18-14-22-973,18.23,-12.10
79.92,71.84,18-14-23-057,18.12,-12.10
79.82,71.80,18-14-23-154,17.38,-12.20
18.08,76.28,18-14-23-257,2.42,-11.94
1.79,79.64,18-14-23-360,1.06,-9.30
1.79,81.01,18-14-23-460,1.27,-7.97
1.79,82.00,18-14-23-554,1.76,-6.76
1.79,82.78,18-14-23-655,1.21,-6.37
1.79,83.50,18-14-23-762,1.16,-5.76
1.79,83.82,18-14-23-869,0.89,-5.58
1.79,84.13,18-14-23-961,0.73,-5.36
1.79,84.37,18-14-24-070,0.75,-5.10
17.87,84.64,18-14-24-154,0.13,-5.07
31.23,84.59,18-14-24-254,5.42,-7.08
44.10,84.63,18-14-24-342,4.96,-5.99
61.12,84.20,18-14-24-442,15.84,-5.56
86.87,82.90,18-14-24-554,135.74,-6.39
113.87,80.58,18-14-24-660,9.09,-7.40
130.97,79.98,18-14-24-764,8.70,-7.92
152.41,79.63,18-14-24-855,7.42,-7.33
166.98,79.93,18-14-24-939,7.17,-6.37
173.76,80.32,18-14-25-043,6.92,-6.07
173.76,81.05,18-14-25-141,7.07,-5.18
173.76,81.56,18-14-25-243,7.41,-4.61
173.76,81.63,18-14-25-342,7.34,-4.48
173.76,81.58,18-14-25-439,7.64,-4.45
173.76,81.31,18-14-25-534,7.52,-4.73
173.76,80.90,18-14-25-629,7.88,-5.02
173.76,80.81,18-14-25-742,8.58,-4.80
173.76,80.76,18-14-25-841,9.05,-4.64
173.76,80.84,18-14-25-940,9.39,-4.42
173.76,81.22,18-14-26-042,9.88,-3.61
173.76,81.84,18-14-26-140,10.60,-2.51
173.76,81.65,18-14-26-244,10.63,-2.79
173.76,80.35,18-14-26-339,8.81,-5.18
166.26,77.65,18-14-26-441,8.86,-8.23
127.54,75.74,18-14-26-543,13.23,-4.96
114.55,75.05,18-14-26-646,17.90,-7.19
85.89,75.39,18-14-26-783,90.26,-8.86
69.37,75.29,18-14-26-893,3.18,-10.81
52.04,76.71,18-14-26-997,2.79,-11.02
45.14,76.99,18-14-27-091,1.67,-11.38
31.57,77.50,18-14-27-189,0.30,-11.11
17.74,78.20,18-14-27-295,1.62,-10.39
13.71,78.64,18-14-27-389,1.15,-10.06
5.29,78.81,18-14-27-490,1.07,-10.06
5.29,79.49,18-14-27-591,1.23,-9.33
5.29,81.12,18-14-27-695,2.58,-7.15
5.29,81.96,18-14-27-793,2.73,-6.30
5.29,82.37,18-14-27-887,2.46,-6.05
5.29,82.59,18-14-27-994,2.05,-6.07
5.29,82.69,18-14-28-100,1.66,-6.21
5.29,82.75,18-14-28-204,1.49,-6.26
5.29,82.78,18-14-28-312,1.41,-6.31
5.29,82.86,18-14-28-404,1.43,-6.15
5.29,82.95,18-14-28-488,1.38,-6.08
5.29,82.97,18-14-28-590,1.32,-6.11
5.29,82.95,18-14-28-694,1.20,-6.18
5.29,82.94,18-14-28-794,1.12,-6.24
5.29,82.93,18-14-28-888,1.08,-6.26
5.29,82.92,18-14-28-995,1.07,-6.27
5.29,82.93,18-14-29-105,1.15,-6.23
5.29,82.97,18-14-29-210,1.21,-6.20
5.29,82.94,18-14-29-307,1.26,-6.22
5.29,82.75,18-14-29-403,1.03,-6.56
6.45,82.59,18-14-29-506,0.10,-7.13
44.49,82.08,18-14-29-602,4.28,-7.81
54.64,82.74,18-14-29-708,1.06,-5.68
74.95,81.41,18-14-29-808,23.47,-6.19
90.55,81.79,18-14-29-911,117.91,-8.78
106.69,81.22,18-14-30-006,16.07,-6.72
124.02,80.87,18-14-30-104,10.05,-5.77
134.30,80.41,18-14-30-202,8.10,-6.17
147.07,80.46,18-14-30-305,8.72,-5.67
155.23,80.47,18-14-30-407,8.90,-5.11
159.39,80.26,18-14-30-507,9.35,-5.66
165.92,80.48,18-14-30-605,8.30,-5.40
165.92,81.08,18-14-30-716,8.05,-4.66
165.92,81.19,18-14-30-808,8.14,-4.59
165.92,81.89,18-14-30-908,8.74,-3.44
165.92,82.35,18-14-31-012,9.65,-2.59
165.92,82.39,18-14-31-110,10.30,-2.27
173.34,82.16,18-14-31-208,10.57,-2.46
161.36,82.06,18-14-31-305,14.96,-0.42
160.75,79.91,18-14-31-392,14.23,-3.21
122.42,81.31,18-14-31-489,28.42,-1.59
101.59,80.56,18-14-31-588,102.30,-4.75
86.36,79.22,18-14-31-692,124.18,-12.86
76.46,77.40,18-14-31-800,43.90,-10.42
60.48,76.80,18-14-31-907,8.38,-12.00
51.34,76.32,18-14-32-011,8.67,-14.10
43.31,77.28,18-14-32-109,6.70,-13.03
32.28,76.16,18-14-32-205,5.99,-15.50
28.36,76.44,18-14-32-307,5.65,-15.31
16.83,77.16,18-14-32-387,3.96,-14.28
10.40,77.85,18-14-32-490,2.56,-13.09
10.40,78.50,18-14-32-592,1.38,-11.88
4.49,80.63,18-14-32-693,1.12,-8.43
4.49,82.19,18-14-32-800,3.55,-5.62
4.49,82.90,18-14-32-892,4.11,-4.59
4.49,83.11,18-14-32-997,4.04,-4.42
4.49,83.17,18-14-33-092,3.71,-4.57
4.49,83.19,18-14-33-206,2.98,-4.90
