3.75,76.93,17-32-04-398,3.29,-11.35
3.75,76.99,17-32-04-529,3.30,-11.27
3.75,77.02,17-32-04-650,3.35,-11.21
3.75,77.04,17-32-04-769,3.36,-11.17
3.75,77.05,17-32-04-910,3.37,-11.16
3.75,77.05,17-32-05-026,3.38,-11.15
3.75,77.05,17-32-05-146,3.39,-11.13
3.75,77.05,17-32-05-245,3.40,-11.12
3.75,77.05,17-32-05-372,3.38,-11.13
3.75,77.06,17-32-05-496,3.37,-11.13
3.75,77.08,17-32-05-615,3.35,-11.11
3.75,77.12,17-32-05-730,3.35,-11.07
3.75,77.14,17-32-05-852,3.34,-11.06
3.75,77.15,17-32-05-959,3.29,-11.06
3.75,76.96,17-32-06-083,2.84,-11.65
3.75,73.87,17-32-06-193,2.49,-17.88
19.48,68.68,17-32-06-313,9.77,-26.90
39.94,57.20,17-32-06-429,15.05,-40.18
50.87,47.34,17-32-06-532,10.68,-47.05
51.65,46.05,17-32-06-650,7.48,-46.27
68.96,35.82,17-32-06-765,6.35,-55.24
83.97,25.41,17-32-06-883,4.73,-62.84
94.27,30.73,17-32-06-996,6.13,-54.14
100.17,32.81,17-32-07-120,4.71,-51.79
103.14,32.12,17-32-07-249,4.68,-52.91
103.53,32.70,17-32-07-362,6.10,-52.63
102.05,34.71,17-32-07-481,4.30,-49.28
101.67,35.28,17-32-07-598,5.01,-48.54
101.35,35.86,17-32-07-699,5.29,-47.64
101.41,34.67,17-32-07-810,4.34,-48.64
101.67,28.24,17-32-07-928,2.88,-57.92
101.24,21.95,17-32-08-049,2.01,-65.97
101.29,20.73,17-32-08-164,1.81,-67.14
101.30,33.59,17-32-08-278,3.89,-51.35
101.64,41.69,17-32-08-392,3.63,-45.58
101.66,43.13,17-32-08-495,2.99,-44.92
102.96,60.10,17-32-08-618,3.28,-29.61
102.90,74.91,17-32-08-732,1.54,-15.72
101.32,89.28,17-32-08-848,70.92,-1.31
101.52,96.84,17-32-08-970,0.10,12.14
