58.94,82.66,20-16-52-068,52.28,-6.99
58.95,82.64,20-16-52-153,51.99,-6.94
58.95,82.61,20-16-52-254,52.03,-6.97
58.96,82.58,20-16-52-355,52.15,-7.01
58.95,82.55,20-16-52-452,51.90,-7.02
58.94,82.50,20-16-52-556,52.08,-7.05
58.94,82.50,20-16-52-654,52.11,-7.05
58.93,82.49,20-16-52-768,52.29,-7.06
58.93,82.49,20-16-52-866,52.39,-7.06
58.93,82.49,20-16-52-970,52.51,-7.06
58.92,82.50,20-16-53-072,52.54,-7.07
58.92,82.50,20-16-53-169,52.60,-7.07
58.92,82.50,20-16-53-270,52.68,-7.07
58.91,82.43,20-16-53-370,53.14,-7.22
58.81,80.44,20-16-53-484,62.46,-11.76
58.33,74.48,20-16-53-585,71.66,-24.76
58.52,69.92,20-16-53-687,77.39,-35.48
58.67,65.60,20-16-53-790,79.54,-46.42
58.86,63.83,20-16-53-909,80.91,-51.35
59.12,62.52,20-16-54-009,81.63,-54.72
59.22,62.48,20-16-54-126,81.78,-54.32
59.28,63.59,20-16-54-225,81.71,-50.55
59.40,65.05,20-16-54-344,81.87,-46.21
59.43,65.38,20-16-54-452,81.73,-45.09
59.45,65.63,20-16-54-562,81.64,-44.24
59.66,68.52,20-16-54-673,82.29,-36.81
59.82,72.60,20-16-54-777,81.45,-27.16
60.44,81.41,20-16-54-888,76.42,-7.22
60.71,85.31,20-16-54-983,98.29,-4.82
61.02,88.08,20-16-55-087,102.81,-12.01
60.68,92.30,20-16-55-193,103.12,22.73
60.31,94.90,20-16-55-288,103.27,29.97
59.96,95.30,20-16-55-403,102.42,31.34
59.78,95.39,20-16-55-507,101.97,31.79
59.68,95.44,20-16-55-630,101.65,31.96
59.63,95.45,20-16-55-743,101.47,31.99
59.60,95.48,20-16-55-866,101.31,32.04
59.62,95.55,20-16-55-969,101.31,32.18
59.61,95.18,20-16-56-073,101.01,31.14
59.51,95.14,20-16-56-175,100.38,30.89
59.22,90.34,20-16-56-281,94.96,19.31
60.00,84.15,20-16-56-388,53.24,-2.31
59.96,79.76,20-16-56-506,62.67,-9.74
60.56,72.97,20-16-56-609,78.38,-25.17
60.47,67.00,20-16-56-723,81.09,-39.52
60.30,63.97,20-16-56-826,81.77,-47.49
60.33,60.32,20-16-56-945,81.90,-58.39
60.41,60.06,20-16-57-040,82.09,-59.02
60.51,62.29,20-16-57-157,82.71,-51.73
60.65,64.68,20-16-57-258,83.21,-44.74
61.09,66.70,20-16-57-374,85.50,-40.60
61.53,72.32,20-16-57-478,88.75,-27.61
62.15,81.01,20-16-57-604,108.08,-8.03
62.50,85.28,20-16-57-718,147.81,-4.45
62.87,90.87,20-16-57-822,116.97,17.69
63.01,92.92,20-16-57-937,114.07,23.22
63.00,95.39,20-16-58-054,112.61,30.31
62.82,96.15,20-16-58-168,111.59,32.45
62.51,94.14,20-16-58-279,110.70,27.46
62.14,91.70,20-16-58-387,109.59,21.74
61.92,91.17,20-16-58-492,108.40,20.59
61.55,88.33,20-16-58-587,106.81,-14.31
61.35,86.98,20-16-58-701,105.28,-11.46
61.13,85.22,20-16-58-807,101.60,-6.59
60.79,81.35,20-16-58-928,66.96,-5.69
60.88,73.14,20-16-59-025,77.53,-23.93
60.90,65.64,20-16-59-145,79.36,-41.54
