14.67,81.85,18-28-26-611,0.44,-8.25
14.90,81.85,18-28-26-697,0.43,-8.24
15.45,81.84,18-28-26-794,0.41,-8.24
15.83,81.83,18-28-26-909,0.46,-8.26
16.04,81.82,18-28-27-019,0.46,-8.27
16.66,81.83,18-28-27-124,0.51,-8.27
17.18,81.83,18-28-27-229,0.61,-8.31
17.21,81.81,18-28-27-324,0.66,-8.35
17.61,82.29,18-28-27-431,1.91,-8.55
18.48,82.56,18-28-27-541,1.96,-8.34
19.51,82.80,18-28-27-649,2.16,-8.16
20.30,82.94,18-28-27-751,2.27,-8.05
20.37,82.96,18-28-27-873,2.35,-8.09
20.46,82.97,18-28-27-962,2.47,-8.16
20.37,82.97,18-28-28-071,2.43,-8.14
20.06,82.87,18-28-28-185,2.49,-8.27
19.88,82.78,18-28-28-302,2.57,-8.38
22.17,80.57,18-28-28-397,3.43,-10.88
33.26,78.12,18-28-28-515,6.53,-14.30
52.16,76.90,18-28-28-618,15.25,-14.92
69.61,76.74,18-28-28-735,99.39,-7.42
79.49,75.88,18-28-28-848,113.19,-8.26
99.93,74.59,18-28-28-981,102.69,-9.78
111.66,74.08,18-28-29-085,84.00,-10.29
121.76,73.73,18-28-29-182,57.87,-10.96
130.94,73.80,18-28-29-282,42.14,-10.68
149.45,73.10,18-28-29-376,20.44,-11.32
169.31,74.59,18-28-29-478,17.53,-8.65
169.31,75.59,18-28-29-593,16.97,-7.14
169.31,76.97,18-28-29-701,18.00,-4.63
169.31,80.43,18-28-29-826,20.53,-0.87
167.03,82.75,18-28-29-941,22.39,-4.16
167.03,82.99,18-28-30-044,21.58,-4.51
167.03,82.66,18-28-30-142,20.01,-3.16
167.03,82.37,18-28-30-254,18.92,-2.40
167.03,81.85,18-28-30-351,18.10,-1.49
168.02,81.32,18-28-30-473,18.35,-0.36
165.38,81.05,18-28-30-575,18.88,-0.14
167.25,80.77,18-28-30-675,18.79,-0.68
168.89,80.78,18-28-30-785,18.93,-0.62
171.06,80.44,18-28-30-912,18.90,-1.03
152.85,78.37,18-28-31-026,20.04,-5.45
124.01,76.36,18-28-31-148,59.86,-8.46
89.29,75.50,18-28-31-249,106.61,-8.43
81.64,75.06,18-28-31-360,114.15,-9.43
66.86,76.78,18-28-31-468,68.50,-4.88
55.59,77.56,18-28-31-577,16.33,-4.11
43.05,78.08,18-28-31-682,15.95,-4.38
37.00,78.39,18-28-31-800,14.40,-4.72
27.24,78.42,18-28-31-899,11.97,-5.48
23.74,78.47,18-28-32-012,8.40,-7.12
23.64,78.57,18-28-32-119,6.56,-8.00
22.59,78.84,18-28-32-225,5.45,-8.29
23.49,78.90,18-28-32-345,4.68,-8.80
24.46,78.94,18-28-32-455,4.12,-9.13
23.88,78.97,18-28-32-570,2.77,-9.58
24.72,78.98,18-28-32-668,2.12,-9.80
24.72,79.06,18-28-32-794,2.05,-9.87
28.73,78.96,18-28-32-922,1.38,-10.20
29.95,78.75,18-28-33-040,1.55,-10.42
43.39,78.29,18-28-33-149,2.82,-10.85
50.00,78.21,18-28-33-272,3.54,-10.52
51.07,78.17,18-28-33-383,2.19,-10.21
74.62,78.38,18-28-33-495,132.49,-5.02
87.94,78.89,18-28-33-605,133.00,-2.29
112.91,78.38,18-28-33-719,108.46,-1.94
130.44,79.70,18-28-33-841,60.45,-0.56
141.50,80.57,18-28-33-938,32.08,-0.60
151.26,81.48,18-28-34-040,23.24,-0.80
154.94,82.25,18-28-34-135,20.05,-0.14
154.94,82.36,18-28-34-243,15.44,-0.19
164.52,81.94,18-28-34-346,16.29,-0.95
164.61,80.96,18-28-34-454,14.92,-2.28
166.84,80.69,18-28-34-548,15.52,-2.33
165.39,80.21,18-28-34-654,16.39,-1.87
160.85,78.67,18-28-34-766,16.72,-3.63
157.32,77.75,18-28-34-870,17.52,-4.71
155.00,76.85,18-28-34-962,17.51,-6.18
154.56,76.56,18-28-35-064,17.73,-6.55
155.00,76.34,18-28-35-164,18.45,-6.70
156.03,76.22,18-28-35-266,19.20,-6.46
148.56,75.94,18-28-35-366,26.25,-6.48
139.11,75.61,18-28-35-461,34.40,-7.11
124.97,74.24,18-28-35-570,67.66,-8.76
101.28,73.79,18-28-35-692,104.12,-8.18
89.26,73.99,18-28-35-812,106.24,-7.52
86.80,74.26,18-28-35-912,106.88,-6.79
76.06,74.77,18-28-36-017,123.40,-5.70
62.47,75.20,18-28-36-128,0.47,-5.35
47.33,75.90,18-28-36-239,8.92,-8.45
31.81,77.57,18-28-36-344,5.75,-9.27
19.09,79.57,18-28-36-452,7.02,-6.61
19.77,80.31,18-28-36-570,7.46,-5.70
19.09,81.12,18-28-36-683,5.98,-5.56
17.79,81.39,18-28-36-810,5.52,-5.65
18.20,81.57,18-28-36-913,5.39,-5.53
22.30,81.32,18-28-37-033,5.19,-6.06
23.20,81.01,18-28-37-128,4.60,-6.72
23.42,80.81,18-28-37-224,4.24,-7.14
23.76,80.74,18-28-37-336,4.06,-7.29
24.10,80.72,18-28-37-445,4.02,-7.36
27.41,80.54,18-28-37-561,2.72,-8.09
33.44,79.98,18-28-37-679,0.38,-9.30
45.94,79.09,18-28-37-792,5.90,-10.77
64.55,78.70,18-28-37-898,72.01,-6.05
75.11,78.47,18-28-38-014,143.48,-4.39
91.83,77.56,18-28-38-133,127.64,-4.46
103.02,77.11,18-28-38-238,114.06,-4.87
119.06,76.90,18-28-38-345,76.44,-6.09
132.30,76.95,18-28-38-445,46.84,-6.67
136.65,77.44,18-28-38-544,36.76,-5.88
170.93,80.64,18-28-38-646,22.11,-0.44
170.93,81.45,18-28-38-751,19.30,-0.77
170.93,82.15,18-28-38-862,19.95,-1.90
170.93,82.12,18-28-38-959,19.41,-2.26
170.93,82.24,18-28-39-066,18.84,-2.36
170.93,82.13,18-28-39-176,18.03,-2.21
170.93,81.74,18-28-39-285,19.03,-2.11
170.93,80.68,18-28-39-399,19.39,-1.06
170.93,79.68,18-28-39-524,19.08,-0.31
170.93,78.48,18-28-39-639,17.39,-2.35
170.93,78.01,18-28-39-778,17.00,-2.98
166.87,76.51,18-28-39-905,15.38,-5.62
151.18,75.43,18-28-40-011,20.58,-8.16
121.84,75.03,18-28-40-126,65.18,-9.78
97.80,75.84,18-28-40-282,105.23,-8.08
86.58,76.42,18-28-40-422,117.41,-7.42
68.97,78.12,18-28-40-530,124.70,-4.00
56.64,79.09,18-28-40-629,7.93,-4.72
45.65,79.76,18-28-40-728,8.05,-5.47
37.49,80.02,18-28-40-832,5.38,-6.57
30.27,80.33,18-28-40-925,5.62,-6.46
28.91,80.64,18-28-41-025,5.92,-6.08
23.92,80.75,18-28-41-134,5.08,-6.30
20.28,80.76,18-28-41-248,4.78,-6.42
23.91,80.76,18-28-41-358,4.14,-6.74
23.62,80.80,18-28-41-476,3.30,-7.25
24.44,80.80,18-28-41-583,2.53,-7.66
24.37,80.81,18-28-41-690,2.10,-7.86
23.63,80.81,18-28-41-807,1.91,-7.96
24.43,80.90,18-28-41-914,1.92,-7.92
24.24,80.99,18-28-42-015,2.08,-7.88
26.35,80.78,18-28-42-129,1.66,-8.26
39.36,80.25,18-28-42-228,0.22,-8.55
42.37,80.01,18-28-42-336,0.37,-8.56
57.49,79.65,18-28-42-444,7.04,-7.40
80.44,79.46,18-28-42-551,142.27,-3.75
91.79,78.73,18-28-42-641,121.07,-3.95
108.20,77.88,18-28-42-748,100.98,-5.18
124.75,77.66,18-28-42-863,69.73,-5.71
133.83,77.86,18-28-42-968,47.01,-5.56
152.50,77.68,18-28-43-079,22.64,-5.70
161.64,77.81,18-28-43-187,18.92,-5.51
169.59,78.32,18-28-43-309,17.52,-4.83
167.66,77.97,18-28-43-419,16.60,-5.43
160.33,77.29,18-28-43-528,14.89,-6.69
161.36,76.93,18-28-43-632,14.35,-7.38
161.72,76.64,18-28-43-745,13.72,-7.66
159.64,76.47,18-28-43-847,13.59,-7.87
157.83,75.97,18-28-43-962,12.95,-8.90
158.93,74.10,18-28-44-061,12.30,-11.40
154.40,72.76,18-28-44-173,12.85,-13.07
151.04,72.48,18-28-44-293,13.73,-13.00
128.43,72.31,18-28-44-413,42.23,-12.70
95.01,72.35,18-28-44-540,90.54,-14.60
79.98,73.11,18-28-44-643,104.73,-13.77
72.55,73.72,18-28-44-748,102.65,-10.81
73.17,74.09,18-28-44-851,113.22,-8.90
60.75,75.51,18-28-44-945,19.04,-9.73
49.44,76.18,18-28-45-049,3.29,-12.23
39.27,76.79,18-28-45-154,3.64,-13.54
26.12,79.79,18-28-45-271,3.50,-8.06
20.85,80.90,18-28-45-389,4.48,-6.58
16.28,80.92,18-28-45-499,3.43,-7.14
20.00,81.16,18-28-45-602,2.41,-7.54
21.89,81.16,18-28-45-708,2.03,-7.71
21.68,81.22,18-28-45-826,1.59,-7.89
22.69,81.42,18-28-45-938,0.12,-8.32
24.18,81.63,18-28-46-046,0.47,-8.43
24.39,81.81,18-28-46-141,0.86,-8.47
23.77,81.92,18-28-46-244,1.09,-8.47
