0.00,81.13,18-20-01-559,1.13,-9.79
0.00,81.12,18-20-01-662,1.13,-9.80
0.00,81.11,18-20-01-766,1.14,-9.82
0.00,81.11,18-20-01-878,1.08,-9.78
0.00,81.12,18-20-01-979,1.05,-9.75
0.00,81.11,18-20-02-090,1.05,-9.76
0.00,81.10,18-20-02-189,1.04,-9.76
0.00,81.10,18-20-02-300,1.04,-9.76
0.00,81.09,18-20-02-407,1.03,-9.76
0.00,81.09,18-20-02-509,1.02,-9.76
0.00,81.08,18-20-02-625,0.99,-9.74
0.00,81.09,18-20-02-730,0.95,-9.71
0.00,81.33,18-20-02-849,0.69,-9.31
0.00,81.57,18-20-02-965,0.35,-8.85
0.00,81.81,18-20-03-074,0.04,-8.39
0.00,82.21,18-20-03-180,0.61,-7.64
0.00,82.73,18-20-03-294,1.57,-6.55
0.00,82.97,18-20-03-395,2.06,-6.02
0.00,82.98,18-20-03-513,2.07,-6.00
0.00,82.99,18-20-03-613,1.94,-6.02
0.00,83.01,18-20-03-725,1.87,-6.04
0.00,83.00,18-20-03-824,1.76,-6.11
0.00,83.08,18-20-03-938,1.77,-6.00
13.92,83.35,18-20-04-044,1.22,-5.87
17.46,83.51,18-20-04-156,1.09,-5.81
27.01,83.86,18-20-04-271,0.29,-5.94
50.45,85.65,18-20-04-379,0.30,-2.64
57.76,87.79,18-20-04-480,16.02,-1.62
61.66,88.04,18-20-04-596,52.60,-2.00
59.35,84.28,18-20-04-694,42.09,-6.09
60.63,74.54,18-20-04-794,80.59,-26.63
62.95,64.75,18-20-04-912,87.16,-48.80
64.28,60.01,18-20-05-021,87.76,-60.54
64.72,53.97,18-20-05-123,84.38,-79.40
64.54,51.49,18-20-05-227,82.21,-79.40
64.16,50.23,18-20-05-324,80.71,-79.40
63.54,50.05,18-20-05-427,79.15,-79.40
62.86,50.96,18-20-05-524,77.76,-79.40
62.53,51.59,18-20-05-642,77.22,-82.29
62.43,51.68,18-20-05-744,77.13,-82.43
62.38,51.80,18-20-05-860,77.24,-82.11
62.38,52.14,18-20-05-964,77.39,-79.28
62.41,52.21,18-20-06-082,77.55,-79.10
62.57,53.45,18-20-06-192,78.44,-73.92
62.03,76.94,18-20-06-328,72.28,-14.20
60.50,88.06,18-20-06-451,88.10,-10.43
58.26,98.22,18-20-06-551,96.18,35.47
57.29,101.01,18-20-06-661,96.84,43.20
56.48,102.48,18-20-06-761,96.99,48.09
55.77,102.67,18-20-06-861,96.36,49.19
55.49,103.07,18-20-06-976,95.82,50.00
55.58,102.59,18-20-07-075,95.80,48.46
55.67,102.26,18-20-07-174,95.59,47.13
55.68,102.39,18-20-07-278,95.66,47.17
55.72,101.16,18-20-07-376,95.01,43.05
55.72,99.93,18-20-07-474,93.39,38.90
55.93,92.50,18-20-07-572,84.70,20.94
60.67,87.57,18-20-07-675,106.24,-9.37
61.80,85.07,18-20-07-774,136.66,-3.21
62.42,84.57,18-20-07-874,163.52,-1.70
62.21,81.45,18-20-07-991,97.36,-8.04
61.58,66.77,18-20-08-095,85.37,-43.57
61.43,57.92,18-20-08-211,82.92,-70.61
60.89,53.89,18-20-08-312,80.86,-70.61
60.32,52.38,18-20-08-413,79.16,-70.61
59.90,51.67,18-20-08-511,77.75,-70.61
59.73,51.56,18-20-08-637,77.30,-70.61
59.79,52.41,18-20-08-758,77.18,-70.61
60.04,55.50,18-20-08-875,77.68,-73.21
59.90,56.97,18-20-08-977,79.00,-70.78
60.27,70.76,18-20-09-093,80.43,-33.30
60.78,81.62,18-20-09-192,74.47,-9.60
60.00,92.81,18-20-09-293,89.70,14.39
58.43,96.88,18-20-09-399,88.13,23.78
56.66,102.11,18-20-09-514,86.42,35.16
56.13,104.29,18-20-09-609,86.47,39.92
55.84,104.91,18-20-09-709,86.20,41.16
55.63,104.91,18-20-09-831,85.73,40.91
55.73,106.05,18-20-09-930,87.69,44.65
55.42,106.43,18-20-10-041,88.24,46.43
55.33,107.50,18-20-10-149,88.85,49.78
54.69,104.50,18-20-10-262,85.91,41.62
54.55,99.76,18-20-10-366,81.84,30.71
59.50,89.07,18-20-10-477,89.11,-7.46
58.84,73.76,18-20-10-572,76.05,-26.83
58.65,65.67,18-20-10-679,77.66,-45.91
58.87,61.53,18-20-10-778,78.28,-57.73
59.08,56.32,18-20-10-891,78.51,-83.71
58.81,54.49,18-20-10-990,77.52,-83.71
58.54,53.64,18-20-11-092,76.12,-83.71
58.20,52.77,18-20-11-208,74.83,-83.71
57.97,52.47,18-20-11-307,73.99,-83.71
57.94,53.13,18-20-11-408,73.58,-83.71
58.00,54.41,18-20-11-505,73.14,-77.78
58.02,54.79,18-20-11-613,72.91,-74.75
58.02,54.89,18-20-11-714,72.75,-73.92
58.09,59.06,18-20-11-829,74.08,-60.74
58.69,75.40,18-20-11-925,66.41,-22.13
59.21,90.45,18-20-12-032,80.24,10.24
58.70,100.56,18-20-12-143,92.51,32.42
58.13,103.27,18-20-12-245,92.48,38.77
57.63,103.15,18-20-12-362,91.49,38.53
57.30,104.03,18-20-12-474,91.73,41.28
57.12,104.58,18-20-12-577,92.12,43.09
56.82,103.69,18-20-12-692,91.14,40.73
56.82,100.36,18-20-12-794,89.55,32.78
56.97,99.14,18-20-12-891,90.21,30.37
57.18,98.54,18-20-12-997,91.25,29.43
57.31,98.32,18-20-13-119,92.06,29.14
57.42,98.14,18-20-13-226,92.67,28.92
58.07,91.41,18-20-13-351,87.37,13.36
59.07,73.53,18-20-13-459,78.13,-26.83
59.83,63.71,18-20-13-559,81.24,-51.06
59.89,58.09,18-20-13-659,80.47,-69.91
59.61,54.00,18-20-13-762,79.05,-69.91
59.39,53.16,18-20-13-856,77.57,-69.91
59.26,52.56,18-20-13-963,76.66,-69.91
59.31,53.71,18-20-14-074,76.57,-69.91
59.27,56.98,18-20-14-178,76.34,-66.84
58.88,59.28,18-20-14-277,75.85,-59.44
58.52,72.20,18-20-14-379,73.00,-29.38
59.45,85.18,18-20-14-492,26.10,-1.90
59.07,90.67,18-20-14-596,84.49,10.85
58.52,97.04,18-20-14-715,96.57,29.53
57.55,100.75,18-20-14-824,97.45,40.43
56.59,103.55,18-20-14-944,96.85,48.42
55.75,103.85,18-20-15-044,95.68,49.66
55.44,104.02,18-20-15-156,95.31,50.16
55.37,104.37,18-20-15-273,95.32,51.10
55.22,104.82,18-20-15-383,95.34,52.48
54.78,103.26,18-20-15-496,92.74,46.30
55.02,102.96,18-20-15-606,92.55,44.42
55.55,93.94,18-20-15-711,82.70,20.99
56.59,81.10,18-20-15-836,49.80,-10.25
57.47,79.41,18-20-15-941,63.88,-15.40
58.32,74.43,18-20-16-044,74.36,-26.66
59.07,62.75,18-20-16-140,78.72,-55.82
59.13,55.87,18-20-16-239,78.34,-55.82
58.68,52.16,18-20-16-348,75.92,-55.82
57.74,51.56,18-20-16-444,72.95,-55.82
56.67,51.70,18-20-16-555,70.17,-55.82
56.31,52.88,18-20-16-656,69.02,-55.82
56.35,53.63,18-20-16-756,68.77,-81.75
56.62,57.04,18-20-16-857,69.41,-65.28
57.11,65.39,18-20-16-962,69.24,-43.18
57.72,77.76,18-20-17-060,55.29,-18.70
59.67,86.32,18-20-17-157,0.87,-0.56
60.34,87.08,18-20-17-259,32.72,-1.43
58.66,94.03,18-20-17-361,83.59,17.65
58.33,101.17,18-20-17-476,91.95,34.99
58.14,103.61,18-20-17-570,95.84,44.02
57.90,104.56,18-20-17-673,96.93,47.74
57.68,104.87,18-20-17-775,97.09,48.94
57.45,103.93,18-20-17-879,96.05,45.35
57.45,102.90,18-20-17-986,95.30,41.70
57.17,101.59,18-20-18-093,93.31,37.72
56.99,94.94,18-20-18-208,87.38,22.44
57.99,89.15,18-20-18-315,77.95,-10.18
57.69,82.04,18-20-18-424,43.49,-9.84
57.22,69.90,18-20-18-523,70.51,-36.36
56.89,64.03,18-20-18-626,72.86,-50.96
56.69,59.43,18-20-18-733,73.44,-65.39
56.51,55.39,18-20-18-842,73.19,-65.39
56.12,51.58,18-20-18-956,71.05,-65.39
55.93,51.30,18-20-19-067,69.89,-65.39
55.64,52.18,18-20-19-185,69.05,-65.39
55.20,52.65,18-20-19-301,68.31,-65.39
54.93,52.61,18-20-19-409,68.12,-65.39
55.03,54.70,18-20-19-520,67.97,-72.52
55.03,56.27,18-20-19-652,69.74,-70.98
55.94,72.77,18-20-19-765,61.93,-27.96
56.62,81.61,18-20-19-892,35.68,-8.64
56.49,90.45,18-20-20-004,58.60,10.41
55.76,94.60,18-20-20-122,75.42,20.98
54.84,101.49,18-20-20-235,82.25,35.26
54.46,103.71,18-20-20-351,83.64,40.07
53.98,104.82,18-20-20-468,84.58,43.52
53.41,105.35,18-20-20-587,84.25,44.93
52.65,104.76,18-20-20-707,82.14,42.92
51.98,102.21,18-20-20-821,78.08,36.49
51.70,100.59,18-20-20-929,75.63,32.89
51.70,99.85,18-20-21-062,75.27,31.71
52.25,92.01,18-20-21-170,54.88,13.85
52.91,82.76,18-20-21-265,26.47,-10.41
53.04,74.66,18-20-21-369,54.41,-27.96
52.75,65.62,18-20-21-480,64.72,-48.24
52.74,59.61,18-20-21-594,67.57,-66.26
52.61,56.40,18-20-21-694,68.75,-66.26
52.39,53.28,18-20-21-809,68.45,-66.26
52.01,52.15,18-20-21-909,66.73,-66.26
51.54,51.76,18-20-22-011,65.29,-66.26
51.29,51.79,18-20-22-107,64.36,-66.26
51.12,51.55,18-20-22-207,63.86,-66.26
51.11,51.97,18-20-22-307,63.42,-66.26
51.22,53.05,18-20-22-409,63.05,-86.72
51.52,55.78,18-20-22-504,64.41,-72.62
52.06,62.94,18-20-22-609,62.96,-49.56
52.35,70.49,18-20-22-712,58.81,-33.40
52.34,72.04,18-20-22-809,57.90,-31.03
52.91,81.54,18-20-22-928,28.35,-10.98
52.95,91.79,18-20-23-042,49.53,12.56
52.69,96.26,18-20-23-141,67.47,23.35
52.09,99.55,18-20-23-245,74.48,31.93
51.91,102.37,18-20-23-372,78.90,39.12
51.79,102.88,18-20-23-475,79.64,40.41
51.78,102.78,18-20-23-575,79.57,39.95
51.65,102.64,18-20-23-683,79.43,39.70
51.81,99.05,18-20-23-791,74.88,31.05
52.78,98.37,18-20-23-891,76.63,29.98
53.36,92.08,18-20-23-992,63.37,16.24
55.80,83.15,18-20-24-094,18.43,-6.88
55.86,73.04,18-20-24-206,57.21,-28.67
55.76,64.47,18-20-24-322,65.96,-48.22
