1.37,81.42,15-28-43-907,12.61,-15.28
1.37,81.41,15-28-44-230,12.61,-15.29
1.37,81.38,15-28-44-352,12.59,-15.32
1.37,81.36,15-28-44-460,12.60,-15.34
1.37,81.35,15-28-44-578,12.58,-15.34
1.37,81.35,15-28-44-674,12.52,-15.30
1.37,81.35,15-28-44-773,12.48,-15.28
1.37,81.34,15-28-44-887,12.45,-15.27
1.37,81.34,15-28-44-983,12.42,-15.26
1.37,81.33,15-28-45-087,12.40,-15.25
1.37,81.33,15-28-45-187,12.38,-15.23
1.37,81.35,15-28-45-305,12.33,-15.19
1.37,81.37,15-28-45-425,12.25,-15.13
1.37,81.39,15-28-45-531,12.19,-15.08
1.37,81.39,15-28-45-633,12.14,-15.06
1.37,81.39,15-28-45-751,12.11,-15.04
1.37,81.39,15-28-45-878,12.08,-15.03
1.37,81.39,15-28-45-997,12.06,-15.02
1.37,81.40,15-28-46-119,12.05,-15.00
1.37,81.41,15-28-46-253,12.04,-14.99
1.37,81.41,15-28-46-374,12.04,-14.99
1.37,81.41,15-28-46-478,12.03,-14.98
1.37,81.41,15-28-46-581,12.02,-14.98
1.37,81.41,15-28-46-695,12.01,-14.97
1.37,81.41,15-28-46-798,12.01,-14.97
1.37,81.42,15-28-46-924,12.00,-14.96
1.37,81.42,15-28-47-033,12.00,-14.96
1.37,81.83,15-28-47-149,12.07,-14.57
55.05,40.17,15-28-47-274,17.84,-60.25
65.92,28.97,15-28-47-383,15.91,-77.73
78.56,19.29,15-28-47-500,14.59,-77.73
93.06,16.40,15-28-47-614,15.53,-74.28
97.78,19.74,15-28-47-743,15.35,-68.38
101.90,23.08,15-28-47-858,14.56,-59.10
105.31,27.15,15-28-47-988,16.05,-56.09
104.80,27.99,15-28-48-113,16.19,-54.41
100.68,25.95,15-28-48-238,17.93,-59.19
94.62,25.42,15-28-48-349,15.15,-65.73
92.56,22.86,15-28-48-466,18.79,-76.19
78.18,24.75,15-28-48-589,12.19,-70.97
62.07,27.74,15-28-48-722,13.39,-71.44
49.39,37.89,15-28-48-856,12.74,-57.91
37.12,52.75,15-28-48-963,12.31,-44.20
29.42,61.06,15-28-49-081,11.74,-35.51
27.60,63.32,15-28-49-199,12.56,-33.51
27.63,63.53,15-28-49-319,12.87,-33.53
27.93,63.63,15-28-49-430,13.02,-33.52
28.15,63.64,15-28-49-545,12.97,-33.48
28.25,63.66,15-28-49-651,12.99,-33.51
28.26,63.64,15-28-49-777,12.97,-33.55
28.29,63.67,15-28-49-880,13.01,-33.56
28.31,63.65,15-28-50-012,13.03,-33.59
28.32,63.64,15-28-50-138,13.04,-33.61
28.34,63.64,15-28-50-248,13.03,-33.63
28.36,63.64,15-28-50-350,13.04,-33.64
28.36,63.63,15-28-50-472,13.06,-33.67
28.38,63.65,15-28-50-582,13.09,-33.67
28.40,63.67,15-28-50-700,13.11,-33.65
28.43,63.70,15-28-50-815,13.13,-33.63
28.46,63.72,15-28-50-929,13.14,-33.61
28.47,63.73,15-28-51-045,13.15,-33.61
28.48,63.74,15-28-51-164,13.16,-33.60
28.50,63.76,15-28-51-277,13.17,-33.59
28.51,63.76,15-28-51-380,13.18,-33.58
28.51,63.77,15-28-51-496,13.19,-33.58
28.52,63.78,15-28-51-611,13.20,-33.58
28.52,63.79,15-28-51-732,13.21,-33.58
28.53,63.80,15-28-51-849,13.22,-33.57
28.54,63.82,15-28-51-964,13.23,-33.56
28.55,63.84,15-28-52-084,13.24,-33.55
28.56,63.85,15-28-52-202,13.26,-33.54
28.57,63.86,15-28-52-314,13.26,-33.54
28.57,63.87,15-28-52-433,13.27,-33.54
28.57,63.87,15-28-52-548,13.28,-33.54
28.58,63.88,15-28-52-650,13.29,-33.53
28.59,63.89,15-28-52-771,13.29,-33.53
28.59,63.89,15-28-52-900,13.30,-33.53
28.60,63.89,15-28-53-013,13.31,-33.53
28.60,63.90,15-28-53-115,13.32,-33.53
28.61,63.91,15-28-53-235,13.33,-33.53
28.62,63.91,15-28-53-345,13.34,-33.53
28.63,63.92,15-28-53-462,13.34,-33.53
28.64,63.93,15-28-53-564,13.36,-33.53
28.64,63.94,15-28-53-677,13.37,-33.53
28.65,63.94,15-28-53-803,13.37,-33.53
28.65,63.94,15-28-53-915,13.38,-33.53
19.73,71.49,15-28-54-043,12.46,-25.92
36.88,54.62,15-28-54-147,17.74,-46.23
40.16,51.58,15-28-54-265,16.52,-48.30
41.12,50.89,15-28-54-382,15.59,-48.39
41.52,50.73,15-28-54-496,15.05,-48.28
41.74,50.65,15-28-54-597,14.77,-48.26
41.89,50.67,15-28-54-703,14.61,-48.18
41.99,50.65,15-28-54-816,14.61,-48.29
42.07,50.68,15-28-54-931,14.51,-48.19
42.13,50.67,15-28-55-029,14.50,-48.21
42.17,50.67,15-28-55-144,14.50,-48.23
