18.23,81.06,18-01-47-183,1.96,-7.86
18.24,81.06,18-01-47-284,1.99,-7.85
18.20,81.06,18-01-47-373,2.05,-7.81
18.14,81.05,18-01-47-475,2.08,-7.80
18.01,80.99,18-01-47-581,2.13,-7.84
17.92,80.94,18-01-47-701,2.14,-7.88
17.89,80.92,18-01-47-805,2.15,-7.89
17.84,80.90,18-01-47-900,2.18,-7.88
17.82,80.88,18-01-48-036,2.18,-7.90
17.81,80.89,18-01-48-143,2.19,-7.88
17.99,80.90,18-01-48-235,2.17,-7.87
18.05,80.92,18-01-48-342,2.17,-7.84
18.04,80.92,18-01-48-436,2.17,-7.84
18.02,80.93,18-01-48-535,2.17,-7.81
18.11,80.92,18-01-48-636,2.14,-7.84
18.16,80.89,18-01-48-737,2.06,-7.89
18.18,80.94,18-01-48-854,2.09,-7.82
18.21,81.00,18-01-48-960,2.09,-7.75
18.16,81.18,18-01-49-072,2.08,-7.56
18.25,81.35,18-01-49-170,2.58,-7.12
18.06,81.58,18-01-49-274,2.98,-6.68
17.97,81.47,18-01-49-370,2.46,-7.07
16.01,80.93,18-01-49-472,1.43,-8.20
16.47,79.68,18-01-49-572,0.83,-10.69
16.69,77.55,18-01-49-673,3.82,-14.55
16.99,74.23,18-01-49-799,6.04,-19.36
24.76,70.26,18-01-49-907,11.50,-26.01
29.46,68.36,18-01-50-021,13.64,-28.72
35.11,60.74,18-01-50-120,19.75,-42.10
40.91,56.72,18-01-50-236,24.56,-50.74
48.33,53.71,18-01-50-347,34.73,-59.62
54.36,53.77,18-01-50-452,43.60,-59.48
57.04,53.46,18-01-50-557,48.92,-61.38
60.07,54.62,18-01-50-670,55.11,-57.59
62.96,54.73,18-01-50-771,62.47,-57.69
65.94,55.61,18-01-50-869,70.26,-54.70
68.53,55.43,18-01-50-988,76.62,-54.43
69.22,55.18,18-01-51-085,78.07,-54.25
69.45,55.23,18-01-51-183,78.53,-53.54
69.39,55.33,18-01-51-286,78.22,-53.10
68.95,55.62,18-01-51-386,77.09,-52.29
68.92,55.39,18-01-51-485,76.92,-53.19
68.04,56.21,18-01-51-595,74.95,-51.52
