18.48,84.89,14-45-46-387,0.68,-5.48
18.54,84.92,14-45-46-501,0.75,-5.50
18.92,84.89,14-45-46-607,0.68,-5.47
19.04,84.82,14-45-46-706,0.57,-5.47
19.12,84.73,14-45-46-805,0.67,-5.61
19.13,84.62,14-45-46-919,0.70,-5.73
19.14,84.60,14-45-47-022,0.75,-5.77
19.15,84.66,14-45-47-136,0.77,-5.73
19.18,84.69,14-45-47-237,0.72,-5.67
19.07,84.72,14-45-47-336,0.68,-5.63
19.02,84.78,14-45-47-440,0.63,-5.55
19.02,84.82,14-45-47-538,0.57,-5.47
18.79,84.85,14-45-47-636,0.52,-5.43
18.80,84.87,14-45-47-741,0.49,-5.39
18.66,84.87,14-45-47-890,0.43,-5.37
18.35,82.80,14-45-47-988,2.19,-8.45
25.55,73.00,14-45-48-095,7.40,-21.82
50.95,43.86,14-45-48-208,7.23,-57.34
73.14,22.72,14-45-48-324,1.70,-57.34
83.95,18.77,14-45-48-423,4.41,-57.34
87.09,18.77,14-45-48-546,0.93,-57.34
90.41,18.77,14-45-48-647,2.07,-57.34
91.29,18.77,14-45-48-757,1.80,-57.34
91.01,18.77,14-45-48-856,1.07,-57.34
90.75,18.77,14-45-48-974,0.74,-57.34
90.61,18.77,14-45-49-079,0.78,-57.34
90.54,18.77,14-45-49-192,0.09,-57.34
91.11,18.77,14-45-49-291,0.72,-57.34
92.84,18.77,14-45-49-389,1.41,-57.34
93.04,18.77,14-45-49-503,1.34,-57.34
93.05,18.77,14-45-49-614,1.44,-57.34
94.30,18.77,14-45-49-722,2.63,-57.34
94.82,44.62,14-45-49-824,7.52,-49.15
93.78,62.38,14-45-49-921,12.67,-29.96
93.58,81.68,14-45-50-021,139.10,-5.45
94.88,89.86,14-45-50-122,133.63,-12.46
95.76,93.34,14-45-50-219,123.70,16.02
96.12,93.24,14-45-50-330,118.12,15.27
95.93,91.32,14-45-50-436,125.59,14.21
95.75,86.64,14-45-50-536,103.56,-5.30
95.37,81.30,14-45-50-639,40.45,-3.03
94.89,67.43,14-45-50-737,1.59,-29.92
95.19,53.22,14-45-50-845,2.96,-45.85
95.77,44.41,14-45-50-935,5.99,-50.37
95.95,24.20,14-45-51-040,3.42,-50.37
96.27,24.20,14-45-51-137,2.42,-50.37
96.14,24.20,14-45-51-240,2.34,-50.37
93.42,24.20,14-45-51-358,1.51,-50.37
92.34,24.20,14-45-51-453,2.55,-50.37
91.78,24.20,14-45-51-556,2.79,-50.37
91.24,24.20,14-45-51-656,3.08,-50.37
90.94,24.20,14-45-51-753,3.27,-50.37
90.49,5.10,14-45-51-858,3.10,-50.37
89.88,10.72,14-45-51-953,3.04,-50.37
89.29,10.37,14-45-52-057,2.67,-50.37
89.24,11.50,14-45-52-155,2.49,-50.37
89.31,12.08,14-45-52-255,2.14,-50.37
89.39,8.21,14-45-52-355,2.02,-50.37
89.85,8.21,14-45-52-457,1.44,-50.37
92.03,8.21,14-45-52-572,1.00,-50.37
93.99,8.21,14-45-52-669,1.49,-50.37
94.63,24.42,14-45-52-772,1.17,-50.37
94.72,46.97,14-45-52-873,4.34,-49.92
94.27,56.51,14-45-52-974,8.06,-39.84
93.69,72.58,14-45-53-084,36.10,-6.18
93.34,73.09,14-45-53-185,29.66,-6.67
93.12,73.10,14-45-53-286,25.84,-7.00
92.98,72.96,14-45-53-388,21.05,-8.21
93.58,82.85,14-45-53-488,147.55,-8.34
94.12,87.69,14-45-53-602,132.00,-8.44
94.02,88.68,14-45-53-707,133.38,-6.64
94.12,88.58,14-45-53-820,133.04,-6.77
94.78,88.15,14-45-53-926,127.97,-7.18
94.78,84.71,14-45-54-043,96.56,-2.60
94.96,60.34,14-45-54-140,3.66,-34.29
95.23,46.75,14-45-54-258,4.95,-52.38
95.62,34.97,14-45-54-356,3.95,-61.46
96.12,34.97,14-45-54-454,1.56,-61.46
95.70,34.97,14-45-54-555,0.23,-61.46
94.47,34.97,14-45-54-659,2.27,-61.46
92.77,34.97,14-45-54-776,1.75,-61.46
91.46,34.97,14-45-54-879,1.96,-61.46
91.01,8.74,14-45-54-993,1.84,-61.46
90.75,5.29,14-45-55-094,2.10,-61.46
90.71,5.29,14-45-55-188,2.01,-61.46
90.74,5.29,14-45-55-311,2.07,-61.46
90.56,5.29,14-45-55-406,2.19,-61.46
90.65,5.29,14-45-55-508,1.99,-61.46
90.67,5.29,14-45-55-602,1.99,-61.46
90.71,5.29,14-45-55-700,1.43,-61.46
90.78,5.29,14-45-55-805,1.46,-61.46
91.65,5.29,14-45-55-908,1.71,-61.46
92.65,5.29,14-45-56-007,1.50,-61.46
93.60,5.29,14-45-56-111,2.64,-61.46
94.23,42.71,14-45-56-207,1.07,-50.96
94.30,51.00,14-45-56-305,5.41,-42.22
93.22,69.87,14-45-56-422,31.76,-5.05
92.72,79.88,14-45-56-520,141.54,-4.04
93.13,85.65,14-45-56-622,124.06,-4.46
93.46,85.81,14-45-56-724,117.60,-2.89
93.80,88.67,14-45-56-841,141.99,-6.64
93.98,88.53,14-45-56-933,138.36,-6.81
94.05,88.60,14-45-57-043,137.27,-7.13
93.81,87.34,14-45-57-159,127.84,-4.62
93.45,86.13,14-45-57-258,124.24,-4.20
93.51,83.90,14-45-57-368,92.76,-0.66
93.38,82.59,14-45-57-471,83.69,-0.25
93.32,82.48,14-45-57-574,140.06,-5.78
92.82,74.04,14-45-57-674,115.09,-1.39
93.71,56.34,14-45-57-773,2.41,-31.65
93.86,41.18,14-45-57-890,1.29,-50.14
94.55,15.62,14-45-57-988,0.57,-50.14
94.93,15.62,14-45-58-096,0.37,-50.14
93.94,15.62,14-45-58-189,0.76,-50.14
92.91,15.62,14-45-58-302,1.58,-50.14
91.13,14.37,14-45-58-403,3.03,-50.14
90.36,14.37,14-45-58-503,3.86,-50.14
89.62,21.41,14-45-58-619,3.48,-50.14
89.09,23.38,14-45-58-724,2.68,-81.16
88.76,24.86,14-45-58-818,1.57,-78.06
88.64,25.14,14-45-58-922,0.92,-78.57
88.54,23.78,14-45-59-020,0.58,-78.57
88.69,22.07,14-45-59-123,0.41,-78.57
88.84,19.04,14-45-59-239,0.21,-78.57
89.64,15.46,14-45-59-341,1.29,-78.57
91.14,10.55,14-45-59-453,1.42,-78.57
92.28,5.75,14-45-59-554,2.10,-78.57
94.34,24.02,14-45-59-659,1.19,-82.19
94.97,44.75,14-45-59-757,2.74,-50.28
95.05,54.98,14-45-59-858,6.15,-39.31
93.76,72.51,14-45-59-964,25.77,-6.20
93.37,81.87,14-46-00-086,140.66,-5.85
94.01,86.44,14-46-00-189,123.37,-6.08
94.70,91.36,14-46-00-309,158.29,9.73
95.28,92.17,14-46-00-412,179.13,9.13
95.50,92.31,14-46-00-522,178.82,9.30
95.41,91.51,14-46-00-625,171.59,8.65
95.30,90.11,14-46-00-717,158.40,6.76
95.26,89.29,14-46-00-803,135.86,-7.22
95.22,86.06,14-46-00-905,102.90,-2.58
95.17,84.66,14-46-01-002,114.21,-5.22
94.12,71.41,14-46-01-111,12.92,-14.76
94.35,48.66,14-46-01-222,4.38,-47.84
94.39,42.09,14-46-01-325,4.73,-52.31
94.62,36.07,14-46-01-423,2.22,-55.39
95.35,36.07,14-46-01-541,0.95,-55.39
95.39,36.07,14-46-01-640,0.41,-55.39
94.25,36.07,14-46-01-760,1.35,-55.39
92.63,36.07,14-46-01-864,2.79,-55.39
90.62,36.07,14-46-01-974,4.43,-55.39
89.61,36.07,14-46-02-075,5.04,-55.39
89.20,2.11,14-46-02-187,5.04,-55.39
88.90,10.04,14-46-02-289,5.09,-55.39
88.73,10.72,14-46-02-386,5.05,-55.39
88.75,7.40,14-46-02-488,4.90,-55.39
88.85,7.40,14-46-02-583,4.59,-55.39
88.90,7.40,14-46-02-685,4.45,-55.39
88.99,7.40,14-46-02-785,4.23,-55.39
89.35,3.60,14-46-02-887,3.43,-55.39
90.64,3.60,14-46-02-992,2.24,-55.39
93.48,17.02,14-46-03-089,0.37,-55.39
94.83,24.92,14-46-03-205,0.36,-71.06
94.89,43.43,14-46-03-310,2.32,-48.94
94.74,54.18,14-46-03-423,5.49,-37.56
93.45,69.27,14-46-03-526,19.47,-12.25
93.07,80.86,14-46-03-638,149.25,-9.23
93.67,84.94,14-46-03-736,130.22,-5.77
94.39,87.87,14-46-03-838,128.11,-8.27
94.58,87.37,14-46-03-956,122.59,-7.06
94.67,87.84,14-46-04-060,119.92,-6.31
94.62,88.08,14-46-04-174,119.91,-5.78
94.73,87.92,14-46-04-272,119.45,-5.85
96.04,88.01,14-46-04-391,128.31,-11.69
96.29,87.80,14-46-04-485,134.82,-13.60
96.09,85.20,14-46-04-592,133.02,-8.91
95.25,75.85,14-46-04-689,17.01,-4.90
96.09,58.98,14-46-04-794,1.62,-31.79
97.47,43.65,14-46-04-891,1.12,-55.36
97.76,21.32,14-46-04-990,0.21,-55.36
98.19,21.32,14-46-05-102,0.19,-55.36
97.43,21.32,14-46-05-205,1.50,-55.36
94.94,21.32,14-46-05-302,2.75,-55.36
92.22,15.90,14-46-05-406,3.20,-55.36
90.44,16.62,14-46-05-504,3.30,-55.36
89.81,20.17,14-46-05-617,2.37,-55.36
89.57,21.35,14-46-05-718,1.28,-55.36
89.51,21.78,14-46-05-822,0.77,-55.36
89.48,22.37,14-46-05-923,0.50,-55.36
89.43,21.45,14-46-06-022,0.73,-55.36
89.67,22.28,14-46-06-121,0.53,-55.36
90.95,12.09,14-46-06-221,0.48,-55.36
91.58,12.76,14-46-06-338,1.11,-55.36
92.31,8.74,14-46-06-444,1.70,-55.36
94.77,10.35,14-46-06-554,1.07,-55.36
97.15,35.32,14-46-06-653,0.98,-57.04
98.01,53.87,14-46-06-772,6.90,-38.59
96.10,71.23,14-46-06-871,16.88,-15.54
95.25,78.51,14-46-06-975,53.94,-1.86
95.45,85.03,14-46-07-072,143.72,-10.96
96.06,87.01,14-46-07-175,100.03,-3.64
96.14,89.00,14-46-07-274,158.38,-2.10
96.73,91.22,14-46-07-375,178.16,4.99
96.93,90.96,14-46-07-488,166.87,5.47
96.73,88.45,14-46-07-588,129.68,-4.18
96.44,87.82,14-46-07-686,102.02,-6.75
96.48,86.11,14-46-07-785,135.11,-8.56
96.15,84.97,14-46-07-892,140.57,-9.57
95.44,54.28,14-46-08-002,10.16,-39.99
94.81,44.92,14-46-08-109,3.37,-51.88
94.65,36.15,14-46-08-218,2.10,-59.93
95.40,36.15,14-46-08-327,2.21,-59.93
94.58,36.15,14-46-08-438,3.18,-59.93
93.05,36.15,14-46-08-537,4.13,-59.93
90.77,17.61,14-46-08-636,4.72,-59.93
89.87,27.63,14-46-08-739,4.16,-72.94
88.98,29.38,14-46-08-836,3.92,-70.47
88.42,29.54,14-46-08-935,3.61,-70.89
88.04,29.67,14-46-09-040,3.24,-71.14
87.87,28.73,14-46-09-152,2.78,-73.68
87.85,26.86,14-46-09-256,2.43,-80.60
87.90,26.51,14-46-09-371,2.07,-82.32
88.06,23.01,14-46-09-479,1.73,-82.32
89.58,14.71,14-46-09-591,2.37,-82.32
90.92,14.71,14-46-09-685,1.54,-82.32
92.21,11.58,14-46-09-774,1.91,-82.32
93.89,33.94,14-46-09-888,0.49,-56.80
94.80,46.90,14-46-09-985,3.11,-46.46
94.96,48.15,14-46-10-087,4.23,-46.90
95.27,59.69,14-46-10-192,9.08,-33.94
95.70,82.68,14-46-10-311,134.24,-9.11
96.13,86.48,14-46-10-405,101.77,-3.56
96.73,91.89,14-46-10-508,166.09,7.02
97.01,92.72,14-46-10-625,170.77,6.79
97.13,92.01,14-46-10-721,172.20,6.54
96.94,88.50,14-46-10-835,129.81,-2.85
96.66,87.36,14-46-10-936,104.32,-4.79
95.54,83.50,14-46-11-041,132.41,-8.27
94.36,74.02,14-46-11-144,20.85,-8.23
94.99,52.24,14-46-11-254,4.38,-42.25
95.31,42.25,14-46-11-353,4.14,-54.45
95.86,18.51,14-46-11-457,0.94,-54.45
96.53,18.51,14-46-11-573,0.07,-54.45
96.36,18.51,14-46-11-669,0.20,-54.45
96.07,18.51,14-46-11-771,0.39,-54.45
94.99,18.51,14-46-11-870,2.09,-54.45
94.37,18.51,14-46-11-967,2.98,-54.45
94.00,18.51,14-46-12-072,3.60,-54.45
93.09,13.07,14-46-12-179,4.78,-54.45
92.19,15.35,14-46-12-292,4.84,-54.45
90.94,19.89,14-46-12-391,5.21,-54.45
90.47,21.27,14-46-12-502,5.12,-54.45
90.36,20.00,14-46-12-599,5.13,-54.45
90.56,11.16,14-46-12-703,4.52,-54.45
90.61,11.81,14-46-12-804,4.47,-54.45
92.47,14.27,14-46-12-901,3.13,-54.45
94.44,25.69,14-46-12-998,1.72,-77.10
95.33,45.99,14-46-13-104,0.79,-49.41
95.68,54.73,14-46-13-201,3.52,-39.70
95.30,67.19,14-46-13-300,9.89,-21.72
94.90,73.77,14-46-13-403,28.07,-8.65
95.33,86.09,14-46-13-518,146.98,-14.54
95.99,85.29,14-46-13-625,106.18,-4.76
96.43,86.44,14-46-13-740,84.41,-2.01
96.64,86.37,14-46-13-840,89.40,-1.02
96.39,86.59,14-46-13-953,95.53,-2.73
96.14,86.62,14-46-14-054,101.38,-1.48
96.41,87.12,14-46-14-158,110.66,-6.61
94.61,79.46,14-46-14-255,125.34,-6.15
94.27,62.15,14-46-14-361,12.24,-25.78
94.50,50.48,14-46-14-458,7.74,-44.68
94.57,41.73,14-46-14-556,6.40,-53.12
94.29,31.11,14-46-14-669,3.74,-65.87
93.39,5.38,14-46-14-772,1.44,-65.87
92.39,5.38,14-46-14-871,0.38,-65.87
90.01,5.38,14-46-14-975,2.80,-65.87
87.73,13.36,14-46-15-073,4.34,-65.87
87.04,16.72,14-46-15-188,4.21,-65.87
86.97,19.88,14-46-15-286,3.80,-65.87
86.63,21.52,14-46-15-388,4.10,-65.87
86.07,20.43,14-46-15-485,4.80,-65.87
85.85,19.74,14-46-15-589,4.92,-65.87
85.76,20.05,14-46-15-688,4.90,-65.87
85.59,19.15,14-46-15-790,4.42,-65.87
85.87,17.92,14-46-15-888,3.90,-65.87
86.18,11.80,14-46-15-986,3.96,-65.87
90.30,11.80,14-46-16-101,1.59,-65.87
93.63,22.29,14-46-16-205,0.61,-78.29
94.74,44.26,14-46-16-322,2.60,-47.88
95.12,57.82,14-46-16-429,5.27,-35.52
94.31,70.17,14-46-16-537,14.87,-13.97
94.40,81.00,14-46-16-639,120.06,-3.87
96.04,87.91,14-46-16-743,135.11,-13.68
95.83,86.94,14-46-16-854,94.68,-3.73
95.31,86.21,14-46-16-958,92.18,-1.97
94.64,85.65,14-46-17-056,94.73,-1.28
93.90,85.94,14-46-17-150,112.95,-3.87
93.83,84.03,14-46-17-251,103.35,-2.24
92.65,82.36,14-46-17-354,144.17,-5.99
91.82,73.24,14-46-17-476,24.01,-5.46
92.24,69.37,14-46-17-577,16.00,-10.25
93.96,56.10,14-46-17-692,9.62,-35.80
95.06,45.89,14-46-17-795,9.63,-50.29
95.40,37.24,14-46-17-907,6.44,-58.66
95.69,10.84,14-46-18-003,3.10,-58.66
95.82,5.02,14-46-18-100,2.20,-58.66
95.78,15.96,14-46-18-203,2.00,-58.66
95.66,16.76,14-46-18-314,1.79,-58.66
94.69,16.76,14-46-18-425,0.32,-58.66
93.55,16.76,14-46-18-527,1.58,-58.66
92.69,16.76,14-46-18-648,1.96,-58.66
92.23,8.74,14-46-18-754,2.49,-58.66
91.82,22.79,14-46-18-859,3.20,-58.66
91.74,31.78,14-46-18-977,3.07,-68.34
91.24,33.34,14-46-19-085,3.43,-65.42
90.50,32.64,14-46-19-195,3.71,-66.20
90.02,32.16,14-46-19-320,3.56,-66.94
89.41,27.38,14-46-19-455,2.82,-85.06
89.07,23.71,14-46-19-563,1.67,-85.06
89.18,21.09,14-46-19-681,1.45,-85.06
90.68,25.13,14-46-19-800,1.65,-85.06
92.57,43.91,14-46-19-910,2.93,-50.96
92.55,65.96,14-46-20-000,11.17,-18.76
92.06,69.32,14-46-20-132,15.22,-14.63
92.01,77.11,14-46-20-256,39.45,-4.03
93.23,84.90,14-46-20-396,124.84,-4.77
93.68,87.31,14-46-20-520,123.38,-5.44
93.66,86.83,14-46-20-631,117.89,-3.62
