9.11,84.57,17-58-59-272,0.29,-5.20
9.14,84.56,17-58-59-365,0.31,-5.20
9.15,84.57,17-58-59-475,0.31,-5.19
9.13,84.65,17-58-59-592,0.37,-5.09
9.14,84.72,17-58-59-693,0.43,-4.99
9.11,84.74,17-58-59-802,0.47,-4.95
8.88,84.87,17-58-59-927,0.63,-4.74
8.76,84.94,17-59-00-046,0.74,-4.62
8.46,85.14,17-59-00-155,0.93,-4.32
8.31,85.14,17-59-00-251,1.03,-4.27
8.24,85.14,17-59-00-354,1.08,-4.24
8.19,85.14,17-59-00-450,1.13,-4.22
8.15,85.12,17-59-00-564,1.16,-4.22
8.09,85.11,17-59-00-652,1.19,-4.22
8.00,85.10,17-59-00-757,1.22,-4.22
7.95,85.10,17-59-00-867,1.23,-4.21
7.88,85.11,17-59-00-964,1.23,-4.21
7.74,85.12,17-59-01-071,1.23,-4.20
1.23,85.16,17-59-01-169,1.04,-4.26
1.23,85.21,17-59-01-308,0.28,-4.91
47.14,85.27,17-59-01-405,7.12,-6.32
91.81,85.98,17-59-01-501,24.59,-0.99
108.21,84.06,17-59-01-617,25.00,-2.40
134.28,83.38,17-59-01-722,12.34,-2.34
134.28,85.50,17-59-01-830,11.73,-1.63
134.28,87.40,17-59-01-937,14.16,-5.43
134.28,91.02,17-59-02-051,19.02,10.90
134.28,91.28,17-59-02-152,21.75,12.50
176.33,91.97,17-59-02-253,24.77,14.50
176.33,91.93,17-59-02-354,25.56,14.91
178.01,92.10,17-59-02-453,26.47,15.52
178.01,91.27,17-59-02-552,23.65,13.52
178.01,90.60,17-59-02-653,21.54,12.41
178.01,86.37,17-59-02-769,16.43,-5.42
178.01,78.36,17-59-02-883,14.22,-7.20
102.80,76.16,17-59-02-989,75.36,-12.34
83.13,78.92,17-59-03-087,167.93,-11.59
49.65,76.42,17-59-03-185,28.59,-1.27
35.82,77.17,17-59-03-292,17.70,-4.00
35.82,80.20,17-59-03-400,15.44,-1.21
35.82,81.75,17-59-03-499,14.45,-0.09
35.82,81.91,17-59-03-601,8.90,-3.01
35.82,82.28,17-59-03-698,3.18,-5.71
35.82,82.33,17-59-03-803,2.04,-8.39
35.82,82.14,17-59-03-900,2.96,-9.17
35.82,82.24,17-59-04-012,2.68,-8.97
5.44,81.86,17-59-04-121,3.09,-9.44
20.96,81.91,17-59-04-217,3.01,-9.22
23.85,81.92,17-59-04-328,2.76,-9.09
83.31,82.32,17-59-04-420,156.48,-4.88
131.29,81.97,17-59-04-523,24.40,-2.02
131.29,84.93,17-59-04-620,15.28,-3.11
131.29,88.64,17-59-04-717,18.48,-8.95
131.29,91.88,17-59-04-821,20.62,12.74
169.28,93.76,17-59-04-918,24.88,16.04
165.67,94.87,17-59-05-020,26.37,17.69
162.07,95.97,17-59-05-118,28.46,19.27
165.66,94.28,17-59-05-217,26.15,16.89
165.66,92.65,17-59-05-323,21.31,13.55
165.66,91.74,17-59-05-416,19.73,12.13
165.66,91.40,17-59-05-527,19.21,11.62
165.66,89.57,17-59-05-624,18.76,-9.43
136.43,80.51,17-59-05-720,23.07,-5.82
109.14,78.59,17-59-05-816,46.13,-3.99
75.40,78.62,17-59-05-923,151.07,-0.55
43.25,75.44,17-59-06-015,4.18,-11.10
43.12,74.68,17-59-06-117,0.94,-14.39
7.19,77.55,17-59-06-218,1.72,-11.16
7.19,79.51,17-59-06-322,1.69,-9.31
7.19,82.06,17-59-06-436,3.97,-9.64
7.19,83.52,17-59-06-540,5.29,-8.96
7.19,83.72,17-59-06-636,5.92,-9.21
7.19,84.32,17-59-06-733,5.93,-8.71
7.19,84.45,17-59-06-837,5.79,-8.63
20.33,82.57,17-59-06-950,9.33,-11.78
42.54,80.71,17-59-07-055,20.42,-14.25
84.68,82.65,17-59-07-170,99.38,-3.13
132.01,83.53,17-59-07-275,28.58,-1.48
157.30,86.33,17-59-07-398,23.67,-7.74
157.30,88.67,17-59-07-484,21.82,-10.46
157.30,90.14,17-59-07-586,22.41,12.06
157.30,91.63,17-59-07-686,25.73,15.20
171.25,93.18,17-59-07-782,30.40,18.78
168.27,93.44,17-59-07-887,30.92,19.20
167.97,93.38,17-59-07-981,30.89,19.08
164.53,94.11,17-59-08-086,32.66,20.53
169.36,93.25,17-59-08-199,29.83,18.57
169.36,91.69,17-59-08-304,25.64,15.40
162.44,86.53,17-59-08-418,20.27,-6.61
131.28,77.86,17-59-08-518,27.78,-6.54
86.01,78.80,17-59-08-617,160.85,-9.27
66.12,74.93,17-59-08-720,53.70,-3.44
31.78,73.66,17-59-08-819,16.47,-7.43
8.51,75.84,17-59-08-937,14.65,-5.65
8.51,78.76,17-59-09-035,7.30,-6.84
8.51,80.63,17-59-09-136,0.78,-9.42
8.51,83.13,17-59-09-239,2.20,-7.72
8.51,84.36,17-59-09-341,3.30,-7.10
