85.40,29.12,19-17-40-914,1.72,-68.54
85.39,29.16,19-17-41-008,1.73,-68.46
85.38,29.16,19-17-41-129,1.74,-68.45
85.37,29.16,19-17-41-231,1.74,-68.44
85.37,29.13,19-17-41-336,1.74,-68.42
85.36,29.04,19-17-41-450,1.73,-68.49
85.35,28.99,19-17-41-560,1.73,-68.58
85.34,28.89,19-17-41-687,1.73,-68.75
85.33,28.86,19-17-41-800,1.73,-68.83
85.32,28.52,19-17-41-906,1.73,-69.58
85.29,28.13,19-17-42-005,1.74,-70.48
85.38,28.05,19-17-42-114,2.34,-70.49
86.46,27.99,19-17-42-219,5.27,-70.27
86.96,27.97,19-17-42-321,6.69,-70.13
87.21,27.96,19-17-42-424,7.47,-70.00
87.36,27.96,19-17-42-536,7.94,-69.84
87.43,27.96,19-17-42-637,8.20,-69.78
87.47,27.96,19-17-42-753,8.38,-69.73
87.50,27.97,19-17-42-850,8.49,-69.70
87.53,27.97,19-17-42-949,8.59,-69.65
87.55,27.97,19-17-43-064,8.66,-69.63
87.57,27.97,19-17-43-165,8.72,-69.59
87.58,27.97,19-17-43-269,8.76,-69.57
87.59,27.98,19-17-43-366,8.80,-69.52
87.60,27.98,19-17-43-467,8.84,-69.49
87.61,27.98,19-17-43-572,8.86,-69.46
87.62,27.98,19-17-43-672,8.89,-69.44
87.62,27.98,19-17-43-772,8.90,-69.42
87.63,27.98,19-17-43-872,8.92,-69.40
87.63,27.98,19-17-43-973,8.93,-69.39
87.63,27.98,19-17-44-076,8.94,-69.38
87.64,27.98,19-17-44-191,8.94,-69.37
87.64,27.98,19-17-44-296,8.94,-69.36
87.64,27.98,19-17-44-414,8.95,-69.34
87.64,27.98,19-17-44-520,8.95,-69.32
87.65,27.98,19-17-44-629,8.96,-69.31
87.65,27.98,19-17-44-744,8.96,-69.30
87.65,27.98,19-17-44-866,8.97,-69.28
87.66,27.98,19-17-44-975,8.98,-69.28
87.66,27.98,19-17-45-097,8.99,-69.27
87.66,27.98,19-17-45-207,8.99,-69.25
87.66,27.98,19-17-45-304,9.00,-69.24
87.67,27.98,19-17-45-422,9.00,-69.23
87.67,27.98,19-17-45-548,9.01,-69.21
87.67,27.98,19-17-45-664,9.01,-69.20
87.67,27.98,19-17-45-758,9.01,-69.20
87.67,27.98,19-17-45-859,9.02,-69.18
87.68,27.98,19-17-45-989,9.03,-69.17
87.68,27.98,19-17-46-088,9.03,-69.17
87.68,27.98,19-17-46-189,9.04,-69.16
87.68,27.98,19-17-46-291,9.04,-69.15
87.68,27.98,19-17-46-386,9.04,-69.14
87.69,27.98,19-17-46-492,9.05,-69.13
87.69,27.98,19-17-46-606,9.05,-69.12
87.69,27.98,19-17-46-705,9.06,-69.12
87.69,27.97,19-17-46-848,9.06,-69.11
87.69,27.97,19-17-46-958,9.07,-69.10
