4.19,76.19,18-19-12-539,0.60,-15.90
4.62,76.36,18-19-12-651,0.66,-15.64
5.17,76.52,18-19-12-754,0.70,-15.41
5.50,76.57,18-19-12-851,0.70,-15.35
5.54,76.65,18-19-12-959,0.68,-15.25
5.47,76.67,18-19-13-055,0.67,-15.21
5.24,76.63,18-19-13-154,0.69,-15.21
5.04,76.61,18-19-13-256,0.78,-15.17
9.17,76.61,18-19-13-373,0.76,-15.13
10.58,76.65,18-19-13-470,0.78,-15.05
10.16,76.71,18-19-13-571,0.88,-14.91
10.16,76.74,18-19-13-669,0.94,-14.85
10.10,76.84,18-19-13-787,1.04,-14.68
10.03,76.90,18-19-13-911,1.07,-14.60
9.96,76.94,18-19-14-003,1.12,-14.53
9.83,77.00,18-19-14-107,1.12,-14.47
9.74,77.03,18-19-14-206,1.16,-14.44
9.48,77.07,18-19-14-320,1.18,-14.41
9.56,77.09,18-19-14-429,1.19,-14.42
9.51,77.19,18-19-14-538,1.15,-14.36
9.49,77.26,18-19-14-637,1.13,-14.30
9.49,77.31,18-19-14-735,1.13,-14.26
9.48,77.32,18-19-14-855,1.14,-14.24
9.43,77.34,18-19-14-965,1.15,-14.22
9.82,77.33,18-19-15-070,1.05,-14.28
10.10,77.32,18-19-15-189,0.98,-14.32
10.26,77.30,18-19-15-305,0.93,-14.37
10.37,76.83,18-19-15-403,0.05,-15.48
8.68,75.67,18-19-15-511,1.84,-18.09
9.02,74.34,18-19-15-603,3.22,-20.70
8.94,69.33,18-19-15-704,8.29,-30.65
24.35,60.39,18-19-15-813,14.62,-46.95
35.97,53.66,18-19-15-941,16.59,-57.18
43.53,45.33,18-19-16-055,19.06,-76.39
50.70,37.58,18-19-16-165,16.86,-76.39
57.78,33.05,18-19-16-268,17.06,-76.39
59.74,31.72,18-19-16-370,15.33,-87.36
59.77,31.28,18-19-16-469,14.33,-84.91
62.14,27.37,18-19-16-578,14.62,-84.91
61.07,28.76,18-19-16-687,13.24,-84.91
58.16,31.28,18-19-16-790,11.48,-81.36
53.73,34.53,18-19-16-888,6.77,-70.55
43.80,39.86,18-19-16-984,9.29,-72.56
41.30,41.96,18-19-17-077,11.89,-72.31
40.64,42.81,18-19-17-169,13.24,-71.88
34.42,48.54,18-19-17-274,11.05,-60.37
27.19,53.99,18-19-17-372,7.22,-49.19
20.48,60.86,18-19-17-474,7.26,-40.67
10.60,66.53,18-19-17-576,5.09,-31.26
10.60,71.15,18-19-17-688,4.17,-24.69
10.60,73.36,18-19-17-790,3.03,-21.23
10.60,74.48,18-19-17-889,3.41,-20.44
10.60,74.74,18-19-18-000,4.72,-20.99
10.60,74.46,18-19-18-109,6.26,-22.13
10.60,73.02,18-19-18-221,7.77,-24.44
6.78,72.04,18-19-18-325,8.39,-26.11
10.03,68.25,18-19-18-437,14.43,-35.44
18.98,63.04,18-19-18-543,17.74,-46.16
29.20,54.76,18-19-18-656,15.30,-57.06
40.67,47.71,18-19-18-755,18.13,-71.83
43.95,43.82,18-19-18-852,16.55,-78.08
44.15,43.01,18-19-18-934,15.10,-75.81
44.06,42.80,18-19-19-040,14.43,-74.23
51.48,37.03,18-19-19-161,15.73,-74.23
57.79,31.49,18-19-19-255,13.57,-79.01
60.83,27.88,18-19-19-361,13.31,-79.01
61.74,26.16,18-19-19-476,12.93,-79.01
60.78,26.49,18-19-19-574,11.07,-79.01
57.18,30.51,18-19-19-690,9.02,-80.36
55.79,32.72,18-19-19-789,8.86,-74.42
44.51,38.50,18-19-19-892,5.96,-70.21
37.58,44.44,18-19-19-988,6.14,-60.54
28.92,51.03,18-19-20-088,6.31,-52.34
27.44,54.27,18-19-20-188,7.26,-48.51
27.23,55.02,18-19-20-288,8.29,-48.44
18.77,60.02,18-19-20-388,7.55,-42.01
14.81,64.09,18-19-20-494,8.56,-36.62
14.81,68.66,18-19-20-620,4.08,-27.62
14.81,72.56,18-19-20-725,2.32,-21.59
14.81,73.93,18-19-20-835,1.71,-19.61
14.81,75.44,18-19-20-939,1.76,-17.95
14.81,76.59,18-19-21-053,1.73,-16.63
14.81,76.93,18-19-21-154,2.14,-16.51
14.81,76.96,18-19-21-256,2.35,-16.66
14.81,75.39,18-19-21-354,3.95,-19.58
14.81,74.22,18-19-21-453,4.94,-21.49
9.45,66.71,18-19-21-558,14.66,-38.55
17.96,62.11,18-19-21-652,15.98,-46.09
29.68,53.96,18-19-21-758,15.04,-57.38
38.60,47.87,18-19-21-853,14.36,-65.13
46.96,41.11,18-19-21-953,14.04,-71.22
51.92,37.49,18-19-22-052,16.15,-88.56
58.26,33.79,18-19-22-155,14.51,-78.28
60.61,29.80,18-19-22-258,13.90,-78.28
62.69,27.61,18-19-22-362,14.95,-78.28
64.20,24.97,18-19-22-468,14.57,-78.28
63.32,24.73,18-19-22-568,13.76,-78.28
63.06,24.63,18-19-22-673,13.75,-78.28
62.53,25.31,18-19-22-774,13.83,-78.28
60.09,27.19,18-19-22-871,11.47,-78.28
51.51,29.54,18-19-22-969,8.98,-78.28
43.67,38.46,18-19-23-087,6.34,-66.49
28.84,51.73,18-19-23-190,4.62,-50.43
22.48,58.36,18-19-23-286,4.90,-41.74
19.26,64.70,18-19-23-389,9.02,-35.67
17.11,68.46,18-19-23-486,7.48,-29.63
17.11,71.55,18-19-23-588,4.17,-23.76
17.11,73.62,18-19-23-689,2.60,-20.33
17.11,74.84,18-19-23-797,3.23,-19.39
17.11,75.96,18-19-23-888,1.93,-17.36
17.11,76.49,18-19-23-989,1.43,-16.52
17.11,77.15,18-19-24-090,1.67,-15.93
17.11,77.12,18-19-24-191,2.65,-16.59
3.11,75.20,18-19-24-315,4.74,-20.04
6.02,71.36,18-19-24-424,8.74,-27.42
13.51,65.95,18-19-24-538,14.07,-39.01
16.58,64.42,18-19-24-642,14.59,-41.85
26.82,56.63,18-19-24-757,13.89,-51.35
41.22,47.15,18-19-24-860,15.83,-65.40
47.51,41.80,18-19-24-973,13.55,-69.33
54.70,36.20,18-19-25-071,14.33,-81.97
58.21,32.04,18-19-25-167,12.57,-81.97
58.97,30.29,18-19-25-253,13.56,-81.97
59.36,30.24,18-19-25-356,13.37,-81.97
57.95,30.42,18-19-25-476,11.64,-81.97
54.94,32.89,18-19-25-570,9.92,-76.85
54.64,35.29,18-19-25-669,10.36,-70.72
43.21,40.67,18-19-25-751,5.67,-64.29
38.49,45.07,18-19-25-861,7.03,-59.27
29.15,52.67,18-19-25-957,5.43,-48.48
25.13,57.42,18-19-26-053,5.91,-43.19
20.39,63.95,18-19-26-154,5.02,-35.13
13.34,67.50,18-19-26-252,4.18,-29.69
11.30,68.61,18-19-26-357,5.50,-28.70
11.56,68.88,18-19-26-460,6.12,-28.63
11.56,71.24,18-19-26-557,4.20,-24.30
11.56,74.95,18-19-26-669,0.85,-17.99
11.56,77.12,18-19-26-769,1.92,-16.10
11.56,79.03,18-19-26-883,1.72,-13.74
11.56,79.21,18-19-26-985,2.37,-13.90
11.56,79.22,18-19-27-089,2.54,-14.03
11.56,78.52,18-19-27-187,4.04,-15.82
11.56,73.53,18-19-27-291,9.50,-25.31
13.22,67.99,18-19-27-398,14.61,-36.46
22.95,60.28,18-19-27-508,14.53,-47.35
29.74,55.73,18-19-27-608,14.06,-53.50
39.99,49.79,18-19-27-702,15.27,-61.42
47.84,43.23,18-19-27-822,13.54,-67.70
50.56,40.17,18-19-27-926,14.17,-75.30
55.56,34.70,18-19-28-018,12.55,-79.82
60.70,29.58,18-19-28-120,13.65,-79.82
61.03,28.78,18-19-28-220,13.06,-79.82
62.06,28.10,18-19-28-322,12.56,-79.82
63.59,25.81,18-19-28-427,11.76,-79.82
62.43,26.78,18-19-28-542,12.38,-79.82
59.56,29.16,18-19-28-635,10.53,-79.82
50.10,33.49,18-19-28-748,6.87,-77.48
42.41,40.68,18-19-28-836,6.94,-63.86
35.63,47.63,18-19-28-938,6.84,-53.61
26.63,55.52,18-19-29-051,7.30,-45.73
19.97,61.39,18-19-29-157,6.27,-38.77
19.70,64.74,18-19-29-269,7.44,-35.16
11.73,68.81,18-19-29-371,5.54,-28.30
11.73,72.66,18-19-29-485,2.79,-21.61
11.73,75.35,18-19-29-600,0.35,-16.92
11.73,77.34,18-19-29-702,0.48,-14.79
11.73,78.08,18-19-29-803,2.08,-14.95
11.73,78.78,18-19-29-903,2.50,-14.47
11.73,78.63,18-19-30-002,4.02,-15.63
11.73,78.52,18-19-30-105,4.42,-16.06
11.73,78.50,18-19-30-205,4.57,-16.19
11.73,78.32,18-19-30-300,4.18,-15.92
2.75,69.40,18-19-30-408,14.36,-33.98
22.33,60.70,18-19-30-503,18.09,-49.05
31.73,54.59,18-19-30-605,14.60,-54.27
42.18,45.88,18-19-30-724,14.17,-66.26
49.09,39.65,18-19-30-818,13.54,-76.56
53.37,37.17,18-19-30-920,13.19,-74.41
56.98,32.55,18-19-31-019,11.55,-78.47
60.25,29.77,18-19-31-120,12.86,-78.47
60.59,28.51,18-19-31-221,11.79,-78.47
60.10,28.45,18-19-31-321,11.15,-78.47
56.61,30.99,18-19-31-420,8.73,-80.80
54.54,34.08,18-19-31-525,7.23,-70.77
51.81,35.99,18-19-31-623,7.86,-66.60
44.42,40.76,18-19-31-741,5.40,-62.32
29.25,52.00,18-19-31-837,4.28,-48.69
27.66,55.64,18-19-31-934,9.13,-47.57
26.02,58.71,18-19-32-039,9.85,-44.54
20.42,65.18,18-19-32-136,8.22,-34.82
9.71,68.04,18-19-32-236,8.05,-31.13
3.43,70.52,18-19-32-337,5.74,-26.10
3.43,72.97,18-19-32-442,4.55,-22.19
3.43,75.20,18-19-32-537,1.94,-18.10
3.43,75.69,18-19-32-636,2.30,-17.70
3.43,76.68,18-19-32-745,3.01,-17.26
3.43,77.32,18-19-32-855,2.81,-16.44
3.43,76.75,18-19-32-954,3.73,-17.72
3.43,75.03,18-19-33-057,5.41,-20.65
3.43,72.49,18-19-33-157,9.37,-26.39
11.15,67.30,18-19-33-254,16.31,-38.32
22.68,59.62,18-19-33-352,16.65,-49.72
28.67,55.03,18-19-33-455,13.44,-52.26
35.95,50.67,18-19-33-554,12.05,-55.93
39.74,48.12,18-19-33-654,12.01,-59.99
45.48,43.02,18-19-33-757,12.93,-67.65
46.09,42.03,18-19-33-860,11.86,-67.32
50.98,38.76,18-19-33-953,13.37,-72.10
56.22,33.58,18-19-34-065,11.89,-77.16
60.08,28.30,18-19-34-155,12.71,-77.16
62.42,24.25,18-19-34-258,10.89,-77.16
61.57,25.15,18-19-34-359,9.84,-77.16
57.82,27.30,18-19-34-454,9.45,-77.16
56.79,30.51,18-19-34-559,10.24,-83.57
51.49,32.07,18-19-34-657,8.11,-75.59
39.16,43.78,18-19-34-771,2.08,-55.25
31.08,51.22,18-19-34-869,0.98,-46.37
25.70,57.05,18-19-34-970,3.87,-41.21
19.15,62.17,18-19-35-071,3.67,-35.79
11.64,68.10,18-19-35-168,2.57,-27.68
11.64,71.70,18-19-35-272,2.70,-22.63
11.64,73.46,18-19-35-369,2.46,-20.20
11.64,75.98,18-19-35-471,0.01,-15.78
11.64,76.61,18-19-35-569,0.54,-15.45
11.64,76.77,18-19-35-669,0.87,-15.54
11.64,76.80,18-19-35-768,1.01,-15.62
11.64,77.27,18-19-35-870,0.71,-15.03
11.64,78.18,18-19-35-983,1.12,-14.31
11.64,77.22,18-19-36-091,3.30,-16.82
1.86,77.01,18-19-36-184,2.34,-16.34
12.72,68.25,18-19-36-287,14.51,-35.40
25.91,59.61,18-19-36-387,16.19,-47.96
36.40,51.92,18-19-36-489,14.45,-56.58
43.68,44.93,18-19-36-590,13.76,-67.49
48.61,42.09,18-19-36-693,14.33,-70.38
54.09,37.97,18-19-36-802,13.43,-73.82
58.20,32.43,18-19-36-903,13.38,-87.82
62.01,28.24,18-19-37-008,13.28,-87.82
63.77,25.01,18-19-37-101,11.15,-87.82
64.14,23.99,18-19-37-208,10.38,-87.82
61.22,25.95,18-19-37-324,10.19,-87.82
59.10,28.66,18-19-37-423,5.64,-87.82
55.73,31.48,18-19-37-519,6.57,-82.93
54.02,32.77,18-19-37-623,7.36,-78.35
43.73,39.44,18-19-37-728,6.31,-66.22
32.02,51.25,18-19-37-832,2.45,-46.79
24.25,58.74,18-19-37-935,4.26,-40.20
15.90,65.37,18-19-38-045,4.14,-32.58
15.90,70.47,18-19-38-135,3.16,-24.88
15.90,73.22,18-19-38-239,3.60,-21.46
15.90,76.01,18-19-38-335,0.97,-16.29
15.90,77.44,18-19-38-436,0.03,-14.19
15.90,78.91,18-19-38-548,0.43,-12.38
15.90,79.48,18-19-38-653,0.10,-12.08
15.90,79.50,18-19-38-752,0.73,-12.50
15.90,79.26,18-19-38-852,1.64,-13.35
15.90,77.42,18-19-38-952,3.60,-16.57
15.90,77.26,18-19-39-055,2.60,-16.03
15.90,71.78,18-19-39-152,9.50,-27.37
15.90,69.75,18-19-39-250,11.02,-31.11
15.90,68.93,18-19-39-353,11.15,-32.26
15.90,68.59,18-19-39-456,10.97,-32.54
16.76,64.82,18-19-39-562,13.10,-39.24
35.16,53.71,18-19-39-673,14.69,-53.86
42.90,46.02,18-19-39-769,13.20,-63.64
50.37,40.13,18-19-39-869,15.88,-75.78
57.05,33.66,18-19-39-977,12.02,-83.98
61.77,28.35,18-19-40-088,13.01,-83.98
62.75,26.27,18-19-40-188,10.37,-83.98
61.03,27.52,18-19-40-289,10.65,-83.98
54.86,32.52,18-19-40-407,5.61,-76.06
46.21,33.90,18-19-40-505,5.49,-74.42
36.09,44.43,18-19-40-601,4.71,-56.17
27.80,52.23,18-19-40-702,4.83,-47.80
