88.13,30.37,20-30-28-527,12.78,-72.41
88.11,30.38,20-30-28-624,12.87,-72.39
88.09,30.37,20-30-28-743,12.90,-72.36
88.09,30.35,20-30-28-848,13.04,-72.36
88.09,30.34,20-30-28-951,13.16,-72.38
88.09,30.38,20-30-29-063,13.38,-72.29
88.10,30.56,20-30-29-169,13.46,-71.64
88.11,30.71,20-30-29-266,13.50,-71.14
88.13,30.70,20-30-29-360,13.51,-71.14
88.14,30.75,20-30-29-453,13.60,-71.04
88.15,30.77,20-30-29-546,13.65,-70.99
88.15,30.76,20-30-29-650,13.72,-70.92
88.16,30.79,20-30-29-756,13.77,-70.82
88.12,30.80,20-30-29-870,13.81,-70.97
88.08,30.67,20-30-29-967,14.02,-71.35
88.33,30.90,20-30-30-084,14.68,-70.43
88.51,31.08,20-30-30-178,15.12,-69.70
90.45,30.91,20-30-30-287,19.66,-68.71
93.57,30.72,20-30-30-397,26.89,-68.53
98.93,33.08,20-30-30-500,41.55,-61.25
104.71,40.51,20-30-30-621,59.45,-44.65
108.68,47.32,20-30-30-726,73.51,-31.24
110.05,50.63,20-30-30-832,80.18,-24.91
112.76,59.73,20-30-30-929,96.17,-8.19
112.36,69.34,20-30-31-049,113.60,-11.23
112.45,73.45,20-30-31-144,120.70,-20.45
111.06,76.79,20-30-31-265,127.53,-28.61
110.63,78.92,20-30-31-366,131.36,-34.04
110.22,79.28,20-30-31-489,132.20,-34.93
108.43,81.14,20-30-31-594,136.74,-39.92
107.82,82.92,20-30-31-693,139.45,-44.62
107.43,82.81,20-30-31-793,139.72,-44.28
107.16,82.25,20-30-31-917,139.14,-42.56
109.19,79.55,20-30-32-036,132.78,-35.74
109.87,78.36,20-30-32-135,130.35,-33.10
113.68,73.73,20-30-32-249,118.86,-21.29
118.05,62.75,20-30-32-349,96.76,-2.02
117.63,55.75,20-30-32-468,84.33,-15.55
115.73,48.34,20-30-32-556,69.96,-29.29
115.02,43.59,20-30-32-661,61.50,-38.22
114.57,42.79,20-30-32-763,59.23,-39.69
109.65,36.26,20-30-32-862,45.22,-53.15
103.53,30.85,20-30-32-991,27.48,-66.45
97.86,31.34,20-30-33-117,12.99,-69.38
95.70,30.50,20-30-33-239,8.64,-74.97
95.30,30.34,20-30-33-354,8.27,-78.23
95.23,30.50,20-30-33-442,8.31,-78.91
95.50,29.88,20-30-33-548,9.02,-82.50
96.19,30.43,20-30-33-650,11.40,-78.14
96.54,29.78,20-30-33-775,12.21,-78.18
99.70,30.59,20-30-33-879,19.55,-69.32
101.06,30.91,20-30-34-013,22.79,-66.14
104.61,31.27,20-30-34-113,31.06,-64.43
111.09,38.98,20-30-34-227,48.73,-46.50
114.46,45.99,20-30-34-349,61.68,-32.66
117.87,58.58,20-30-34-479,83.11,-9.46
116.69,70.02,20-30-34-593,105.17,-13.48
115.50,76.43,20-30-34-695,117.73,-28.01
114.83,80.60,20-30-34-795,125.15,-38.92
112.77,83.18,20-30-34-899,131.02,-46.47
110.70,84.02,20-30-35-009,134.56,-49.08
109.87,84.23,20-30-35-117,135.86,-49.72
109.82,83.78,20-30-35-219,135.20,-48.17
110.93,81.09,20-30-35-327,129.60,-39.87
113.26,79.00,20-30-35-433,123.62,-34.05
116.86,72.01,20-30-35-553,108.39,-17.34
118.93,62.41,20-30-35-647,90.12,-2.81
119.63,56.29,20-30-35-756,79.45,-14.83
119.41,52.90,20-30-35-850,73.46,-21.28
119.32,52.33,20-30-35-946,72.07,-22.29
115.25,40.82,20-30-36-060,52.80,-44.76
109.34,33.24,20-30-36-163,35.72,-61.45
102.52,29.08,20-30-36-282,20.30,-74.27
97.64,31.52,20-30-36-383,11.52,-70.41
96.37,29.63,20-30-36-507,8.95,-78.72
96.03,29.84,20-30-36-615,8.39,-78.22
95.81,30.11,20-30-36-746,8.27,-78.31
95.73,30.01,20-30-36-860,8.45,-79.26
96.70,30.44,20-30-36-997,11.89,-76.88
97.33,29.92,20-30-37-118,15.55,-75.26
99.46,31.45,20-30-37-224,23.54,-68.51
105.68,34.87,20-30-37-340,38.36,-58.19
111.21,44.02,20-30-37-439,57.31,-38.04
115.05,50.25,20-30-37-550,70.83,-25.18
116.71,60.76,20-30-37-664,89.13,-5.51
115.90,70.58,20-30-37-763,107.64,-14.40
115.70,71.82,20-30-37-894,110.14,-16.93
114.90,76.66,20-30-37-998,119.20,-27.90
113.55,82.02,20-30-38-123,128.99,-42.07
111.49,83.89,20-30-38-235,133.79,-47.67
110.52,83.98,20-30-38-332,134.96,-47.87
110.05,83.81,20-30-38-443,135.09,-47.02
109.78,83.78,20-30-38-550,135.24,-46.76
109.88,81.86,20-30-38-644,131.92,-40.58
114.67,77.68,20-30-38-752,120.06,-29.29
117.60,69.53,20-30-38-864,103.52,-10.57
118.95,60.10,20-30-38-990,86.28,-8.80
117.71,50.67,20-30-39-101,69.95,-26.76
116.96,45.58,20-30-39-200,62.36,-36.44
111.90,37.91,20-30-39-316,48.87,-52.00
105.05,32.90,20-30-39-414,33.39,-63.95
101.58,29.88,20-30-39-545,23.54,-73.28
97.21,31.65,20-30-39-651,14.91,-70.52
96.30,30.51,20-30-39-765,12.62,-74.94
95.47,30.27,20-30-39-857,11.31,-76.20
95.23,29.94,20-30-39-959,10.99,-77.62
95.14,30.07,20-30-40-059,10.95,-77.18
95.15,29.95,20-30-40-157,11.27,-77.97
95.66,29.87,20-30-40-275,12.41,-78.40
95.86,29.80,20-30-40-384,12.86,-78.75
96.11,30.97,20-30-40-502,14.32,-73.78
98.21,29.53,20-30-40-590,18.85,-76.30
100.92,30.31,20-30-40-700,25.65,-71.43
107.58,36.02,20-30-40-816,41.60,-55.40
111.45,42.49,20-30-40-921,53.81,-41.42
116.08,50.22,20-30-41-029,68.56,-26.05
117.63,57.42,20-30-41-125,80.94,-12.50
116.54,68.38,20-30-41-232,102.12,-9.58
115.95,73.91,20-30-41-340,113.07,-21.45
114.73,77.05,20-30-41-448,119.61,-28.84
114.21,79.34,20-30-41-558,124.10,-34.83
110.93,81.49,20-30-41-658,130.82,-40.84
109.39,81.80,20-30-41-764,133.11,-41.77
108.79,81.99,20-30-41-883,134.13,-42.33
108.68,82.22,20-30-41-980,134.61,-43.02
109.60,80.76,20-30-42-075,131.08,-38.76
110.94,78.86,20-30-42-170,126.39,-33.58
113.11,78.36,20-30-42-287,123.73,-32.14
114.51,72.78,20-30-42-395,112.76,-18.68
117.41,64.55,20-30-42-491,96.28,-0.92
117.70,52.56,20-30-42-599,74.95,-22.31
116.39,46.01,20-30-42-726,63.12,-34.50
114.02,36.62,20-30-42-843,48.02,-53.90
110.75,33.15,20-30-42-943,39.54,-62.03
109.56,32.76,20-30-43-048,36.91,-62.87
102.18,29.78,20-30-43-156,23.09,-71.88
96.38,31.53,20-30-43-256,12.95,-70.37
94.66,28.64,20-30-43-360,9.02,-84.79
94.33,27.82,20-30-43-466,8.42,-84.79
94.19,28.23,20-30-43-588,8.48,-84.79
94.13,28.84,20-30-43-701,9.37,-81.73
94.45,28.41,20-30-43-820,10.74,-84.63
94.99,26.19,20-30-43-932,12.21,-84.63
95.64,27.84,20-30-44-048,14.86,-80.36
97.73,27.96,20-30-44-162,20.30,-77.72
99.30,28.66,20-30-44-258,25.14,-74.18
102.51,29.15,20-30-44-367,31.81,-71.60
106.99,35.61,20-30-44-461,43.79,-54.63
111.79,44.39,20-30-44-559,58.65,-36.45
116.62,53.60,20-30-44-655,75.75,-18.92
116.55,60.13,20-30-44-760,87.19,-6.74
116.46,65.89,20-30-44-858,98.49,-4.86
115.54,68.84,20-30-44-967,104.69,-10.86
114.73,76.67,20-30-45-083,119.45,-28.30
112.44,81.41,20-30-45-180,129.19,-40.77
110.07,83.05,20-30-45-297,134.28,-45.60
109.22,83.85,20-30-45-401,136.41,-47.99
108.82,83.84,20-30-45-511,136.82,-47.85
108.64,83.67,20-30-45-616,136.72,-47.23
109.66,81.27,20-30-45-736,131.59,-39.77
112.65,79.45,20-30-45-829,125.31,-34.64
117.24,65.62,20-30-45-930,96.90,-2.69
118.69,57.51,20-30-46-041,82.68,-13.61
117.35,51.21,20-30-46-160,72.49,-25.43
116.58,45.24,20-30-46-278,64.09,-36.63
107.82,34.87,20-30-46-376,44.25,-58.42
102.68,29.55,20-30-46-477,31.21,-73.30
98.08,29.37,20-30-46-574,20.91,-76.24
94.04,29.28,20-30-46-686,13.23,-76.07
93.12,27.42,20-30-46-812,11.37,-76.07
92.94,27.84,20-30-46-920,11.35,-83.05
92.91,28.25,20-30-47-034,11.57,-79.64
92.83,28.04,20-30-47-145,11.56,-80.53
92.75,28.04,20-30-47-260,11.75,-80.10
92.65,29.56,20-30-47-365,11.84,-75.17
92.57,30.18,20-30-47-479,11.84,-74.08
93.02,28.83,20-30-47-577,12.70,-78.89
95.20,28.40,20-30-47-702,17.55,-78.35
99.15,29.00,20-30-47-800,27.50,-73.06
105.82,40.31,20-30-47-920,53.15,-45.02
112.43,50.57,20-30-48-024,75.21,-25.01
114.74,58.76,20-30-48-127,89.59,-9.98
115.04,62.92,20-30-48-238,97.42,-2.07
114.38,74.34,20-30-48-357,117.55,-21.75
114.09,80.16,20-30-48-469,127.04,-36.06
112.26,82.32,20-30-48-579,131.75,-41.86
111.70,83.02,20-30-48-679,133.22,-43.70
111.12,83.05,20-30-48-774,133.74,-43.65
111.01,81.85,20-30-48-876,131.80,-40.06
113.59,78.23,20-30-48-986,123.35,-29.98
115.22,69.56,20-30-49-076,107.04,-10.42
117.11,62.01,20-30-49-183,93.37,-5.01
115.95,54.65,20-30-49-287,81.14,-18.89
114.78,49.14,20-30-49-389,71.41,-29.17
113.45,42.49,20-30-49-481,61.38,-41.98
105.44,32.82,20-30-49-580,40.06,-63.36
99.53,30.96,20-30-49-674,24.81,-68.88
96.48,29.31,20-30-49-780,16.47,-74.75
94.86,28.80,20-30-49-890,12.97,-76.89
94.51,28.45,20-30-49-999,12.29,-78.52
94.35,28.36,20-30-50-122,12.07,-78.90
94.27,29.79,20-30-50-231,12.53,-73.52
94.35,29.66,20-30-50-337,12.88,-73.98
94.17,29.45,20-30-50-444,12.76,-74.80
94.62,29.39,20-30-50-567,13.92,-75.11
94.92,30.38,20-30-50-671,14.93,-74.02
95.92,30.60,20-30-50-792,18.10,-72.95
102.63,31.99,20-30-50-899,32.54,-67.58
107.70,37.51,20-30-50-988,45.74,-52.93
112.19,47.09,20-30-51-101,62.72,-32.93
116.31,61.13,20-30-51-200,89.35,-5.79
116.94,62.61,20-30-51-324,92.93,-2.91
115.49,71.99,20-30-51-439,111.23,-16.66
114.35,78.62,20-30-51-561,124.00,-32.69
111.56,81.24,20-30-51-665,130.80,-39.79
109.84,81.88,20-30-51-788,133.64,-41.64
108.68,81.73,20-30-51-889,134.72,-41.17
108.11,81.68,20-30-52-000,135.34,-41.03
107.87,81.46,20-30-52-095,135.25,-40.35
107.89,81.11,20-30-52-217,134.60,-39.35
107.92,81.03,20-30-52-309,134.38,-39.10
107.93,81.01,20-30-52-415,134.30,-39.04
107.95,81.01,20-30-52-515,134.25,-39.01
107.97,81.02,20-30-52-627,134.24,-39.04
107.99,81.04,20-30-52-737,134.23,-39.08
109.89,81.01,20-30-52-848,131.98,-38.99
112.51,74.72,20-30-52-949,118.48,-22.98
116.40,68.51,20-30-53-066,104.80,-8.43
117.08,56.81,20-30-53-178,84.41,-15.19
116.41,46.99,20-30-53-292,70.39,-33.77
106.04,35.43,20-30-53-394,45.98,-58.09
99.71,30.22,20-30-53-519,24.80,-73.44
95.26,28.03,20-30-53-626,14.52,-84.98
93.65,28.91,20-30-53-740,12.23,-77.65
93.32,29.66,20-30-53-844,12.28,-74.04
93.29,29.64,20-30-53-947,12.53,-73.95
93.28,29.61,20-30-54-054,12.75,-73.94
93.83,28.89,20-30-54-162,14.03,-76.73
