8.54,83.85,13-59-07-897,4.95,-3.59
8.63,83.86,13-59-07-991,4.94,-3.59
8.88,83.84,13-59-08-092,4.89,-3.63
9.25,83.83,13-59-08-195,4.87,-3.64
9.25,83.80,13-59-08-322,4.74,-3.75
9.32,83.73,13-59-08-425,4.58,-3.90
9.37,83.69,13-59-08-528,4.54,-3.96
9.06,83.68,13-59-08-639,4.60,-3.94
8.85,83.74,13-59-08-746,4.63,-3.88
8.80,83.79,13-59-08-856,4.61,-3.84
8.79,83.78,13-59-08-961,4.56,-3.88
8.29,83.83,13-59-09-070,4.16,-4.04
8.51,83.93,13-59-09-175,3.46,-4.31
2.92,82.54,13-59-09-288,0.02,-7.54
2.92,78.93,13-59-09-393,6.60,-15.02
2.92,73.45,13-59-09-504,11.10,-23.68
14.21,67.89,13-59-09-606,13.09,-30.74
19.76,64.07,13-59-09-705,12.97,-34.77
29.81,58.83,13-59-09-808,15.05,-40.96
40.11,48.03,13-59-09-905,20.16,-58.19
52.70,37.69,13-59-10-006,21.45,-75.23
65.02,31.15,13-59-10-103,21.54,-75.23
71.84,22.25,13-59-10-204,21.21,-75.23
84.35,8.42,13-59-10-307,20.71,-75.23
92.28,8.42,13-59-10-408,22.47,-75.23
99.37,8.42,13-59-10-511,23.13,-75.23
104.00,14.74,13-59-10-604,23.26,-75.23
108.39,19.38,13-59-10-707,24.23,-78.19
111.59,23.17,13-59-10-806,24.06,-72.82
112.81,25.67,13-59-10-906,23.48,-70.11
115.22,26.13,13-59-11-007,21.20,-71.41
115.30,27.60,13-59-11-119,22.05,-68.09
113.31,27.25,13-59-11-225,22.41,-66.80
110.34,22.98,13-59-11-324,21.12,-73.64
107.52,17.71,13-59-11-421,19.94,-73.64
106.03,16.32,13-59-11-525,19.81,-73.64
103.57,14.31,13-59-11-628,17.13,-73.64
95.51,7.62,13-59-11-730,17.91,-73.64
82.68,7.46,13-59-11-830,16.97,-73.64
67.94,19.54,13-59-11-925,16.44,-73.64
61.49,28.41,13-59-12-024,16.25,-84.49
49.98,35.86,13-59-12-140,16.00,-73.02
40.47,44.84,13-59-12-242,17.05,-60.56
36.61,50.30,13-59-12-354,15.87,-51.78
29.66,57.55,13-59-12-457,12.74,-40.75
27.09,62.06,13-59-12-557,14.30,-36.61
21.30,65.55,13-59-12-659,13.46,-32.81
13.85,70.55,13-59-12-777,11.36,-26.16
13.85,73.92,13-59-12-872,11.63,-23.39
13.85,76.58,13-59-12-975,11.46,-20.44
13.85,78.57,13-59-13-077,11.66,-18.48
13.85,78.31,13-59-13-188,12.51,-19.25
13.85,77.52,13-59-13-289,13.28,-20.54
13.85,77.38,13-59-13-387,13.30,-20.71
13.85,77.07,13-59-13-497,13.55,-21.25
5.80,75.50,13-59-13-625,14.25,-23.31
10.60,69.69,13-59-13-734,16.65,-31.59
27.87,58.07,13-59-13-855,19.24,-45.91
40.53,47.29,13-59-13-968,21.01,-59.84
51.74,36.72,13-59-14-074,19.75,-74.48
59.99,32.50,13-59-14-175,21.01,-74.48
71.11,19.17,13-59-14-274,20.54,-74.48
81.22,4.30,13-59-14-394,20.94,-74.48
90.61,4.30,13-59-14-494,23.15,-74.48
98.67,4.30,13-59-14-608,21.44,-74.48
107.46,12.37,13-59-14-715,23.32,-74.48
111.11,18.32,13-59-14-810,23.73,-80.39
113.78,22.64,13-59-14-907,22.83,-76.15
114.94,24.52,13-59-15-008,22.37,-74.97
114.48,25.81,13-59-15-105,22.16,-71.88
112.50,24.86,13-59-15-208,22.86,-72.27
112.24,24.42,13-59-15-305,23.36,-72.68
106.67,15.98,13-59-15-415,20.45,-72.68
97.03,6.06,13-59-15-510,19.07,-72.68
85.01,6.06,13-59-15-609,16.60,-72.68
67.64,10.11,13-59-15-734,17.74,-72.68
58.58,23.74,13-59-15-841,17.17,-72.68
49.85,33.43,13-59-15-941,16.87,-82.91
37.54,47.22,13-59-16-040,15.97,-55.86
28.50,58.15,13-59-16-141,13.33,-40.15
23.21,63.31,13-59-16-243,14.60,-35.82
17.19,67.20,13-59-16-339,14.73,-32.13
11.39,70.16,13-59-16-441,13.35,-27.97
3.45,73.67,13-59-16-542,12.10,-23.42
3.45,76.00,13-59-16-663,12.50,-21.41
3.45,79.08,13-59-16-759,10.83,-17.22
3.45,79.75,13-59-16-863,9.87,-15.91
3.45,78.65,13-59-16-958,10.95,-17.75
3.45,78.54,13-59-17-057,10.96,-17.93
3.45,78.58,13-59-17-156,10.86,-17.88
5.88,76.94,13-59-17-259,12.65,-20.47
12.32,73.44,13-59-17-368,16.12,-26.25
24.60,62.70,13-59-17-474,17.96,-39.34
37.87,50.81,13-59-17-573,20.36,-56.67
49.99,38.44,13-59-17-672,20.40,-78.07
63.88,30.37,13-59-17-782,20.26,-78.07
71.95,18.45,13-59-17-891,21.80,-78.07
85.80,18.45,13-59-17-990,21.84,-78.07
96.00,18.45,13-59-18-087,23.04,-78.07
96.41,18.45,13-59-18-189,22.63,-78.07
96.37,18.45,13-59-18-293,22.76,-78.07
96.33,18.45,13-59-18-402,22.90,-78.07
99.06,18.45,13-59-18-497,21.14,-78.07
108.14,9.48,13-59-18-601,24.61,-78.07
116.14,23.19,13-59-18-704,24.12,-68.78
116.46,27.30,13-59-18-805,24.96,-61.47
116.38,29.03,13-59-18-904,25.67,-58.80
116.36,29.82,13-59-19-005,25.95,-57.78
116.33,30.23,13-59-19-111,26.00,-57.46
116.05,32.30,13-59-19-217,26.11,-55.84
116.68,33.50,13-59-19-326,27.03,-54.21
115.10,32.70,13-59-19-429,25.80,-56.27
103.89,15.84,13-59-19-543,17.23,-56.27
93.19,15.84,13-59-19-646,18.48,-56.27
80.14,15.84,13-59-19-742,16.64,-56.27
70.66,10.29,13-59-19-857,16.04,-56.27
70.13,12.91,13-59-19-959,17.42,-56.27
