13.12,82.23,17-21-17-830,11.59,-1.83
13.07,82.24,17-21-17-934,11.68,-1.76
13.02,82.23,17-21-18-032,11.72,-1.76
12.90,82.23,17-21-18-137,11.73,-1.75
12.83,82.26,17-21-18-253,11.77,-1.70
12.76,82.26,17-21-18-347,11.79,-1.68
12.60,82.25,17-21-18-455,11.91,-1.63
12.72,82.23,17-21-18-550,11.96,-1.64
12.94,82.20,17-21-18-649,12.00,-1.67
13.14,82.18,17-21-18-758,12.01,-1.69
13.44,82.15,17-21-18-867,11.96,-1.75
13.97,82.13,17-21-18-984,11.91,-1.82
14.42,82.11,17-21-19-095,11.86,-1.88
14.79,82.07,17-21-19-187,11.80,-1.96
15.29,82.04,17-21-19-284,11.72,-2.05
15.57,82.01,17-21-19-384,11.65,-2.12
16.23,82.03,17-21-19-491,11.18,-2.31
16.72,81.96,17-21-19-599,10.73,-2.59
17.03,81.96,17-21-19-700,10.46,-2.73
17.12,81.97,17-21-19-806,10.34,-2.77
17.07,81.98,17-21-19-901,10.26,-2.80
17.02,81.97,17-21-20-000,10.21,-2.83
17.00,81.98,17-21-20-101,10.20,-2.82
16.98,81.99,17-21-20-213,10.19,-2.81
16.95,82.00,17-21-20-316,10.18,-2.80
16.93,82.01,17-21-20-415,10.14,-2.82
16.82,82.01,17-21-20-523,10.13,-2.82
16.78,82.01,17-21-20-618,10.12,-2.82
16.78,82.00,17-21-20-732,10.07,-2.85
16.78,82.00,17-21-20-835,10.04,-2.87
16.79,82.00,17-21-20-936,10.00,-2.89
16.89,82.00,17-21-21-030,9.97,-2.91
16.97,81.99,17-21-21-136,9.95,-2.94
17.06,82.05,17-21-21-232,9.94,-2.89
17.14,82.07,17-21-21-335,9.92,-2.89
17.27,82.13,17-21-21-433,9.91,-2.83
17.30,82.17,17-21-21-535,9.87,-2.82
17.37,82.21,17-21-21-634,9.85,-2.79
17.42,82.24,17-21-21-737,9.83,-2.78
17.50,82.23,17-21-21-834,9.80,-2.81
17.47,82.16,17-21-21-938,9.78,-2.90
17.70,82.06,17-21-22-037,9.09,-3.38
