13.22,72.56,18-11-05-860,2.25,-18.78
13.21,72.57,18-11-05-984,2.23,-18.76
13.19,72.59,18-11-06-118,2.23,-18.74
13.17,72.60,18-11-06-235,2.22,-18.72
13.14,72.60,18-11-06-347,2.21,-18.71
13.17,72.60,18-11-06-462,2.21,-18.70
13.15,72.61,18-11-06-578,2.19,-18.67
13.17,72.62,18-11-06-694,2.17,-18.65
13.15,72.60,18-11-06-815,2.17,-18.66
12.92,72.60,18-11-06-928,2.15,-18.67
12.90,72.57,18-11-07-045,2.19,-18.72
9.05,72.91,18-11-07-159,2.17,-18.45
9.32,72.69,18-11-07-265,2.18,-18.68
9.63,72.61,18-11-07-376,2.18,-18.75
9.74,72.54,18-11-07-483,2.16,-18.80
9.95,72.47,18-11-07-596,2.17,-18.86
10.17,72.31,18-11-07-693,2.39,-19.13
10.35,72.20,18-11-07-815,2.51,-19.31
24.10,67.66,18-11-07-925,10.57,-27.21
32.15,58.80,18-11-08-035,16.70,-39.97
46.95,45.26,18-11-08-182,18.82,-54.52
62.75,33.65,18-11-08-294,13.75,-61.09
69.25,28.39,18-11-08-412,8.93,-60.76
78.59,22.75,18-11-08-529,9.32,-59.46
85.07,12.60,18-11-08-649,10.81,-71.59
88.32,20.85,18-11-08-766,10.17,-62.70
89.19,25.81,18-11-08-876,7.71,-58.47
89.73,27.75,18-11-08-996,7.28,-56.30
89.73,26.77,18-11-09-116,7.41,-57.43
89.19,27.52,18-11-09-228,6.54,-57.16
88.95,27.60,18-11-09-328,6.28,-56.80
88.63,28.55,18-11-09-451,5.86,-55.78
90.38,27.25,18-11-09-560,7.85,-55.92
90.75,26.07,18-11-09-680,8.06,-56.55
98.14,28.77,18-11-09-783,25.24,-52.72
110.48,45.51,18-11-09-898,54.95,-28.20
116.00,56.54,18-11-10-016,74.15,-11.13
118.19,65.69,18-11-10-131,88.49,-4.02
115.56,74.05,18-11-10-244,105.74,-17.94
113.88,80.90,18-11-10-360,120.01,-32.19
110.81,83.32,18-11-10-483,127.81,-37.51
109.72,84.69,18-11-10-594,130.75,-39.86
109.61,84.17,18-11-10-712,129.53,-37.82
109.47,84.13,18-11-10-827,129.11,-37.00
110.19,82.70,18-11-10-947,125.54,-33.55
112.04,80.63,18-11-11-063,119.45,-28.59
113.69,75.05,18-11-11-191,107.45,-16.50
115.36,65.07,18-11-11-296,85.93,-2.40
114.34,57.25,18-11-11-410,71.92,-16.68
113.36,53.73,18-11-11-531,66.27,-22.75
111.08,45.99,18-11-11-630,54.77,-34.75
99.65,34.02,18-11-11-745,28.53,-52.94
94.81,32.01,18-11-11-861,18.76,-53.86
90.72,28.98,18-11-11-979,9.77,-55.83
86.33,31.26,18-11-12-102,2.87,-51.60
84.59,29.74,18-11-12-216,3.69,-53.63
84.02,30.23,18-11-12-327,4.73,-52.44
83.83,29.41,18-11-12-442,5.38,-53.99
83.73,29.27,18-11-12-564,5.53,-54.22
83.71,29.04,18-11-12-679,5.90,-54.30
83.69,27.31,18-11-12-779,6.36,-57.15
83.58,26.06,18-11-12-897,6.33,-58.70
83.37,25.11,18-11-12-997,6.29,-59.85
83.71,26.41,18-11-13-116,7.77,-59.47
84.74,26.95,18-11-13-234,10.13,-58.38
85.39,27.25,18-11-13-345,11.63,-57.79
88.50,28.22,18-11-13-461,19.08,-56.47
99.99,37.06,18-11-13-576,47.44,-42.05
106.46,47.79,18-11-13-678,68.41,-24.95
111.48,60.93,18-11-13-796,93.08,-3.13
112.38,67.59,18-11-13-911,105.37,-8.37
111.10,74.52,18-11-14-029,118.50,-20.60
109.41,79.81,18-11-14-147,129.52,-31.55
108.15,81.53,18-11-14-259,133.74,-35.41
107.44,82.28,18-11-14-377,135.78,-37.24
107.10,82.57,18-11-14-493,136.52,-37.92
107.08,83.08,18-11-14-614,137.19,-39.17
107.00,83.28,18-11-14-726,137.43,-39.57
106.92,83.30,18-11-14-844,137.42,-39.53
107.17,82.47,18-11-14-959,135.60,-37.30
109.45,80.77,18-11-15-078,128.93,-31.98
110.09,79.88,18-11-15-193,126.17,-29.27
112.08,72.47,18-11-15-311,109.40,-13.36
111.95,61.20,18-11-15-432,86.23,-7.58
110.80,48.07,18-11-15-544,64.72,-29.42
101.23,36.48,18-11-15-658,40.51,-48.36
96.82,34.79,18-11-15-781,31.36,-50.28
90.05,32.96,18-11-15-891,15.76,-52.03
84.17,29.31,18-11-16-013,3.75,-56.31
80.82,28.14,18-11-16-115,1.95,-57.71
80.04,22.66,18-11-16-228,0.43,-63.15
80.07,25.21,18-11-16-345,0.66,-58.95
80.05,25.78,18-11-16-459,1.28,-58.09
80.04,23.15,18-11-16-576,2.14,-61.78
80.22,25.10,18-11-16-697,2.54,-58.51
81.38,24.95,18-11-16-791,5.44,-58.85
85.29,25.73,18-11-16-891,14.28,-57.52
86.97,25.83,18-11-17-010,17.99,-57.30
88.46,26.15,18-11-17-136,21.13,-58.66
97.43,34.41,18-11-17-246,42.71,-46.02
103.68,46.43,18-11-17-378,64.59,-27.19
111.59,63.24,18-11-17-478,97.89,-1.27
111.59,71.05,18-11-17-594,111.78,-14.27
110.26,77.47,18-11-17-714,124.54,-26.48
108.84,81.06,18-11-17-828,132.19,-34.43
107.52,81.59,18-11-17-943,134.58,-35.61
107.00,82.48,18-11-18-066,136.66,-37.65
106.81,83.07,18-11-18-180,137.76,-39.05
106.75,83.20,18-11-18-296,137.96,-39.30
106.67,83.20,18-11-18-414,138.02,-39.28
106.70,83.63,18-11-18-528,138.59,-40.37
107.44,81.79,18-11-18-651,134.23,-35.37
111.25,77.84,18-11-18-779,122.08,-25.56
111.86,75.98,18-11-18-895,117.73,-21.20
112.19,72.44,18-11-19-015,110.33,-13.81
110.74,58.27,18-11-19-131,81.92,-12.26
103.18,39.98,18-11-19-246,49.93,-41.90
92.16,32.23,18-11-19-360,26.29,-53.44
84.67,30.93,18-11-19-477,13.21,-54.80
81.27,28.18,18-11-19-575,7.28,-58.21
78.45,23.28,18-11-19-693,2.96,-61.26
77.78,25.63,18-11-19-793,1.63,-56.05
77.94,21.98,18-11-19-913,2.90,-60.06
77.86,21.65,18-11-20-017,3.06,-60.52
78.03,20.70,18-11-20-128,3.74,-61.94
78.15,21.62,18-11-20-226,3.93,-60.80
79.81,18.19,18-11-20-345,7.80,-64.36
81.08,23.22,18-11-20-450,10.38,-58.78
88.65,24.27,18-11-20-573,27.02,-58.77
94.00,27.14,18-11-20-674,37.90,-54.97
95.02,28.91,18-11-20-781,39.80,-52.72
100.71,38.80,18-11-20-898,55.75,-38.13
105.01,49.15,18-11-21-013,73.10,-22.47
110.15,62.50,18-11-21-131,98.62,-0.45
109.77,72.37,18-11-21-243,117.08,-16.16
108.48,77.82,18-11-21-368,127.57,-25.75
106.58,79.31,18-11-21-481,132.16,-28.68
105.98,80.97,18-11-21-591,135.61,-32.24
105.69,81.04,18-11-21-705,135.88,-32.20
105.56,81.11,18-11-21-831,135.94,-32.14
105.47,80.95,18-11-21-943,135.49,-31.50
105.38,80.72,18-11-22-061,134.84,-30.53
105.34,80.69,18-11-22-183,134.57,-30.19
105.36,80.76,18-11-22-294,133.74,-28.83
105.33,80.74,18-11-22-412,133.23,-28.05
105.96,79.59,18-11-22-529,130.81,-25.71
109.06,72.44,18-11-22-646,113.12,-10.87
109.94,64.88,18-11-22-747,97.36,-2.94
108.30,55.56,18-11-22-863,80.01,-19.63
101.00,41.66,18-11-22-979,53.72,-44.11
92.20,33.45,18-11-23-107,32.98,-56.10
85.74,29.64,18-11-23-219,19.11,-60.06
