13.04,85.16,16-33-27-588,4.82,-7.37
13.69,85.32,16-33-27-704,4.86,-7.22
15.22,85.31,16-33-27-797,4.88,-7.18
15.22,85.30,16-33-27-903,4.86,-7.17
16.05,85.33,16-33-28-005,4.81,-7.09
16.33,85.33,16-33-28-120,4.82,-7.09
16.24,85.33,16-33-28-218,4.76,-7.06
15.85,85.30,16-33-28-318,4.78,-7.11
16.11,85.04,16-33-28-432,5.32,-7.65
17.14,84.89,16-33-28-540,5.70,-7.98
16.69,84.75,16-33-28-654,6.01,-8.30
16.12,84.57,16-33-28-779,6.28,-8.63
14.30,83.70,16-33-28-888,6.88,-9.91
18.17,82.58,16-33-28-993,8.36,-11.73
35.98,79.85,16-33-29-102,14.23,-15.33
61.15,77.17,16-33-29-202,37.19,-17.37
79.56,75.36,16-33-29-299,80.71,-11.73
94.66,74.59,16-33-29-418,101.24,-14.58
121.13,73.71,16-33-29-521,16.98,-12.97
142.06,75.24,16-33-29-631,13.10,-10.42
146.73,76.89,16-33-29-735,11.71,-8.62
159.07,78.05,16-33-29-847,10.39,-7.16
159.07,81.60,16-33-29-955,10.06,-2.91
159.07,85.02,16-33-30-069,12.70,-2.34
159.07,86.37,16-33-30-170,14.61,-4.29
170.58,86.62,16-33-30-272,16.72,-5.51
170.58,86.54,16-33-30-373,16.13,-5.33
170.58,85.47,16-33-30-466,14.51,-3.39
170.58,85.16,16-33-30-568,14.00,-2.92
172.24,81.79,16-33-30-671,11.14,-2.45
156.51,77.81,16-33-30-773,7.15,-9.02
124.10,86.75,16-33-30-886,83.59,-19.45
92.13,78.86,16-33-30-984,134.89,-6.16
65.45,78.02,16-33-31-104,104.05,-5.48
38.62,77.88,16-33-31-197,2.70,-8.52
24.50,77.50,16-33-31-304,1.84,-10.66
23.67,77.69,16-33-31-400,0.58,-11.94
16.27,77.95,16-33-31-500,1.21,-12.46
15.64,78.10,16-33-31-601,2.50,-12.96
18.26,78.98,16-33-31-703,2.78,-12.09
18.07,80.68,16-33-31-813,2.42,-10.25
13.46,82.44,16-33-31-916,1.03,-8.00
12.04,83.27,16-33-32-031,1.12,-7.26
15.88,78.48,16-33-32-140,9.96,-17.07
36.55,76.36,16-33-32-233,18.27,-19.27
65.72,75.18,16-33-32-348,49.52,-16.39
92.76,74.87,16-33-32-452,96.63,-16.20
121.74,74.41,16-33-32-551,20.80,-10.44
138.82,74.38,16-33-32-655,15.24,-10.91
147.14,74.40,16-33-32-766,13.95,-10.89
171.70,76.96,16-33-32-870,11.66,-7.54
171.70,81.20,16-33-32-969,12.00,-2.58
171.70,82.46,16-33-33-073,11.78,-0.97
171.70,85.15,16-33-33-185,13.76,-2.96
171.70,86.05,16-33-33-294,14.59,-4.07
176.36,85.68,16-33-33-400,14.57,-3.51
176.36,85.81,16-33-33-502,14.55,-3.64
176.36,85.25,16-33-33-601,12.84,-2.42
176.36,83.52,16-33-33-720,11.70,-0.16
165.67,79.34,16-33-33-814,8.94,-6.46
159.20,75.52,16-33-33-923,11.19,-10.10
103.72,73.60,16-33-34-017,58.01,-11.60
81.75,73.88,16-33-34-121,112.05,-10.12
58.42,73.91,16-33-34-235,23.43,-11.18
39.85,75.02,16-33-34-340,2.54,-13.15
7.39,76.60,16-33-34-448,0.11,-12.88
7.39,77.98,16-33-34-554,0.17,-11.74
11.30,80.15,16-33-34-676,0.68,-9.92
11.41,82.87,16-33-34-768,0.23,-6.80
10.86,85.17,16-33-34-868,1.06,-4.20
16.57,86.49,16-33-34-969,1.07,-2.90
15.95,86.71,16-33-35-070,0.30,-3.10
16.46,86.79,16-33-35-184,1.11,-3.75
16.61,86.86,16-33-35-284,1.98,-4.15
19.76,86.93,16-33-35-385,2.33,-4.15
13.21,81.22,16-33-35-486,10.02,-14.25
42.56,75.82,16-33-35-605,24.33,-21.16
73.49,71.67,16-33-35-716,60.03,-17.32
118.97,68.00,16-33-35-822,27.69,-20.30
149.76,69.70,16-33-35-924,13.56,-16.01
164.45,70.95,16-33-36-039,9.77,-15.34
164.45,73.79,16-33-36-154,8.78,-12.12
164.45,75.88,16-33-36-260,11.39,-8.67
162.09,77.02,16-33-36-366,12.04,-7.18
168.99,78.14,16-33-36-474,11.62,-5.75
168.89,78.36,16-33-36-587,9.51,-6.57
172.29,78.51,16-33-36-685,7.40,-7.26
172.29,79.54,16-33-36-810,8.40,-5.73
172.29,79.78,16-33-36-919,8.60,-5.43
161.11,79.32,16-33-37-018,10.26,-5.69
159.11,79.06,16-33-37-133,11.16,-5.76
159.09,78.89,16-33-37-238,11.52,-5.84
153.73,78.01,16-33-37-336,16.62,-4.59
93.22,73.35,16-33-37-429,96.95,-13.00
76.06,72.11,16-33-37-537,81.25,-11.93
32.42,70.65,16-33-37-665,1.96,-17.95
11.54,71.88,16-33-37-775,4.82,-20.49
15.15,75.41,16-33-37-882,5.96,-17.92
16.45,80.08,16-33-37-990,4.02,-11.87
17.22,83.54,16-33-38-096,1.55,-7.05
18.07,84.69,16-33-38-211,2.34,-6.34
23.89,84.90,16-33-38-323,4.16,-6.78
26.12,84.71,16-33-38-419,6.07,-7.85
2.67,80.61,16-33-38-519,12.17,-16.48
30.47,76.55,16-33-38-637,17.19,-21.58
47.21,73.80,16-33-38-737,31.90,-24.23
79.17,72.74,16-33-38-849,72.85,-16.42
89.74,72.12,16-33-38-947,74.13,-16.98
89.81,72.05,16-33-39-051,71.26,-16.97
134.66,71.20,16-33-39-153,17.29,-14.86
162.98,71.73,16-33-39-254,10.27,-15.01
167.17,75.34,16-33-39-369,13.15,-8.27
161.28,77.81,16-33-39-465,14.84,-4.84
150.41,78.44,16-33-39-564,13.02,-5.61
162.00,78.24,16-33-39-668,10.21,-6.79
158.73,78.51,16-33-39-765,8.23,-7.48
160.45,78.90,16-33-39-873,8.05,-7.31
169.29,78.93,16-33-39-984,7.32,-7.57
169.29,78.68,16-33-40-100,6.65,-7.66
169.29,78.70,16-33-40-207,7.09,-7.50
156.45,78.01,16-33-40-317,4.18,-10.01
151.63,76.47,16-33-40-425,3.48,-12.15
115.64,81.31,16-33-40-532,60.67,-8.34
86.88,75.53,16-33-40-639,127.65,-6.47
69.40,74.27,16-33-40-762,101.05,-6.15
69.91,74.13,16-33-40-869,100.21,-5.65
43.11,74.68,16-33-40-984,2.08,-12.31
15.80,75.59,16-33-41-085,2.85,-15.67
22.28,77.92,16-33-41-185,7.85,-15.68
9.62,80.24,16-33-41-285,5.34,-12.61
17.07,82.56,16-33-41-387,4.29,-9.53
18.55,84.28,16-33-41-506,4.25,-7.81
18.29,84.76,16-33-41-602,5.33,-7.84
12.49,84.51,16-33-41-699,5.69,-8.56
14.88,83.15,16-33-41-814,8.83,-11.55
22.72,81.59,16-33-41-918,12.90,-14.97
26.38,78.22,16-33-42-017,15.45,-19.58
55.39,76.51,16-33-42-126,36.69,-19.77
72.15,75.60,16-33-42-235,63.89,-13.34
96.93,74.86,16-33-42-360,86.46,-14.28
136.96,74.02,16-33-42-464,14.21,-13.17
151.21,74.55,16-33-42-566,10.14,-12.76
166.40,75.26,16-33-42-677,8.47,-12.31
163.42,75.51,16-33-42-784,7.31,-12.17
163.42,76.33,16-33-42-891,7.12,-10.19
163.42,77.17,16-33-43-003,8.33,-8.12
163.42,77.98,16-33-43-105,9.95,-6.48
177.94,78.74,16-33-43-201,11.52,-5.23
177.94,79.11,16-33-43-301,11.38,-4.90
177.94,79.07,16-33-43-402,11.64,-5.01
177.94,78.37,16-33-43-505,10.22,-6.37
168.47,76.94,16-33-43-601,9.20,-8.83
157.56,74.24,16-33-43-702,9.07,-11.00
130.49,73.63,16-33-43-802,17.35,-9.01
113.77,73.51,16-33-43-899,57.79,-9.20
81.67,72.98,16-33-44-007,97.48,-10.14
59.52,73.57,16-33-44-116,25.69,-12.12
35.20,74.36,16-33-44-217,5.06,-15.66
24.19,74.95,16-33-44-315,8.05,-18.22
6.48,75.52,16-33-44-419,8.99,-19.55
6.48,75.78,16-33-44-530,9.45,-19.97
10.11,76.11,16-33-44-632,10.84,-20.14
13.38,77.91,16-33-44-736,9.89,-17.68
17.03,82.28,16-33-44-838,5.63,-10.59
20.50,84.35,16-33-44-951,4.94,-7.96
11.96,83.48,16-33-45-052,5.85,-9.58
13.89,83.34,16-33-45-169,6.11,-9.67
18.69,81.60,16-33-45-270,9.79,-13.26
42.37,79.26,16-33-45-385,21.93,-15.98
64.28,76.70,16-33-45-485,49.12,-16.94
92.26,73.82,16-33-45-584,107.44,-19.75
122.67,70.59,16-33-45-684,29.69,-16.63
145.61,70.23,16-33-45-782,14.13,-15.39
169.81,71.71,16-33-45-886,8.56,-15.28
169.81,73.85,16-33-46-002,9.38,-11.32
169.81,78.30,16-33-46-109,12.59,-4.54
169.81,80.70,16-33-46-221,12.81,-2.26
169.81,81.18,16-33-46-325,10.69,-3.06
169.81,81.18,16-33-46-432,11.43,-2.63
169.81,81.61,16-33-46-535,12.86,-1.28
169.81,80.76,16-33-46-639,12.28,-2.48
169.81,80.51,16-33-46-735,11.40,-3.12
174.16,79.59,16-33-46-836,10.43,-4.72
172.02,76.83,16-33-46-953,7.46,-9.45
171.75,75.98,16-33-47-059,11.53,-9.76
131.40,78.31,16-33-47-171,20.90,-0.91
96.40,74.93,16-33-47-269,76.27,-4.72
67.52,73.25,16-33-47-364,67.30,-7.35
48.15,72.52,16-33-47-467,7.61,-14.57
35.99,72.87,16-33-47-566,7.25,-17.77
17.46,74.32,16-33-47-681,6.80,-18.82
23.38,76.84,16-33-47-780,9.80,-17.51
18.89,80.23,16-33-47-889,7.64,-13.46
23.40,82.98,16-33-47-986,6.66,-10.01
18.60,83.74,16-33-48-083,5.87,-9.22
15.93,84.06,16-33-48-179,6.13,-9.12
12.36,84.23,16-33-48-298,6.23,-9.06
12.69,84.28,16-33-48-405,6.32,-9.04
19.98,84.00,16-33-48-501,6.89,-9.27
18.07,80.78,16-33-48-614,10.89,-14.83
36.69,77.64,16-33-48-720,21.31,-19.32
76.91,74.17,16-33-48-839,78.34,-16.86
95.95,72.15,16-33-48-935,91.74,-19.32
134.68,71.76,16-33-49-041,20.23,-13.88
147.52,73.47,16-33-49-135,14.07,-12.35
168.41,76.26,16-33-49-247,13.51,-7.57
168.41,81.60,16-33-49-349,18.25,-2.17
168.41,84.49,16-33-49-451,18.01,-4.74
168.41,85.33,16-33-49-565,16.83,-5.17
168.41,86.09,16-33-49-674,17.74,-6.12
168.41,84.90,16-33-49-789,16.40,-4.17
168.41,83.95,16-33-49-886,14.59,-2.39
168.41,83.43,16-33-49-985,14.16,-1.58
168.41,82.96,16-33-50-080,13.96,-0.93
168.41,82.69,16-33-50-189,13.49,-0.39
168.41,82.39,16-33-50-283,13.58,-0.09
168.41,81.37,16-33-50-386,13.10,-1.38
158.76,76.17,16-33-50-499,13.71,-8.46
111.63,73.57,16-33-50-599,44.27,-4.34
78.28,71.11,16-33-50-698,83.08,-9.47
49.74,72.57,16-33-50-800,4.19,-13.31
41.64,73.33,16-33-50-898,5.75,-15.41
