84.79,25.50,20-32-41-337,11.42,-88.61
84.77,25.47,20-32-41-448,11.38,-88.61
84.94,25.44,20-32-41-554,11.04,-88.61
84.88,25.34,20-32-41-660,10.93,-88.61
84.87,24.76,20-32-41-763,10.87,-88.61
84.88,24.39,20-32-41-873,10.84,-88.61
84.88,24.25,20-32-41-970,10.85,-88.61
84.87,24.01,20-32-42-074,10.80,-88.61
84.87,23.77,20-32-42-176,10.80,-88.61
84.81,23.57,20-32-42-290,10.68,-88.61
84.76,23.52,20-32-42-388,10.61,-88.61
84.70,23.50,20-32-42-499,10.62,-88.61
84.68,24.00,20-32-42-597,10.79,-88.61
84.64,24.32,20-32-42-711,11.09,-88.61
84.58,24.49,20-32-42-817,11.13,-88.61
84.57,24.47,20-32-42-910,11.09,-88.61
84.81,24.14,20-32-43-002,11.24,-88.61
85.87,24.56,20-32-43-106,12.04,-88.61
88.79,24.15,20-32-43-199,14.49,-88.61
89.71,24.04,20-32-43-307,14.58,-88.61
91.88,25.38,20-32-43-419,15.27,-81.66
95.64,36.80,20-32-43-517,18.81,-68.79
97.61,48.49,20-32-43-625,22.39,-50.26
97.42,72.33,20-32-43-740,44.17,-19.76
96.42,82.94,20-32-43-843,93.08,-7.71
95.60,85.77,20-32-43-949,129.96,-2.60
94.51,87.95,20-32-44-059,152.95,-2.98
94.06,89.17,20-32-44-175,163.31,-4.67
94.71,82.59,20-32-44-292,122.45,-7.78
96.05,79.53,20-32-44-383,98.32,-9.11
96.28,57.65,20-32-44-498,34.71,-43.82
96.45,54.77,20-32-44-590,29.07,-46.38
95.50,40.31,20-32-44-717,21.89,-71.17
93.37,32.01,20-32-44-819,16.37,-82.10
91.70,28.03,20-32-44-917,12.36,-80.67
91.07,27.21,20-32-45-034,11.23,-77.91
90.65,25.89,20-32-45-153,10.81,-80.15
90.50,26.00,20-32-45-265,10.89,-79.88
90.29,29.17,20-32-45-391,11.46,-73.61
90.07,30.61,20-32-45-512,11.97,-71.86
89.87,31.69,20-32-45-604,12.63,-70.79
89.72,32.02,20-32-45-726,13.03,-70.78
89.63,31.37,20-32-45-839,13.04,-73.33
89.66,29.65,20-32-45-953,12.98,-78.06
90.16,29.12,20-32-46-037,13.83,-79.07
90.55,34.88,20-32-46-146,15.45,-72.52
91.51,44.53,20-32-46-275,18.23,-56.07
92.18,59.02,20-32-46-376,24.77,-41.05
92.28,60.17,20-32-46-497,25.85,-40.34
92.51,75.87,20-32-46-644,50.53,-17.19
91.56,84.50,20-32-46-733,125.41,-5.63
91.48,88.81,20-32-46-844,164.81,-3.21
91.30,89.55,20-32-46-950,172.43,-4.46
91.21,89.56,20-32-47-052,173.01,-4.44
91.16,89.58,20-32-47-159,173.33,-4.46
91.04,88.01,20-32-47-273,160.96,-2.31
91.64,83.64,20-32-47-377,122.28,-8.48
92.37,73.90,20-32-47-469,51.84,-20.63
93.26,61.16,20-32-47-591,27.82,-38.94
92.98,40.87,20-32-47-697,17.29,-62.74
92.70,37.77,20-32-47-812,14.76,-65.76
92.22,29.64,20-32-47-902,13.82,-84.50
92.04,25.96,20-32-48-008,13.81,-84.50
91.82,25.71,20-32-48-108,14.02,-83.65
91.66,26.65,20-32-48-206,13.72,-81.69
91.19,27.04,20-32-48-309,12.68,-76.71
90.70,28.76,20-32-48-400,11.68,-74.69
90.08,29.64,20-32-48-511,11.25,-74.06
89.53,30.12,20-32-48-609,10.67,-74.58
89.24,29.14,20-32-48-704,10.46,-78.34
89.17,28.54,20-32-48-812,10.59,-80.97
89.15,26.78,20-32-48-913,10.56,-82.34
89.53,26.45,20-32-49-010,11.44,-78.35
89.91,26.37,20-32-49-135,12.19,-78.36
91.20,27.55,20-32-49-254,14.45,-74.14
93.53,34.96,20-32-49-353,14.83,-71.26
96.74,54.31,20-32-49-452,23.43,-44.74
97.40,69.05,20-32-49-565,32.83,-24.26
97.04,77.94,20-32-49-667,52.74,-17.79
95.42,83.40,20-32-49-787,76.90,-7.36
93.67,88.44,20-32-49-899,157.18,-1.12
92.62,88.93,20-32-50-015,167.74,-1.50
92.54,87.93,20-32-50-143,160.21,-0.74
92.10,85.42,20-32-50-262,138.29,-4.76
92.39,80.45,20-32-50-373,80.55,-11.56
92.92,65.94,20-32-50-474,36.08,-35.96
93.17,54.82,20-32-50-587,26.32,-48.51
92.75,44.15,20-32-50-689,21.76,-63.22
92.22,34.00,20-32-50-791,18.94,-76.69
91.56,28.27,20-32-50-906,16.83,-79.08
91.29,28.22,20-32-51-009,15.99,-77.08
90.61,26.22,20-32-51-131,14.18,-79.35
89.65,30.01,20-32-51-243,11.96,-74.36
89.19,31.87,20-32-51-341,10.87,-72.49
89.02,32.56,20-32-51-432,10.73,-72.22
88.95,32.25,20-32-51-534,10.61,-72.35
88.90,32.04,20-32-51-653,10.54,-72.68
88.80,30.98,20-32-51-758,10.42,-75.90
88.72,28.33,20-32-51-851,10.26,-79.22
88.95,27.08,20-32-51-951,10.71,-80.90
90.33,27.85,20-32-52-054,13.12,-78.96
91.67,28.05,20-32-52-157,15.21,-78.96
93.94,34.44,20-32-52-262,17.28,-74.14
94.69,36.67,20-32-52-370,17.35,-70.38
94.98,37.65,20-32-52-472,16.99,-69.05
95.09,38.15,20-32-52-570,16.78,-68.47
95.14,38.40,20-32-52-664,16.55,-68.24
97.21,55.47,20-32-52-786,25.77,-42.36
97.76,73.10,20-32-52-881,45.35,-18.37
98.39,86.86,20-32-52-991,118.36,-1.00
97.86,89.03,20-32-53-102,144.38,-4.82
97.05,88.58,20-32-53-211,147.40,-4.18
97.07,83.67,20-32-53-329,117.06,-4.58
97.39,73.84,20-32-53-446,65.24,-26.30
97.47,62.32,20-32-53-537,36.37,-42.04
97.67,59.95,20-32-53-641,31.65,-41.70
97.79,59.38,20-32-53-750,30.20,-40.21
97.68,54.74,20-32-53-862,27.25,-45.73
96.74,35.77,20-32-53-979,18.87,-76.77
95.56,29.01,20-32-54-074,16.44,-76.77
94.03,25.12,20-32-54-188,13.88,-76.77
92.50,27.18,20-32-54-306,12.18,-78.72
91.41,29.99,20-32-54-405,11.19,-72.85
90.39,32.29,20-32-54-515,11.30,-69.33
90.16,33.25,20-32-54-634,12.05,-68.91
90.14,32.72,20-32-54-742,12.47,-71.16
90.14,31.31,20-32-54-849,12.53,-75.26
90.16,30.95,20-32-54-952,12.69,-76.66
90.07,29.40,20-32-55-065,12.43,-80.79
90.17,26.04,20-32-55-155,12.31,-80.79
90.75,25.27,20-32-55-271,12.78,-84.85
91.66,26.82,20-32-55-369,14.23,-79.84
92.17,27.45,20-32-55-472,14.85,-78.97
