0.00,84.64,18-32-22-337,3.36,-3.65
0.00,84.71,18-32-22-428,3.46,-3.52
0.00,84.89,18-32-22-535,3.52,-3.30
0.00,85.03,18-32-22-650,3.55,-3.13
0.00,85.15,18-32-22-766,3.62,-2.96
0.00,85.18,18-32-22-864,3.65,-2.92
0.00,85.22,18-32-22-969,3.66,-2.88
0.00,85.28,18-32-23-075,3.72,-2.78
0.00,85.30,18-32-23-169,3.70,-2.77
0.00,85.31,18-32-23-268,3.70,-2.76
0.00,85.31,18-32-23-373,3.70,-2.75
0.00,85.32,18-32-23-496,3.64,-2.78
0.00,85.31,18-32-23-604,3.57,-2.83
0.00,85.30,18-32-23-706,3.52,-2.87
0.00,85.28,18-32-23-802,3.48,-2.91
0.00,85.25,18-32-23-904,3.46,-2.96
0.00,85.24,18-32-24-023,3.45,-2.98
0.00,85.21,18-32-24-133,3.43,-3.01
0.00,85.19,18-32-24-227,3.45,-3.03
0.00,85.18,18-32-24-341,3.47,-3.02
0.00,85.34,18-32-24-442,3.42,-2.89
0.00,85.39,18-32-24-536,3.49,-2.79
0.00,85.49,18-32-24-646,3.52,-2.67
0.00,85.55,18-32-24-761,3.58,-2.58
0.00,85.59,18-32-24-861,3.62,-2.51
0.00,85.69,18-32-24-971,3.65,-2.40
0.00,85.73,18-32-25-083,3.65,-2.35
0.00,85.77,18-32-25-170,3.65,-2.31
0.00,85.84,18-32-25-272,3.67,-2.23
0.00,85.87,18-32-25-369,3.67,-2.20
0.00,85.90,18-32-25-475,3.68,-2.16
0.00,85.92,18-32-25-571,3.70,-2.12
0.00,85.95,18-32-25-677,3.70,-2.09
0.00,85.94,18-32-25-779,3.70,-2.10
0.00,85.94,18-32-25-895,3.71,-2.10
0.00,85.94,18-32-25-988,3.71,-2.10
0.00,85.95,18-32-26-093,3.72,-2.09
0.00,85.95,18-32-26-186,3.72,-2.08
0.00,85.96,18-32-26-294,3.71,-2.08
0.00,85.97,18-32-26-390,3.70,-2.08
0.00,86.00,18-32-26-485,3.76,-2.01
0.00,86.02,18-32-26-596,3.74,-2.01
12.60,85.73,18-32-26-704,3.05,-2.60
35.71,84.40,18-32-26-818,3.19,-3.61
43.14,84.26,18-32-26-923,7.13,-1.69
60.45,83.23,18-32-27-020,2.74,-2.07
68.22,81.75,18-32-27-125,88.03,-3.27
74.74,80.50,18-32-27-240,144.75,-2.15
80.50,79.42,18-32-27-340,141.91,-1.46
85.61,78.92,18-32-27-437,141.27,-2.03
87.06,78.36,18-32-27-540,139.53,-2.56
89.78,77.53,18-32-27-645,131.99,-3.03
97.90,77.01,18-32-27-750,121.48,-3.78
102.06,77.28,18-32-27-855,112.94,-3.08
107.88,77.64,18-32-27-963,102.34,-2.09
114.47,77.64,18-32-28-077,81.99,-1.62
122.65,78.01,18-32-28-174,63.23,-1.93
131.70,78.18,18-32-28-274,45.15,-1.76
143.62,79.01,18-32-28-390,30.22,-2.02
146.43,79.91,18-32-28-499,28.08,-1.85
151.05,80.58,18-32-28-607,23.57,-1.23
158.30,81.66,18-32-28-713,21.05,-0.33
160.53,82.15,18-32-28-809,19.31,-0.01
170.43,82.73,18-32-28-905,18.04,-1.08
170.43,83.64,18-32-29-008,18.49,-2.69
170.43,84.52,18-32-29-100,18.63,-3.95
170.43,84.94,18-32-29-207,18.99,-4.57
170.43,85.84,18-32-29-306,19.89,-6.24
170.43,86.95,18-32-29-425,20.59,-8.26
170.43,87.56,18-32-29-517,21.48,-9.61
170.43,87.74,18-32-29-643,21.86,-10.07
170.43,88.40,18-32-29-751,22.32,-11.07
170.43,88.99,18-32-29-887,22.75,-11.85
170.43,89.33,18-32-30-000,23.09,-12.40
178.08,89.48,18-32-30-102,23.08,-12.53
176.98,89.48,18-32-30-200,22.92,-12.42
176.98,89.35,18-32-30-307,22.73,-12.16
176.98,89.27,18-32-30-402,22.53,-11.93
176.98,89.21,18-32-30-506,22.46,-11.82
176.98,89.11,18-32-30-608,22.33,-11.62
176.98,89.07,18-32-30-710,22.26,-11.51
176.98,89.07,18-32-30-811,22.21,-11.48
176.98,89.13,18-32-30-908,21.99,-11.44
176.98,89.11,18-32-31-004,21.87,-11.36
176.98,89.13,18-32-31-104,21.71,-11.31
176.98,89.06,18-32-31-209,21.43,-11.05
176.98,88.93,18-32-31-316,20.98,-10.61
165.01,88.75,18-32-31-439,21.56,-10.24
157.45,88.40,18-32-31-544,21.86,-9.43
153.27,88.03,18-32-31-656,21.85,-8.34
152.21,87.72,18-32-31-757,21.18,-7.31
144.34,86.63,18-32-31-868,22.09,-4.39
138.71,85.32,18-32-31-976,23.77,-1.47
127.17,84.48,18-32-32-099,36.23,-0.20
113.23,84.03,18-32-32-212,96.42,-1.99
97.78,84.08,18-32-32-328,143.47,-2.00
94.10,83.38,18-32-32-430,148.50,-2.93
80.63,82.03,18-32-32-547,136.84,-3.58
71.93,81.75,18-32-32-633,46.64,-5.04
62.55,82.52,18-32-32-730,7.88,-4.07
56.15,82.57,18-32-32-830,1.99,-4.02
51.82,81.83,18-32-32-940,0.78,-5.98
51.61,81.49,18-32-33-035,0.82,-6.86
38.65,81.15,18-32-33-139,0.44,-8.21
30.47,81.02,18-32-33-243,1.27,-8.24
23.26,81.71,18-32-33-334,1.72,-7.33
20.72,82.36,18-32-33-424,2.26,-6.51
17.62,82.77,18-32-33-521,2.36,-6.09
14.47,82.80,18-32-33-626,2.12,-6.20
13.32,82.93,18-32-33-734,2.27,-6.02
11.67,83.32,18-32-33-840,2.64,-5.42
10.49,83.88,18-32-33-943,3.44,-4.38
8.35,84.72,18-32-34-051,5.14,-2.55
8.35,85.27,18-32-34-157,6.26,-1.36
8.35,85.54,18-32-34-276,6.81,-0.75
8.35,85.74,18-32-34-381,7.14,-0.38
8.35,85.92,18-32-34-490,7.33,-0.10
8.35,86.18,18-32-34-590,7.61,-0.35
2.70,86.29,18-32-34-715,7.72,-0.49
6.07,86.32,18-32-34-823,7.79,-0.54
7.46,86.40,18-32-34-942,7.97,-0.72
8.09,86.43,18-32-35-042,8.11,-0.82
8.76,86.46,18-32-35-159,8.37,-0.99
9.52,86.54,18-32-35-259,8.45,-1.11
10.02,86.57,18-32-35-369,8.50,-1.16
6.07,86.54,18-32-35-474,8.40,-1.09
1.62,86.44,18-32-35-591,8.20,-0.88
1.62,86.38,18-32-35-692,8.05,-0.76
1.62,86.26,18-32-35-793,7.82,-0.50
1.62,86.01,18-32-35-894,7.46,-0.04
3.75,85.77,18-32-36-002,6.89,-0.53
20.36,85.58,18-32-36-109,6.16,-1.16
29.61,84.54,18-32-36-220,2.80,-3.87
36.08,83.54,18-32-36-324,0.57,-6.22
41.47,83.03,18-32-36-442,2.73,-7.23
53.51,82.74,18-32-36-541,9.92,-7.22
60.38,82.43,18-32-36-658,25.23,-6.98
69.90,81.80,18-32-36-758,96.80,-7.56
75.66,81.60,18-32-36-866,121.84,-6.94
78.77,81.29,18-32-36-980,141.45,-6.00
84.56,81.34,18-32-37-071,145.21,-3.84
92.03,81.16,18-32-37-175,142.50,-4.16
101.16,81.63,18-32-37-289,128.90,-3.67
110.06,81.73,18-32-37-403,100.40,-2.36
117.35,81.70,18-32-37-510,70.59,-1.96
117.56,81.94,18-32-37-613,69.20,-1.48
127.88,81.57,18-32-37-724,42.96,-1.81
139.85,81.62,18-32-37-831,28.56,-1.60
150.11,82.69,18-32-37-937,23.17,-0.73
154.61,83.56,18-32-38-057,20.29,-1.47
161.02,84.53,18-32-38-152,19.18,-2.60
167.96,84.92,18-32-38-256,17.87,-3.01
167.96,84.98,18-32-38-384,16.00,-3.26
167.96,85.46,18-32-38-486,16.35,-4.28
167.96,85.85,18-32-38-589,16.89,-4.91
167.96,86.30,18-32-38-686,17.32,-5.69
167.96,86.64,18-32-38-794,17.64,-6.22
167.96,87.39,18-32-38-902,18.40,-7.55
167.96,88.20,18-32-39-006,19.70,-9.22
167.96,88.77,18-32-39-128,20.58,-10.43
167.96,89.10,18-32-39-220,21.16,-11.17
167.96,89.27,18-32-39-324,21.31,-11.53
167.96,89.34,18-32-39-430,21.36,-11.64
167.96,88.61,18-32-39-536,21.11,-10.57
167.96,88.52,18-32-39-645,21.12,-10.43
167.96,88.23,18-32-39-755,21.24,-10.08
167.96,87.95,18-32-39-853,21.12,-9.63
167.96,87.76,18-32-39-959,20.79,-9.20
167.96,87.38,18-32-40-057,20.32,-8.34
167.96,86.88,18-32-40-156,19.88,-7.26
168.53,86.43,18-32-40-263,19.75,-6.28
165.04,86.00,18-32-40-357,19.28,-5.33
156.96,84.57,18-32-40-456,18.38,-2.17
149.59,83.86,18-32-40-567,20.30,-1.06
143.41,83.26,18-32-40-688,23.45,-0.47
133.12,81.84,18-32-40-791,33.99,-4.09
125.92,80.84,18-32-40-902,47.48,-6.03
107.19,82.01,18-32-41-003,115.72,-4.31
89.91,81.53,18-32-41-110,137.14,-5.61
84.00,81.66,18-32-41-206,141.80,-4.23
81.42,81.15,18-32-41-309,133.27,-3.34
73.67,81.26,18-32-41-405,112.12,-3.22
60.93,81.78,18-32-41-500,0.98,-3.31
54.77,81.99,18-32-41-585,5.07,-3.79
46.20,81.97,18-32-41-704,4.96,-4.85
37.15,81.46,18-32-41-805,3.54,-6.40
32.10,81.36,18-32-41-907,3.16,-6.82
27.39,81.36,18-32-42-028,3.43,-6.81
14.71,82.02,18-32-42-122,4.64,-5.58
4.59,82.66,18-32-42-224,4.50,-4.95
6.81,82.92,18-32-42-326,4.42,-4.71
6.81,83.12,18-32-42-421,4.41,-4.52
6.81,83.22,18-32-42-522,4.66,-4.28
6.81,83.44,18-32-42-620,4.83,-3.94
6.81,84.02,18-32-42-728,5.18,-3.18
6.81,84.49,18-32-42-831,5.12,-2.74
6.81,84.96,18-32-42-958,5.71,-1.93
6.81,85.71,18-32-43-060,7.05,-0.40
5.68,86.32,18-32-43-173,8.33,-0.88
7.69,86.60,18-32-43-274,8.88,-1.45
7.57,86.96,18-32-43-381,9.17,-1.96
6.74,87.28,18-32-43-484,8.86,-2.11
7.27,87.56,18-32-43-590,8.22,-2.03
8.26,87.64,18-32-43-685,7.94,-1.96
9.11,87.65,18-32-43-788,7.76,-1.86
9.20,87.63,18-32-43-896,7.67,-1.79
9.75,87.63,18-32-43-991,7.66,-1.78
9.51,87.60,18-32-44-120,7.69,-1.77
7.90,87.54,18-32-44-225,7.90,-1.83
7.90,87.25,18-32-44-331,7.45,-1.33
7.90,86.40,18-32-44-436,5.38,-0.66
7.90,85.66,18-32-44-538,2.85,-2.78
7.90,85.31,18-32-44-639,1.79,-3.72
8.82,84.96,18-32-44-738,1.22,-4.31
25.00,84.81,18-32-44-839,0.75,-4.59
32.76,84.40,18-32-44-939,0.69,-5.60
39.69,84.05,18-32-45-035,2.39,-6.38
47.04,83.26,18-32-45-132,5.10,-7.47
47.86,83.02,18-32-45-239,5.06,-7.53
52.83,82.77,18-32-45-360,8.44,-7.89
59.81,82.10,18-32-45-457,15.59,-8.14
66.12,81.40,18-32-45-593,48.91,-8.06
73.69,80.68,18-32-45-708,108.63,-6.18
80.71,79.88,18-32-45-817,138.30,-5.99
83.67,79.22,18-32-45-930,136.70,-5.76
95.58,78.16,18-32-46-041,125.09,-6.58
110.20,77.37,18-32-46-141,89.99,-4.66
120.80,77.20,18-32-46-266,62.78,-4.91
130.36,77.64,18-32-46-372,39.83,-3.55
133.84,78.05,18-32-46-471,35.14,-2.78
142.43,78.50,18-32-46-575,29.21,-2.19
152.07,78.78,18-32-46-699,25.97,-2.11
160.70,80.58,18-32-46-812,21.71,-0.65
165.81,81.99,18-32-46-921,19.94,-0.91
165.81,82.17,18-32-47-021,19.05,-1.02
165.81,82.44,18-32-47-135,18.72,-1.31
165.81,82.49,18-32-47-248,18.18,-1.24
165.81,82.84,18-32-47-356,18.44,-1.87
171.83,83.80,18-32-47-462,19.53,-3.51
168.53,84.80,18-32-47-575,20.95,-5.36
167.96,85.45,18-32-47-684,21.85,-6.62
166.87,86.04,18-32-47-795,22.49,-7.65
167.31,86.38,18-32-47-900,22.53,-8.16
168.76,86.58,18-32-48-005,22.47,-8.42
172.23,86.47,18-32-48-106,22.01,-8.12
171.57,86.39,18-32-48-209,21.85,-7.90
170.96,86.36,18-32-48-303,21.75,-7.78
170.77,86.33,18-32-48-402,21.69,-7.69
171.61,86.28,18-32-48-499,21.58,-7.59
176.47,85.86,18-32-48-602,21.55,-6.97
176.47,85.44,18-32-48-706,21.55,-6.21
157.10,83.88,18-32-48-806,22.62,-3.00
144.48,82.15,18-32-48-909,24.90,-0.49
132.58,80.35,18-32-49-028,34.29,-4.71
123.17,80.26,18-32-49-119,54.02,-4.43
111.15,81.17,18-32-49-223,112.11,-2.21
94.70,81.50,18-32-49-323,138.82,-1.47
78.49,82.78,18-32-49-426,159.50,-0.65
67.71,83.45,18-32-49-531,168.73,-0.29
59.34,84.42,18-32-49-636,22.66,-1.55
53.43,84.92,18-32-49-744,20.12,-2.30
36.60,84.85,18-32-49-855,14.25,-1.56
28.69,84.17,18-32-49-959,10.51,-0.45
10.72,84.06,18-32-50-072,9.47,-0.82
10.72,83.89,18-32-50-175,8.27,-1.59
4.89,83.97,18-32-50-269,7.00,-2.21
6.38,84.01,18-32-50-381,6.21,-2.62
6.38,84.29,18-32-50-487,5.22,-2.93
6.38,84.76,18-32-50-593,4.98,-2.59
6.38,85.81,18-32-50-712,5.77,-1.07
6.38,86.23,18-32-50-802,6.01,-0.50
6.38,86.47,18-32-50-904,6.18,-0.16
4.99,86.52,18-32-51-007,6.31,-0.05
4.99,86.43,18-32-51-105,6.01,-0.28
9.56,85.83,18-32-51-208,5.38,-1.29
14.33,85.51,18-32-51-305,4.77,-1.90
31.89,85.19,18-32-51-404,3.29,-2.98
51.72,83.85,18-32-51-507,2.83,-5.22
59.67,83.24,18-32-51-622,9.34,-5.73
76.69,80.68,18-32-51-731,139.71,-4.56
87.11,77.57,18-32-51-851,133.50,-7.13
97.84,76.31,18-32-51-962,121.04,-7.68
115.59,75.37,18-32-52-051,78.52,-6.11
128.02,75.01,18-32-52-153,51.73,-6.55
130.80,75.19,18-32-52-257,45.04,-6.40
144.49,75.74,18-32-52-351,34.70,-4.90
156.34,77.00,18-32-52-460,26.21,-4.14
164.93,79.28,18-32-52-564,20.19,-2.81
164.93,81.60,18-32-52-677,18.20,-0.53
164.93,81.80,18-32-52-768,19.35,-0.46
164.93,81.89,18-32-52-881,18.32,-0.42
164.93,82.98,18-32-52-996,18.16,-2.39
164.93,84.29,18-32-53-098,19.57,-4.76
164.93,84.98,18-32-53-206,20.08,-5.91
164.93,85.32,18-32-53-311,20.35,-6.42
164.93,85.50,18-32-53-415,20.63,-6.72
164.93,85.74,18-32-53-524,20.95,-7.15
164.93,86.30,18-32-53-619,21.69,-8.27
164.93,86.98,18-32-53-725,22.59,-9.61
164.93,87.15,18-32-53-824,22.51,-9.78
164.93,87.18,18-32-53-928,22.46,-9.68
164.93,87.06,18-32-54-045,22.22,-9.30
164.93,86.76,18-32-54-158,21.63,-8.56
165.62,85.53,18-32-54-253,21.22,-6.13
153.71,84.48,18-32-54-349,21.35,-3.62
128.00,82.00,18-32-54-458,44.58,-2.61
111.27,81.32,18-32-54-557,114.59,-4.21
101.89,81.52,18-32-54-673,138.42,-3.89
98.45,81.34,18-32-54-770,142.30,-4.44
83.14,82.17,18-32-54-872,153.21,-4.52
71.64,82.47,18-32-54-973,153.95,-2.70
45.75,83.20,18-32-55-076,4.79,-3.68
35.85,83.29,18-32-55-170,4.08,-4.35
17.17,84.23,18-32-55-267,4.70,-3.18
