59.03,90.25,18-36-37-897,109.50,6.73
58.98,90.25,18-36-37-996,108.88,6.77
58.85,90.25,18-36-38-097,106.79,6.80
58.76,90.22,18-36-38-197,105.21,6.89
58.64,90.26,18-36-38-306,103.46,7.00
58.59,90.33,18-36-38-409,102.83,7.27
58.55,90.35,18-36-38-501,102.43,7.54
58.51,90.35,18-36-38-599,101.83,7.76
58.51,90.36,18-36-38-715,101.81,7.89
58.50,90.33,18-36-38-814,101.50,7.91
58.50,90.29,18-36-38-944,101.54,8.13
58.53,90.30,18-36-39-044,101.89,8.29
58.54,90.34,18-36-39-133,101.91,8.49
58.56,90.36,18-36-39-229,103.68,8.51
58.58,90.39,18-36-39-334,105.22,8.52
58.44,90.29,18-36-39-431,103.53,8.32
58.36,90.16,18-36-39-533,102.66,7.93
58.39,89.29,18-36-39-645,105.83,-5.91
57.74,84.53,18-36-39-749,77.13,-4.33
57.16,80.40,18-36-39-844,75.94,-14.10
56.96,79.71,18-36-39-944,74.75,-15.95
56.22,75.84,18-36-40-055,77.45,-25.78
55.49,71.98,18-36-40-177,78.01,-36.54
55.23,68.63,18-36-40-290,78.78,-46.05
55.07,65.20,18-36-40-397,79.33,-57.29
54.85,62.48,18-36-40-503,79.23,-68.20
54.36,61.01,18-36-40-631,78.06,-75.48
53.90,59.81,18-36-40-740,76.94,-85.21
53.66,59.67,18-36-40-848,76.16,-83.08
53.37,59.84,18-36-40-953,75.36,-80.03
53.30,60.90,18-36-41-063,75.00,-72.25
53.36,62.03,18-36-41-166,74.80,-66.40
53.39,62.61,18-36-41-263,74.66,-63.73
53.40,62.81,18-36-41-367,74.66,-62.88
53.51,65.49,18-36-41-465,74.11,-52.96
53.76,70.85,18-36-41-584,73.67,-37.94
54.17,78.10,18-36-41-700,67.57,-20.36
54.65,85.94,18-36-41-796,14.16,-2.47
56.08,87.00,18-36-41-895,7.18,-0.14
56.50,88.69,18-36-41-976,40.39,-4.66
56.56,90.22,18-36-42-085,65.50,10.22
