2.21,80.61,13-44-01-174,1.11,-8.95
2.21,80.71,13-44-01-291,1.14,-8.81
2.21,80.78,13-44-01-415,1.12,-8.76
2.21,80.84,13-44-01-523,1.09,-8.71
2.21,80.89,13-44-01-648,0.93,-8.70
2.21,81.04,13-44-01-759,1.04,-8.44
6.65,81.25,13-44-01-888,1.27,-8.07
9.78,81.37,13-44-02-002,1.45,-7.83
10.02,81.42,13-44-02-127,1.40,-7.81
10.23,81.47,13-44-02-242,1.40,-7.77
10.57,81.50,13-44-02-364,1.39,-7.74
10.97,81.61,13-44-02-478,1.43,-7.61
11.10,81.67,13-44-02-591,1.50,-7.51
12.86,81.66,13-44-02-716,1.53,-7.46
14.33,81.60,13-44-02-827,1.53,-7.47
14.56,81.54,13-44-02-939,1.61,-7.49
14.64,81.49,13-44-03-056,1.69,-7.50
14.74,81.44,13-44-03-173,1.77,-7.51
15.22,81.43,13-44-03-286,1.79,-7.53
15.36,81.39,13-44-03-414,1.78,-7.58
15.44,81.35,13-44-03-538,1.81,-7.61
15.56,81.29,13-44-03-669,1.88,-7.64
17.24,81.19,13-44-03-772,1.58,-7.95
18.59,81.16,13-44-03-894,1.08,-8.21
16.03,80.82,13-44-04-009,0.11,-9.16
15.52,79.71,13-44-04-127,2.07,-11.44
16.58,78.42,13-44-04-237,5.16,-14.46
20.09,75.26,13-44-04-358,10.33,-20.37
28.18,68.34,13-44-04-475,13.45,-29.44
33.37,59.01,13-44-04-588,14.21,-41.87
44.38,51.77,13-44-04-702,12.26,-49.26
53.78,40.94,13-44-04-822,8.05,-59.74
56.67,35.97,13-44-04-910,5.09,-66.83
66.77,29.13,13-44-05-012,3.19,-70.27
76.93,25.09,13-44-05-128,4.22,-70.97
92.33,24.79,13-44-05-224,4.66,-85.47
100.26,29.42,13-44-05-324,1.37,-66.72
107.24,31.37,13-44-05-420,4.01,-66.27
116.31,33.62,13-44-05-526,5.43,-64.29
128.97,45.08,13-44-05-642,2.08,-52.59
133.25,52.18,13-44-05-742,3.23,-43.10
139.99,57.56,13-44-05-844,4.14,-35.86
154.37,65.26,13-44-05-941,6.34,-23.42
160.50,70.81,13-44-06-041,8.59,-17.40
169.63,75.88,13-44-06-143,11.45,-9.50
167.94,79.16,13-44-06-240,7.86,-7.05
168.62,80.47,13-44-06-343,11.58,-3.71
170.06,81.37,13-44-06-447,11.60,-2.51
164.68,80.75,13-44-06-562,10.95,-3.70
163.68,76.41,13-44-06-658,8.76,-9.66
162.28,74.00,13-44-06-763,7.66,-12.91
155.44,70.76,13-44-06-867,8.49,-16.05
151.27,62.95,13-44-06-980,5.40,-25.75
149.91,57.40,13-44-07-101,3.36,-32.63
138.63,50.17,13-44-07-194,0.99,-40.96
131.42,45.12,13-44-07-291,0.43,-46.48
124.58,43.09,13-44-07-394,0.31,-50.91
118.04,40.08,13-44-07-495,3.21,-52.27
109.18,36.98,13-44-07-611,0.95,-54.48
101.47,32.33,13-44-07-717,0.95,-62.50
98.19,32.15,13-44-07-829,0.64,-61.82
94.87,25.90,13-44-07-931,1.63,-75.55
82.98,21.04,13-44-08-042,2.68,-75.55
66.75,27.20,13-44-08-144,1.30,-71.57
57.68,31.32,13-44-08-240,1.47,-63.62
48.75,43.86,13-44-08-344,5.75,-55.26
41.67,53.00,13-44-08-443,6.57,-43.10
35.79,58.95,13-44-08-555,6.00,-35.44
33.19,68.59,13-44-08-666,3.95,-23.12
26.77,72.42,13-44-08-762,3.85,-19.83
27.65,74.97,13-44-08-857,4.69,-17.18
20.19,77.10,13-44-08-960,4.30,-15.47
19.22,77.36,13-44-09-057,5.14,-15.71
19.83,77.60,13-44-09-158,5.38,-15.60
20.63,77.84,13-44-09-258,5.38,-15.39
21.49,78.11,13-44-09-361,5.18,-15.00
21.69,78.29,13-44-09-477,4.90,-14.70
21.78,78.41,13-44-09-581,4.82,-14.53
22.24,78.45,13-44-09-702,4.80,-14.46
22.41,78.49,13-44-09-795,4.77,-14.40
22.49,80.21,13-44-09-892,2.35,-11.26
24.06,81.09,13-44-09-992,0.99,-9.59
24.69,81.54,13-44-10-099,0.52,-8.82
24.98,81.51,13-44-10-208,0.82,-9.00
16.22,81.35,13-44-10-309,1.04,-9.50
16.20,81.31,13-44-10-408,1.38,-9.62
16.40,77.75,13-44-10-508,8.04,-17.04
24.89,71.83,13-44-10-610,13.81,-26.48
28.89,63.15,13-44-10-712,14.80,-37.90
45.12,51.03,13-44-10-811,9.61,-49.50
57.07,36.54,13-44-10-911,5.86,-68.56
76.02,25.69,13-44-11-029,3.14,-74.49
93.86,18.68,13-44-11-132,3.68,-74.49
106.66,30.86,13-44-11-242,0.86,-69.15
114.82,34.91,13-44-11-343,0.49,-63.37
118.59,37.52,13-44-11-440,2.61,-59.00
118.63,37.92,13-44-11-543,2.00,-58.95
118.55,38.04,13-44-11-643,1.62,-59.26
118.56,37.97,13-44-11-741,1.31,-59.64
118.51,37.95,13-44-11-839,1.28,-59.88
118.50,37.90,13-44-11-939,1.19,-60.07
118.50,37.88,13-44-12-041,0.98,-60.12
131.56,49.10,13-44-12-146,4.16,-44.66
146.84,61.61,13-44-12-261,8.12,-27.66
160.78,69.81,13-44-12-364,9.33,-17.65
160.17,76.98,13-44-12-476,13.86,-7.37
163.91,79.83,13-44-12-577,13.24,-3.86
164.38,80.25,13-44-12-677,12.06,-3.86
160.87,76.87,13-44-12-780,9.37,-8.88
155.16,72.35,13-44-12-874,7.80,-14.27
149.48,66.63,13-44-12-978,5.35,-21.80
146.18,56.77,13-44-13-086,1.84,-33.38
130.21,44.84,13-44-13-196,3.85,-46.63
115.46,37.46,13-44-13-296,3.96,-55.74
107.96,33.75,13-44-13-392,4.98,-60.08
97.03,28.72,13-44-13-492,7.55,-68.35
89.43,25.44,13-44-13-592,5.39,-75.33
81.53,22.66,13-44-13-693,2.06,-75.33
68.64,29.44,13-44-13-795,0.77,-68.79
59.02,32.93,13-44-13-893,0.36,-61.74
50.46,44.41,13-44-13-990,5.16,-53.44
43.83,52.39,13-44-14-096,6.00,-45.58
30.39,57.19,13-44-14-212,8.20,-40.56
32.00,65.79,13-44-14-308,8.03,-30.09
28.02,72.24,13-44-14-416,7.08,-21.82
23.08,75.35,13-44-14-527,7.29,-18.79
29.05,80.44,13-44-14-625,3.44,-11.10
26.74,81.17,13-44-14-724,1.49,-9.62
24.51,81.23,13-44-14-827,0.95,-9.45
20.12,81.13,13-44-14-939,1.54,-9.93
