10.34,80.03,15-12-16-905,1.28,-11.19
10.58,80.04,15-12-17-004,1.29,-11.18
10.76,80.04,15-12-17-107,1.30,-11.17
10.93,80.04,15-12-17-214,1.30,-11.16
11.01,80.04,15-12-17-325,1.30,-11.16
11.10,80.04,15-12-17-424,1.30,-11.16
11.16,80.04,15-12-17-526,1.30,-11.16
11.21,80.05,15-12-17-649,1.31,-11.15
11.21,80.05,15-12-17-762,1.28,-11.13
11.17,80.01,15-12-17-882,1.20,-11.13
11.10,79.99,15-12-17-982,1.17,-11.13
10.91,79.99,15-12-18-108,1.14,-11.12
10.82,79.97,15-12-18-225,1.10,-11.12
10.72,79.96,15-12-18-354,1.06,-11.11
10.61,79.95,15-12-18-462,1.03,-11.11
10.55,79.94,15-12-18-575,1.01,-11.11
10.50,79.93,15-12-18-683,0.99,-11.10
10.45,79.91,15-12-18-801,0.97,-11.11
10.41,79.90,15-12-18-894,0.96,-11.11
10.37,79.89,15-12-19-020,0.95,-11.12
10.25,79.86,15-12-19-129,0.92,-11.13
10.25,79.85,15-12-19-252,0.88,-11.12
11.30,79.83,15-12-19-363,1.09,-11.23
15.01,77.84,15-12-19-472,5.55,-15.69
20.46,74.19,15-12-19-587,12.17,-23.18
31.83,62.89,15-12-19-697,17.32,-39.49
42.31,52.12,15-12-19-796,17.25,-53.93
50.85,45.55,15-12-19-920,16.98,-62.23
55.34,39.78,15-12-20-031,16.30,-72.09
56.01,37.43,15-12-20-148,14.18,-75.89
57.04,36.23,15-12-20-246,13.20,-75.29
58.00,34.56,15-12-20-364,13.35,-78.31
60.48,34.49,15-12-20-477,16.16,-79.14
62.03,34.16,15-12-20-578,15.99,-78.68
63.15,32.26,15-12-20-697,16.46,-84.14
67.17,30.64,15-12-20-792,22.46,-84.14
72.09,30.10,15-12-20-890,32.26,-84.14
79.52,31.50,15-12-21-000,47.69,-82.61
84.19,33.06,15-12-21-095,57.84,-71.86
91.24,39.43,15-12-21-201,74.71,-53.49
95.35,46.97,15-12-21-306,88.68,-36.51
98.58,54.88,15-12-21-411,103.28,-20.26
99.38,61.21,15-12-21-508,115.04,-7.33
100.37,69.62,15-12-21-634,131.95,-10.56
99.41,74.53,15-12-21-749,141.72,-21.97
98.29,77.73,15-12-21-865,148.47,-29.84
97.63,77.93,15-12-21-961,149.58,-30.94
97.81,78.99,15-12-22-076,151.48,-34.60
97.78,79.15,15-12-22-179,151.81,-35.29
99.22,76.99,15-12-22-293,145.89,-29.85
100.08,75.48,15-12-22-393,142.22,-26.17
101.22,66.31,15-12-22-507,122.85,-6.08
99.83,55.64,15-12-22-621,101.68,-14.51
97.08,47.68,15-12-22-725,86.87,-30.81
92.69,42.32,15-12-22-825,76.70,-42.19
89.04,40.73,15-12-22-951,70.63,-46.52
79.78,32.82,15-12-23-061,47.23,-66.47
73.92,29.52,15-12-23-175,34.56,-85.98
67.14,29.74,15-12-23-276,21.32,-85.98
61.78,30.72,15-12-23-384,12.61,-81.85
58.86,32.03,15-12-23-495,8.42,-75.60
57.01,33.87,15-12-23-625,5.38,-70.00
57.68,33.84,15-12-23-732,6.30,-70.44
59.25,32.71,15-12-23-842,7.47,-75.77
61.90,32.20,15-12-23-957,9.20,-78.84
62.27,28.68,15-12-24-060,9.88,-78.84
68.79,26.87,15-12-24-182,19.26,-78.84
77.47,26.82,15-12-24-293,35.77,-78.84
