81.74,28.94,19-27-27-937,8.49,-66.04
81.75,28.95,19-27-28-020,9.32,-66.10
81.73,29.06,19-27-28-121,9.80,-65.96
81.64,29.72,19-27-28-231,9.65,-64.59
81.67,30.31,19-27-28-347,9.56,-64.27
81.87,29.97,19-27-28-443,9.83,-65.73
82.95,28.36,19-27-28-537,11.90,-68.80
83.54,27.94,19-27-28-622,12.76,-69.45
83.91,28.00,19-27-28-719,13.28,-68.85
84.10,27.73,19-27-28-818,13.48,-69.06
84.04,27.93,19-27-28-930,13.23,-68.89
84.01,28.16,19-27-29-045,13.04,-68.65
84.05,28.24,19-27-29-140,13.02,-68.49
84.74,28.33,19-27-29-244,14.59,-68.17
89.18,28.35,19-27-29-355,25.24,-68.40
91.52,31.05,19-27-29-441,31.97,-62.20
98.21,39.04,19-27-29-536,51.57,-46.20
100.86,42.83,19-27-29-633,60.42,-39.65
104.19,49.78,19-27-29-720,73.91,-28.28
104.98,53.37,19-27-29-826,80.62,-22.71
105.71,55.06,19-27-29-919,84.03,-20.56
105.82,55.37,19-27-30-008,84.56,-20.49
105.28,54.83,19-27-30-112,83.00,-21.79
104.58,52.55,19-27-30-202,78.06,-25.98
103.17,46.41,19-27-30-313,67.07,-37.43
101.72,42.71,19-27-30-416,60.39,-44.21
99.05,38.34,19-27-30-525,52.09,-51.43
96.78,35.86,19-27-30-616,46.00,-55.64
95.25,34.94,19-27-30-719,42.10,-57.28
92.33,33.74,19-27-30-831,34.38,-59.46
89.16,30.14,19-27-30-919,23.79,-66.15
85.57,30.33,19-27-31-030,14.35,-63.29
83.77,29.00,19-27-31-121,9.90,-65.11
82.49,29.79,19-27-31-224,7.31,-63.62
81.41,31.05,19-27-31-326,4.85,-60.74
81.21,31.65,19-27-31-434,4.50,-59.46
81.13,31.59,19-27-31-530,4.53,-59.83
81.47,31.16,19-27-31-626,5.65,-61.01
82.07,30.20,19-27-31-723,7.38,-63.26
85.22,29.46,19-27-31-831,14.99,-65.06
86.50,29.19,19-27-31-945,18.02,-65.85
90.70,30.69,19-27-32-039,27.71,-62.81
94.29,34.48,19-27-32-141,37.30,-55.51
100.98,41.35,19-27-32-237,55.45,-43.08
105.20,47.11,19-27-32-337,67.98,-33.44
106.55,51.38,19-27-32-452,75.01,-26.71
106.68,52.84,19-27-32-561,76.81,-24.65
106.72,53.01,19-27-32-674,76.84,-24.56
107.47,53.41,19-27-32-770,78.03,-23.84
106.79,53.18,19-27-32-869,77.12,-24.37
106.75,51.39,19-27-32-970,74.15,-27.41
105.65,50.35,19-27-33-068,70.98,-29.50
105.06,45.39,19-27-33-177,63.22,-38.21
102.68,41.48,19-27-33-275,54.85,-45.97
98.24,36.46,19-27-33-374,43.42,-54.92
95.47,33.91,19-27-33-470,37.21,-58.75
92.87,32.49,19-27-33-573,31.62,-61.11
87.96,33.37,19-27-33-673,22.55,-58.88
84.06,34.47,19-27-33-775,14.40,-56.15
83.44,35.00,19-27-33-891,13.97,-54.88
80.89,34.95,19-27-33-985,7.59,-54.78
78.30,34.92,19-27-34-086,2.77,-55.93
77.65,34.78,19-27-34-185,2.70,-56.79
78.20,34.70,19-27-34-284,4.31,-56.96
79.50,33.67,19-27-34-388,9.21,-58.76
80.59,33.89,19-27-34-490,13.05,-58.23
82.42,32.59,19-27-34-584,17.55,-61.16
88.93,32.49,19-27-34-699,32.62,-61.25
93.31,32.41,19-27-34-790,41.26,-61.02
96.54,36.22,19-27-34-887,49.14,-52.37
100.67,44.37,19-27-34-987,62.60,-38.00
103.05,47.71,19-27-35-088,69.20,-32.37
104.41,50.87,19-27-35-167,74.77,-27.46
104.61,53.03,19-27-35-270,77.99,-24.12
104.76,53.33,19-27-35-378,78.48,-23.88
105.14,52.53,19-27-35-477,77.58,-25.36
104.18,50.91,19-27-35-591,73.90,-28.38
103.51,45.88,19-27-35-687,65.24,-37.34
102.86,42.37,19-27-35-791,60.01,-43.58
101.11,39.44,19-27-35-894,55.02,-48.10
96.23,34.34,19-27-36-008,42.90,-56.72
91.98,31.31,19-27-36-103,31.80,-61.51
88.33,25.77,19-27-36-208,22.21,-70.68
82.97,29.01,19-27-36-308,9.90,-62.27
81.52,29.65,19-27-36-405,6.83,-61.58
80.04,30.87,19-27-36-506,3.60,-59.51
78.65,32.84,19-27-36-604,0.99,-56.84
78.60,33.89,19-27-36-689,1.23,-55.57
78.88,34.24,19-27-36-789,2.21,-55.54
80.40,32.25,19-27-36-885,7.34,-59.60
80.64,30.79,19-27-36-986,8.53,-62.04
83.50,30.78,19-27-37-088,16.01,-62.33
91.14,31.00,19-27-37-177,34.23,-62.49
97.27,35.94,19-27-37-274,49.50,-51.61
99.49,41.85,19-27-37-374,58.18,-40.98
102.63,49.11,19-27-37-472,71.82,-29.05
104.31,51.97,19-27-37-568,77.75,-24.82
104.80,54.32,19-27-37-671,81.94,-20.69
104.22,54.88,19-27-37-771,81.94,-20.40
104.83,53.99,19-27-37-874,80.88,-22.26
104.40,52.48,19-27-37-978,77.92,-25.16
103.86,51.17,19-27-38-070,74.12,-27.96
103.60,48.00,19-27-38-170,68.42,-33.52
101.08,42.66,19-27-38-271,57.84,-43.97
99.55,38.91,19-27-38-378,51.61,-50.64
95.56,35.89,19-27-38-472,42.41,-55.88
91.06,33.13,19-27-38-570,32.08,-61.98
86.16,32.11,19-27-38-673,20.74,-63.62
83.19,31.21,19-27-38-785,13.87,-64.38
80.56,33.75,19-27-38-887,7.77,-58.73
79.29,35.09,19-27-38-991,4.75,-56.17
77.91,35.80,19-27-39-096,3.22,-55.68
77.71,36.53,19-27-39-194,4.14,-55.12
78.94,34.34,19-27-39-303,7.93,-59.63
80.34,32.41,19-27-39-403,11.72,-62.87
83.88,32.75,19-27-39-503,22.02,-62.45
89.67,33.35,19-27-39-598,35.90,-61.28
90.99,33.77,19-27-39-686,39.07,-60.48
94.51,34.15,19-27-39-785,45.77,-58.76
98.62,40.64,19-27-39-895,56.89,-44.95
102.64,48.67,19-27-40-004,71.70,-31.60
104.67,53.06,19-27-40-102,80.41,-23.87
105.33,54.35,19-27-40-206,82.76,-22.15
104.49,54.87,19-27-40-307,82.81,-21.26
104.59,53.95,19-27-40-408,81.08,-23.23
105.03,51.92,19-27-40-505,77.72,-26.59
103.87,50.71,19-27-40-609,74.08,-28.78
102.76,41.95,19-27-40-705,61.31,-43.86
97.40,35.33,19-27-40-809,47.50,-55.67
94.61,33.31,19-27-40-923,41.32,-59.47
90.00,28.45,19-27-41-022,29.19,-70.14
87.07,28.98,19-27-41-135,22.54,-67.57
82.25,28.09,19-27-41-219,11.38,-67.76
79.57,31.03,19-27-41-322,5.27,-60.91
78.49,31.89,19-27-41-417,4.80,-61.41
78.30,32.53,19-27-41-521,5.57,-61.41
78.28,33.00,19-27-41-619,6.26,-61.27
79.05,32.62,19-27-41-718,8.09,-62.06
79.62,33.26,19-27-41-825,9.38,-60.64
79.90,33.36,19-27-41-929,11.01,-60.40
89.57,33.51,19-27-42-035,34.33,-60.54
95.37,36.30,19-27-42-138,47.32,-53.90
101.12,40.62,19-27-42-250,59.17,-44.69
104.38,48.17,19-27-42-361,71.66,-31.28
105.86,53.90,19-27-42-454,81.17,-21.46
105.68,53.96,19-27-42-557,80.34,-22.28
104.95,52.80,19-27-42-652,77.39,-25.09
105.01,51.10,19-27-42-753,74.89,-27.97
105.01,50.49,19-27-42-870,73.99,-28.94
103.86,46.70,19-27-42-978,67.29,-35.87
102.42,40.44,19-27-43-065,58.87,-46.56
98.13,36.95,19-27-43-158,50.26,-52.35
92.13,33.76,19-27-43-270,37.09,-59.72
87.70,31.94,19-27-43-388,27.19,-63.67
83.80,31.80,19-27-43-490,20.03,-64.21
81.11,31.75,19-27-43-585,13.61,-63.53
78.00,32.48,19-27-43-690,7.21,-62.76
76.94,33.93,19-27-43-786,6.40,-59.62
76.89,34.89,19-27-43-889,7.20,-58.00
77.84,35.43,19-27-44-003,9.70,-57.18
78.07,35.81,19-27-44-103,10.35,-56.71
78.13,36.05,19-27-44-189,10.59,-56.44
79.11,33.39,19-27-44-292,13.77,-61.84
89.40,33.70,19-27-44-410,38.00,-61.04
96.45,37.84,19-27-44-515,53.97,-51.37
100.87,46.91,19-27-44-619,68.91,-34.72
102.12,48.35,19-27-44-722,71.45,-32.48
101.69,48.21,19-27-44-825,70.13,-33.24
100.52,47.45,19-27-44-920,67.10,-34.96
99.62,47.32,19-27-45-022,65.13,-34.84
98.42,41.77,19-27-45-120,56.33,-44.06
97.13,37.88,19-27-45-232,50.67,-51.17
94.19,35.07,19-27-45-329,43.31,-56.87
89.68,33.81,19-27-45-452,33.28,-59.45
84.47,32.15,19-27-45-557,21.39,-63.45
81.59,30.92,19-27-45-656,14.20,-64.73
78.15,33.11,19-27-45-766,6.36,-60.45
76.72,33.74,19-27-45-868,3.87,-59.00
76.79,34.22,19-27-45-976,4.45,-58.07
77.34,35.35,19-27-46-072,5.89,-56.20
78.06,35.39,19-27-46-172,7.46,-56.15
78.73,34.53,19-27-46-280,7.77,-56.84
82.41,32.76,19-27-46-393,17.16,-60.41
88.57,32.89,19-27-46-492,32.07,-60.07
96.22,35.49,19-27-46-587,48.32,-53.54
99.22,38.57,19-27-46-686,55.25,-46.92
102.35,43.13,19-27-46-792,64.20,-38.57
104.39,49.04,19-27-46-890,73.72,-29.09
104.61,50.86,19-27-46-988,76.13,-26.69
103.34,49.47,19-27-47-106,72.26,-29.93
102.75,47.88,19-27-47-203,69.18,-33.15
101.70,45.82,19-27-47-304,64.91,-36.87
100.63,40.73,19-27-47-404,56.83,-46.67
96.84,35.57,19-27-47-512,45.30,-55.37
93.45,33.15,19-27-47-625,37.03,-60.12
87.53,31.74,19-27-47-730,24.00,-62.66
84.72,30.82,19-27-47-836,17.60,-63.35
84.06,30.81,19-27-47-935,16.38,-62.59
80.36,31.74,19-27-48-039,8.53,-60.62
76.83,32.06,19-27-48-155,3.52,-60.02
75.60,32.79,19-27-48-258,3.79,-58.87
75.81,33.21,19-27-48-355,5.40,-58.09
76.06,33.39,19-27-48-456,6.48,-58.11
77.78,30.21,19-27-48-551,10.68,-65.27
84.90,30.07,19-27-48-657,26.75,-65.21
90.96,30.30,19-27-48-755,39.15,-64.64
94.66,32.84,19-27-48-859,46.71,-58.30
99.63,38.75,19-27-48-975,58.61,-46.22
100.47,44.77,19-27-49-084,64.67,-36.68
101.94,46.03,19-27-49-188,67.91,-34.98
101.66,46.26,19-27-49-295,67.55,-34.99
100.56,45.53,19-27-49-402,64.68,-36.87
100.04,44.86,19-27-49-504,62.70,-38.08
99.17,40.91,19-27-49-603,56.02,-44.75
95.65,35.35,19-27-49-706,44.06,-55.15
90.36,34.10,19-27-49-801,31.55,-58.16
84.37,34.36,19-27-49-902,17.59,-57.53
82.40,33.57,19-27-50-007,12.03,-58.65
79.24,34.28,19-27-50-104,4.77,-57.34
77.59,34.94,19-27-50-206,2.92,-57.36
77.18,35.28,19-27-50-304,3.79,-56.77
77.04,35.50,19-27-50-401,4.76,-56.42
77.01,35.67,19-27-50-511,5.47,-56.16
77.02,35.81,19-27-50-619,5.98,-55.96
78.13,35.73,19-27-50-727,8.96,-56.35
